placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
74,66,2015-01-30,4,2,2014-2015,Sesi Franca,Macaé Basquete,76.5,20.4,41.6,14.5,35.1,10.9,24.2,14.4,13.3,1.228,6.8,23.2,28.233999999999998,20.8,39.2,52.980999999999995,14.5,21.1,68.78600000000002,2.7,11.9,1.004,3.8,21.1,0.185,13.3,3.4,87.0,77.9,22.5,39.4,16.0,33.7,10.3,23.4,12.5,11.7,1.2040000000000002,7.5,20.1,36.702999999999996,19.7,40.5,48.646,16.0,20.3,79.43800000000002,1.3,8.2,0.781,1.4,19.4,0.074,11.7,2.9,84.3
77,59,2015-02-03,5,2,2014-2015,Flamengo,Minas,86.5,26.7,44.0,15.8,36.3,9.2,27.1,17.6,11.6,1.6810000000000003,8.9,22.9,38.646,22.0,39.4,55.660000000000004,15.8,20.6,77.199,2.1,8.0,0.7210000000000001,2.1,18.0,0.122,11.6,1.6,102.7,77.2,21.9,41.4,13.9,34.6,10.2,24.4,16.9,12.2,1.448,7.3,21.7,34.336,20.7,40.3,51.291999999999994,13.9,19.0,71.655,2.7,10.2,0.8510000000000002,2.3,23.0,0.10400000000000001,12.2,2.8,89.9
79,72,2015-02-03,5,2,2014-2015,Macaé Basquete,Uberlândia,78.0,23.1,38.8,16.1,33.0,10.2,22.8,12.4,12.3,1.0870000000000002,7.7,20.1,37.573,19.4,39.6,48.958,16.1,20.4,79.537,1.3,8.0,0.7060000000000001,1.3,19.7,0.06899999999999999,12.3,3.2,83.5,77.4,21.0,40.4,16.0,31.6,7.9,23.7,14.0,15.9,1.011,7.0,20.9,34.177,20.2,36.9,55.061,16.0,19.5,81.697,1.8,9.6,0.7369999999999999,2.8,21.8,0.13800000000000004,15.9,3.2,85.4
88,67,2015-02-03,5,2,2014-2015,L. Sorocabana,Sesi Franca,75.5,18.6,43.4,13.5,33.2,11.5,21.7,10.6,12.8,0.86,6.2,19.9,31.296,21.7,43.2,50.327,13.5,20.0,66.49199999999999,1.2,11.4,0.944,1.8,24.4,0.07500000000000001,12.8,3.0,78.0,76.2,18.0,42.8,15.4,33.1,10.0,23.1,13.9,12.7,1.219,6.0,22.3,25.708999999999996,21.4,39.5,54.26899999999999,15.4,22.0,70.422,2.6,11.5,0.9950000000000001,3.5,21.2,0.16899999999999998,12.7,3.0,84.5
76,75,2015-02-04,5,2,2014-2015,Coop/São José Basketball,Rio Claro,79.5,18.9,45.8,14.8,35.2,8.6,26.6,18.4,14.9,1.379,6.3,18.5,33.426,22.9,42.9,53.484,14.8,18.5,80.025,1.4,8.0,0.5930000000000001,2.8,19.8,0.148,14.9,2.7,93.1,82.3,20.4,46.0,15.9,31.9,7.7,24.2,16.9,13.7,1.3439999999999999,6.8,20.0,32.338,23.0,41.8,55.266,15.9,18.6,84.436,1.3,10.5,0.807,1.8,18.3,0.10200000000000001,13.7,2.1,95.0
98,82,2015-02-04,5,2,2014-2015,Mogi,Limeira,85.9,24.3,42.6,19.0,37.7,12.9,24.8,15.4,13.1,1.234,8.1,20.8,38.907000000000004,21.3,41.8,51.3,19.0,24.0,78.45699999999998,1.8,9.6,0.7459999999999999,2.3,23.0,0.10200000000000001,13.1,2.4,99.6,82.4,26.1,42.2,14.1,30.6,8.3,22.3,18.6,12.5,1.5509999999999997,8.7,21.7,40.66199999999999,21.1,38.2,54.99400000000001,14.1,17.6,78.55,2.9,10.1,0.8160000000000001,3.1,20.0,0.15,12.5,2.5,98.7
85,91,2015-02-04,5,2,2014-2015,Fortaleza B. C. / CFO,Pinheiros,75.1,26.1,33.4,15.6,32.4,10.1,22.3,12.9,11.0,1.26,8.7,30.7,28.546000000000003,16.7,34.4,48.676,15.6,20.3,77.763,0.4,10.6,1.1079999999999999,1.9,19.2,0.10600000000000001,11.0,2.0,77.5,75.6,23.7,37.6,14.3,34.8,10.8,24.0,14.1,13.7,1.0979999999999999,7.9,26.2,30.276000000000003,18.8,37.6,50.15599999999999,14.3,19.6,71.662,1.3,8.9,0.714,2.6,20.5,0.13000000000000003,13.7,2.6,79.9
89,62,2015-02-04,5,2,2014-2015,Brasília,Palmeiras,82.1,26.1,39.6,16.4,38.1,9.8,28.3,17.8,13.2,1.4200000000000002,8.7,24.3,36.395999999999994,19.8,36.8,54.15100000000001,16.4,20.6,79.66600000000001,2.5,6.8,0.528,3.2,21.0,0.15200000000000002,13.2,2.5,98.0,79.4,26.7,41.2,11.5,34.2,9.5,24.7,15.3,14.5,1.1510000000000002,8.9,23.4,38.42,20.6,37.6,54.443,11.5,15.3,70.906,2.2,8.8,0.649,1.6,17.0,0.1,14.5,4.0,89.5
85,87,2015-02-05,6,2,2014-2015,Macaé Basquete,Minas,79.7,23.1,38.8,17.8,34.0,10.0,24.0,12.7,13.4,1.0450000000000002,7.7,20.2,37.422,19.4,38.7,50.189,17.8,22.5,79.063,1.2,8.1,0.653,1.1,20.4,0.05800000000000001,13.4,3.8,85.7,78.7,24.6,40.8,13.3,35.1,10.6,24.5,16.7,12.1,1.442,8.2,24.2,33.952999999999996,20.4,39.2,52.08200000000001,13.3,19.1,68.99300000000001,2.5,10.1,0.849,1.9,23.7,0.08500000000000002,12.1,2.8,89.8
88,79,2015-02-05,6,2,2014-2015,Paulistano,Sesi Franca,82.4,24.9,40.8,16.7,38.5,13.1,25.4,12.5,11.6,1.138,8.3,24.7,33.70399999999999,20.4,42.7,47.964999999999996,16.7,21.8,77.968,0.5,9.0,0.8870000000000001,1.6,23.5,0.069,11.6,2.3,88.6,77.2,19.8,43.2,14.2,32.9,9.6,23.3,14.6,12.2,1.2739999999999998,6.6,22.3,28.708999999999996,21.6,40.2,53.751999999999995,14.2,20.7,69.57900000000001,2.6,10.9,0.9770000000000001,3.4,21.3,0.16399999999999998,12.2,2.6,86.0
91,58,2015-02-05,6,2,2014-2015,Flamengo,Uberlândia,88.0,29.7,42.6,15.7,37.6,9.3,28.3,18.1,11.2,1.7560000000000002,9.9,24.3,41.772,21.3,38.7,54.912,15.7,20.7,76.482,1.9,8.3,0.765,1.9,17.8,0.11000000000000001,11.2,1.5,105.9,75.1,21.0,38.6,15.5,31.7,7.7,24.0,13.0,15.7,0.95,7.0,21.6,33.318999999999996,19.3,36.3,53.662,15.5,19.4,78.511,1.7,9.4,0.733,2.8,21.7,0.138,15.7,3.2,80.8
73,77,2015-02-06,6,2,2014-2015,Coop/São José Basketball,Limeira,79.7,19.8,45.8,14.1,35.5,8.6,26.9,19.8,14.7,1.4810000000000003,6.6,18.7,34.884,22.9,43.0,53.346000000000004,14.1,17.4,79.95899999999999,1.2,7.9,0.5920000000000001,2.8,19.7,0.14800000000000002,14.7,2.8,95.5,81.6,25.5,42.6,13.5,29.7,7.4,22.3,18.1,12.0,1.5869999999999997,8.5,20.8,41.437,21.3,38.6,54.95799999999999,13.5,17.1,77.217,2.5,9.8,0.8339999999999999,3.2,18.7,0.17099999999999999,12.0,2.7,97.2
93,80,2015-02-06,6,2,2014-2015,Mogi,Rio Claro,86.4,25.2,43.0,18.2,37.4,12.7,24.7,15.9,13.5,1.221,8.4,21.1,39.62400000000001,21.5,41.0,52.754,18.2,23.4,77.06099999999999,2.1,9.7,0.726,2.4,23.3,0.10600000000000001,13.5,2.6,100.9,81.8,21.0,45.0,15.8,29.8,7.1,22.7,16.8,14.0,1.283,7.0,20.0,33.391,22.5,39.8,56.745999999999995,15.8,19.0,82.26500000000001,1.6,10.2,0.754,1.6,19.0,0.089,14.0,2.0,92.7
106,105,2015-02-06,6,2,2014-2015,Brasília,Pinheiros,84.1,26.7,40.8,16.6,37.8,9.4,28.4,17.3,13.1,1.3889999999999998,8.9,24.8,36.29600000000001,20.4,37.8,54.126999999999995,16.6,21.4,77.64200000000001,2.2,6.9,0.55,3.3,21.0,0.15700000000000003,13.1,2.5,98.2,80.6,26.1,40.0,14.5,36.2,11.3,24.9,15.0,13.2,1.208,8.7,26.5,32.836,20.0,39.1,51.18900000000001,14.5,19.5,73.53,1.4,8.7,0.7150000000000001,2.8,21.1,0.137,13.2,2.8,88.2
83,65,2015-02-06,6,2,2014-2015,Fortaleza B. C. / CFO,Palmeiras,76.6,26.4,33.6,16.6,33.4,10.2,23.2,13.3,11.6,1.224,8.8,29.7,29.775,16.8,34.2,49.321,16.6,21.7,76.7,0.6,10.8,1.084,1.8,19.8,0.095,11.6,2.3,80.9,78.5,24.6,41.6,12.3,34.0,9.6,24.4,14.4,13.9,1.1229999999999998,8.2,23.4,35.239,20.8,38.2,54.215999999999994,12.3,16.5,71.53800000000001,2.0,8.9,0.6709999999999999,1.5,18.0,0.08900000000000001,13.9,4.3,86.6
72,80,2015-02-08,3,2,2014-2015,Sesi Franca,Flamengo,76.4,20.4,41.4,14.6,32.9,9.8,23.1,14.9,13.1,1.2419999999999998,6.8,22.9,28.785999999999994,20.7,38.5,53.806999999999995,14.6,21.4,68.638,2.6,10.1,0.8540000000000001,3.4,21.8,0.15699999999999997,13.1,3.3,83.9,85.4,30.6,39.0,15.8,36.6,10.1,26.5,17.8,12.0,1.5349999999999997,10.2,24.9,41.772000000000006,19.5,37.0,52.25,15.8,21.0,75.52,1.9,8.7,0.736,1.6,18.2,0.08900000000000001,12.0,1.8,100.7
