placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
89,82,2015-03-17,12,2,2014-2015,Mogi,L. Sorocabana,89.1,25.8,42.2,21.1,38.0,13.4,24.6,16.3,11.8,1.41,8.6,22.3,38.899,21.1,39.7,53.721000000000004,21.1,27.5,74.866,1.3,9.4,0.8220000000000001,1.9,23.8,0.086,11.8,2.4,104.2,79.5,23.4,40.6,15.5,35.9,14.1,21.8,12.3,13.8,0.906,7.8,21.9,35.82,20.3,41.6,49.281,15.5,20.0,75.232,1.1,9.2,0.6779999999999999,1.5,23.5,0.06500000000000002,13.8,3.9,84.7
76,82,2015-03-17,12,2,2014-2015,Fortaleza B. C. / CFO,Macaé Basquete,80.3,26.4,40.2,13.7,34.6,10.7,23.9,14.4,12.9,1.1309999999999998,8.8,26.4,33.751999999999995,20.1,35.8,55.919000000000004,13.7,19.7,71.32400000000001,1.1,9.5,0.7310000000000001,3.8,19.4,0.21200000000000002,12.9,3.1,90.4,75.1,18.0,40.0,17.1,34.0,9.8,24.2,12.0,15.7,0.7969999999999999,6.0,18.2,32.183,20.0,40.3,49.388999999999996,17.1,21.2,80.76899999999998,1.3,7.5,0.5,1.6,21.1,0.086,15.7,4.2,77.9
91,100,2015-03-18,12,2,2014-2015,Rio Claro,Uberlândia,82.1,25.8,39.0,17.3,28.9,8.5,20.4,16.7,12.9,1.41,8.6,23.1,36.454,19.5,36.9,53.063,17.3,21.3,82.08099999999999,1.5,10.5,0.8859999999999999,1.2,21.6,0.057999999999999996,12.9,3.0,90.6,72.4,16.5,39.0,16.9,32.7,8.0,24.7,13.3,15.1,0.9039999999999999,5.5,19.5,28.287,19.5,38.0,52.064,16.9,21.1,80.10400000000001,0.8,9.5,0.645,2.4,23.0,0.11300000000000002,15.1,3.0,78.5
66,62,2015-03-18,12,2,2014-2015,Limeira,Minas,83.0,27.0,38.0,18.0,30.3,7.6,22.7,18.1,12.1,1.6469999999999998,9.0,22.8,39.306,19.0,34.9,54.388,18.0,22.2,80.54100000000001,2.1,10.0,0.8939999999999999,2.9,19.7,0.15599999999999997,12.1,2.5,98.3,75.3,24.0,36.8,14.5,34.8,9.5,25.3,16.6,13.7,1.2960000000000003,8.0,24.8,31.615999999999996,18.4,35.1,52.112,14.5,20.8,68.379,2.4,9.6,0.776,1.2,23.1,0.052000000000000005,13.7,2.5,84.0
96,90,2015-03-18,12,2,2014-2015,Palmeiras,Sesi Franca,77.9,24.3,41.2,12.4,33.5,11.9,21.6,16.0,14.6,1.1709999999999998,8.1,25.4,31.479999999999997,20.6,40.1,51.34400000000001,12.4,18.6,67.71900000000001,2.6,11.6,0.843,1.7,19.4,0.095,14.6,2.3,83.1,73.8,21.3,37.2,15.3,32.7,9.5,23.2,12.1,16.6,0.749,7.1,21.6,31.809000000000005,18.6,35.8,51.997,15.3,21.2,70.596,2.6,9.4,0.587,2.5,22.2,0.11100000000000002,16.6,4.2,76.3
63,89,2015-03-19,13,2,2014-2015,Fortaleza B. C. / CFO,Flamengo,80.3,26.7,41.0,12.6,34.4,10.8,23.6,13.9,13.0,1.0849999999999997,8.9,26.3,34.221999999999994,20.5,37.0,55.38099999999999,12.6,18.5,68.438,1.3,9.8,0.7489999999999999,3.6,19.4,0.2,13.0,3.0,89.2,89.7,31.8,39.6,18.3,39.0,11.7,27.3,18.1,13.8,1.388,10.6,25.6,41.671,19.8,36.1,54.461,18.3,23.1,79.991,1.8,9.2,0.7140000000000002,1.6,17.5,0.09400000000000001,13.8,1.7,107.7
88,77,2015-03-19,13,2,2014-2015,Mogi,Paulistano,89.3,25.8,43.2,20.3,38.5,13.5,25.0,17.1,12.6,1.399,8.6,21.8,39.657,21.6,40.7,53.388,20.3,26.4,75.213,1.2,9.4,0.795,2.1,24.3,0.091,12.6,2.4,105.4,83.5,20.7,45.2,17.6,38.4,12.9,25.5,14.0,11.7,1.409,6.9,21.9,31.493000000000002,22.6,45.7,49.964999999999996,17.6,23.5,75.479,1.5,10.5,1.0130000000000001,1.3,21.7,0.06200000000000001,11.7,2.6,92.0
91,72,2015-03-19,13,2,2014-2015,Coop/São José Basketball,L. Sorocabana,77.3,21.6,44.4,11.3,35.5,10.3,25.2,19.7,14.1,1.4409999999999998,7.2,20.3,35.849000000000004,22.2,43.5,51.702999999999996,11.3,14.1,78.82300000000001,1.1,8.1,0.599,3.4,19.3,0.194,14.1,2.7,92.7,79.7,22.8,41.4,15.5,36.0,14.4,21.6,12.2,13.9,0.891,7.6,21.8,34.977999999999994,20.7,43.2,48.545,15.5,19.6,77.899,1.2,9.6,0.7019999999999998,1.5,22.8,0.06500000000000002,13.9,4.0,84.3
80,77,2015-03-19,13,2,2014-2015,Brasília,Macaé Basquete,86.4,28.2,39.2,19.0,32.3,5.4,26.9,18.3,14.1,1.4449999999999998,9.4,23.6,39.693,19.6,34.3,58.05499999999999,19.0,23.3,81.12100000000001,1.7,7.7,0.6359999999999999,2.2,21.8,0.10500000000000001,14.1,2.1,99.6,74.8,19.2,38.4,17.2,32.8,9.5,23.3,11.6,15.7,0.7659999999999999,6.4,19.5,32.567,19.2,39.1,48.971999999999994,17.2,21.1,81.50199999999998,1.3,8.5,0.577,1.3,21.4,0.07100000000000001,15.7,4.9,76.4
87,67,2015-03-20,13,2,2014-2015,Pinheiros,Sesi Franca,83.0,30.9,39.2,12.9,34.5,10.8,23.7,15.4,12.7,1.2799999999999998,10.3,25.9,40.36200000000001,19.6,39.0,50.615,12.9,16.9,76.56,1.8,9.1,0.744,2.8,22.2,0.129,12.7,3.3,93.1,74.3,23.4,36.2,14.7,31.7,9.6,22.1,12.7,17.1,0.752,7.8,22.3,34.726000000000006,18.1,34.7,52.112999999999985,14.7,20.7,69.53999999999999,2.6,9.2,0.5369999999999999,2.2,22.0,0.099,17.1,4.0,75.9
73,68,2015-03-20,13,2,2014-2015,Rio Claro,Minas,81.2,24.6,40.2,16.4,29.6,8.8,20.8,17.0,13.2,1.4080000000000001,8.2,22.4,36.034000000000006,20.1,38.2,52.911,16.4,20.5,81.01299999999999,1.5,10.3,0.859,1.2,22.2,0.054000000000000006,13.2,3.5,89.7,73.1,22.2,35.4,15.5,33.2,8.9,24.3,15.6,14.0,1.1640000000000001,7.4,24.1,30.041999999999994,17.7,34.1,51.68300000000001,15.5,21.7,70.09200000000001,2.0,9.5,0.7499999999999999,0.9,22.9,0.04,14.0,2.7,79.0
