placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,56,2024-04-26,2,3,2023-2024,Flamengo,Botafogo,84.299,31.5,41.398999999999994,11.4,38.29899999999999,9.601,28.701000000000004,18.7,13.999,1.375,10.501000000000001,27.698999999999995,37.685,20.701,35.70100000000001,57.845000000000006,11.4,15.399000000000001,72.28100000000002,2.7,8.301,0.6260000000000001,1.101,18.201,0.061,13.999,2.099,100.501,83.4,30.3,36.8,16.3,34.6,11.4,23.2,17.1,13.5,1.418,10.1,29.7,34.427,18.4,37.7,48.856,16.3,21.2,75.578,0.5,7.0,0.563,2.7,21.9,0.12400000000000003,13.5,2.3,87.5
90,66,2024-04-27,2,3,2023-2024,Fortaleza B. C. / CFO,Coop/São José Basketball,79.25,26.7,41.1,11.45,34.45,6.9,27.55,17.2,14.5,1.2719999999999998,8.9,24.7,35.915000000000006,20.55,34.4,60.01700000000001,11.45,15.1,78.244,1.75,6.0,0.42000000000000004,2.15,18.6,0.11499999999999999,14.5,2.65,91.25,76.1,28.5,37.9,9.7,34.8,11.1,23.7,19.85,13.7,1.5279999999999998,9.5,28.25,32.851,18.95,35.75,52.720000000000006,9.7,17.0,55.870000000000005,2.15,7.75,0.5849999999999999,1.35,18.7,0.07100000000000001,13.7,1.95,83.3
71,62,2024-04-27,2,3,2023-2024,Bauru Basket,Pato Basquete,86.6,33.6,41.5,11.5,33.7,7.65,26.05,21.65,13.1,1.7249999999999996,11.2,27.2,40.958999999999996,20.75,33.95,61.306000000000004,11.5,16.65,69.881,1.25,7.8,0.616,2.1,21.15,0.101,13.1,1.75,104.4,81.199,27.9,42.601000000000006,10.701,36.299,10.799,25.5,16.6,12.799,1.3809999999999998,9.3,26.1,35.609,21.299,38.299,55.67199999999999,10.701,15.300999999999998,70.78999999999999,1.101,7.098999999999999,0.5870000000000001,1.2,20.201,0.057999999999999996,12.799,3.1990000000000003,91.201
64,61,2024-05-02,1,4,2023-2024,Sesi Franca,Paulistano,88.168,30.6,41.666,15.899000000000001,38.368,9.533,28.834000000000003,19.732999999999997,12.101,1.6700000000000004,10.2,27.567,37.147000000000006,20.834,34.268,60.839999999999996,15.899000000000001,20.767000000000003,76.83399999999999,2.501,5.199,0.43500000000000005,2.266,19.034,0.11800000000000002,12.101,1.968,105.96799999999999,76.5,25.8,40.399,10.301,39.999,11.998999999999999,28.0,18.1,11.9,1.532,8.601,25.301,34.285,20.201,38.899,52.148,10.301,16.199,63.283,1.499,6.2989999999999995,0.528,1.7009999999999998,19.701,0.08900000000000001,11.9,2.4,89.4
84,59,2024-05-03,1,4,2023-2024,Minas,São Paulo,83.951,30.45,38.299,15.199000000000002,39.649,10.501000000000001,29.151,18.901,12.751000000000001,1.5030000000000003,10.15,29.15,35.071000000000005,19.151,31.449,60.859000000000016,15.199000000000002,20.951,72.676,1.149,6.9,0.563,2.151,16.451,0.13,12.751000000000001,2.2990000000000004,101.751,82.2,30.9,37.534000000000006,13.766,34.766,6.3,28.465999999999998,16.834,14.166,1.22,10.3,27.034000000000002,38.7,18.766,31.065999999999995,60.30999999999999,13.766,17.6,75.51200000000001,0.766,6.3340000000000005,0.458,1.4,18.566,0.076,14.166,1.4,94.5
79,71,2024-05-03,1,4,2023-2024,Flamengo,Fortaleza B. C. / CFO,84.199,31.65,41.998999999999995,10.55,38.29899999999999,9.651,28.651,19.1,13.899000000000001,1.411,10.551,27.849,37.685,21.000999999999998,35.45100000000001,59.102,10.55,14.699000000000002,69.95600000000002,2.55,9.051,0.682,0.851,18.000999999999998,0.04999999999999999,13.899000000000001,1.8490000000000002,101.701,79.2,27.6,40.6,11.0,34.4,6.8,27.6,16.6,14.9,1.1809999999999998,9.2,25.3,36.218,20.3,34.0,59.861000000000004,11.0,14.8,76.39399999999999,1.7,6.5,0.44400000000000006,2.3,18.5,0.12599999999999997,14.9,2.3,90.5
84,78,2024-05-04,1,4,2023-2024,R10 Score Vasco da Gama,Bauru Basket,72.5,24.6,34.8,13.1,36.0,10.1,25.9,18.3,14.3,1.3359999999999999,8.2,28.9,28.395,17.4,33.6,51.866,13.1,17.3,75.303,1.7,7.0,0.5,2.5,20.8,0.125,14.3,3.6,80.9,85.6,33.0,40.8,11.8,35.3,8.4,26.9,21.4,13.4,1.686,11.0,27.3,40.07599999999999,20.4,34.9,59.009000000000015,11.8,16.6,71.63500000000002,1.3,7.8,0.607,2.4,21.8,0.11099999999999999,13.4,1.9,103.5
75,89,2024-05-06,2,4,2023-2024,Paulistano,Sesi Franca,77.1,27.0,40.099000000000004,10.001000000000001,39.649,12.149,27.5,18.55,11.4,1.6350000000000002,9.001000000000001,26.451,34.31,20.051,38.299,52.56499999999998,10.001000000000001,16.249000000000002,61.303999999999995,1.6490000000000002,6.299,0.5549999999999999,1.9009999999999998,19.551,0.099,11.4,2.2,90.15,88.301,30.0,42.599,15.699000000000002,38.400999999999996,9.1,29.301,19.7,12.501000000000001,1.623,10.0,26.5,38.012,21.301,34.101,62.451,15.699000000000002,20.8,75.799,2.401,5.299,0.43,2.2990000000000004,19.401,0.11699999999999999,12.501000000000001,2.2009999999999996,107.101
105,74,2024-05-06,2,4,2023-2024,São Paulo,Minas,84.8,33.3,37.667,13.832999999999998,34.533,6.1,28.433,17.967000000000002,13.133,1.516,11.1,27.867,39.998999999999995,18.833,31.333,60.08299999999999,13.832999999999998,17.8,75.061,0.933,6.4670000000000005,0.5429999999999999,1.4,19.133,0.074,13.133,1.3,98.8,83.101,30.0,37.199,15.899000000000001,40.399,10.901,29.500999999999998,18.701,13.401,1.4380000000000002,10.0,29.2,34.423,18.601,31.299,59.46200000000001,15.899000000000001,21.000999999999998,75.594,1.099,6.6,0.524,2.3009999999999997,16.301,0.139,13.401,2.399,100.701
66,86,2024-05-07,2,4,2023-2024,Fortaleza B. C. / CFO,Flamengo,77.9,27.3,39.8,10.8,33.6,6.7,26.9,16.3,14.5,1.195,9.1,25.7,35.497,19.9,33.8,58.926,10.8,14.6,75.99,1.7,6.3,0.4320000000000001,2.3,17.7,0.129,14.5,2.2,87.6,84.799,33.0,42.399,9.4,38.699,10.101,28.601,19.3,13.699000000000002,1.442,11.001000000000001,27.799,39.807,21.201,35.900999999999996,58.977999999999994,9.4,13.699000000000002,66.242,2.5,9.101,0.69,0.701,17.301,0.046,13.699000000000002,2.099,103.101
80,66,2024-05-07,2,4,2023-2024,Bauru Basket,R10 Score Vasco da Gama,86.9,33.9,41.2,11.8,35.8,8.6,27.2,21.9,14.4,1.6629999999999998,11.3,27.4,41.159,20.6,34.8,59.786,11.8,16.3,72.87,1.7,8.1,0.5900000000000001,2.1,22.5,0.096,14.4,2.3,105.6,72.4,25.2,33.8,13.4,36.6,9.8,26.8,18.6,15.2,1.325,8.4,28.5,29.654000000000003,16.9,32.7,51.601,13.4,18.2,74.068,1.7,7.6,0.511,2.7,20.7,0.135,15.2,3.7,82.0
73,80,2024-05-08,3,4,2023-2024,Paulistano,Sesi Franca,77.5,26.1,40.999,10.401,39.799,12.499,27.3,18.2,10.9,1.658,8.700999999999999,26.701,32.829,20.500999999999998,38.599000000000004,53.367,10.401,16.599,62.03099999999999,1.6990000000000003,6.599000000000001,0.6119999999999999,2.001,20.000999999999998,0.10200000000000002,10.9,2.0,90.9,87.051,30.75,40.399,15.899000000000001,38.801,9.6,29.201,19.85,12.950999999999999,1.5870000000000002,10.25,26.65,38.769000000000005,20.201,33.351,60.217,15.899000000000001,20.9,76.255,2.4509999999999996,5.2490000000000006,0.4129999999999999,2.2990000000000004,19.500999999999998,0.11600000000000002,12.950999999999999,2.2009999999999996,105.751
