placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,84,2017-03-25,28,1,2016-2017,Minas,Sesi Franca,77.3,22.5,40.4,14.4,37.2,11.4,25.8,17.2,16.4,1.068,7.5,26.6,28.472999999999995,20.2,38.5,52.63799999999999,14.4,19.9,71.968,1.2,7.2,0.46399999999999997,2.4,25.7,0.1,16.4,3.8,82.0,87.1,25.2,37.8,24.1,38.4,11.5,26.9,16.4,15.5,1.1380000000000001,8.4,24.5,34.104,18.9,36.5,51.98599999999999,24.1,31.0,78.68299999999999,1.9,6.4,0.42800000000000005,2.1,24.5,0.08199999999999999,15.5,2.2,94.3
87,74,2017-03-29,30,1,2016-2017,Macaé Basquete,Brasília,76.6,18.9,41.2,16.5,31.6,8.2,23.4,15.6,15.6,1.0100000000000002,6.3,21.3,29.732,20.6,37.0,55.706,16.5,21.1,76.663,1.1,7.1,0.466,1.5,23.0,0.074,15.6,3.1,80.8,80.6,24.3,40.6,15.7,35.1,10.6,24.5,21.7,14.4,1.6960000000000002,8.1,23.3,35.048,20.3,38.4,53.104,15.7,22.6,68.827,2.2,7.2,0.51,2.5,19.6,0.13200000000000003,14.4,2.6,92.5
108,74,2017-03-29,30,1,2016-2017,Flamengo,Minas,91.6,33.3,39.0,19.3,40.3,10.7,29.6,20.9,14.2,1.5550000000000002,11.1,27.8,39.865,19.5,34.7,56.289,19.3,24.9,77.50800000000001,1.8,5.1,0.367,1.5,20.3,0.07900000000000001,14.2,3.2,107.7,78.5,21.9,42.2,14.4,35.6,11.0,24.6,17.0,15.7,1.09,7.3,25.3,28.992999999999995,21.1,39.4,53.872,14.4,20.5,69.491,1.2,7.1,0.47800000000000004,2.0,25.7,0.083,15.7,3.4,82.1
95,69,2017-03-30,29,1,2016-2017,Pinheiros,Caxias do Sul Basquete,79.3,18.6,43.0,17.7,36.8,9.5,27.3,17.5,15.2,1.201,6.2,17.6,36.68,21.5,42.5,50.41600000000001,17.7,25.8,69.559,1.9,7.4,0.5210000000000001,2.2,21.4,0.10699999999999998,15.2,3.0,87.5,74.1,19.8,35.8,18.5,34.3,9.6,24.7,13.5,15.4,0.9190000000000002,6.6,20.6,32.417,17.9,37.5,48.153,18.5,25.6,72.89399999999999,0.9,8.5,0.544,1.7,24.2,0.081,15.4,3.0,76.0
79,67,2017-03-30,29,1,2016-2017,Paulistano,Fortaleza B. C. / CFO,83.3,30.0,38.8,14.5,34.5,10.0,24.5,20.0,14.6,1.454,10.0,25.3,39.336,19.4,35.1,56.225,14.5,19.2,74.713,1.4,7.2,0.483,2.8,21.5,0.14100000000000001,14.6,2.9,97.5,77.6,30.9,32.2,14.5,36.0,9.8,26.2,14.9,15.1,1.03,10.3,28.8,36.364999999999995,16.1,35.4,45.96099999999999,14.5,20.8,68.88900000000001,0.8,7.3,0.505,2.4,21.8,0.11399999999999999,15.1,2.9,79.0
80,87,2017-03-30,29,1,2016-2017,Bauru Basket,Mogi,82.9,27.9,36.8,18.2,37.8,9.7,28.1,18.3,14.0,1.3400000000000003,9.3,29.6,32.104,18.4,33.0,56.153,18.2,24.8,72.92100000000002,0.9,8.1,0.604,2.5,20.8,0.123,14.0,3.4,94.1,82.7,32.1,34.0,16.6,40.0,12.5,27.5,17.6,13.5,1.721,10.7,31.1,34.18499999999999,17.0,32.6,51.758,16.6,22.8,73.187,1.5,8.0,0.714,1.1,20.0,0.05700000000000001,13.5,2.5,93.7
62,69,2017-03-30,29,1,2016-2017,L. Sorocabana,Vitória,64.0,18.6,31.6,13.8,36.2,14.4,21.8,13.2,15.4,0.906,6.2,23.7,26.662,15.8,37.6,42.05200000000001,13.8,20.5,67.345,0.6,7.9,0.5549999999999999,1.4,23.8,0.06,15.4,5.5,61.3,76.2,22.8,39.2,14.2,35.9,9.9,26.0,15.3,13.6,1.212,7.6,25.2,30.599,19.6,39.6,50.15499999999999,14.2,21.9,64.013,1.4,10.1,0.783,1.6,22.4,0.07400000000000001,13.6,3.7,80.2
61,42,2017-03-30,29,1,2016-2017,Sesi Franca,VipTech CMB,84.2,24.0,37.2,23.0,38.2,10.9,27.3,15.4,15.4,1.071,8.0,24.1,32.647000000000006,18.6,36.8,50.768,23.0,29.6,78.778,2.0,7.3,0.5,2.4,24.1,0.1,15.4,2.5,91.2,78.5,27.3,32.8,18.4,38.2,11.3,26.9,14.6,15.4,1.093,9.1,25.5,35.606,16.4,37.2,44.204,18.4,24.4,75.307,0.9,8.5,0.591,1.5,19.9,0.074,15.4,2.9,82.7
71,77,2017-04-01,29,1,2016-2017,Flamengo,Brasília,90.3,30.9,39.4,20.0,39.9,11.1,28.8,20.9,14.1,1.564,10.3,27.3,37.398,19.7,34.9,56.551,20.0,25.4,78.838,1.9,5.2,0.376,1.5,21.0,0.07500000000000001,14.1,3.0,106.1,79.5,23.4,40.6,15.5,33.8,10.3,23.5,20.9,14.3,1.658,7.8,22.8,34.38099999999999,20.3,39.3,51.86899999999999,15.5,22.1,69.38399999999999,2.0,7.4,0.526,2.6,20.3,0.135,14.3,2.5,89.3
99,65,2017-04-01,29,1,2016-2017,Macaé Basquete,Minas,78.9,20.7,42.6,15.6,32.7,7.8,24.9,15.8,15.0,1.142,6.9,21.6,31.875,21.3,37.9,56.004,15.6,20.2,75.163,1.1,7.5,0.5589999999999999,1.7,23.6,0.081,15.0,3.0,85.7,77.2,22.2,40.0,15.0,35.6,11.0,24.6,16.2,16.0,1.016,7.4,25.7,28.973000000000003,20.0,37.9,52.999,15.0,21.5,69.89,1.2,6.4,0.42300000000000004,1.8,25.4,0.07600000000000001,16.0,3.5,78.5
