placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
77,83,2023-11-09,4,1,2023-2024,Cerrado,Caxias do Sul Basquete,75.401,27.3,37.599000000000004,10.498999999999999,41.099000000000004,12.701,28.401,16.301,14.800999999999998,1.1280000000000001,9.101,31.499000000000002,28.240999999999996,18.801,38.0,50.055,10.498999999999999,16.401,65.292,1.6990000000000003,6.901000000000001,0.484,1.8009999999999997,17.601,0.099,14.800999999999998,2.999,79.2,69.501,21.3,33.4,14.800999999999998,34.699,9.249,25.45,13.75,15.15,0.9570000000000001,7.1,24.7,28.885999999999996,16.7,36.799,45.992,14.800999999999998,21.95,67.57300000000001,0.749,7.900999999999999,0.5660000000000001,2.3009999999999997,21.549,0.10899999999999999,15.15,3.1990000000000003,68.151
80,74,2023-11-09,4,1,2023-2024,Bauru Basket,Corinthians,75.4,30.75,34.4,10.25,30.6,8.3,22.3,15.65,11.3,1.391,10.25,28.95,34.843,17.2,35.1,49.181999999999995,10.25,13.55,73.494,1.3,7.8,0.7080000000000001,1.4,18.85,0.078,11.3,2.4,79.65,78.9,23.7,41.0,14.2,36.0,10.2,25.8,16.2,12.3,1.379,7.9,27.8,28.399,20.5,36.2,56.801,14.2,19.1,74.71700000000001,2.8,6.4,0.545,3.0,19.2,0.158,12.3,2.4,87.7
82,92,2023-11-09,4,1,2023-2024,BRB/Brasília,União Corinthians,75.05,27.45,31.5,16.1,35.15,9.2,25.95,14.95,16.35,0.9730000000000001,9.15,26.65,33.583,15.75,34.45,45.410000000000004,16.1,22.3,71.902,1.45,7.05,0.4640000000000001,0.95,21.45,0.043,16.35,3.9,74.4,77.5,27.6,35.6,14.3,37.5,8.1,29.4,16.1,14.3,1.148,9.2,27.7,33.976,17.8,34.6,51.165,14.3,19.6,72.624,1.3,5.4,0.37300000000000005,2.0,21.0,0.09500000000000001,14.3,2.0,83.6
68,72,2023-11-09,4,1,2023-2024,Pinheiros,Paulistano,78.15,25.2,39.3,13.65,42.2,13.35,28.85,17.25,15.65,1.196,8.4,25.35,32.897999999999996,19.65,40.0,49.378,13.65,19.5,70.31500000000001,1.3,6.9,0.48900000000000005,1.95,20.45,0.094,15.65,2.55,87.65,70.9,18.3,39.8,12.8,41.5,14.9,26.6,14.0,13.1,1.221,6.1,23.6,25.9,19.9,42.7,46.346,12.8,17.8,71.471,1.1,7.8,0.683,1.8,19.6,0.093,13.1,2.5,77.6
65,68,2023-11-10,4,1,2023-2024,R10 Score Vasco da Gama,Flamengo,71.401,21.6,35.998999999999995,13.799000000000001,39.199,11.1,28.098999999999997,19.498999999999995,16.701,1.209,7.2010000000000005,26.301000000000005,27.625,18.000999999999998,35.199,51.742999999999995,13.799000000000001,20.501000000000005,67.63500000000002,1.0,6.2010000000000005,0.366,1.8009999999999997,21.0,0.079,16.701,2.8,78.4,78.5,28.2,34.2,16.1,39.5,13.0,26.5,17.6,14.9,1.2740000000000002,9.4,31.7,30.285999999999994,17.1,31.1,54.55,16.1,20.3,79.29799999999997,1.4,7.0,0.49899999999999994,1.1,18.0,0.06500000000000002,14.9,2.6,88.3
70,79,2023-11-10,4,1,2023-2024,Mogi,Minas,77.8,33.3,34.8,9.7,38.2,8.7,29.5,20.7,18.1,1.147,11.1,29.0,38.897000000000006,17.4,32.8,52.72099999999999,9.7,13.7,68.511,2.1,5.6,0.30300000000000005,2.7,19.7,0.14800000000000005,18.1,2.7,89.6,87.5,33.0,38.0,16.5,36.7,10.0,26.7,20.3,11.5,2.0290000000000004,11.0,28.4,37.394999999999996,19.0,35.1,54.108000000000004,16.5,21.2,78.085,1.3,5.5,0.473,1.5,21.3,0.07400000000000002,11.5,3.0,101.8
79,86,2023-11-10,4,1,2023-2024,Botafogo,Sesi Franca,73.8,24.6,37.4,11.8,35.7,10.5,25.2,14.7,15.5,1.0180000000000002,8.2,27.7,29.268999999999995,18.7,35.6,52.39,11.8,17.5,69.47200000000001,0.8,7.0,0.493,2.0,20.9,0.10200000000000001,15.5,3.5,75.6,90.4,29.1,43.0,18.3,38.9,10.7,28.2,18.8,12.3,1.575,9.7,28.3,34.738,21.5,36.2,58.947,18.3,22.8,80.055,2.1,6.2,0.505,3.8,20.7,0.18700000000000003,12.3,2.5,108.0
69,77,2023-11-11,4,1,2023-2024,BRB/Brasília,Caxias do Sul Basquete,75.1,25.2,34.0,15.9,35.0,9.0,26.0,14.7,15.2,1.034,8.4,25.8,32.099000000000004,17.0,36.3,46.62800000000001,15.9,21.6,73.114,1.4,7.1,0.503,1.0,21.2,0.046,15.2,3.7,75.3,69.934,20.7,34.4,14.834,36.465999999999994,9.866,26.6,14.2,14.5,1.0240000000000002,6.9,25.0,27.885999999999996,17.2,37.965999999999994,45.733999999999995,14.834,22.3,66.71100000000001,0.866,7.934,0.587,2.334,21.066,0.11200000000000002,14.5,2.966,70.034
74,70,2023-11-11,4,1,2023-2024,Bauru Basket,Pinheiros,76.0,32.4,34.2,9.4,29.8,8.3,21.5,15.9,11.3,1.4080000000000001,10.8,29.2,36.38300000000001,17.1,35.2,48.69799999999999,9.4,12.8,71.048,1.5,7.7,0.7010000000000001,1.3,18.7,0.07300000000000001,11.3,2.3,79.5,75.9,25.2,38.0,12.7,41.3,12.7,28.6,17.3,15.2,1.23,8.4,25.0,33.29799999999999,19.0,39.0,48.973,12.7,19.0,66.953,1.1,6.7,0.49000000000000005,1.9,20.0,0.09400000000000001,15.2,2.5,85.0
77,65,2023-11-12,5,1,2023-2024,Fortaleza B. C. / CFO,UNIFACISA,77.85,24.6,39.4,13.85,36.55,7.7,28.85,14.8,12.3,1.2440000000000002,8.2,22.9,35.410000000000004,19.7,37.95,51.661000000000016,13.85,19.5,71.48400000000001,1.7,6.25,0.546,1.6,20.0,0.082,12.3,2.55,86.15,76.2,28.5,33.4,14.3,35.2,10.3,24.9,15.5,12.5,1.351,9.5,29.1,32.582,16.7,32.4,51.55,14.3,19.4,71.906,1.4,6.8,0.5259999999999999,1.9,20.1,0.10000000000000002,12.5,2.8,82.7
