placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
92,73,2009-03-25,1,2,2008-2009,Sesi Franca,Saldanha,86.375,20.8125,47.75,17.8125,32.0,9.9375,22.0625,17.25,12.6875,1.42625,6.9375,20.5,35.30625,23.875,45.3125,53.332499999999996,17.8125,24.0,73.81125,1.25,9.375,0.766875,2.1875,21.0625,0.11812500000000001,12.6875,0.0,93.3125,73.66666666666667,21.4,40.0,12.266666666666667,29.666666666666668,10.266666666666667,19.4,9.8,17.866666666666667,0.6046666666666666,7.133333333333334,20.933333333333334,33.910666666666664,20.0,39.4,51.791333333333334,12.266666666666667,20.066666666666666,61.657333333333334,3.6,9.866666666666667,0.5593333333333332,1.7333333333333334,22.266666666666666,0.08133333333333334,17.866666666666667,0.0,65.86666666666666
97,91,2009-03-25,1,2,2008-2009,Araraquara,Espírito Santo,76.73333333333333,27.0,36.266666666666666,13.466666666666667,29.8,6.866666666666666,22.933333333333334,16.4,16.333333333333332,1.0966666666666667,9.0,26.266666666666666,34.236,18.133333333333333,33.8,53.861999999999995,13.466666666666667,20.0,66.78066666666668,1.9333333333333333,7.866666666666666,0.4913333333333334,4.266666666666667,21.533333333333335,0.21066666666666667,16.333333333333332,0.0,79.26666666666667,75.375,19.5,40.5,15.375,26.4375,7.3125,19.125,11.1875,12.3125,1.01125,6.5,21.125,30.920625,20.25,37.125,55.300000000000004,15.375,23.3125,67.32312499999999,0.5625,8.25,0.6750000000000002,1.375,22.0625,0.065625,12.3125,0.0,70.875
105,71,2009-03-27,2,2,2008-2009,Flamengo,Paulistano,95.8,31.8,46.4,17.6,31.733333333333334,9.533333333333333,22.2,18.466666666666665,14.066666666666666,1.4493333333333334,10.6,24.866666666666667,43.02533333333334,23.2,39.86666666666667,57.86666666666665,17.6,22.6,77.51,2.1333333333333333,9.266666666666667,0.7186666666666668,1.2666666666666666,19.533333333333335,0.06133333333333333,14.066666666666666,0.0,106.53333333333333,75.1875,21.1875,39.875,14.125,31.25,10.9375,20.3125,14.625,17.0,0.9525,7.0625,22.5625,31.558125,19.9375,37.625,52.90687499999999,14.125,20.5,68.3225,0.9375,7.875,0.485,2.9375,22.25,0.134375,17.0,0.0,75.3125
100,97,2009-03-27,2,2,2008-2009,Bauru Basket,Brasília,79.46666666666667,24.4,40.13333333333333,14.933333333333334,28.333333333333332,7.6,20.733333333333334,12.866666666666667,11.533333333333333,1.3079999999999998,8.133333333333333,22.4,35.88133333333334,20.066666666666666,36.4,55.42333333333333,14.933333333333334,19.6,77.29266666666666,1.2,5.933333333333334,0.57,2.466666666666667,18.266666666666666,0.136,11.533333333333333,0.0,82.26666666666667,87.125,22.3125,45.0,19.8125,34.6875,8.625,26.0625,14.9375,15.8125,1.006875,7.4375,20.9375,35.675,22.5,38.25,59.06,19.8125,26.5,75.058125,2.125,7.5,0.50375,4.4375,22.875,0.20375,15.8125,0.0,96.9375
91,70,2009-03-27,2,2,2008-2009,Minas,Pinheiros,86.78571428571429,22.5,48.42857142857143,15.857142857142858,35.214285714285715,10.5,24.714285714285715,16.5,15.642857142857142,1.0985714285714288,7.5,20.571428571428573,36.910000000000004,24.214285714285715,42.5,57.184285714285714,15.857142857142858,22.571428571428573,70.77,1.2857142857142858,7.357142857142857,0.47714285714285715,2.9285714285714284,19.357142857142858,0.16428571428571428,15.642857142857142,0.0,95.07142857142857,84.4375,28.5,37.875,18.0625,31.4375,9.25,22.1875,14.6875,12.5,1.195,9.5,25.1875,37.735625,18.9375,35.3125,54.10874999999999,18.0625,25.3125,71.81375,2.25,6.75,0.5700000000000001,1.625,17.5625,0.09625,12.5,0.0,87.125
83,79,2009-03-27,2,2,2008-2009,Joinville,Coop/São José Basketball,82.93333333333334,27.8,40.0,15.133333333333333,35.53333333333333,9.266666666666667,26.266666666666666,16.4,15.066666666666666,1.1533333333333333,9.266666666666667,25.4,36.656,20.0,37.06666666666667,53.739333333333335,15.133333333333333,22.066666666666666,68.516,1.8666666666666667,8.666666666666666,0.6153333333333335,2.933333333333333,19.866666666666667,0.1653333333333333,15.066666666666666,0.0,91.26666666666667,78.4375,26.4375,37.25,14.75,27.4375,8.3125,19.125,13.25,13.6875,1.0325000000000002,8.8125,25.5,34.708125,18.625,36.625,51.138125,14.75,21.375,69.20625,0.375,7.5,0.571875,2.3125,22.4375,0.11375000000000002,13.6875,0.0,73.9375
82,87,2009-03-27,2,2,2008-2009,Lajeado,Limeira,73.46666666666667,18.0,39.06666666666667,16.4,29.4,9.933333333333334,19.466666666666665,10.333333333333334,14.8,0.7166666666666667,6.0,20.333333333333332,29.09133333333334,19.533333333333335,39.8,49.82933333333333,16.4,23.6,70.27399999999999,0.26666666666666666,8.333333333333334,0.62,1.0666666666666667,20.933333333333334,0.052666666666666674,14.8,0.0,66.0,86.5625,27.375,39.75,19.4375,29.4375,7.375,22.0625,16.25,15.6875,1.1875,9.125,24.25,37.684375,19.875,36.625,54.463125,19.4375,25.3125,76.94937499999999,2.4375,8.75,0.6112500000000001,4.4375,21.5,0.213125,15.6875,0.0,92.0
77,63,2009-03-27,2,2,2008-2009,Araraquara,Saldanha,76.625,26.25,36.875,13.5,29.9375,7.25,22.6875,16.5625,16.3125,1.1025,8.75,25.9375,33.584374999999994,18.4375,34.1875,54.089375,13.5,19.9375,67.211875,1.875,8.25,0.5156250000000001,4.4375,21.0625,0.22875,16.3125,0.0,80.125,73.0,21.5625,39.625,11.8125,29.5,10.0625,19.4375,10.125,18.125,0.6093749999999999,7.1875,21.0625,33.964999999999996,19.8125,39.1875,51.505625,11.8125,19.5625,60.408125,3.5,10.0,0.55875,1.875,22.0,0.09000000000000001,18.125,0.0,65.375
76,65,2009-03-30,4,2,2008-2009,Flamengo,Limeira,94.5625,30.9375,46.125,17.5,32.1875,9.5,22.6875,18.0625,14.0625,1.4125,10.3125,25.0625,41.675625000000004,23.0625,39.5625,57.999999999999986,17.5,22.3125,78.22125000000001,2.0625,9.0625,0.700625,1.3125,19.8125,0.06249999999999999,14.0625,0.0,105.0625,85.29411764705883,27.0,39.1764705882353,19.11764705882353,29.647058823529413,7.411764705882353,22.235294117647058,16.294117647058822,15.764705882352942,1.1764705882352942,9.0,24.235294117647058,37.18352941176471,19.58823529411765,36.35294117647059,54.01705882352941,19.11764705882353,25.176470588235293,76.00352941176469,2.3529411764705883,8.588235294117647,0.5958823529411765,4.235294117647059,21.41176470588235,0.20352941176470588,15.764705882352942,0.0,90.23529411764706
63,70,2009-04-01,3,2,2008-2009,Espírito Santo,Joinville,74.6470588235294,19.764705882352942,39.76470588235294,15.117647058823529,26.941176470588236,7.176470588235294,19.764705882352942,11.470588235294118,12.294117647058824,1.0299999999999998,6.588235294117647,21.294117647058822,31.062352941176474,19.88235294117647,36.705882352941174,54.792352941176475,15.117647058823529,23.11764705882353,66.59823529411764,0.5294117647058824,8.117647058823529,0.6647058823529414,1.3529411764705883,22.235294117647058,0.06411764705882353,12.294117647058824,0.0,70.70588235294117,82.125,27.375,39.75,15.0,35.375,9.375,26.0,16.25,14.625,1.190625,9.125,25.75,35.776250000000005,19.875,36.875,53.689375,15.0,22.4375,67.135625,1.8125,9.0,0.6862500000000001,2.875,20.0,0.16062499999999996,14.625,0.0,89.9375
