placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
67,65,2013-12-07,8,1,2013-2014,Minas,Macaé Basquete,68.8,16.5,39.4,12.9,29.4,7.0,22.4,14.3,12.2,1.21,5.5,17.0,30.732999999999997,19.7,40.8,48.781000000000006,12.9,16.9,78.37899999999999,1.4,7.7,0.662,2.7,22.2,0.11800000000000002,12.2,2.6,74.1,80.0,22.285714285714285,41.142857142857146,16.571428571428573,33.57142857142857,9.571428571428571,24.0,13.285714285714286,12.428571428571429,1.1300000000000001,7.428571428571429,21.0,35.208571428571425,20.571428571428573,39.285714285714285,52.202857142857134,16.571428571428573,21.857142857142858,79.17857142857144,0.5714285714285714,10.142857142857142,0.92,1.0,20.285714285714285,0.048571428571428564,12.428571428571429,1.4285714285714286,88.0
95,81,2013-12-09,6,1,2013-2014,Uberlândia,Brasília,82.3,27.6,40.6,14.1,32.7,9.4,23.3,17.0,10.0,1.9919999999999998,9.2,22.2,40.87,20.3,39.5,51.702,14.1,17.8,80.12100000000001,3.8,7.2,0.7699999999999999,2.1,19.0,0.11300000000000002,10.0,2.4,95.4,84.2,32.7,38.6,12.9,33.0,7.0,26.0,14.8,11.2,1.584,10.9,28.0,39.064,19.3,35.2,55.785000000000004,12.9,15.8,81.473,0.8,6.4,0.583,2.5,21.3,0.11800000000000004,11.2,2.3,93.8
80,73,2013-12-11,9,1,2013-2014,Sesi Franca,L. Sorocabana,73.7,16.8,40.8,16.1,32.9,10.3,22.6,14.2,16.1,1.012,5.6,17.3,30.036,20.4,40.8,50.036,16.1,21.9,73.09100000000001,1.2,9.2,0.6060000000000001,2.4,18.3,0.14500000000000002,16.1,2.6,78.4,72.8,18.9,39.2,14.7,29.4,9.2,20.2,11.0,11.2,1.066,6.3,18.5,33.245000000000005,19.6,38.5,51.516,14.7,20.0,72.963,1.4,9.1,0.8959999999999999,1.9,22.1,0.08900000000000001,11.2,2.1,76.6
81,77,2013-12-12,9,1,2013-2014,Goiânia,Palmeiras,75.0,25.125,36.0,13.875,31.75,8.25,23.5,12.75,12.875,1.1725,8.375,23.0,36.81375,18.0,34.75,51.88875,13.875,18.75,73.61875,0.875,7.125,0.5975,1.125,21.875,0.05374999999999999,12.875,3.25,78.625,75.2,22.5,36.4,16.3,37.2,12.8,24.4,14.1,13.4,1.158,7.5,24.5,30.526,18.2,38.2,48.642999999999994,16.3,24.2,67.398,2.5,8.9,0.7280000000000001,2.6,21.8,0.11700000000000002,13.4,3.6,79.7
82,85,2013-12-12,9,1,2013-2014,Macaé Basquete,Coop/São José Basketball,80.25,23.25,40.75,16.25,33.125,9.375,23.75,13.375,11.125,1.86375,7.75,21.875,35.271249999999995,20.375,39.5,51.47,16.25,21.0,80.94750000000002,0.625,10.125,1.4300000000000002,1.125,20.25,0.05499999999999999,11.125,1.25,88.875,83.2,21.0,43.4,18.8,34.9,10.6,24.3,15.3,13.9,1.1030000000000002,7.0,22.0,33.309000000000005,21.7,40.8,53.209999999999994,18.8,23.5,80.306,0.8,7.6,0.542,2.3,15.9,0.153,13.9,3.6,90.6
80,81,2013-12-12,9,1,2013-2014,Uberlândia,Paulistano,81.0,26.1,41.0,13.9,32.3,9.4,22.9,17.3,10.2,1.983,8.7,21.6,40.076,20.5,40.0,51.611000000000004,13.9,17.9,78.7,3.7,7.0,0.7409999999999999,2.2,18.5,0.121,10.2,2.7,93.2,76.2,26.4,37.0,12.8,32.3,9.8,22.5,11.4,12.6,1.064,8.8,23.6,38.464999999999996,18.5,38.1,48.803,12.8,17.5,69.881,0.6,8.2,0.744,1.5,21.7,0.077,12.6,1.8,77.9
94,76,2013-12-12,9,1,2013-2014,Mogi,Espírito Santo,83.5,21.0,42.0,20.5,36.6,11.3,25.3,15.0,13.5,1.169,7.0,18.8,38.553,21.0,40.8,51.415,20.5,26.5,77.45599999999999,1.3,9.4,0.713,1.9,21.1,0.093,13.5,2.1,95.3,72.6,22.2,34.6,15.8,29.4,9.0,20.4,11.4,11.5,1.117,7.4,23.5,31.571000000000005,17.3,35.8,48.26299999999999,15.8,20.8,77.085,1.7,7.9,0.744,0.9,18.7,0.048999999999999995,11.5,2.1,71.1
84,82,2013-12-12,9,1,2013-2014,Brasília,Pinheiros,82.6,33.0,38.4,11.2,32.2,6.7,25.5,14.7,11.2,1.574,11.0,27.8,39.614999999999995,19.2,35.1,55.653,11.2,14.0,79.621,1.1,6.7,0.611,2.3,20.4,0.11699999999999999,11.2,2.1,91.8,83.0,32.4,38.0,12.6,31.9,8.3,23.6,15.2,12.0,1.3770000000000002,10.8,26.0,41.911,19.0,37.2,51.188,12.6,18.0,70.04599999999999,2.2,9.5,0.843,3.8,18.1,0.21200000000000002,12.0,2.2,92.6
60,71,2013-12-12,9,1,2013-2014,Fortaleza B. C. / CFO,Minas,75.8,18.6,46.0,11.2,31.1,10.1,21.0,12.7,11.1,1.495,6.2,20.3,30.799,23.0,44.9,51.553999999999995,11.2,15.9,68.682,2.0,9.9,1.09,2.1,21.8,0.093,11.1,2.9,79.8,69.5,15.6,40.0,13.9,30.5,6.9,23.6,13.7,12.4,1.1380000000000001,5.2,16.3,29.768,20.0,40.6,49.727999999999994,13.9,18.9,76.281,1.6,7.9,0.662,2.9,23.3,0.12500000000000003,12.4,2.6,75.4
70,60,2013-12-14,10,1,2013-2014,Mogi,Minas,82.5,20.7,40.4,21.4,38.2,11.9,26.3,14.0,14.0,1.105,6.9,19.6,36.053,20.2,39.5,50.897999999999996,21.4,27.6,77.51199999999999,1.2,9.8,0.722,1.7,21.3,0.08,14.0,2.6,94.0,68.5,15.0,39.8,13.7,29.7,6.5,23.2,13.7,12.4,1.138,5.0,17.0,27.947000000000003,19.9,39.5,51.01,13.7,18.8,75.686,1.8,8.3,0.692,2.6,24.0,0.11000000000000003,12.4,2.5,73.7
