placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,85,2014-03-13,13,2,2013-2014,Coop/São José Basketball,Uberlândia,82.3,24.6,41.0,16.7,35.5,9.4,26.1,16.1,14.6,1.137,8.2,24.2,33.599000000000004,20.5,36.6,55.882999999999996,16.7,21.6,77.77100000000002,0.1,8.9,0.6210000000000001,1.9,18.9,0.11000000000000001,14.6,3.2,93.1,83.4,32.4,36.4,14.6,31.6,8.8,22.8,16.6,9.7,1.884,10.8,27.8,38.74399999999999,18.2,33.2,54.813,14.6,19.2,75.24100000000001,2.8,10.2,1.154,2.3,19.5,0.12,9.7,1.9,97.8
99,85,2014-03-13,13,2,2013-2014,Limeira,Fortaleza B. C. / CFO,79.5,27.6,39.0,12.9,30.4,8.2,22.2,14.6,11.3,1.6480000000000001,9.2,22.2,41.175999999999995,19.5,35.5,54.476,12.9,17.0,77.33500000000001,0.5,9.0,1.016,1.2,20.9,0.05700000000000001,11.3,1.9,90.3,80.8,21.9,44.8,14.1,38.1,11.1,27.0,15.3,12.7,1.256,7.3,19.0,39.001999999999995,22.4,45.0,50.186,14.1,19.9,71.843,2.2,11.3,0.9559999999999998,2.6,20.8,0.135,12.7,3.0,95.3
51,65,2014-03-15,14,2,2013-2014,Espírito Santo,Goiânia,73.9,18.6,38.8,16.5,33.7,11.2,22.5,10.4,12.2,0.9640000000000001,6.2,23.0,26.940999999999995,19.4,40.8,47.91199999999999,16.5,22.0,74.634,1.4,9.4,0.8219999999999998,2.0,22.3,0.092,12.2,2.1,73.5,77.1,21.6,37.8,17.7,32.3,9.8,22.5,13.8,14.7,1.0690000000000002,7.2,19.5,37.305,18.9,37.5,50.757000000000005,17.7,24.6,72.09899999999999,0.6,9.3,0.6259999999999999,1.2,20.2,0.064,14.7,3.0,81.2
74,87,2014-03-15,10,2,2013-2014,L. Sorocabana,Uberlândia,76.1,23.1,36.6,16.4,28.9,9.2,19.7,11.8,11.5,1.019,7.7,23.9,32.022000000000006,18.3,36.5,50.476,16.4,20.0,79.98100000000002,1.6,9.1,0.8119999999999999,1.4,22.0,0.06000000000000001,11.5,2.5,77.8,84.2,30.3,38.2,15.7,32.3,9.1,23.2,15.7,9.6,1.8370000000000002,10.1,26.3,38.602999999999994,19.1,34.5,55.402,15.7,20.5,75.76500000000001,3.0,10.0,1.145,2.4,19.0,0.128,9.6,2.0,98.6
100,81,2014-03-15,14,2,2013-2014,Paulistano,Pinheiros,84.8,29.7,36.4,18.7,35.7,10.7,25.0,13.4,15.0,0.9339999999999998,9.9,26.1,38.12,18.2,35.9,50.840999999999994,18.7,21.7,84.441,1.1,10.8,0.7459999999999998,1.1,22.2,0.051000000000000004,15.0,2.7,93.9,80.9,25.2,38.0,17.7,32.6,8.0,24.6,14.9,13.0,1.2449999999999999,8.4,24.4,34.407000000000004,19.0,33.7,56.751,17.7,23.0,77.88500000000002,2.2,9.4,0.795,2.8,19.9,0.15300000000000002,13.0,1.7,91.6
62,71,2014-03-15,14,2,2013-2014,Minas,Brasília,69.9,17.4,38.2,14.3,29.1,9.9,19.2,13.6,12.1,1.1840000000000004,5.8,17.0,33.48,19.1,40.8,46.821000000000005,14.3,19.9,72.458,1.3,9.1,0.7810000000000001,3.3,22.7,0.146,12.1,2.8,74.4,92.9,39.3,36.6,17.0,38.8,9.1,29.7,18.5,11.7,1.7920000000000003,13.1,32.8,39.699999999999996,18.3,29.9,61.767999999999994,17.0,21.2,80.85900000000001,1.5,8.2,0.7750000000000001,4.2,18.3,0.23899999999999996,11.7,1.5,115.4
86,77,2014-03-15,14,2,2013-2014,Coop/São José Basketball,Sesi Franca,82.9,25.2,41.8,15.9,35.6,9.4,26.2,17.8,14.6,1.259,8.4,24.4,34.281,20.9,37.5,55.766999999999996,15.9,20.1,79.29400000000001,0.1,9.2,0.643,2.0,18.7,0.11699999999999999,14.6,2.9,96.1,86.7,21.6,49.2,15.9,34.8,12.0,22.8,14.1,13.3,1.114,7.2,19.4,35.64800000000001,24.6,45.0,54.525999999999996,15.9,20.5,77.17699999999999,2.9,10.8,0.8140000000000001,2.7,18.8,0.14100000000000004,13.3,1.9,98.6
83,77,2014-03-15,14,2,2013-2014,Bauru Basket,Fortaleza B. C. / CFO,82.1,29.7,36.6,15.8,34.0,9.8,24.2,15.1,13.0,1.2209999999999999,9.9,24.8,39.725,18.3,36.0,51.76899999999999,15.8,19.4,81.89299999999999,2.0,8.0,0.6629999999999999,2.3,20.0,0.11100000000000002,13.0,2.0,92.3,79.7,21.6,44.2,13.9,36.9,11.1,25.8,14.8,12.9,1.168,7.2,19.8,35.95,22.1,44.6,49.952999999999996,13.9,19.9,70.51,2.2,10.3,0.8310000000000001,2.7,20.6,0.14100000000000001,12.9,2.9,90.4
81,67,2014-03-15,14,2,2013-2014,Limeira,Mogi,78.9,27.0,38.8,13.1,29.4,7.8,21.6,14.0,10.6,1.654,9.0,22.1,40.38699999999999,19.4,35.5,54.182,13.1,17.1,77.869,0.6,9.4,1.0699999999999998,1.2,21.1,0.05600000000000001,10.6,1.8,89.1,81.5,24.6,39.6,17.3,37.8,12.4,25.4,16.1,15.8,1.1350000000000002,8.2,22.3,36.605000000000004,19.8,40.7,48.754,17.3,25.5,67.392,0.8,10.0,0.7070000000000001,1.3,22.4,0.06200000000000001,15.8,2.8,87.7
103,95,2014-03-15,14,2,2013-2014,Macaé Basquete,Flamengo,84.6,29.1,37.6,17.9,29.0,4.9,24.1,16.3,14.7,1.14,9.7,22.6,43.227,18.8,32.2,58.616,17.9,23.0,77.58800000000001,2.0,8.6,0.5970000000000001,2.3,22.8,0.101,14.7,2.8,94.7,87.3,30.9,39.4,17.0,37.9,10.7,27.2,17.1,11.9,1.629,10.3,26.4,39.722,19.7,34.4,57.86800000000001,17.0,22.8,72.54400000000001,1.9,9.6,0.9349999999999999,1.1,19.6,0.064,11.9,1.4,104.5
61,85,2014-03-17,12,1,2013-2014,Espírito Santo,Sesi Franca,72.8,19.8,36.6,16.4,32.8,11.1,21.7,10.3,12.7,0.906,6.6,22.4,29.163,18.3,39.9,46.314,16.4,21.9,74.469,1.4,9.3,0.771,2.3,22.1,0.10700000000000001,12.7,2.1,71.9,88.0,21.9,49.8,16.3,34.4,12.0,22.4,14.5,13.9,1.105,7.3,19.1,36.866,24.9,43.7,56.42299999999999,16.3,21.3,76.22,3.4,11.4,0.8300000000000001,3.1,19.0,0.16300000000000003,13.9,2.5,101.9
79,84,2014-03-17,14,2,2013-2014,L. Sorocabana,Palmeiras,76.9,24.6,37.0,15.3,29.7,10.1,19.6,13.1,12.2,1.0759999999999998,8.2,24.4,33.284,18.5,37.1,50.262,15.3,18.7,79.83,1.3,9.0,0.7589999999999999,1.7,22.7,0.07300000000000001,12.2,2.7,80.0,79.4,20.1,44.0,15.3,34.4,10.4,24.0,13.9,16.1,0.9280000000000002,6.7,18.8,35.753,22.0,43.2,51.664,15.3,21.2,70.917,1.5,10.8,0.693,2.3,23.2,0.10200000000000001,16.1,2.2,85.5
78,75,2014-03-20,15,2,2013-2014,Fortaleza B. C. / CFO,Macaé Basquete,77.3,20.4,43.8,13.1,38.8,11.9,26.9,13.7,12.9,1.076,6.8,19.5,34.666999999999994,21.9,45.8,47.939,13.1,18.9,70.234,1.7,9.7,0.781,3.0,19.9,0.15500000000000003,12.9,2.9,87.2,82.0,28.2,38.0,15.8,30.3,5.4,24.9,15.6,14.4,1.116,9.4,23.4,40.193,19.0,32.8,58.289,15.8,21.2,74.62100000000001,2.3,8.6,0.6090000000000001,2.0,22.3,0.092,14.4,3.0,90.9
