placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
103,89,2023-05-16,2,5,2022-2023,Minas,Sesi Franca,82.799,32.25,37.601,12.950999999999999,37.1,7.55,29.55,17.249000000000002,13.45,1.4809999999999999,10.751000000000001,26.451,39.398,18.799,33.9,55.997,12.950999999999999,15.95,81.752,1.999,4.7509999999999994,0.36,1.5,19.951,0.07499999999999998,13.45,2.8009999999999997,96.149,92.85,37.95,39.4,15.5,38.1,8.65,29.45,18.95,11.85,2.495,12.65,29.5,43.181,19.7,34.85,56.257999999999996,15.5,20.0,79.45700000000001,2.45,5.75,0.562,1.8,20.75,0.09200000000000001,11.85,1.45,109.1
72,69,2023-05-17,3,5,2022-2023,São Paulo,Flamengo,84.3,32.4,37.2,14.7,33.1,8.2,24.9,17.6,11.5,1.6110000000000002,10.8,30.0,35.673,18.6,32.7,57.269999999999996,14.7,19.0,77.01199999999999,0.9,7.4,0.671,1.0,20.9,0.043000000000000003,11.5,2.0,94.3,83.25,34.8,35.4,13.05,39.1,11.85,27.25,18.6,15.5,1.3050000000000002,11.6,31.25,37.914,17.7,30.4,57.246,13.05,17.1,75.706,1.1,5.7,0.387,1.3,18.65,0.079,15.5,2.3,96.05
91,95,2023-05-18,3,5,2022-2023,Minas,Sesi Franca,84.599,33.3,37.601,13.700999999999999,37.3,7.6,29.7,17.499000000000002,12.7,1.607,11.100999999999999,26.701,40.316,18.799,34.3,55.34100000000001,13.700999999999999,16.5,83.007,1.7990000000000002,4.701,0.377,1.5,20.000999999999998,0.07500000000000001,12.7,2.501,98.999,92.7,38.7,39.4,14.6,36.5,7.8,28.7,19.3,11.2,2.693,12.9,29.9,43.583,19.7,34.6,56.634,14.6,18.7,79.71600000000001,2.5,5.6,0.5780000000000001,1.9,21.0,0.096,11.2,1.4,108.8
90,93,2023-05-21,4,5,2022-2023,Sesi Franca,Minas,92.55,39.15,38.8,14.6,35.45,7.55,27.9,18.8,10.95,2.705,13.05,30.25,43.637,19.4,33.95,56.895999999999994,14.6,18.75,79.569,2.3,4.8,0.514,1.95,21.65,0.096,10.95,1.45,106.7,84.76599999999999,31.9,38.534000000000006,14.334,37.2,7.6,29.6,17.866,12.5,1.652,10.634,26.334000000000003,39.126000000000005,19.266,34.8,55.876999999999995,14.334,17.7,81.86500000000001,1.966,4.534000000000001,0.37,1.4,20.434,0.07,12.5,2.534,98.666
93,79,2023-05-23,5,5,2022-2023,Sesi Franca,Minas,91.9,39.0,38.6,14.3,35.8,8.2,27.6,17.9,11.2,2.5900000000000003,13.0,30.3,43.415000000000006,19.3,34.2,56.278999999999996,14.3,18.2,80.117,2.2,3.7,0.40800000000000003,1.9,22.2,0.092,11.2,1.5,103.9,85.133,30.5,39.667,14.967000000000002,36.5,7.4,29.1,18.333,12.1,1.734,10.167,26.067,37.786,19.833,35.3,56.677,14.967000000000002,18.4,82.15900000000002,1.9329999999999998,4.4670000000000005,0.37700000000000006,1.5,20.867,0.074,12.1,2.367,99.03299999999999
88,98,2023-05-27,1,6,2022-2023,Sesi Franca,São Paulo,92.9,38.1,40.4,14.4,35.9,8.4,27.5,18.8,10.8,2.6990000000000003,12.7,30.0,42.763000000000005,20.2,35.1,57.297000000000004,14.4,18.5,79.01100000000001,2.0,3.5,0.40199999999999997,2.1,22.1,0.10200000000000001,10.8,1.5,106.1,83.8,31.35,37.9,14.55,33.45,8.3,25.15,17.05,11.55,1.5670000000000002,10.45,29.85,34.448,18.95,32.55,58.608999999999995,14.55,18.85,76.798,1.1,7.4,0.6689999999999999,0.8,21.05,0.033,11.55,1.45,93.65
80,88,2023-05-31,2,6,2022-2023,São Paulo,Sesi Franca,85.9,32.4,38.8,14.7,33.7,8.4,25.3,17.4,10.7,1.8700000000000003,10.8,30.1,35.366,19.4,33.3,58.75099999999999,14.7,19.0,76.979,1.2,7.4,0.7569999999999999,0.6,21.5,0.023,10.7,0.9,96.8,92.6,37.2,41.0,14.4,35.3,8.0,27.3,19.4,11.0,2.727,12.4,29.2,42.644000000000005,20.5,35.0,58.348,14.4,18.8,77.821,1.9,3.3,0.383,2.4,21.9,0.12000000000000002,11.0,1.4,106.3
92,94,2023-06-03,3,6,2022-2023,São Paulo,Sesi Franca,86.3,33.15,38.0,15.15,34.2,8.6,25.6,16.75,10.7,1.8049999999999997,11.05,29.85,36.477999999999994,19.0,33.45,57.54599999999999,15.15,19.35,77.98100000000001,1.2,7.15,0.732,0.8,22.65,0.031,10.7,0.7,97.05,92.8,36.0,41.6,15.2,35.5,8.7,26.8,19.9,10.9,2.798,12.0,28.9,41.662,20.8,36.1,57.676,15.2,19.6,78.50500000000001,1.9,3.3,0.387,3.0,22.2,0.14700000000000002,10.9,1.5,107.0
81,86,2023-06-08,4,6,2022-2023,Sesi Franca,São Paulo,93.2,33.6,43.2,16.4,36.0,9.2,26.8,18.8,10.8,2.702,11.2,28.8,39.098,21.6,36.9,58.739999999999995,16.4,20.7,79.50500000000001,1.7,3.6,0.42400000000000004,3.1,21.5,0.15300000000000002,10.8,1.5,106.7,87.9,35.1,36.8,16.0,33.3,8.0,25.3,17.2,10.8,1.832,11.7,29.8,38.686,18.4,32.3,57.647000000000006,16.0,20.0,79.653,1.1,6.9,0.7019999999999998,1.0,23.5,0.04,10.8,0.8,99.5
92,68,2023-06-10,5,6,2022-2023,Sesi Franca,São Paulo,91.3,32.4,41.6,17.3,35.8,9.4,26.4,17.9,10.2,2.6870000000000003,10.8,29.3,37.019999999999996,20.8,35.8,57.763999999999996,17.3,21.6,80.297,1.6,3.7,0.449,3.3,21.6,0.162,10.2,1.5,104.0,87.3,34.8,37.2,15.3,33.6,8.6,25.0,17.0,10.8,1.813,11.6,29.7,38.484,18.6,33.5,56.108999999999995,15.3,19.0,80.32900000000001,0.9,6.9,0.702,0.9,23.4,0.036000000000000004,10.8,1.3,98.2
