placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,69,2014-01-07,13,1,2013-2014,Flamengo,Macaé Basquete,79.0,22.5,38.8,17.7,37.8,11.7,26.1,14.3,14.7,1.041,7.5,22.9,32.753,19.4,37.8,51.435,17.7,22.7,78.076,2.1,8.5,0.5810000000000001,2.8,20.5,0.14000000000000004,14.7,2.7,88.9,79.6,21.9,42.0,15.7,31.3,8.5,22.8,14.8,11.1,1.937,7.3,21.1,34.838,21.0,39.7,52.737,15.7,20.3,79.95400000000001,0.9,9.0,1.2810000000000001,1.2,21.7,0.055999999999999994,11.1,1.6,87.7
69,71,2014-01-07,14,1,2013-2014,Palmeiras,L. Sorocabana,77.8,21.3,41.8,14.7,37.7,13.5,24.2,14.3,13.5,1.193,7.1,22.5,32.079,20.9,42.3,50.74799999999999,14.7,22.2,66.41100000000002,2.7,10.1,0.8550000000000001,2.7,21.7,0.127,13.5,4.2,84.8,76.6,21.6,39.2,15.8,32.0,11.0,21.0,11.0,12.4,0.9949999999999999,7.2,20.8,34.236,19.6,39.9,49.287,15.8,21.2,73.936,1.4,11.0,0.9730000000000001,1.9,23.0,0.084,12.4,2.2,80.8
82,54,2014-01-07,14,1,2013-2014,Brasília,Minas,83.2,34.5,36.0,12.7,34.3,7.4,26.9,14.8,12.2,1.461,11.5,29.2,39.379999999999995,18.0,33.2,54.88099999999999,12.7,16.2,77.83200000000001,1.4,8.7,0.7489999999999999,2.4,18.2,0.13499999999999998,12.2,2.1,94.8,70.6,13.2,41.4,16.0,31.2,7.1,24.1,13.9,12.9,1.129,4.4,16.5,26.690999999999995,20.7,39.1,53.022000000000006,16.0,22.2,72.604,2.3,9.2,0.729,2.1,24.7,0.086,12.9,2.7,77.4
67,78,2014-01-07,14,1,2013-2014,Mogi,Limeira,81.7,21.0,40.8,19.9,37.8,12.4,25.4,13.8,14.1,1.1149999999999998,7.0,19.7,36.748,20.4,40.8,49.970000000000006,19.9,26.3,75.22600000000001,1.2,9.9,0.736,1.8,21.3,0.08600000000000001,14.1,2.9,91.4,76.9,23.7,40.6,12.6,32.5,7.2,25.3,16.2,11.3,1.51,7.9,18.7,42.751999999999995,20.3,38.2,53.395999999999994,12.6,17.7,72.097,0.7,8.5,0.792,2.5,21.0,0.11900000000000002,11.3,2.2,91.5
84,80,2014-01-07,14,1,2013-2014,Fortaleza B. C. / CFO,Bauru Basket,74.6,16.2,46.8,11.6,34.1,10.5,23.6,12.6,12.2,1.13,5.4,19.1,27.682,23.4,44.9,52.19599999999999,11.6,16.4,68.979,2.9,10.9,0.9890000000000001,1.8,19.7,0.091,12.2,3.0,81.8,81.0,29.4,34.6,17.0,31.7,8.6,23.1,14.2,11.6,1.431,9.8,24.5,41.487,17.3,34.2,50.69799999999999,17.0,23.2,71.36800000000001,1.8,9.5,0.868,1.8,18.2,0.10200000000000001,11.6,1.9,88.8
91,93,2014-01-08,14,1,2013-2014,Pinheiros,Paulistano,87.6,34.2,38.2,15.2,33.5,8.2,25.3,16.9,12.0,1.4810000000000003,11.4,26.9,42.84400000000001,19.1,35.2,54.519000000000005,15.2,19.7,76.604,2.6,9.3,0.8280000000000001,3.7,18.1,0.21200000000000002,12.0,1.9,102.9,83.6,24.9,41.0,17.7,32.5,9.2,23.3,11.7,12.3,1.076,8.3,23.8,35.227,20.5,36.6,55.589999999999996,17.7,21.5,81.666,0.3,9.7,0.841,1.1,22.2,0.053000000000000005,12.3,1.7,90.9
66,75,2014-01-11,15,1,2013-2014,Minas,Pinheiros,69.3,14.4,39.6,15.3,32.2,7.8,24.4,14.2,14.0,1.093,4.8,17.0,28.623,19.8,38.9,50.989,15.3,22.1,69.509,2.1,9.5,0.711,2.2,24.4,0.09300000000000001,14.0,3.0,75.3,88.5,34.8,37.6,16.1,33.4,7.6,25.8,17.1,12.6,1.442,11.6,27.4,42.777,18.8,33.7,56.053,16.1,20.0,79.713,2.7,9.0,0.766,3.8,18.8,0.20900000000000002,12.6,1.9,104.6
92,76,2014-01-11,15,1,2013-2014,Flamengo,Mogi,78.6,21.9,39.0,17.7,38.7,12.1,26.6,13.6,14.8,0.9810000000000002,7.3,22.7,32.323,19.5,38.4,50.858999999999995,17.7,23.0,76.928,2.0,7.5,0.5,2.8,21.4,0.13800000000000004,14.8,2.5,86.8,80.6,20.7,41.4,18.5,36.4,12.7,23.7,13.9,13.9,1.134,6.9,19.7,36.391000000000005,20.7,41.0,50.595000000000006,18.5,24.8,73.724,1.3,10.8,0.8139999999999998,1.6,21.2,0.075,13.9,2.8,90.0
74,76,2014-01-11,15,1,2013-2014,Bauru Basket,Uberlândia,81.3,28.5,34.6,18.2,32.2,9.0,23.2,13.6,11.8,1.328,9.5,24.7,39.93900000000001,17.3,34.3,50.556,18.2,24.2,74.244,1.6,10.3,0.945,1.8,18.5,0.10100000000000002,11.8,2.1,89.2,83.4,26.7,41.6,15.1,34.3,9.7,24.6,18.5,12.0,1.6460000000000001,8.9,21.9,40.563,20.8,39.9,52.751999999999995,15.1,19.6,78.33,3.4,7.9,0.6809999999999999,2.5,20.0,0.126,12.0,3.2,98.0
77,87,2014-01-11,15,1,2013-2014,Coop/São José Basketball,Brasília,81.9,25.5,40.8,15.6,36.6,10.7,25.9,14.7,13.2,1.16,8.5,25.3,34.359,20.4,39.3,51.936,15.6,19.2,81.58500000000001,0.5,7.8,0.606,1.7,14.5,0.11900000000000004,13.2,2.5,90.2,83.6,34.8,36.2,12.6,35.0,8.0,27.0,14.8,11.6,1.5320000000000003,11.6,29.6,39.291000000000004,18.1,33.7,54.30999999999999,12.6,16.0,78.249,1.3,8.6,0.787,2.5,18.5,0.136,11.6,1.8,95.9
