placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
75,78,2017-01-23,16,1,2016-2017,Macaé Basquete,Sesi Franca,69.8,21.0,36.6,12.2,34.2,10.6,23.6,17.0,14.2,1.262,7.0,22.0,31.397,18.3,38.4,47.910999999999994,12.2,15.4,80.679,0.4,5.4,0.40700000000000003,2.1,21.3,0.10400000000000001,14.2,2.8,76.0,76.2,22.5,37.2,16.5,36.2,10.4,25.8,14.7,13.8,1.185,7.5,23.0,32.824,18.6,37.1,50.62,16.5,24.3,68.61299999999999,1.2,6.7,0.566,1.2,22.5,0.054000000000000006,13.8,3.2,79.4
63,72,2017-01-24,16,1,2016-2017,Flamengo,Bauru Basket,86.7,24.3,45.0,17.4,40.4,11.4,29.0,20.9,13.7,1.607,8.1,24.2,32.947,22.5,40.4,56.19,17.4,24.2,72.34400000000001,1.0,7.8,0.58,2.7,19.1,0.143,13.7,2.6,104.0,77.9,32.1,33.2,12.6,39.3,9.7,29.6,17.1,12.6,1.407,10.7,30.1,35.933,16.6,33.4,50.182,12.6,18.7,67.45700000000001,0.9,7.1,0.5719999999999998,1.7,17.6,0.10200000000000001,12.6,2.8,88.2
78,85,2017-01-25,16,1,2016-2017,Paulistano,VipTech CMB,83.6,33.9,34.4,15.3,37.6,12.7,24.9,18.9,12.3,1.636,11.3,31.8,36.62,17.2,35.2,49.117,15.3,19.4,78.99199999999999,1.6,6.5,0.5389999999999999,1.9,20.1,0.101,12.3,2.3,93.6,76.2,28.2,36.0,12.0,36.0,11.7,24.3,14.1,12.2,1.2150000000000003,9.4,28.0,33.629000000000005,18.0,38.6,46.887,12.0,18.0,66.602,1.0,7.8,0.68,3.4,19.0,0.18900000000000003,12.2,2.9,80.1
60,90,2017-01-25,16,1,2016-2017,L. Sorocabana,Mogi,72.2,25.2,34.0,13.0,33.8,11.8,22.0,14.0,17.0,0.8249999999999998,8.4,25.5,33.421,17.0,35.1,48.914,13.0,17.7,75.474,1.6,8.2,0.479,1.9,23.8,0.087,17.0,6.5,73.2,80.2,30.3,35.6,14.3,34.6,9.0,25.6,19.1,12.9,1.535,10.1,28.9,35.117000000000004,17.8,33.9,52.638,14.3,20.1,71.992,1.0,8.2,0.628,1.1,20.3,0.05600000000000001,12.9,3.0,89.6
74,77,2017-01-25,16,1,2016-2017,Fortaleza B. C. / CFO,Pinheiros,79.0,29.4,37.0,12.6,39.8,12.4,27.4,13.4,11.6,1.166,9.8,28.5,34.269999999999996,18.5,40.0,45.581,12.6,18.2,69.128,1.3,7.2,0.647,1.8,19.4,0.09000000000000001,11.6,1.8,83.8,82.2,18.3,47.4,16.5,38.5,11.4,27.1,16.8,14.3,1.209,6.1,22.3,27.542,23.7,41.0,57.908,16.5,22.4,73.867,2.7,8.2,0.59,3.3,19.8,0.173,14.3,2.8,95.3
67,87,2017-01-26,17,1,2016-2017,Macaé Basquete,Bauru Basket,69.7,19.8,37.6,12.3,34.3,10.0,24.3,16.8,14.6,1.2150000000000003,6.6,21.1,30.731,18.8,39.0,48.4,12.3,15.4,81.44899999999998,0.4,5.2,0.376,2.4,21.1,0.121,14.6,3.3,76.0,78.4,33.6,31.8,13.0,38.4,10.2,28.2,17.7,12.6,1.4620000000000002,11.2,31.0,36.272999999999996,15.9,32.5,49.567,13.0,19.0,68.95,0.7,7.3,0.5900000000000001,1.6,17.4,0.097,12.6,2.8,88.4
76,81,2017-01-26,16,1,2016-2017,Caxias do Sul Basquete,Brasília,72.3,16.5,39.4,16.4,30.0,8.1,21.9,14.9,15.1,1.0579999999999998,5.5,18.6,28.159,19.7,39.7,49.761,16.4,22.3,74.61999999999999,1.8,6.6,0.44800000000000006,1.5,22.5,0.07,15.1,2.9,71.2,82.5,27.0,43.0,12.5,38.4,10.3,28.1,20.7,13.3,1.8079999999999998,9.0,24.3,36.443,21.5,39.9,53.330999999999996,12.5,16.9,71.50400000000002,1.4,5.6,0.4620000000000001,2.3,20.0,0.126,13.3,2.4,98.1
75,87,2017-01-26,16,1,2016-2017,R10 Score Vasco da Gama,Minas,71.9,18.6,36.2,17.1,31.7,8.5,23.2,14.9,14.0,1.151,6.2,21.6,28.6,18.1,34.4,52.976,17.1,21.3,80.98400000000001,0.9,7.1,0.5529999999999999,1.4,20.7,0.07400000000000001,14.0,3.1,77.1,80.2,29.7,36.6,13.9,35.1,11.4,23.7,17.8,15.3,1.169,9.9,26.5,38.400999999999996,18.3,36.2,50.57,13.9,18.8,73.757,2.2,6.9,0.45499999999999996,2.1,22.9,0.1,15.3,3.5,87.4
77,78,2017-01-27,17,1,2016-2017,Paulistano,Mogi,81.7,33.9,33.6,14.2,37.2,12.5,24.7,18.9,12.0,1.67,11.3,32.6,35.724999999999994,16.8,34.9,48.311,14.2,18.5,77.325,1.5,6.7,0.565,1.9,20.5,0.1,12.0,2.4,90.7,80.5,31.8,34.0,14.7,35.2,9.0,26.2,19.5,13.7,1.504,10.6,29.7,36.038,17.0,32.0,53.724000000000004,14.7,21.3,68.90100000000001,1.3,8.3,0.611,1.1,20.8,0.05299999999999999,13.7,3.5,90.2
64,74,2017-01-27,17,1,2016-2017,L. Sorocabana,VipTech CMB,71.2,22.2,36.2,12.8,33.0,11.7,21.3,14.0,17.4,0.807,7.4,23.8,31.649,18.1,35.6,51.370000000000005,12.8,17.6,74.38300000000001,1.7,8.1,0.46900000000000014,1.7,23.5,0.08,17.4,6.5,71.9,76.6,27.6,36.4,12.6,35.3,11.6,23.7,14.3,11.7,1.2600000000000002,9.2,27.4,33.597,18.2,38.8,47.2,12.6,18.7,67.06800000000001,1.1,8.3,0.736,3.3,18.8,0.18400000000000002,11.7,3.2,81.2
