placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,73,2017-04-15,4,3,2016-2017,R10 Score Vasco da Gama,Pinheiros,77.5,27.9,32.0,17.6,30.3,7.9,22.4,16.1,14.2,1.1920000000000002,9.3,24.2,39.34400000000001,16.0,32.0,50.289,17.6,21.9,79.85799999999999,0.4,6.1,0.425,0.7,22.4,0.031,14.2,3.8,81.3,78.2,21.3,38.6,18.3,35.7,9.2,26.5,16.5,15.1,1.1260000000000001,7.1,19.9,35.62499999999999,19.3,37.9,51.25699999999999,18.3,24.6,74.785,1.8,7.3,0.481,2.7,21.5,0.13099999999999998,15.1,2.9,87.6
68,66,2017-04-16,4,3,2016-2017,VipTech CMB,Vitória,73.4,24.9,31.8,16.7,37.0,11.3,25.7,13.7,15.2,1.061,8.3,25.8,32.336999999999996,15.9,36.7,43.205,16.7,23.3,71.84299999999999,0.7,7.8,0.581,1.9,22.5,0.08800000000000001,15.2,2.4,73.7,76.7,22.8,38.2,15.7,36.0,10.2,25.8,15.1,16.8,0.9480000000000002,7.6,23.8,32.319,19.1,38.5,50.223,15.7,22.5,70.16199999999999,1.7,9.1,0.5700000000000001,1.6,23.2,0.074,16.8,5.1,79.3
93,82,2017-04-17,5,3,2016-2017,Pinheiros,R10 Score Vasco da Gama,81.2,22.5,40.2,18.5,35.2,9.3,25.9,16.8,14.5,1.301,7.5,20.9,35.86299999999999,20.1,38.3,52.839999999999996,18.5,24.5,76.14200000000001,1.7,7.7,0.606,2.9,22.3,0.13299999999999998,14.5,2.7,91.7,77.8,29.7,31.0,17.1,30.2,7.9,22.3,15.8,14.3,1.1679999999999997,9.9,25.0,40.475,15.5,31.6,49.368,17.1,21.1,80.499,0.4,6.3,0.43600000000000005,0.9,22.5,0.039,14.3,3.7,81.5
76,72,2017-04-18,5,3,2016-2017,Paulistano,Fortaleza B. C. / CFO,82.4,30.3,35.8,16.3,38.6,11.0,27.6,18.5,12.5,1.5950000000000002,10.1,28.6,35.634,17.9,36.2,49.82899999999999,16.3,21.1,76.941,1.5,6.1,0.534,2.6,21.4,0.13100000000000003,12.5,2.4,94.1,74.4,26.1,33.2,15.1,36.1,9.1,27.0,13.1,13.6,0.9860000000000001,8.7,27.2,31.901,16.6,36.7,45.736000000000004,15.1,20.5,74.227,1.4,6.5,0.499,2.3,22.3,0.10700000000000001,13.6,2.3,74.8
73,60,2017-04-18,5,3,2016-2017,Vitória,VipTech CMB,76.6,23.4,38.6,14.6,36.5,9.8,26.7,15.5,16.1,1.0130000000000001,7.8,24.3,32.489999999999995,19.3,37.7,51.580000000000005,14.6,21.0,69.162,1.5,8.7,0.5720000000000001,1.6,22.4,0.07600000000000003,16.1,4.9,81.5,68.0,23.7,28.6,15.7,34.9,11.1,23.8,12.6,14.3,1.0439999999999998,7.9,25.1,31.770999999999997,14.3,35.2,40.569,15.7,21.8,72.21799999999999,0.5,7.3,0.579,2.0,21.6,0.098,14.3,2.4,66.3
87,88,2017-04-20,1,4,2016-2017,Bauru Basket,Brasília,85.3,26.1,39.2,20.0,38.1,10.0,28.1,18.8,14.0,1.4119999999999997,8.7,25.5,34.534000000000006,19.6,34.7,57.54600000000001,20.0,27.1,73.88200000000002,1.5,7.5,0.5530000000000002,2.5,20.5,0.12700000000000003,14.0,3.2,99.2,79.8,24.0,39.6,16.2,34.2,10.3,23.9,20.7,15.6,1.4529999999999998,8.0,22.7,35.547999999999995,19.8,39.6,50.33299999999999,16.2,22.2,71.83,1.9,8.1,0.542,2.0,20.9,0.099,15.6,3.0,88.7
85,96,2017-04-21,1,4,2016-2017,Pinheiros,Flamengo,82.3,22.8,41.2,18.3,34.4,9.1,25.3,16.6,13.9,1.327,7.6,20.9,36.45199999999999,20.6,37.8,54.416999999999994,18.3,23.9,77.531,1.6,6.8,0.563,2.6,22.1,0.12000000000000002,13.9,2.5,92.7,90.3,30.6,39.4,20.3,38.8,11.1,27.7,20.5,13.6,1.6389999999999998,10.2,27.8,36.394000000000005,19.7,35.2,55.94500000000001,20.3,25.7,79.103,1.9,5.9,0.46399999999999997,1.5,20.9,0.07500000000000001,13.6,2.9,104.9
80,65,2017-04-22,1,4,2016-2017,Paulistano,Sesi Franca,81.2,29.1,35.0,17.1,39.1,11.3,27.8,17.7,11.9,1.616,9.7,28.6,33.967,17.5,36.0,48.998,17.1,21.6,78.973,1.3,6.2,0.5660000000000001,2.4,21.5,0.119,11.9,2.6,92.8,81.2,23.1,37.0,21.1,39.0,11.2,27.8,15.3,15.3,1.1,7.7,24.4,31.026999999999997,18.5,37.5,49.165000000000006,21.1,27.6,76.10100000000001,1.9,7.2,0.499,1.9,23.3,0.082,15.3,2.6,87.1
83,89,2017-04-22,1,4,2016-2017,Vitória,Mogi,76.7,24.6,37.8,14.3,36.3,10.8,25.5,15.3,15.7,1.0379999999999998,8.2,25.1,32.732,18.9,36.9,51.36400000000001,14.3,20.5,69.42699999999999,1.5,8.7,0.5890000000000001,1.7,23.1,0.078,15.7,4.8,81.9,82.7,29.1,37.0,16.6,40.9,12.7,28.2,16.3,13.5,1.2750000000000001,9.7,30.2,32.425000000000004,18.5,33.7,55.00200000000001,16.6,23.1,71.758,1.7,7.9,0.616,1.2,19.3,0.064,13.5,2.3,93.3
73,77,2017-04-23,2,4,2016-2017,Brasília,Bauru Basket,79.2,25.2,38.6,15.4,34.6,10.5,24.1,20.6,15.4,1.4589999999999996,8.4,23.4,36.214999999999996,19.3,39.6,48.861999999999995,15.4,20.9,72.929,1.8,8.2,0.5509999999999999,1.5,21.5,0.06999999999999999,15.4,2.7,87.9,84.7,25.8,40.4,18.5,37.6,9.9,27.7,19.2,13.8,1.475,8.6,25.0,34.733999999999995,20.2,35.9,57.34400000000001,18.5,25.3,73.06300000000002,1.5,7.5,0.5610000000000002,2.4,19.9,0.12200000000000003,13.8,2.8,98.7
