placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
104,71,2020-01-22,2,2,2019-2020,Minas,Rio Claro,85.9,30.3,40.0,15.6,41.1,12.6,28.5,18.4,12.1,1.6200000000000003,10.1,29.6,34.424,20.0,37.5,53.398,15.6,19.9,77.844,2.3,6.4,0.55,2.2,23.1,0.095,12.1,1.9,100.6,86.401,26.9,40.168000000000006,19.333,32.748999999999995,7.2170000000000005,25.532,19.899,12.601,1.686,8.966,24.767000000000003,36.36,20.082,34.38199999999999,58.499,19.333,23.868000000000002,81.411,2.034,5.034000000000001,0.41600000000000004,1.116,23.15,0.047,12.601,2.45,97.966
78,84,2020-01-23,2,2,2019-2020,Fortaleza B. C. / CFO,Corinthians,71.601,23.7,35.799,12.099,37.699,10.2,27.499000000000002,13.1,13.099,1.0,7.9,25.9,30.875999999999998,17.901,36.9,48.993,12.099,17.701,68.425,1.6,7.4,0.5650000000000001,2.901,21.2,0.13599999999999998,13.099,1.8,76.599,81.301,24.9,42.3,14.100999999999999,36.249,11.15,25.099,16.499000000000002,12.3,1.381,8.3,23.500999999999998,35.77300000000001,21.15,40.9,51.693000000000005,14.100999999999999,20.601,68.72200000000001,1.8509999999999998,8.599,0.735,2.349,21.85,0.11100000000000002,12.3,1.7990000000000002,90.95
92,78,2020-01-24,2,2,2019-2020,Rio Claro,Coop/São José Basketball,86.001,26.8,40.135000000000005,19.065999999999995,33.099000000000004,7.3340000000000005,25.764999999999997,19.399,12.701,1.643,8.933,24.634000000000004,36.39,20.064999999999998,34.565,58.15,19.065999999999995,23.735000000000003,80.822,1.7670000000000001,4.467,0.374,0.933,23.4,0.039,12.701,2.7,96.333,84.85,24.75,44.6,15.5,33.65,10.65,23.0,20.15,16.0,1.283,8.25,23.35,35.225,22.3,41.8,53.626,15.5,21.6,71.19000000000001,1.9,7.75,0.49300000000000005,2.55,23.9,0.10900000000000001,16.0,2.5,92.1
94,77,2020-01-24,2,2,2019-2020,Flamengo,Brasília,81.7,28.05,38.9,14.75,40.0,11.8,28.2,18.4,12.9,1.549,9.35,27.05,34.561,19.45,38.4,50.96,14.75,21.85,68.147,0.9,7.8,0.608,1.75,19.4,0.098,12.9,2.05,92.9,75.5,20.85,39.3,15.35,38.2,11.5,26.7,15.35,15.95,0.999,6.95,22.45,30.866999999999997,19.65,39.75,49.227999999999994,15.35,23.8,65.063,1.15,7.15,0.45299999999999996,1.8,21.4,0.08499999999999999,15.95,2.1,77.9
72,85,2020-01-25,2,2,2019-2020,Paulistano,Sesi Franca,79.8,33.9,35.0,10.9,36.6,10.2,26.4,16.5,10.7,1.668,11.3,33.1,35.21300000000001,17.5,33.3,52.50899999999999,10.9,15.6,70.662,3.5,5.3,0.495,2.2,20.8,0.10600000000000001,10.7,1.9,87.1,85.55,31.65,35.1,18.8,36.85,8.25,28.6,18.15,11.45,1.6119999999999997,10.55,27.1,38.45399999999999,17.55,32.7,54.239999999999995,18.8,24.3,76.99699999999999,2.0,5.0,0.457,2.45,20.75,0.11700000000000002,11.45,1.45,99.2
110,106,2020-01-25,2,2,2019-2020,Pinheiros,Mogi,79.8,25.8,39.1,14.9,35.65,9.1,26.55,16.75,13.7,1.27,8.6,22.9,37.45700000000001,19.55,36.9,53.22099999999999,14.9,21.65,68.83,0.95,6.75,0.5169999999999999,1.65,19.55,0.08700000000000001,13.7,2.5,88.3,81.1,26.4,36.6,18.1,38.2,9.9,28.3,17.2,14.8,1.233,8.8,24.3,36.589,18.3,36.8,50.029,18.1,23.9,75.543,0.9,7.5,0.523,2.1,20.0,0.10900000000000001,14.8,2.0,91.3
79,86,2020-01-27,3,2,2019-2020,São Paulo,Sesi Franca,88.399,33.0,38.0,17.399,41.801,11.9,29.901,19.599,12.401,1.689,11.0,31.699,35.39,19.0,34.201,56.077999999999996,17.399,22.499000000000002,77.68199999999999,2.599,5.301,0.43,2.2990000000000004,17.8,0.12799999999999997,12.401,1.7,103.901,85.2,32.4,34.0,18.8,36.0,7.6,28.4,17.9,11.9,1.559,10.8,27.5,38.782,17.0,31.9,53.903,18.8,24.1,77.71600000000001,1.8,5.3,0.465,2.3,21.2,0.10700000000000003,11.9,1.5,97.8
78,73,2020-01-27,3,2,2019-2020,Mogi,Fortaleza B. C. / CFO,83.95,27.9,37.6,18.45,38.0,10.05,27.95,17.35,15.3,1.2040000000000002,9.3,25.25,36.964,18.8,36.5,51.725,18.45,24.35,75.561,1.0,7.65,0.514,2.1,20.05,0.10900000000000001,15.3,2.0,94.0,71.701,22.8,36.999,11.899,38.299,11.0,27.299,12.7,12.999,0.975,7.6,25.6,30.159999999999997,18.500999999999998,38.1,48.948,11.899,17.901,66.10400000000001,1.6,7.2,0.554,2.601,21.5,0.12300000000000003,12.999,1.7,75.499
83,77,2020-01-28,3,2,2019-2020,Flamengo,UNIFACISA,82.7,29.1,37.8,15.8,39.9,12.7,27.2,18.1,12.4,1.593,9.7,28.1,34.521,18.9,38.0,50.085,15.8,22.6,70.376,0.8,8.3,0.7,2.2,20.2,0.11100000000000002,12.4,2.2,94.4,81.799,30.0,39.001000000000005,12.800999999999998,36.6,9.799,26.801000000000005,18.000999999999998,11.998999999999999,1.532,9.998999999999999,29.101000000000006,33.757999999999996,19.499000000000002,36.099,53.67700000000001,12.800999999999998,16.399,75.772,1.8990000000000002,6.8,0.591,2.601,20.801,0.13000000000000003,11.998999999999999,1.8990000000000002,94.3
84,86,2020-01-28,3,2,2019-2020,Botafogo,Minas,79.15,34.05,32.3,12.8,34.3,9.4,24.9,19.45,13.3,1.5720000000000003,11.35,30.85,37.143,16.15,32.6,50.515,12.8,15.55,82.74099999999999,1.0,5.9,0.505,2.1,23.1,0.095,13.3,2.35,88.7,87.5,30.6,39.9,17.0,40.5,12.35,28.15,18.45,11.9,1.6670000000000003,10.2,28.85,35.547999999999995,19.95,37.55,53.198,17.0,21.7,77.531,2.2,6.45,0.573,2.1,24.25,0.09000000000000001,11.9,1.7,102.15
83,82,2020-01-29,3,2,2019-2020,Mogi,Sesi Franca,84.25,28.95,36.9,18.4,38.0,10.1,27.9,17.5,15.6,1.1880000000000002,9.65,25.7,37.594,18.45,35.45,52.051,18.4,24.2,75.887,1.0,7.2,0.47400000000000003,2.15,19.5,0.11300000000000003,15.6,2.1,94.45,85.183,32.35,34.7,18.133000000000003,35.967,7.65,28.317,18.183,12.05,1.5609999999999997,10.783,27.467000000000002,38.772,17.35,32.55,53.886,18.133000000000003,23.1,78.369,1.783,5.167,0.445,2.35,21.267000000000003,0.10900000000000001,12.05,1.567,97.85
104,76,2020-01-29,3,2,2019-2020,Bauru Basket,Rio Claro,78.5,24.9,40.8,12.8,35.3,10.1,25.2,15.7,14.0,1.2029999999999998,8.3,24.5,33.858999999999995,20.4,38.0,54.111000000000004,12.8,19.1,64.67,0.9,8.7,0.639,1.1,20.4,0.062,14.0,1.1,85.2,87.101,27.9,39.602000000000004,19.598999999999997,33.699,7.801,25.897999999999996,19.399,12.601,1.65,9.3,25.001000000000005,37.43999999999999,19.797999999999995,34.797999999999995,56.955000000000005,19.598999999999997,24.702000000000005,79.623,1.9,4.199999999999999,0.359,1.0,23.7,0.042,12.601,2.6,96.99999999999999
76,81,2020-01-30,3,2,2019-2020,Botafogo,UNIFACISA,79.2,33.6,32.067,13.532999999999998,34.632999999999996,9.4,25.232999999999997,19.032999999999998,13.0,1.568,11.2,30.433,37.137,16.032999999999998,32.632999999999996,50.132999999999996,13.532999999999998,16.667,81.687,1.067,6.133,0.5279999999999999,2.067,23.067,0.094,13.0,2.2670000000000003,88.9,82.149,30.75,37.801,13.600999999999999,36.6,9.549,27.051,17.901,12.149,1.5159999999999998,10.248999999999999,28.801,35.194,18.899,35.898999999999994,52.42,13.600999999999999,17.149,76.85999999999999,1.8490000000000002,7.05,0.6020000000000001,2.8009999999999997,20.250999999999998,0.14400000000000002,12.149,1.8990000000000002,95.1
83,104,2020-01-30,3,2,2019-2020,Coop/São José Basketball,Fortaleza B. C. / CFO,85.2,25.5,44.0,15.7,33.25,10.35,22.9,19.85,15.3,1.315,8.5,23.95,35.413000000000004,22.0,41.15,53.79600000000001,15.7,21.55,72.40400000000002,1.55,7.4,0.495,2.35,23.85,0.101,15.3,2.35,92.1,72.201,23.4,37.199,11.599,38.266000000000005,11.6,26.666000000000004,12.7,13.199000000000002,0.9570000000000001,7.8,25.933,30.517000000000003,18.601,38.233,49.009,11.599,17.668,65.29599999999999,1.7,7.5329999999999995,0.5730000000000001,2.7009999999999996,21.532999999999998,0.12700000000000003,13.199000000000002,1.533,75.966
75,74,2020-01-31,3,2,2019-2020,São Paulo,Paulistano,86.899,31.5,38.5,16.899,42.001,12.5,29.500999999999998,17.899,12.401,1.5349999999999997,10.5,31.449,34.195,19.25,35.251,54.53399999999999,16.899,22.199,76.01599999999999,2.1990000000000003,5.101,0.4119999999999999,2.349,18.15,0.12799999999999997,12.401,1.75,99.501,78.3,33.75,34.1,10.45,37.35,10.85,26.5,16.1,10.85,1.6310000000000002,11.25,34.9,32.862,17.05,32.8,51.938,10.45,15.55,67.499,3.45,5.75,0.5190000000000001,2.0,20.6,0.098,10.85,2.35,83.9
91,95,2020-01-31,3,2,2019-2020,Flamengo,Minas,83.9,29.7,38.2,16.0,39.0,12.25,26.75,17.95,12.15,1.609,9.9,28.5,34.777,19.1,37.65,51.077999999999996,16.0,22.95,70.282,0.85,8.15,0.702,2.2,20.65,0.10900000000000003,12.15,2.25,94.85,87.75,29.1,41.1,17.55,39.85,12.0,27.85,17.9,12.15,1.592,9.7,27.5,35.142999999999994,20.55,38.05,53.998000000000005,17.55,22.65,76.654,2.05,6.25,0.5440000000000002,2.15,24.1,0.093,12.15,1.65,101.35
