placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,71,2020-02-03,4,2,2019-2020,Flamengo,Fortaleza B. C. / CFO,85.1,30.3,38.6,16.2,38.1,11.8,26.3,17.8,11.9,1.625,10.1,28.9,35.033,19.3,37.3,52.07099999999999,16.2,23.3,70.188,0.9,8.0,0.704,2.2,21.1,0.10700000000000001,11.9,2.3,95.3,74.667,23.4,39.733,11.533,38.734,12.8,25.934000000000005,12.5,13.332999999999998,0.931,7.8,25.998999999999995,30.405,19.867,39.29899999999999,50.88899999999999,11.533,16.868,68.232,1.9,7.598999999999999,0.571,2.7670000000000003,22.198999999999995,0.12700000000000003,13.332999999999998,1.599,79.63399999999999
86,106,2020-02-03,4,2,2019-2020,Pato Basquete,São Paulo,73.6,22.5,36.4,14.7,35.3,9.8,25.5,18.35,16.45,1.159,7.5,22.4,33.76199999999999,18.2,38.5,47.062,14.7,19.75,74.479,1.15,7.3,0.44299999999999995,2.25,22.9,0.098,16.45,3.05,80.1,86.699,30.9,39.4,16.399,41.501,11.8,29.701,17.399,12.001,1.5259999999999998,10.3,30.599,34.188,19.7,35.801,54.923,16.399,21.299,76.43299999999999,2.2990000000000004,4.801,0.3989999999999999,2.1990000000000003,18.3,0.11699999999999999,12.001,1.9,99.201
75,74,2020-02-04,4,2,2019-2020,Bauru Basket,Corinthians,81.5,26.7,42.0,12.8,37.2,10.7,26.5,16.4,13.3,1.4449999999999998,8.9,25.2,35.17399999999999,21.0,38.7,54.501,12.8,19.4,63.638,1.2,8.4,0.66,0.9,20.6,0.05,13.3,1.0,90.5,81.134,26.1,40.8,14.234,35.465999999999994,11.4,24.066,15.966,11.8,1.3969999999999998,8.7,25.034,35.125,20.4,40.0,50.963,14.234,20.334,70.06099999999999,1.534,8.565999999999999,0.755,1.966,22.7,0.08700000000000001,11.8,1.466,89.1
91,71,2020-02-04,4,2,2019-2020,Coop/São José Basketball,UNIFACISA,85.1,26.4,43.0,15.7,32.5,10.3,22.2,19.5,14.5,1.3539999999999999,8.8,24.3,36.27,21.5,40.6,53.35,15.7,21.2,73.75000000000003,1.3,6.7,0.4739999999999999,2.1,23.1,0.093,14.5,2.2,91.1,82.199,31.35,36.101,14.751,37.4,9.649,27.750999999999998,17.601,12.999,1.422,10.449,28.101,37.056000000000004,18.049,35.749,50.451,14.751,18.599,77.181,2.0490000000000004,7.0,0.5770000000000001,3.001,19.551,0.159,12.999,2.099,94.9
78,69,2020-02-04,4,2,2019-2020,Sesi Franca,Pinheiros,84.99900000000001,31.8,35.7,17.499000000000002,35.351000000000006,7.6,27.751000000000005,18.698999999999995,11.9,1.614,10.599,27.401000000000003,38.251999999999995,17.85,33.0,54.61,17.499000000000002,21.75,80.62399999999998,1.599,5.2010000000000005,0.44499999999999995,2.35,21.151000000000003,0.11000000000000001,11.9,1.551,98.4,83.4,27.0,41.8,14.6,35.9,9.3,26.6,17.1,14.3,1.261,9.0,22.6,39.712,20.9,38.3,54.61800000000001,14.6,21.7,67.204,0.9,7.2,0.526,1.5,19.5,0.081,14.3,2.5,92.5
71,86,2020-02-05,4,2,2019-2020,Pato Basquete,Flamengo,74.55,21.9,38.1,14.55,34.6,9.75,24.85,18.65,15.35,1.278,7.3,21.45,34.228,19.05,40.15,47.062,14.55,19.4,74.866,1.3,7.1,0.47300000000000003,1.95,22.55,0.08600000000000001,15.35,2.85,81.4,85.533,31.5,38.0,16.033,37.267,10.933,26.333,18.9,11.767,1.7289999999999999,10.5,29.5,35.88000000000001,19.0,35.967,52.866,16.033,22.532999999999998,71.514,1.067,7.767,0.692,2.4,19.933,0.119,11.767,2.433,97.533
70,86,2020-02-05,4,2,2019-2020,Brasília,Mogi,77.0,21.0,40.0,16.0,38.2,11.6,26.6,15.2,16.4,0.974,7.0,22.2,31.372999999999998,20.0,39.5,50.452999999999996,16.0,24.6,65.231,1.0,6.7,0.41900000000000004,1.8,22.1,0.081,16.4,1.9,79.0,85.267,30.9,36.267,18.1,37.6,9.433,28.167,16.7,15.4,1.154,10.3,27.032999999999998,38.133,18.133,34.667,52.14399999999999,18.1,23.767,76.003,1.033,6.833,0.45700000000000013,1.8,19.5,0.096,15.4,1.967,93.667
70,63,2020-02-06,4,2,2019-2020,Bauru Basket,Pinheiros,80.55,26.25,41.7,12.6,36.75,10.35,26.4,15.5,13.8,1.361,8.75,24.6,35.356,20.85,38.3,54.634,12.6,19.0,63.92999999999999,1.25,8.65,0.658,0.75,20.85,0.039999999999999994,13.8,1.35,88.7,82.05,26.7,41.1,14.25,35.8,9.5,26.3,16.35,14.4,1.202,8.9,22.45,39.53,20.55,38.9,52.882999999999996,14.25,20.75,69.29899999999999,0.85,7.25,0.5269999999999999,1.45,19.35,0.079,14.4,2.5,89.9
84,78,2020-02-07,4,2,2019-2020,Botafogo,Brasília,80.6,33.3,32.20100000000001,15.099,35.29899999999999,10.4,24.898999999999994,19.298999999999996,12.7,1.6079999999999999,11.1,30.998999999999995,35.79899999999999,16.099,32.398999999999994,50.64699999999999,15.099,18.801000000000005,81.025,1.301,6.7989999999999995,0.5799999999999998,2.3009999999999997,23.101000000000006,0.10400000000000001,12.7,1.9009999999999998,91.6,75.0,20.55,38.4,16.05,37.5,11.3,26.2,14.75,16.25,0.9540000000000001,6.85,22.3,30.567,19.2,38.85,49.245999999999995,16.05,23.6,68.148,0.95,6.55,0.4130000000000001,1.9,21.7,0.088,16.25,1.75,76.6
75,97,2020-02-07,4,2,2019-2020,Fortaleza B. C. / CFO,Sesi Franca,74.9,22.8,40.9,11.2,38.651,12.6,26.051000000000005,12.55,13.3,0.9380000000000001,7.6,25.898999999999994,29.673999999999996,20.45,39.79899999999999,51.751999999999995,11.2,16.000999999999998,70.16099999999999,1.9,7.499,0.564,2.9,22.348999999999997,0.133,13.3,1.6490000000000002,80.451,84.84900000000002,30.45,36.9,17.499000000000002,34.851000000000006,7.4,27.451000000000004,18.549,11.35,1.671,10.149,26.651000000000003,37.806999999999995,18.45,33.3,55.81700000000001,17.499000000000002,21.35,82.27999999999999,1.399,5.401000000000001,0.48099999999999987,2.35,20.451000000000004,0.11800000000000002,11.35,1.501,99.35
