placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,109,2009-01-30,2,1,2008-2009,Coop/São José Basketball,Joinville,82.0,25.5,34.0,22.5,30.0,8.5,21.5,13.5,12.0,1.125,8.5,29.5,28.61,17.0,33.5,50.805,22.5,30.0,74.91499999999999,0.0,6.5,0.54,4.0,22.5,0.18,12.0,0.0,79.0,92.0,36.0,36.0,20.0,28.5,8.5,20.0,17.0,18.0,1.02,12.0,36.0,33.1,18.0,31.0,58.31,20.0,25.5,79.545,0.5,6.0,0.39499999999999996,4.5,24.5,0.185,18.0,0.0,87.5
75,72,2009-01-30,2,1,2008-2009,Limeira,Lajeado,84.0,33.0,33.0,18.0,29.5,6.0,23.5,16.0,21.5,0.7350000000000001,11.0,32.0,33.95,16.5,28.5,57.82,18.0,21.0,85.41499999999999,1.0,4.5,0.21,4.5,22.5,0.2,21.5,0.0,81.0,74.0,22.5,31.0,20.5,31.0,6.0,25.0,12.5,15.5,0.8400000000000001,7.5,25.5,29.46,15.5,31.0,50.315,20.5,25.5,80.785,0.5,5.0,0.355,4.0,20.5,0.195,15.5,0.0,72.5
84,72,2009-01-30,2,1,2008-2009,Saldanha,Araraquara,81.5,25.5,38.0,18.0,31.0,6.5,24.5,6.5,18.0,0.35,8.5,21.5,39.61,19.0,33.0,57.315,18.0,25.5,71.38499999999999,4.5,9.0,0.49,4.0,19.5,0.20500000000000002,18.0,0.0,79.5,80.5,19.5,45.0,16.0,30.5,6.0,24.5,15.0,15.0,1.155,6.5,19.0,33.195,22.5,38.0,58.435,16.0,27.0,54.165,2.5,12.0,0.8600000000000001,3.5,20.0,0.17,15.0,0.0,87.5
74,83,2009-01-31,2,1,2008-2009,Espírito Santo,Sesi Franca,75.5,16.5,51.0,8.0,31.5,7.0,24.5,14.5,10.5,1.365,5.5,21.5,25.225,25.5,44.5,57.040000000000006,8.0,16.5,49.445,0.5,9.5,0.895,2.0,22.0,0.095,10.5,0.0,79.0,76.5,22.5,44.0,10.0,32.0,7.5,24.5,6.0,13.5,0.56,7.5,24.0,31.64,22.0,39.5,55.92,10.0,15.0,66.66499999999999,2.5,6.5,0.5249999999999999,2.5,21.5,0.13,13.5,0.0,71.0
82,65,2009-02-03,3,1,2008-2009,Pinheiros,Paulistano,83.66666666666667,27.0,36.666666666666664,20.0,37.0,10.333333333333334,26.666666666666668,16.0,15.0,1.0866666666666667,9.0,23.666666666666668,37.699999999999996,18.333333333333332,36.333333333333336,49.79333333333333,20.0,25.666666666666668,78.06333333333333,3.0,5.666666666666667,0.3866666666666667,2.3333333333333335,17.0,0.1366666666666667,15.0,0.0,91.33333333333333,83.66666666666667,28.0,38.666666666666664,17.0,32.666666666666664,11.0,21.666666666666668,19.333333333333332,17.0,1.1466666666666667,9.333333333333334,22.0,42.26,19.333333333333332,36.0,54.150000000000006,17.0,24.333333333333332,69.23333333333333,2.0,6.0,0.35666666666666663,2.3333333333333335,19.666666666666668,0.12,17.0,0.0,90.33333333333333
83,73,2009-02-03,3,1,2008-2009,Coop/São José Basketball,Limeira,82.33333333333333,26.0,38.666666666666664,17.666666666666668,27.666666666666668,7.333333333333333,20.333333333333332,14.333333333333334,14.0,1.0466666666666666,8.666666666666666,28.333333333333332,30.613333333333333,19.333333333333332,34.666666666666664,55.49,17.666666666666668,23.666666666666668,74.18666666666667,0.0,7.666666666666667,0.5466666666666667,3.0,23.666666666666668,0.13333333333333333,14.0,0.0,80.0,83.66666666666667,31.0,38.0,14.666666666666666,27.333333333333332,5.666666666666667,21.666666666666668,16.0,20.333333333333332,0.7866666666666667,10.333333333333334,30.0,34.17333333333334,19.0,31.333333333333332,60.166666666666664,14.666666666666666,17.666666666666668,81.18666666666667,0.6666666666666666,6.333333333333333,0.32666666666666666,3.3333333333333335,23.666666666666668,0.14666666666666667,20.333333333333332,0.0,81.33333333333333
63,74,2009-02-03,3,1,2008-2009,Saldanha,Espírito Santo,75.33333333333333,22.0,37.333333333333336,16.0,31.333333333333332,10.0,21.333333333333332,6.0,19.0,0.3133333333333333,7.333333333333333,21.666666666666668,33.983333333333334,18.666666666666668,34.0,54.876666666666665,16.0,22.333333333333332,72.58999999999999,3.6666666666666665,9.333333333333334,0.48666666666666664,2.6666666666666665,19.666666666666668,0.1366666666666667,19.0,0.0,69.66666666666667,71.33333333333333,16.0,46.0,9.333333333333334,31.666666666666668,10.333333333333334,21.333333333333332,11.333333333333334,14.0,0.9899999999999999,5.333333333333333,21.666666666666668,24.393333333333334,23.0,41.666666666666664,54.693333333333335,9.333333333333334,16.333333333333332,57.96333333333333,1.0,9.666666666666666,0.7566666666666667,1.3333333333333333,21.333333333333332,0.06333333333333334,14.0,0.0,69.33333333333333
82,87,2009-02-03,3,1,2008-2009,Araraquara,Sesi Franca,81.0,24.0,44.0,13.0,32.0,6.666666666666667,25.333333333333332,15.666666666666666,13.333333333333334,1.3366666666666667,8.0,25.666666666666668,31.53333333333333,22.0,36.666666666666664,59.54333333333333,13.0,22.0,55.553333333333335,2.0,9.333333333333334,0.7066666666666667,4.333333333333333,20.0,0.21333333333333335,13.333333333333334,0.0,87.66666666666667,78.33333333333333,26.0,43.333333333333336,9.0,33.0,7.666666666666667,25.333333333333332,9.666666666666666,12.333333333333334,0.9400000000000001,8.666666666666666,29.0,30.49666666666667,21.666666666666668,37.666666666666664,57.86666666666667,9.0,14.0,63.886666666666656,2.0,5.666666666666667,0.4833333333333332,3.6666666666666665,21.0,0.18666666666666668,12.333333333333334,0.0,76.66666666666667
78,56,2009-02-03,3,1,2008-2009,Joinville,Lajeado,87.33333333333333,34.0,38.0,15.333333333333334,31.666666666666668,9.0,22.666666666666668,17.333333333333332,18.333333333333332,0.9966666666666667,11.333333333333334,33.0,34.413333333333334,19.0,32.666666666666664,58.31666666666666,15.333333333333334,20.0,75.25333333333333,0.6666666666666666,6.333333333333333,0.38666666666666666,3.0,21.666666666666668,0.12333333333333334,18.333333333333332,0.0,87.33333333333333,75.33333333333333,25.0,34.666666666666664,15.666666666666666,33.333333333333336,7.333333333333333,26.0,14.333333333333334,16.666666666666668,0.8766666666666666,8.333333333333334,26.0,31.986666666666668,17.333333333333332,32.666666666666664,52.98666666666666,15.666666666666666,20.0,76.08,0.6666666666666666,5.666666666666667,0.36000000000000004,2.6666666666666665,19.0,0.13,16.666666666666668,0.0,77.33333333333333
85,102,2009-02-03,3,1,2008-2009,Minas,Flamengo,82.33333333333333,24.0,41.333333333333336,17.0,33.666666666666664,10.0,23.666666666666668,18.333333333333332,16.666666666666668,1.1,8.0,23.666666666666668,33.776666666666664,20.666666666666668,37.666666666666664,54.1,17.0,23.666666666666668,71.64999999999999,2.6666666666666665,5.0,0.31,3.0,19.333333333333332,0.15333333333333332,16.666666666666668,0.0,86.33333333333333,87.0,23.0,44.666666666666664,19.333333333333332,30.666666666666668,9.333333333333334,21.333333333333332,17.666666666666668,17.333333333333332,1.02,7.666666666666667,22.666666666666668,34.29666666666667,22.333333333333332,36.666666666666664,61.01666666666667,19.333333333333332,23.666666666666668,81.76,1.6666666666666667,4.666666666666667,0.26666666666666666,2.3333333333333335,20.0,0.12333333333333334,17.333333333333332,0.0,91.33333333333333
78,77,2009-02-03,3,1,2008-2009,Assis,Bauru Basket,83.0,24.0,43.0,16.0,29.0,11.0,18.0,14.5,10.0,1.61,8.0,22.5,36.44,21.5,37.5,56.959999999999994,16.0,23.0,70.17500000000001,2.0,7.5,0.7749999999999999,4.0,20.0,0.2,10.0,0.0,90.5,77.0,19.5,42.0,15.5,33.5,9.0,24.5,14.0,11.0,1.5050000000000001,6.5,23.5,27.29,21.0,37.5,55.739999999999995,15.5,24.0,64.285,0.5,6.5,0.665,5.0,18.0,0.275,11.0,0.0,83.0
70,65,2009-02-11,4,1,2008-2009,Joinville,Espírito Santo,83.0,33.0,35.0,15.0,33.25,7.75,25.5,16.75,17.5,0.9975,11.0,31.75,34.737500000000004,17.5,31.75,54.94499999999999,15.0,19.25,77.0275,0.5,6.5,0.4075,3.0,22.0,0.125,17.5,0.0,85.75,71.0,19.5,41.0,10.5,33.25,8.75,24.5,12.25,14.25,0.9924999999999999,6.5,23.25,27.222500000000004,20.5,38.5,52.227500000000006,10.5,16.5,64.06,0.75,9.0,0.685,1.75,21.75,0.08,14.25,0.0,72.25
77,80,2009-02-11,4,1,2008-2009,Lajeado,Saldanha,75.75,20.25,40.0,15.5,32.5,8.75,23.75,13.5,17.0,0.8099999999999999,6.75,21.5,30.240000000000002,20.0,38.0,52.70249999999999,15.5,21.75,70.95,0.5,7.0,0.4225,2.0,19.5,0.0975,17.0,0.0,74.75,75.75,18.0,42.0,15.75,31.0,10.75,20.25,7.25,18.75,0.38749999999999996,6.0,18.25,31.7375,21.0,39.0,54.12,15.75,23.5,68.3325,2.75,9.75,0.5175,2.0,20.0,0.10250000000000001,18.75,0.0,69.0
79,85,2009-02-11,4,1,2008-2009,Limeira,Minas,82.5,30.0,37.0,15.5,29.5,7.75,21.75,16.25,18.0,0.9775,10.0,29.75,33.3875,18.5,33.25,56.0225,15.5,19.25,79.64,0.5,6.25,0.3825,4.75,24.0,0.2,18.0,0.0,83.0,81.5,24.75,39.5,17.25,34.25,11.0,23.25,18.0,15.25,1.2125000000000001,8.25,25.0,33.09,19.75,38.0,51.472500000000004,17.25,23.75,72.4875,2.0,5.25,0.37,4.5,20.75,0.205,15.25,0.0,86.75
72,90,2009-02-11,4,1,2008-2009,Coop/São José Basketball,Flamengo,79.75,26.25,38.0,15.5,27.25,7.5,19.75,13.75,15.0,0.9525,8.75,28.75,30.46,19.0,35.0,54.1175,15.5,21.5,70.64,0.25,7.5,0.5075000000000001,3.0,23.0,0.135,15.0,0.0,74.25,83.25,24.0,42.5,16.75,29.5,9.0,20.5,16.25,17.5,0.9325,8.0,24.5,33.2225,21.25,36.5,58.2625,16.75,21.5,76.32,1.5,5.25,0.2975,2.5,20.25,0.1275,17.5,0.0,82.75
68,73,2009-02-11,4,1,2008-2009,Assis,Paulistano,78.0,21.0,38.0,19.0,30.666666666666668,12.0,18.666666666666668,14.666666666666666,10.333333333333334,1.5266666666666666,7.0,20.666666666666668,34.096666666666664,19.0,35.333333333333336,53.026666666666664,19.0,28.0,68.71333333333335,2.0,7.333333333333333,0.73,4.0,21.0,0.19000000000000003,10.333333333333334,0.0,85.33333333333333,79.75,24.75,36.0,19.0,33.0,11.75,21.25,18.25,15.5,1.2,8.25,20.75,39.0475,18.0,34.75,51.9025,19.0,27.75,68.3725,2.0,6.25,0.4275,2.75,20.5,0.1325,15.5,0.0,86.5
88,82,2009-02-11,4,1,2008-2009,Bauru Basket,Pinheiros,80.66666666666667,21.0,43.333333333333336,16.333333333333332,31.333333333333332,7.333333333333333,24.0,13.333333333333334,10.333333333333334,1.4466666666666665,7.0,21.333333333333332,33.88,21.666666666666668,39.333333333333336,54.99,16.333333333333332,22.666666666666668,72.85666666666667,1.0,6.0,0.63,4.666666666666667,19.333333333333332,0.24333333333333332,10.333333333333334,0.0,87.33333333333333,84.75,26.25,39.0,19.5,34.5,8.75,25.75,15.0,13.5,1.1475,8.75,22.0,40.04,19.5,38.0,50.7175,19.5,24.25,81.0475,2.75,5.5,0.43000000000000005,2.75,18.25,0.14750000000000002,13.5,0.0,92.5
77,64,2009-02-12,4,1,2008-2009,Araraquara,Brasília,80.0,23.25,41.0,15.75,32.5,7.25,25.25,15.5,13.75,1.2525,7.75,25.0,31.2575,20.5,35.5,57.1575,15.75,24.25,61.019999999999996,1.5,9.25,0.68,5.25,19.75,0.265,13.75,0.0,88.0,80.33333333333333,20.0,43.333333333333336,17.0,33.666666666666664,10.333333333333334,23.333333333333332,14.0,14.333333333333334,0.9833333333333334,6.666666666666667,21.0,32.11666666666667,21.666666666666668,38.0,56.50666666666666,17.0,23.666666666666668,71.0,1.0,8.333333333333334,0.5866666666666666,6.0,19.666666666666668,0.31,14.333333333333334,0.0,90.66666666666667
59,66,2009-02-13,5,1,2008-2009,Sesi Franca,Brasília,74.0,24.0,41.0,9.0,33.0,9.25,23.75,10.0,12.25,0.935,8.0,27.75,29.122500000000002,20.5,40.5,52.0725,9.0,13.75,65.2225,2.0,9.0,0.7575,4.0,19.75,0.21750000000000003,12.25,0.0,73.25,75.5,19.5,41.0,15.0,33.5,11.25,22.25,13.25,13.75,0.9675,6.5,21.75,30.3375,20.5,40.75,51.052499999999995,15.0,21.0,70.5575,1.25,11.0,0.835,5.75,18.75,0.31,13.75,0.0,83.75
93,50,2009-02-13,5,1,2008-2009,Joinville,Saldanha,85.0,30.6,39.2,15.2,35.8,8.2,27.6,17.6,17.2,1.06,10.2,29.2,35.158,19.6,34.6,56.129999999999995,15.2,20.0,75.536,0.8,8.2,0.514,3.8,20.4,0.2,17.2,0.0,94.4,79.2,18.6,44.8,15.8,34.0,10.6,23.4,10.0,18.2,0.572,6.2,18.4,32.758,22.4,40.4,55.46999999999999,15.8,23.4,68.58,2.6,10.8,0.602,3.0,18.8,0.182,18.2,0.0,81.0
84,93,2009-02-13,5,1,2008-2009,Lajeado,Espírito Santo,77.4,20.4,40.0,17.0,30.8,9.2,21.6,11.6,15.4,0.736,6.8,21.2,31.192,20.0,37.2,53.926,17.0,24.0,70.7,0.4,6.4,0.426,2.0,21.2,0.092,15.4,0.0,74.2,73.6,19.8,40.8,13.0,31.4,9.2,22.2,10.6,13.2,0.882,6.6,22.6,28.778000000000002,20.4,37.6,53.54600000000001,13.0,19.8,65.188,0.6,8.0,0.636,1.8,23.0,0.078,13.2,0.0,72.2
108,101,2009-02-13,5,1,2008-2009,Limeira,Flamengo,87.6,32.4,37.2,18.0,29.4,8.2,21.2,17.2,16.8,1.1320000000000001,10.8,29.2,37.08,18.6,33.0,56.694,18.0,22.4,79.712,1.6,6.4,0.422,4.8,24.0,0.202,16.8,0.0,91.4,88.2,27.6,41.6,19.0,29.4,9.2,20.2,17.2,16.4,1.096,9.2,25.0,36.94799999999999,20.8,35.6,58.486000000000004,19.0,24.2,77.056,2.4,5.6,0.354,3.0,21.0,0.144,16.4,0.0,91.2
88,89,2009-02-13,5,1,2008-2009,Coop/São José Basketball,Minas,81.4,28.2,37.2,16.0,26.6,7.2,19.4,13.8,14.4,0.9960000000000001,9.4,27.6,34.802,18.6,36.0,51.794000000000004,16.0,21.6,72.876,0.2,7.2,0.506,2.4,21.6,0.10800000000000001,14.4,0.0,75.8,82.8,27.0,38.4,17.4,32.2,10.0,22.2,17.2,14.6,1.2040000000000002,9.0,24.6,36.906000000000006,19.2,38.4,49.678000000000004,17.4,23.4,74.354,1.6,5.4,0.396,3.6,19.8,0.16399999999999998,14.6,0.0,85.8
87,77,2009-02-13,5,1,2008-2009,Assis,Pinheiros,80.25,25.5,36.0,18.75,32.0,11.5,20.5,14.75,9.25,1.77,8.5,22.0,38.0725,18.0,33.0,54.192499999999995,18.75,26.0,74.03500000000001,1.75,6.0,0.63,3.5,19.5,0.17500000000000002,9.25,0.0,91.5,85.2,28.8,37.2,19.2,34.8,9.0,25.8,15.0,12.0,1.418,9.6,22.8,42.032,18.6,35.6,52.112,19.2,23.4,82.838,2.4,4.8,0.41000000000000003,2.6,17.6,0.14400000000000002,12.0,0.0,96.0
88,72,2009-02-13,5,1,2008-2009,Bauru Basket,Paulistano,82.5,24.0,42.5,16.0,30.0,8.5,21.5,14.5,10.0,1.585,8.0,21.5,37.91,21.25,40.0,53.1475,16.0,22.25,72.5,0.75,6.0,0.64,4.25,18.0,0.235,10.0,0.0,88.75,81.4,26.4,36.8,18.2,31.6,11.8,19.8,18.2,14.2,1.3599999999999999,8.8,21.0,41.238,18.4,36.2,51.04600000000001,18.2,26.4,68.98400000000001,1.6,6.2,0.476,2.8,19.2,0.148,14.2,0.0,87.8
70,57,2009-02-18,6,1,2008-2009,Minas,Bauru Basket,80.66666666666667,25.5,38.0,17.166666666666668,33.5,9.5,24.0,15.5,14.833333333333334,1.0766666666666669,8.5,24.666666666666668,34.755,19.0,37.5,50.49,17.166666666666668,22.833333333333332,75.295,1.3333333333333333,6.0,0.42333333333333334,3.6666666666666665,18.666666666666668,0.18833333333333332,14.833333333333334,0.0,84.16666666666667,80.0,22.8,41.2,16.0,32.0,8.2,23.8,13.0,11.2,1.356,7.6,22.2,35.128,20.6,38.6,53.428,16.0,21.8,74.0,0.6,6.6,0.624,4.2,17.0,0.25,11.2,0.0,86.2
104,72,2009-02-18,6,1,2008-2009,Brasília,Saldanha,81.2,18.0,45.2,18.0,32.6,11.0,21.6,14.0,12.6,1.2,6.0,20.6,29.27,22.6,41.8,54.31999999999999,18.0,24.0,73.112,1.0,10.0,0.818,6.0,19.8,0.306,12.6,0.0,91.4,83.33333333333333,17.5,47.666666666666664,18.166666666666668,33.166666666666664,10.5,22.666666666666668,11.166666666666666,16.5,0.8316666666666667,5.833333333333333,18.0,31.465000000000003,23.833333333333332,41.333333333333336,57.456666666666656,18.166666666666668,25.5,71.03833333333333,2.1666666666666665,10.0,0.6266666666666666,3.6666666666666665,19.666666666666668,0.19999999999999998,16.5,0.0,87.83333333333333
90,85,2009-02-18,6,1,2008-2009,Araraquara,Limeira,82.0,24.0,41.6,16.4,32.2,6.4,25.8,16.8,13.4,1.3679999999999999,8.0,25.4,31.672000000000004,20.8,35.2,58.66799999999999,16.4,23.4,67.816,1.4,9.4,0.7100000000000001,5.4,20.2,0.266,13.4,0.0,93.6,88.0,31.5,38.333333333333336,18.166666666666668,29.666666666666668,7.333333333333333,22.333333333333332,18.0,16.0,1.2483333333333333,10.5,28.833333333333332,36.455000000000005,19.166666666666668,33.166666666666664,58.03,18.166666666666668,22.0,82.26,1.5,7.0,0.49,5.0,23.666666666666668,0.21333333333333335,16.0,0.0,95.5
91,84,2009-02-18,6,1,2008-2009,Sesi Franca,Coop/São José Basketball,78.8,23.4,43.2,12.2,33.2,10.2,23.0,13.4,12.0,1.238,7.8,25.8,31.076,21.6,42.2,52.27,12.2,16.4,70.696,1.6,9.6,0.8240000000000001,3.6,20.2,0.192,12.0,0.0,83.8,84.16666666666667,27.0,39.666666666666664,17.5,27.833333333333332,8.333333333333334,19.5,16.0,13.833333333333334,1.2383333333333335,9.0,26.0,35.48333333333333,19.833333333333332,38.166666666666664,52.005,17.5,22.5,76.16166666666668,0.16666666666666666,8.0,0.6033333333333334,2.3333333333333335,21.666666666666668,0.105,13.833333333333334,0.0,84.16666666666667
67,48,2009-02-18,6,1,2008-2009,Joinville,Paulistano,82.0,29.5,37.333333333333336,15.166666666666666,35.666666666666664,9.166666666666666,26.5,17.333333333333332,15.833333333333334,1.1800000000000002,9.833333333333334,28.833333333333332,34.23666666666667,18.666666666666668,34.333333333333336,53.845,15.166666666666666,21.0,72.56166666666667,1.1666666666666667,8.5,0.6133333333333333,3.5,19.833333333333332,0.18666666666666668,15.833333333333334,0.0,90.66666666666667,79.0,26.0,35.333333333333336,17.666666666666668,32.166666666666664,12.166666666666666,20.0,17.833333333333332,13.333333333333334,1.43,8.666666666666666,22.0,39.303333333333335,17.666666666666668,35.666666666666664,49.60833333333334,17.666666666666668,26.333333333333332,67.10166666666667,1.8333333333333333,6.833333333333333,0.5816666666666667,2.6666666666666665,18.833333333333332,0.14333333333333334,13.333333333333334,0.0,85.16666666666667
86,85,2009-02-18,6,1,2008-2009,Lajeado,Pinheiros,78.83333333333333,20.0,40.666666666666664,18.166666666666668,30.333333333333332,9.0,21.333333333333332,10.5,14.333333333333334,0.7066666666666667,6.666666666666667,21.0,30.993333333333336,20.333333333333332,37.333333333333336,54.586666666666666,18.166666666666668,25.666666666666668,70.68166666666667,0.3333333333333333,7.833333333333333,0.6333333333333333,1.6666666666666667,21.666666666666668,0.07666666666666667,14.333333333333334,0.0,76.0,85.33333333333333,27.0,38.333333333333336,20.0,33.666666666666664,8.833333333333334,24.833333333333332,13.333333333333334,11.5,1.2750000000000001,9.0,22.333333333333332,40.026666666666664,19.166666666666668,36.0,53.074999999999996,20.0,25.166666666666668,80.79666666666667,2.0,6.5,0.62,2.1666666666666665,18.666666666666668,0.12000000000000001,11.5,0.0,94.16666666666667
86,84,2009-02-20,7,1,2008-2009,Sesi Franca,Limeira,80.33333333333333,24.5,42.333333333333336,13.5,33.666666666666664,10.333333333333334,23.333333333333332,13.333333333333334,12.333333333333334,1.1866666666666668,8.166666666666666,26.0,32.07,21.166666666666668,41.833333333333336,51.475,13.5,18.666666666666668,70.025,1.5,8.333333333333334,0.71,3.6666666666666665,22.0,0.18166666666666667,12.333333333333334,0.0,83.33333333333333,88.0,31.285714285714285,38.285714285714285,18.428571428571427,30.571428571428573,7.857142857142857,22.714285714285715,17.285714285714285,15.714285714285714,1.2028571428571428,10.428571428571429,28.571428571428573,36.53857142857143,19.142857142857142,34.142857142857146,56.52571428571429,18.428571428571427,23.142857142857142,80.03285714285714,1.4285714285714286,6.285714285714286,0.44,4.857142857142857,24.714285714285715,0.20142857142857146,15.714285714285714,0.0,93.42857142857143
