placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,79,2015-02-24,9,2,2014-2015,Pinheiros,L. Sorocabana,84.0,27.6,41.6,14.8,34.1,10.1,24.0,15.0,12.3,1.2680000000000002,9.2,25.1,36.963,20.8,39.4,53.13399999999999,14.8,19.7,74.745,1.6,9.2,0.771,3.3,21.9,0.15500000000000003,12.3,3.2,93.9,75.2,18.0,43.2,14.0,34.5,12.2,22.3,10.2,12.8,0.8220000000000001,6.0,20.1,29.628999999999998,21.6,43.3,50.123000000000005,14.0,19.9,68.926,0.8,10.9,0.8799999999999999,1.2,23.8,0.05499999999999999,12.8,3.8,77.5
92,73,2015-02-24,9,2,2014-2015,Paulistano,Palmeiras,81.9,24.3,39.4,18.2,38.8,13.5,25.3,12.3,11.6,1.127,8.1,24.6,32.568,19.7,42.2,47.246,18.2,22.8,80.48299999999999,1.2,9.6,0.9159999999999998,1.2,22.5,0.05500000000000001,11.6,2.3,88.6,79.7,23.4,43.6,12.7,33.6,10.4,23.2,15.4,13.6,1.2260000000000002,7.8,23.9,32.940999999999995,21.8,39.5,54.959,12.7,17.1,73.53399999999999,2.4,10.2,0.818,1.6,18.6,0.09200000000000001,13.6,3.4,88.7
70,62,2015-02-24,9,2,2014-2015,Sesi Franca,Uberlândia,76.8,20.7,39.8,16.3,33.1,10.2,22.9,14.0,15.3,1.027,6.9,22.1,30.497000000000003,19.9,37.1,53.815999999999995,16.3,23.0,70.70899999999999,2.7,9.0,0.655,3.1,22.9,0.13399999999999998,15.3,4.2,81.6,74.2,18.3,38.8,17.1,33.2,7.9,25.3,13.2,14.0,1.05,6.1,21.7,27.932999999999993,19.4,36.3,54.06,17.1,21.5,78.69,1.4,8.9,0.758,2.9,21.9,0.14300000000000002,14.0,2.9,81.5
92,83,2015-02-25,9,2,2014-2015,Rio Claro,Fortaleza B. C. / CFO,79.8,24.6,40.2,15.0,28.0,6.8,21.2,16.1,14.2,1.16,8.2,22.6,35.03,20.1,36.5,55.041,15.0,18.8,80.187,1.7,10.2,0.727,1.1,21.6,0.054000000000000006,14.2,2.2,86.4,76.9,27.6,34.4,14.9,34.7,11.3,23.4,13.9,12.1,1.179,9.2,29.2,31.912,17.2,35.2,48.807,14.9,20.2,73.76599999999999,0.8,10.6,0.889,2.7,18.7,0.15699999999999997,12.1,2.2,83.4
86,69,2015-02-25,9,2,2014-2015,Limeira,Brasília,82.1,27.3,39.4,15.4,29.8,7.6,22.2,17.6,11.9,1.6189999999999998,9.1,22.0,40.933,19.7,36.4,54.077999999999996,15.4,19.5,77.076,2.3,9.5,0.8399999999999999,3.4,19.8,0.17600000000000002,11.9,2.5,96.8,85.3,27.9,40.2,17.2,35.3,7.5,27.8,17.6,13.8,1.333,9.3,25.3,36.99699999999999,20.1,35.5,57.03599999999999,17.2,22.2,76.469,1.9,7.1,0.5370000000000001,2.9,22.9,0.134,13.8,2.1,98.0
84,68,2015-02-26,10,2,2014-2015,Paulistano,Pinheiros,83.4,24.3,40.8,18.3,36.9,12.4,24.5,12.3,11.7,1.121,8.1,24.5,32.785,20.4,41.7,49.556,18.3,23.4,79.17999999999999,1.3,10.5,0.975,1.2,23.3,0.053000000000000005,11.7,2.5,89.8,81.8,28.5,39.8,13.5,35.8,11.4,24.4,14.4,12.4,1.227,9.5,25.9,36.585,19.9,39.4,50.70200000000001,13.5,18.2,74.223,1.4,8.7,0.7380000000000001,3.3,21.4,0.158,12.4,3.2,91.0
102,81,2015-02-26,10,2,2014-2015,L. Sorocabana,Palmeiras,76.2,20.1,43.0,13.1,35.1,12.8,22.3,10.6,12.7,0.8550000000000001,6.7,20.4,32.373999999999995,21.5,43.7,49.501999999999995,13.1,18.8,68.39399999999999,0.9,10.9,0.8869999999999999,1.0,22.5,0.051000000000000004,12.7,3.8,79.5,79.4,23.7,43.2,12.5,34.1,11.0,23.1,15.8,13.9,1.2340000000000002,7.9,23.6,33.773999999999994,21.6,40.4,53.277,12.5,17.9,70.92799999999998,2.4,10.5,0.827,1.7,19.2,0.094,13.9,3.0,87.7
66,69,2015-02-26,10,2,2014-2015,Sesi Franca,Minas,75.5,20.4,38.8,16.3,32.8,9.8,23.0,13.4,15.8,0.95,6.8,21.1,31.652000000000005,19.4,36.2,53.62800000000001,16.3,22.7,71.40299999999999,2.4,9.0,0.631,2.9,22.4,0.12699999999999997,15.8,4.1,80.3,79.1,26.4,38.4,14.3,35.5,11.4,24.1,16.5,12.4,1.4140000000000001,8.8,25.5,34.271,19.2,38.0,50.28,14.3,20.2,69.54599999999999,2.5,8.6,0.7500000000000001,1.5,25.0,0.06200000000000002,12.4,2.8,87.4
87,64,2015-02-26,10,2,2014-2015,Bauru Basket,Uberlândia,92.4,37.5,39.2,15.7,38.8,9.4,29.4,17.9,11.4,1.7289999999999999,12.5,31.2,39.61899999999999,19.6,33.8,57.78500000000001,15.7,19.7,78.93599999999999,1.2,8.4,0.834,2.1,18.9,0.12000000000000002,11.4,1.7,111.3,73.6,18.3,38.2,17.1,33.7,7.9,25.8,13.3,15.1,0.968,6.1,20.7,29.12299999999999,19.1,36.7,52.69199999999999,17.1,21.1,80.69,1.1,9.0,0.6500000000000001,3.1,22.4,0.14900000000000002,15.1,3.4,81.4
89,98,2015-02-27,10,2,2014-2015,Rio Claro,Brasília,80.5,24.3,39.2,17.0,28.4,7.5,20.9,15.8,13.7,1.186,8.1,21.9,36.061,19.6,37.0,53.152,17.0,21.0,81.665,1.4,10.5,0.7769999999999999,1.2,21.6,0.05900000000000001,13.7,2.6,87.5,83.6,26.1,39.6,17.9,34.9,6.6,28.3,17.9,13.3,1.483,8.7,25.0,34.854,19.8,35.1,56.73,17.9,22.9,77.327,1.8,7.7,0.652,2.8,22.5,0.133,13.3,1.8,97.0
