placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
86,88,2015-01-16,8,1,2014-2015,Brasília,Mogi,80.8,23.1,43.0,14.7,37.5,12.2,25.3,16.5,11.7,1.443,7.7,22.1,35.37,21.5,41.8,51.604,14.7,19.2,75.07700000000001,3.5,7.6,0.6519999999999999,2.9,21.8,0.12999999999999998,11.7,3.0,94.4,84.4,22.8,44.6,17.0,37.9,14.0,23.9,15.3,15.6,1.045,7.6,20.3,37.384,22.3,42.5,52.778000000000006,17.0,22.0,75.032,2.5,10.7,0.7100000000000001,2.5,22.0,0.11200000000000002,15.6,2.9,97.3
98,73,2015-01-17,2,2,2014-2015,Flamengo,L. Sorocabana,87.9,30.0,43.6,14.3,35.7,9.5,26.2,17.4,10.7,1.9309999999999998,10.0,25.5,38.135999999999996,21.8,39.2,55.61899999999999,14.3,17.8,80.182,2.0,8.8,0.9279999999999999,2.2,18.6,0.124,10.7,1.6,104.9,75.9,18.3,41.6,16.0,30.9,10.9,20.0,12.0,14.7,0.849,6.1,20.3,29.935000000000002,20.8,42.4,48.791999999999994,16.0,22.5,71.58600000000001,1.3,11.8,0.8530000000000001,2.3,24.7,0.094,14.7,2.3,75.9
80,73,2015-01-19,1,2,2014-2015,Macaé Basquete,L. Sorocabana,80.9,27.0,37.0,16.9,32.6,9.8,22.8,13.3,10.5,1.4460000000000002,9.0,22.5,40.779,18.5,38.1,48.48299999999999,16.9,21.2,79.751,1.2,8.6,0.8919999999999998,0.8,20.3,0.039999999999999994,10.5,2.9,88.3,75.2,18.9,41.6,14.7,31.0,10.7,20.3,11.4,14.5,0.818,6.3,20.6,30.490000000000002,20.8,42.8,48.357000000000006,14.7,21.5,69.146,1.2,12.3,0.8969999999999999,2.2,24.5,0.091,14.5,2.2,74.5
74,85,2015-01-20,1,2,2014-2015,Brasília,Bauru Basket,80.7,24.0,42.6,14.1,37.5,11.5,26.0,17.1,11.7,1.4900000000000002,8.0,22.2,36.556,21.3,41.9,50.936,14.1,18.4,75.50500000000001,3.2,7.4,0.636,3.1,21.5,0.141,11.7,2.7,95.0,90.0,36.9,40.6,12.5,38.1,8.0,30.1,18.8,12.6,1.746,12.3,30.0,40.568,20.3,33.4,60.31699999999999,12.5,17.4,70.973,1.2,8.4,0.75,2.2,17.0,0.14400000000000002,12.6,2.2,109.2
78,91,2015-01-20,1,2,2014-2015,Fortaleza B. C. / CFO,Sesi Franca,74.2,25.8,36.8,11.6,32.3,8.9,23.4,14.4,11.6,1.363,8.6,30.2,28.409,18.4,35.1,52.602999999999994,11.6,16.0,74.676,0.5,10.4,1.067,1.9,17.0,0.12200000000000003,11.6,2.0,78.9,76.3,21.0,40.2,15.1,34.0,11.0,23.0,13.4,13.8,1.066,7.0,23.4,29.738,20.1,38.6,52.412,15.1,20.9,71.93500000000002,2.7,11.1,0.885,3.4,20.5,0.16899999999999998,13.8,3.5,83.7
61,73,2015-01-21,1,2,2014-2015,Pinheiros,Limeira,84.1,29.4,39.4,15.3,33.8,9.7,24.1,15.7,14.3,1.208,9.8,26.0,37.618,19.7,37.5,52.351,15.3,20.8,71.877,1.9,9.4,0.7130000000000002,2.4,21.0,0.11299999999999999,14.3,2.4,91.6,83.6,30.0,41.6,12.0,31.0,8.5,22.5,18.7,12.4,1.531,10.0,23.9,42.9,20.8,37.6,54.846000000000004,12.0,14.7,81.236,2.3,9.9,0.796,3.1,20.2,0.148,12.4,2.7,100.5
76,69,2015-01-21,2,2,2014-2015,Macaé Basquete,Paulistano,81.2,25.2,39.2,16.8,33.4,10.1,23.3,13.4,10.6,1.4440000000000002,8.4,21.3,39.487,19.6,39.6,49.35499999999999,16.8,21.5,78.25999999999999,1.3,8.1,0.8480000000000001,1.0,20.0,0.051000000000000004,10.6,2.8,88.9,80.1,23.1,38.8,18.2,39.6,13.1,26.5,11.5,13.4,0.933,7.7,23.1,33.028000000000006,19.4,41.5,46.96399999999999,18.2,23.5,78.877,0.6,8.3,0.65,1.5,24.4,0.062,13.4,2.8,84.8
91,76,2015-01-21,1,2,2014-2015,Minas,Coop/São José Basketball,79.3,24.3,38.6,16.4,36.5,9.4,27.1,15.7,14.3,1.159,8.1,21.0,39.637,19.3,39.1,49.315999999999995,16.4,22.4,73.382,2.5,11.4,0.807,1.9,21.6,0.09,14.3,3.3,91.8,77.9,19.2,44.6,14.1,36.6,9.4,27.2,16.5,13.2,1.402,6.4,19.6,32.647000000000006,22.3,42.2,52.998000000000005,14.1,18.6,73.312,1.5,7.5,0.627,1.3,19.5,0.066,13.2,2.7,89.0
80,86,2015-01-21,1,2,2014-2015,Uberlândia,Mogi,73.1,24.3,36.4,12.4,31.0,8.9,22.1,14.3,15.7,1.011,8.1,24.5,33.834999999999994,18.2,35.1,50.843,12.4,15.3,80.61999999999998,1.6,9.9,0.74,2.7,21.0,0.13699999999999998,15.7,2.7,79.1,85.0,23.1,45.0,16.9,37.7,14.1,23.6,15.5,14.6,1.1549999999999998,7.7,21.0,35.717,22.5,43.4,52.18000000000001,16.9,22.1,74.03800000000001,3.0,11.0,0.78,2.7,22.7,0.12000000000000002,14.6,2.4,97.9
101,98,2015-01-21,1,2,2014-2015,Palmeiras,Rio Claro,77.4,27.0,38.2,12.2,36.5,10.6,25.9,15.5,14.8,1.1320000000000001,9.0,24.2,38.120999999999995,19.1,36.6,52.398,12.2,17.3,68.56800000000001,2.4,8.0,0.5680000000000001,1.5,17.0,0.092,14.8,3.9,86.3,76.7,18.0,45.4,13.3,31.4,6.9,24.5,17.9,14.5,1.375,6.0,20.8,28.508000000000003,22.7,41.3,54.862,13.3,16.0,81.62100000000001,1.5,10.8,0.7819999999999999,1.7,15.9,0.10800000000000001,14.5,2.9,87.9
74,62,2015-01-22,2,2,2014-2015,Brasília,Sesi Franca,80.2,24.9,41.8,13.5,36.8,10.8,26.0,17.6,12.3,1.488,8.3,23.3,36.394,20.9,40.2,51.96400000000001,13.5,18.0,73.75500000000001,3.1,7.6,0.6300000000000001,3.0,20.9,0.14,12.3,2.8,94.1,77.8,21.6,41.8,14.4,35.1,11.6,23.5,14.1,13.2,1.212,7.2,23.3,30.538,20.9,40.0,52.476,14.4,20.2,71.225,2.5,11.8,0.9890000000000001,3.3,19.9,0.16899999999999998,13.2,3.1,87.9
67,109,2015-01-22,2,2,2014-2015,Fortaleza B. C. / CFO,Bauru Basket,75.0,27.6,34.8,12.6,33.3,9.3,24.0,14.1,11.4,1.3589999999999998,9.2,31.6,29.043,17.4,34.0,51.237,12.6,16.5,78.05799999999999,0.5,9.7,1.022,1.7,17.3,0.10900000000000001,11.4,1.8,79.5,90.3,38.4,39.0,12.9,37.3,8.1,29.2,19.2,11.8,1.8400000000000003,12.8,31.1,41.08,19.5,33.1,58.617999999999995,12.9,17.8,71.766,1.4,8.5,0.805,2.3,16.8,0.15100000000000002,11.8,2.1,109.0
