placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,87,2013-03-30,15,2,2012-2013,L. Sorocabana,Pinheiros,80.7,49.5,42.4,14.6,25.3,7.5,17.8,9.1,11.1,0.8629999999999999,7.9,20.8,37.010000000000005,21.2,39.8,54.677,14.6,18.7,78.676,1.1,7.7,0.7040000000000001,1.3,18.6,0.06700000000000002,11.1,3.0,81.6,84.7,52.2,41.4,14.8,27.6,6.2,21.4,15.3,11.6,1.373,9.5,25.6,37.397000000000006,20.7,33.6,61.439,14.8,18.8,77.405,1.7,5.4,0.491,2.0,20.1,0.10700000000000001,11.6,1.7,93.6
82,79,2013-03-30,15,2,2012-2013,Tijuca,Palmeiras,71.3,47.4,36.8,14.4,26.3,7.1,19.2,10.0,11.3,0.932,6.7,20.3,32.403999999999996,18.4,36.6,50.827000000000005,14.4,19.5,72.98300000000002,0.8,5.8,0.5250000000000001,1.5,18.8,0.08199999999999999,11.3,2.7,73.3,84.5,49.5,44.4,20.0,32.3,9.6,22.7,13.1,14.0,1.156,6.7,21.6,31.474999999999994,22.2,42.3,52.855000000000004,20.0,27.9,71.62499999999999,2.9,8.1,0.689,1.9,19.8,0.089,14.0,3.3,90.6
79,71,2013-03-30,16,2,2012-2013,Sesi Franca,Mogi,75.1,59.7,48.8,12.2,30.2,9.3,20.9,14.7,14.4,1.089,4.7,15.2,31.149,24.4,45.6,53.659000000000006,12.2,19.8,63.713,4.6,10.6,0.756,5.2,19.0,0.281,14.4,2.8,91.3,74.4,56.4,38.4,18.9,33.6,10.5,23.1,12.1,13.8,0.9899999999999999,5.7,18.2,31.999000000000002,19.2,43.0,45.342999999999996,18.9,25.1,74.559,0.3,5.3,0.41899999999999993,1.8,22.4,0.08800000000000001,13.8,3.0,79.3
96,61,2013-03-31,11,2,2012-2013,Fortaleza B. C. / CFO,Suzano,82.7,58.5,45.6,15.5,29.4,8.6,20.8,14.5,11.6,1.8150000000000002,7.2,20.5,35.301,22.8,42.0,54.55099999999999,15.5,19.6,79.001,1.1,6.9,0.76,2.7,21.3,0.13999999999999999,11.6,2.9,93.9,75.7,46.2,39.0,13.0,28.2,8.5,19.7,12.1,16.1,0.8200000000000001,7.9,23.1,34.595,19.5,39.1,49.794000000000004,13.0,18.7,71.27699999999999,0.6,6.4,0.41000000000000003,1.5,17.6,0.09000000000000001,16.1,3.1,73.4
93,91,2013-04-01,18,2,2012-2013,Pinheiros,Flamengo,85.6,48.9,41.0,15.5,27.6,6.3,21.3,15.2,11.3,1.379,9.7,25.7,38.132,20.5,33.6,60.814,15.5,19.3,78.982,1.8,5.4,0.496,1.8,20.7,0.085,11.3,1.7,93.8,85.8,52.2,45.2,14.5,35.5,9.8,25.7,15.2,12.2,1.392,8.7,23.2,36.998000000000005,22.6,41.4,54.90599999999999,14.5,20.7,70.034,1.7,6.7,0.609,1.5,18.0,0.086,12.2,2.1,99.3
91,75,2013-04-04,13,2,2012-2013,Limeira,Tijuca,79.5,48.0,38.4,12.6,27.3,7.4,19.9,14.3,11.4,1.323,9.5,23.6,39.761,19.2,35.8,53.237,12.6,17.4,70.65,1.2,6.0,0.5599999999999999,1.5,21.0,0.07399999999999998,11.4,2.8,88.1,71.2,46.8,38.8,12.0,26.7,7.3,19.4,9.7,10.0,1.144,6.8,20.9,31.570999999999998,19.4,38.3,51.539,12.0,17.0,70.49199999999999,1.0,5.7,0.7100000000000001,1.7,18.8,0.093,10.0,2.3,72.4
92,86,2013-04-04,17,2,2012-2013,Palmeiras,Joinville,82.8,43.2,43.6,20.3,33.8,9.5,24.3,13.2,14.2,1.15,6.3,21.2,30.130000000000003,21.8,42.5,51.665,20.3,27.9,72.875,2.6,7.1,0.595,1.7,19.7,0.079,14.2,3.1,87.7,78.0,64.2,48.6,17.1,28.8,11.1,17.7,10.6,15.7,0.778,4.1,17.0,24.172,24.3,45.5,53.275999999999996,17.1,24.3,71.04299999999999,2.8,9.8,0.7299999999999999,2.2,19.9,0.11299999999999999,15.7,3.6,82.0
93,94,2013-04-04,17,2,2012-2013,Paulistano,Flamengo,82.3,53.4,41.2,15.9,32.8,9.4,23.4,13.2,12.8,1.18,8.4,23.7,37.617999999999995,20.6,40.0,52.14799999999999,15.9,25.3,62.894000000000005,1.9,6.9,0.592,1.9,21.9,0.091,12.8,2.3,88.5,86.3,49.5,45.6,14.6,36.5,10.1,26.4,14.5,11.9,1.3689999999999998,8.7,23.6,36.299,22.8,41.8,54.878,14.6,20.6,70.751,1.4,6.8,0.6239999999999999,1.5,17.6,0.087,11.9,1.8,99.0
78,76,2013-04-04,17,2,2012-2013,Minas,L. Sorocabana,85.4,58.5,44.0,18.6,33.2,10.0,23.2,16.6,14.6,1.3210000000000002,7.6,20.7,36.547000000000004,22.0,41.5,52.754999999999995,18.6,23.2,79.648,1.2,7.4,0.581,2.3,21.6,0.11600000000000002,14.6,3.0,99.1,81.2,45.3,41.0,15.3,24.4,6.9,17.5,8.7,11.0,0.8130000000000001,8.3,21.1,38.48100000000001,20.5,38.6,54.33,15.3,19.7,78.07000000000001,1.1,8.0,0.768,1.3,19.5,0.06400000000000002,11.0,2.8,81.0
79,88,2013-04-04,17,2,2012-2013,Espírito Santo,Bauru Basket,79.4,54.0,41.6,18.0,32.7,10.3,22.4,11.1,14.4,0.945,6.6,22.0,29.889999999999997,20.8,43.7,47.182,18.0,23.0,78.08200000000001,1.7,6.7,0.548,1.4,19.4,0.076,14.4,2.6,80.1,83.2,52.8,47.2,11.1,32.0,8.6,23.4,15.3,8.9,1.8399999999999999,8.3,22.4,37.952999999999996,23.6,43.4,54.821000000000005,11.1,15.2,74.594,1.8,6.7,0.7580000000000001,1.2,18.0,0.06499999999999999,8.9,1.5,95.4
