placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
60,73,2019-01-17,2,2,2018-2019,Fortaleza B. C. / CFO,Mogi,67.95,21.45,37.9,8.6,38.6,12.35,26.25,12.6,14.2,0.961,7.15,23.95,29.859999999999996,18.95,39.4,48.08200000000001,8.6,15.1,57.125,1.45,7.85,0.586,2.4,19.2,0.124,14.2,3.35,71.25,86.3,24.0,46.0,16.3,39.400999999999996,10.199000000000002,29.199,20.000999999999998,12.699000000000002,1.6670000000000003,7.9990000000000006,22.101,36.61,23.0,41.0,55.89300000000001,16.3,23.000999999999998,70.609,1.299,6.899000000000001,0.5560000000000002,3.3009999999999997,19.499000000000002,0.169,12.699000000000002,1.8990000000000002,104.101
96,83,2019-01-18,2,2,2018-2019,Flamengo,Coop/São José Basketball,84.499,27.0,41.799,15.7,40.999,12.700999999999999,28.301,19.301,12.9,1.5629999999999997,9.0,27.801,33.52,20.901,37.1,56.32000000000001,15.7,19.500999999999998,80.601,0.9,6.800999999999999,0.5929999999999999,1.101,19.801,0.05600000000000001,12.9,1.299,100.901,84.2,24.0,42.8,17.4,33.4,8.9,24.5,20.6,14.8,1.4380000000000002,8.0,24.4,33.016000000000005,21.4,35.9,60.13099999999999,17.4,22.5,78.33099999999999,1.1,7.1,0.487,1.5,24.4,0.066,14.8,2.2,95.8
69,71,2019-01-19,2,2,2018-2019,Botafogo,Sesi Franca,75.4,22.8,40.8,11.8,33.2,10.0,23.2,17.2,15.9,1.144,7.6,20.8,37.226000000000006,20.4,38.3,52.989,11.8,17.5,68.934,1.7,8.3,0.531,1.5,24.1,0.06300000000000001,15.9,3.0,82.8,85.7,29.7,40.2,15.8,33.4,7.0,26.4,16.5,11.6,1.449,9.9,27.8,35.214000000000006,20.1,31.8,63.24400000000001,15.8,19.4,81.631,1.8,5.8,0.5199999999999999,1.5,17.0,0.089,11.6,1.9,97.8
80,89,2019-01-19,2,2,2018-2019,Joinville / AABJ,Minas,82.7,34.2,38.0,10.5,35.4,11.6,23.8,14.3,12.1,1.3339999999999999,11.4,30.9,36.58,19.0,37.8,50.337,10.5,15.5,67.042,1.1,7.6,0.6719999999999999,3.1,23.2,0.13599999999999998,12.1,2.1,87.5,79.301,26.1,36.4,16.801,37.20100000000001,12.0,25.201,18.099,14.399000000000001,1.3050000000000002,8.701,25.7,33.954,18.2,37.398999999999994,48.626000000000005,16.801,24.000999999999998,70.03399999999999,2.0,8.1,0.5900000000000001,1.7,20.401,0.081,14.399000000000001,1.7990000000000002,86.2
65,64,2019-01-21,3,2,2018-2019,Mogi,Minas,84.55,23.45,45.7,15.4,40.384,11.116,29.266,19.434,12.366,1.6639999999999997,7.816,22.234,35.68900000000001,22.85,42.2,54.20399999999999,15.4,21.884,70.203,1.316,6.566,0.547,3.3840000000000003,19.016,0.17700000000000002,12.366,1.766,101.434,76.001,24.9,35.8,15.300999999999998,38.301,12.4,25.901,16.499000000000002,14.199000000000002,1.21,8.301,25.5,32.632000000000005,17.9,37.999,47.289,15.300999999999998,22.201,67.441,1.7,8.4,0.616,1.9,19.701,0.10200000000000001,14.199000000000002,1.8990000000000002,82.3
75,76,2019-01-22,3,2,2018-2019,Bauru Basket,Brasília,74.334,25.8,32.4,16.134,37.465999999999994,9.034,28.434000000000005,16.766,13.666,1.313,8.6,25.965999999999998,33.147000000000006,16.2,32.534000000000006,49.534,16.134,22.366,72.821,0.9339999999999999,6.734,0.526,2.0,21.266,0.09300000000000001,13.666,2.4,83.5,75.801,28.2,35.20100000000001,12.4,31.2,6.699,24.500999999999998,16.7,12.7,1.3930000000000002,9.4,26.898999999999994,35.059000000000005,17.599,32.601000000000006,53.914,12.4,18.201,68.47,0.5,6.3,0.533,2.3,21.0,0.11200000000000002,12.7,1.8009999999999997,81.099
78,69,2019-01-22,3,2,2018-2019,Botafogo,Fortaleza B. C. / CFO,74.05,22.35,39.7,12.0,32.45,10.1,22.35,16.7,14.85,1.1749999999999998,7.45,21.05,35.977000000000004,19.85,38.4,51.46,12.0,17.8,68.82300000000001,1.6,7.7,0.525,1.5,24.15,0.062,14.85,2.9,79.5,67.6,21.45,37.8,8.35,38.15,12.4,25.75,12.4,14.05,0.9559999999999998,7.15,24.2,29.511999999999993,18.9,38.9,48.606,8.35,14.9,56.33,1.25,7.7,0.5800000000000001,2.15,18.9,0.11400000000000002,14.05,3.3,70.15
85,91,2019-01-23,3,2,2018-2019,Paulistano,Pinheiros,85.49900000000001,33.0,35.8,16.699,42.79899999999999,13.200999999999999,29.601000000000006,18.101000000000006,15.299000000000001,1.207,11.0,30.401000000000003,36.687999999999995,17.9,34.001000000000005,52.263,16.699,22.5,74.131,3.2010000000000005,5.4,0.35900000000000004,2.8010000000000006,21.4,0.13599999999999995,15.299000000000001,2.0,97.50099999999999,81.9,33.6,33.8,14.5,37.0,12.0,25.0,14.65,12.8,1.347,11.2,29.95,37.827000000000005,16.9,35.55,47.782000000000004,14.5,20.1,73.24599999999998,0.8,7.5,0.683,1.15,19.8,0.06,12.8,2.6,86.4
77,79,2019-01-24,3,2,2018-2019,R10 Score Vasco da Gama,Fortaleza B. C. / CFO,76.7,24.3,38.8,13.6,39.4,11.1,28.3,16.2,14.6,1.142,8.1,23.8,33.611000000000004,19.4,41.3,46.93300000000001,13.6,18.2,73.811,0.3,7.2,0.503,1.1,19.5,0.06000000000000001,14.6,1.9,83.7,69.0,22.5,38.3,8.2,37.95,12.15,25.8,12.65,14.15,0.9669999999999999,7.5,24.9,30.149,19.15,38.85,49.34400000000001,8.2,14.45,57.153999999999996,1.25,7.2,0.5480000000000002,2.1,18.9,0.11100000000000002,14.15,3.45,71.2
50,89,2019-01-24,3,2,2018-2019,Joinville / AABJ,Flamengo,80.5,33.9,36.6,10.0,34.7,11.3,23.4,13.6,12.8,1.177,11.3,31.0,36.153999999999996,18.3,37.1,49.223,10.0,14.4,68.029,1.0,7.3,0.6010000000000001,3.0,22.9,0.13499999999999998,12.8,2.3,83.2,84.866,25.95,43.166,15.75,41.215999999999994,12.734,28.484,18.884,12.55,1.568,8.65,27.034000000000002,33.104,21.584,38.0,56.746,15.75,19.784,79.56199999999998,0.9,6.5840000000000005,0.5879999999999999,1.184,19.534,0.063,12.55,1.266,101.284
