placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,85,2017-04-07,2,3,2016-2017,Pinheiros,R10 Score Vasco da Gama,84.06870229007633,29.095419847328245,41.02290076335878,16.515267175572518,33.16412213740458,9.248091603053435,23.916030534351144,15.614503816793894,13.274809160305344,1.2605343511450382,8.84351145038168,23.81297709923664,37.19091603053434,20.51145038167939,38.225190839694655,54.100229007633615,16.515267175572518,22.064885496183205,74.79022900763353,2.0801526717557253,8.221374045801527,0.6517938931297707,2.618320610687023,20.15648854961832,0.13656488549618306,13.274809160305344,2.3435114503816794,93.67175572519083,75.26666666666667,24.3,34.333333333333336,16.633333333333333,32.2,8.566666666666666,23.633333333333333,15.733333333333333,14.333333333333334,1.172333333333333,8.1,23.0,35.026666666666664,17.166666666666668,34.233333333333334,50.58366666666668,16.633333333333333,21.233333333333334,78.79933333333332,0.8,6.766666666666667,0.4976666666666668,1.1333333333333333,20.766666666666666,0.06000000000000002,14.333333333333334,3.9,80.2
91,79,2017-04-08,2,3,2016-2017,Bauru Basket,Macaé Basquete,83.19188191881919,32.789667896678964,38.96678966789668,15.44280442804428,34.18819188191882,9.664206642066421,24.523985239852397,15.678966789667896,11.85608856088561,1.4714760147601462,9.59409594095941,25.501845018450183,37.93416974169743,19.48339483394834,36.26568265682657,54.30003690036896,15.44280442804428,20.468634686346864,75.51416974169739,1.4169741697416973,7.678966789667896,0.7149815498154976,1.7675276752767528,18.431734317343174,0.0998154981549815,11.85608856088561,2.151291512915129,94.09594095940959,77.81395348837209,23.627906976744185,37.24031007751938,16.94573643410853,32.372093023255815,8.837209302325581,23.53488372093023,14.434108527131784,13.868217054263566,1.181705426356589,7.875968992248062,22.186046511627907,35.56790697674417,18.62015503875969,36.75968992248062,50.94767441860465,16.94573643410853,21.387596899224807,79.2464341085271,1.1085271317829457,8.279069767441861,0.6856589147286821,1.5116279069767442,22.348837209302324,0.07054263565891473,13.868217054263566,3.193798449612403,83.65116279069767
81,78,2017-04-09,3,3,2016-2017,Pinheiros,R10 Score Vasco da Gama,84.05703422053232,29.041825095057035,41.00380228136882,16.566539923954373,33.159695817490494,9.243346007604563,23.916349809885933,15.593155893536121,13.281368821292777,1.2582889733840303,8.828897338403042,23.79847908745247,37.14456273764257,20.50190114068441,38.19771863117871,54.11528517110269,16.566539923954373,22.11787072243346,74.82269961977181,2.076045627376426,8.228136882129277,0.6518631178707222,2.6273764258555135,20.167300380228138,0.1368821292775664,13.281368821292777,2.346007604562738,93.65399239543726,75.35483870967742,24.483870967741936,34.193548387096776,16.677419354838708,32.064516129032256,8.483870967741936,23.580645161290324,15.612903225806452,14.516129032258064,1.1538709677419352,8.161290322580646,23.129032258064516,35.0916129032258,17.096774193548388,34.096774193548384,50.56483870967743,16.677419354838708,21.258064516129032,78.89677419354838,0.7741935483870968,6.903225806451613,0.4993548387096776,1.096774193548387,21.0,0.058064516129032274,14.516129032258064,3.935483870967742,79.96774193548387
83,75,2017-04-09,2,3,2016-2017,Paulistano,Fortaleza B. C. / CFO,80.75396825396825,29.785714285714285,40.38095238095238,15.587301587301587,34.29365079365079,11.051587301587302,23.24206349206349,14.15079365079365,13.694444444444445,1.143452380952381,8.261904761904763,23.714285714285715,35.14630952380952,20.19047619047619,39.448412698412696,51.49468253968253,15.587301587301587,21.146825396825395,73.42630952380955,1.5396825396825398,8.293650793650794,0.6658333333333332,1.8174603174603174,21.738095238095237,0.08801587301587296,13.694444444444445,2.4761904761904763,87.03174603174604,77.67469879518072,31.753012048192772,39.144578313253014,13.879518072289157,34.75903614457831,10.27710843373494,24.481927710843372,13.704819277108435,12.626506024096386,1.219638554216868,8.216867469879517,24.6144578313253,33.73253012048191,19.572289156626507,39.16265060240964,50.066385542168696,13.879518072289157,19.337349397590362,71.55602409638554,1.4096385542168675,9.03012048192771,0.7959036144578312,2.4457831325301207,20.43975903614458,0.12289156626506023,12.626506024096386,2.6265060240963853,84.79518072289157
93,83,2017-04-10,3,3,2016-2017,Bauru Basket,Macaé Basquete,83.2279411764706,32.8014705882353,38.9485294117647,15.470588235294118,34.216911764705884,9.676470588235293,24.540441176470587,15.694852941176471,11.875,1.4704044117647046,9.602941176470589,25.52573529411765,37.932573529411776,19.47426470588235,36.23529411764706,54.323602941176425,15.470588235294118,20.49264705882353,75.54974264705879,1.4264705882352942,7.665441176470588,0.7132352941176465,1.7683823529411764,18.44485294117647,0.09977941176470584,11.875,2.1544117647058822,94.15073529411765,77.85384615384615,23.653846153846153,37.261538461538464,16.93846153846154,32.30769230769231,8.823076923076924,23.484615384615385,14.461538461538462,13.830769230769231,1.1879999999999997,7.884615384615385,22.192307692307693,35.59530769230767,18.630769230769232,36.792307692307695,50.931,16.93846153846154,21.361538461538462,79.32061538461535,1.1153846153846154,8.284615384615385,0.688076923076923,1.5,22.376923076923077,0.07,13.830769230769231,3.1846153846153844,83.68461538461538
81,85,2017-04-11,3,3,2016-2017,Paulistano,Fortaleza B. C. / CFO,80.75494071146245,29.83399209486166,40.33201581027668,15.569169960474309,34.29249011857708,11.055335968379447,23.23715415019763,14.162055335968379,13.66798418972332,1.1485375494071148,8.284584980237154,23.778656126482215,35.14573122529644,20.16600790513834,39.43478260869565,51.44486166007904,15.569169960474309,21.118577075098813,73.44664031620556,1.5375494071146245,8.284584980237154,0.6666007905138339,1.8142292490118577,21.73517786561265,0.08786561264822129,13.66798418972332,2.4703557312252964,87.00790513833992,77.7185628742515,31.79640718562874,39.10179640718563,13.880239520958083,34.76047904191617,10.245508982035927,24.51497005988024,13.70059880239521,12.62874251497006,1.2183233532934135,8.245508982035927,24.634730538922156,33.808562874251486,19.550898203592816,39.08982035928144,50.12143712574853,13.880239520958083,19.317365269461078,71.65149700598802,1.407185628742515,8.994011976047904,0.79251497005988,2.4491017964071857,20.449101796407184,0.1229940119760479,12.62874251497006,2.6167664670658684,84.87425149700599
82,80,2017-04-11,2,3,2016-2017,Vitória,VipTech CMB,73.81967213114754,19.918032786885245,38.78688524590164,15.114754098360656,35.73770491803279,10.459016393442623,25.278688524590162,14.442622950819672,15.0,1.0347540983606558,6.639344262295082,21.737704918032787,30.86540983606557,19.39344262295082,39.967213114754095,48.91032786885247,15.114754098360656,20.78688524590164,72.44360655737705,1.3442622950819672,9.344262295081966,0.6572131147540983,1.639344262295082,20.918032786885245,0.08245901639344261,15.0,3.721311475409836,78.59016393442623,76.1,26.7,33.666666666666664,15.733333333333333,36.13333333333333,10.933333333333334,25.2,14.366666666666667,13.766666666666667,1.1416666666666668,8.9,26.533333333333335,33.61266666666666,16.833333333333332,36.8,45.97866666666667,15.733333333333333,21.566666666666666,72.38966666666666,1.0,7.533333333333333,0.5876666666666667,2.3333333333333335,20.733333333333334,0.11799999999999997,13.766666666666667,2.966666666666667,79.26666666666667
72,81,2017-04-13,3,3,2016-2017,Vitória,VipTech CMB,73.79032258064517,19.93548387096774,38.806451612903224,15.048387096774194,35.645161290322584,10.483870967741936,25.161290322580644,14.419354838709678,15.048387096774194,1.0296774193548386,6.645161290322581,21.741935483870968,30.880806451612898,19.403225806451612,39.95161290322581,48.948548387096785,15.048387096774194,20.70967741935484,72.38403225806452,1.3225806451612903,9.32258064516129,0.6537096774193547,1.6290322580645162,20.983870967741936,0.08177419354838708,15.048387096774194,3.774193548387097,78.40322580645162,76.25806451612904,27.0,33.483870967741936,15.774193548387096,36.29032258064516,11.096774193548388,25.193548387096776,14.419354838709678,13.935483870967742,1.131935483870968,9.0,26.548387096774192,33.96193548387097,16.741935483870968,36.516129032258064,46.108387096774194,15.774193548387096,21.70967741935484,72.16354838709677,1.032258064516129,7.548387096774194,0.582258064516129,2.3548387096774195,20.741935483870968,0.11870967741935481,13.935483870967742,3.0,79.6774193548387
67,82,2017-04-15,4,3,2016-2017,Fortaleza B. C. / CFO,Paulistano,77.6547619047619,31.678571428571427,39.083333333333336,13.910714285714286,34.75595238095238,10.232142857142858,24.523809523809526,13.672619047619047,12.625,1.2155357142857146,8.220238095238095,24.648809523809526,33.69547619047618,19.541666666666668,39.06547619047619,50.12922619047622,13.910714285714286,19.386904761904763,71.58982142857143,1.4107142857142858,8.988095238095237,0.791785714285714,2.4464285714285716,20.458333333333332,0.12279761904761904,12.625,2.619047619047619,84.70238095238095,80.75984251968504,29.846456692913385,40.31496062992126,15.559055118110237,34.37007874015748,11.0748031496063,23.29527559055118,14.161417322834646,13.669291338582678,1.147952755905512,8.295275590551181,23.830708661417322,35.124409448818895,20.15748031496063,39.425196850393704,51.43385826771652,15.559055118110237,21.11023622047244,73.4268503937008,1.5354330708661417,8.26771653543307,0.6651181102362204,1.81496062992126,21.744094488188978,0.08783464566929128,13.669291338582678,2.4803149606299213,87.02362204724409
79,73,2017-04-15,4,3,2016-2017,R10 Score Vasco da Gama,Pinheiros,75.46875,24.65625,34.375,16.4375,32.125,8.53125,23.59375,15.71875,14.46875,1.1634374999999997,8.21875,23.1875,35.245,17.1875,34.28125,50.547187500000014,16.4375,20.96875,78.77499999999999,0.75,6.9375,0.5031250000000002,1.09375,21.0,0.05781250000000002,14.46875,3.84375,80.28125,84.01515151515152,29.0,41.015151515151516,16.545454545454547,33.16287878787879,9.238636363636363,23.924242424242426,15.594696969696969,13.291666666666666,1.257310606060606,8.818181818181818,23.776515151515152,37.130113636363625,20.507575757575758,38.20454545454545,54.11863636363639,16.545454545454547,22.098484848484848,74.78439393939388,2.087121212121212,8.234848484848484,0.6517803030303027,2.628787878787879,20.15909090909091,0.13700757575757563,13.291666666666666,2.340909090909091,93.61742424242425
