placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
84,74,2022-03-31,9,2,2021-2022,Bauru Basket,Pato Basquete,81.9559558823529,31.058823529411764,38.72544117647059,14.833382352941177,34.757279411764706,9.497671568627453,25.259901960784315,16.05389705882353,12.188774509803922,1.4414705882352916,9.465686274509803,26.024460784313725,36.61392156862748,19.36279411764706,35.96811274509804,54.265049019607844,14.833382352941177,19.889705882352942,74.63843137254898,1.3554656862745103,7.615220588235295,0.6764950980392154,1.7744607843137261,19.04406862745098,0.09624999999999993,12.188774509803922,2.1740931372549013,92.5097303921569,72.99418604651163,24.069767441860463,35.94197674418605,12.982790697674416,35.73802325581394,10.686046511627909,25.052674418604653,14.901162790697674,14.034883720930226,1.1466279069767442,8.02313953488372,24.976511627906973,31.87976744186047,17.97081395348837,38.83151162790698,46.295465116279054,12.982790697674416,18.924534883720927,68.57825581395349,1.3374418604651164,7.418720930232558,0.5524418604651163,1.7967441860465116,21.493953488372092,0.08639534883720928,14.034883720930226,2.930232558139535,75.04651162790698
88,78,2022-04-02,9,2,2021-2022,Flamengo,São Paulo,87.57302158273387,32.65467625899281,41.812877697841735,16.17021582733813,36.928033573141484,10.141438848920862,26.786594724220624,17.753021582733812,12.323717026378896,1.584076738609113,9.863309352517986,26.59470023980815,37.265371702637914,20.90654676258993,37.359736211031176,56.148824940047966,16.17021582733813,21.309400479616308,75.85055155875294,1.6066426858513199,7.949664268585132,0.7006235011990407,1.9137889688249385,19.07676258992806,0.10486810551558752,12.323717026378896,1.8800719424460435,102.33803357314153,87.01085106382979,33.159574468085104,39.6381914893617,14.212446808510641,38.65978723404256,9.436063829787233,29.223404255319146,18.29787234042553,11.606382978723405,1.6629787234042552,11.053297872340423,30.095638297872345,36.62904255319149,19.819255319148933,34.56372340425532,57.41074468085108,14.212446808510641,18.829468085106384,75.62638297872344,2.478723404255319,6.585106382978725,0.5869148936170211,2.7977659574468086,16.83,0.17053191489361696,11.606382978723405,1.9575531914893616,103.32989361702128
76,80,2022-04-02,9,2,2021-2022,Cerrado,Paulistano,76.18677966101696,24.915254237288135,39.287627118644075,11.982881355932202,39.64389830508474,12.017118644067796,27.62779661016949,15.03406779661017,13.152711864406779,1.2010169491525429,8.305254237288135,27.322542372881358,30.751016949152532,19.644576271186445,40.10186440677966,49.03542372881356,11.982881355932202,16.949661016949157,71.00457627118644,1.7957627118644066,6.762881355932203,0.5254237288135593,2.5930508474576266,18.780508474576273,0.13932203389830514,13.152711864406779,2.4569491525423723,82.62762711864409,80.26686528497407,29.82901554404145,38.968937823834196,14.733160621761659,36.137305699481864,11.399015544041452,24.738290155440414,14.984507772020727,13.43520725388601,1.2288341968911913,8.854896373056993,25.96378238341969,34.481709844559575,19.484430051813472,38.19955958549223,51.27681347150258,14.733160621761659,20.077668393782382,73.07756476683939,1.7643782383419677,7.655440414507772,0.6182642487046637,1.9300777202072537,21.248704663212436,0.09455958549222789,13.43520725388601,2.481865284974093,87.43272020725385
82,69,2022-04-02,9,2,2021-2022,Pinheiros,Pato Basquete,82.38867007672638,28.404092071611252,40.10230179028133,15.601023017902813,34.562736572890024,9.938670076726345,24.62406649616368,15.828644501278772,13.521739130434783,1.2494884910485937,8.895115089514066,24.539641943734015,36.35930946291562,20.051150895140665,38.38355498721227,52.627723785166296,15.601023017902813,21.084373401534528,73.80851662404089,1.8516368286445015,7.956547314578006,0.6199232736572888,2.4783375959079272,19.851764705882356,0.1299488491048591,13.521739130434783,2.3351150895140655,91.21989769820975,72.97701149425288,24.103448275862068,35.90816091954023,12.96574712643678,35.769770114942524,10.712643678160921,25.057816091954024,14.850574712643677,14.091954022988501,1.1397701149425288,8.034367816091953,25.068735632183902,31.826781609195404,17.953908045977013,38.781724137931036,46.31310344827585,12.96574712643678,18.862183908045974,68.76919540229883,1.345057471264368,7.379425287356321,0.5485057471264368,1.8048275862068968,21.448045977011496,0.08701149425287354,14.091954022988501,2.9770114942528734,74.91954022988506
85,75,2022-04-04,10,2,2021-2022,Mogi,União Corinthians,80.60466666666669,29.214285714285715,39.292095238095236,15.793619047619046,36.884095238095234,11.063492063492063,25.820698412698412,16.758793650793653,14.115777777777776,1.2908888888888888,8.506349206349206,24.366698412698412,35.11539682539684,19.646,38.376222222222225,51.43622222222212,15.793619047619046,21.12546031746032,74.63787301587294,1.52679365079365,8.090412698412697,0.6217777777777772,2.054063492063492,21.020507936507933,0.10158730158730156,14.115777777777776,2.63342857142857,91.1984126984127,75.03448275862068,25.448275862068964,37.44827586206897,12.137931034482758,37.56896551724138,10.810344827586206,26.75862068965517,14.96551724137931,12.672413793103448,1.2568965517241377,8.482758620689655,28.70689655172414,29.443448275862064,18.724137931034484,39.758620689655174,47.477931034482765,12.137931034482758,17.896551724137932,67.99517241379311,1.9310344827586208,8.293103448275861,0.6720689655172412,2.4310344827586206,20.82758620689655,0.12103448275862068,12.672413793103448,1.9137931034482758,78.60344827586206
60,78,2022-04-04,10,2,2021-2022,BRB/Brasília,Paulistano,75.94396226415095,26.150943396226417,35.509056603773594,14.282830188679245,39.37716981132076,10.980943396226415,28.39622641509434,14.858301886792455,15.302075471698114,1.0279245283018863,8.716792452830187,27.56566037735849,31.225660377358487,17.755094339622644,36.46283018867924,48.817547169811334,14.282830188679245,20.03735849056604,71.24584905660377,0.7545283018867923,5.75433962264151,0.3907547169811322,1.8581132075471696,18.99981132075472,0.10056603773584906,15.302075471698114,2.452830188679245,79.17924528301887,80.26100775193797,29.813953488372093,38.97677002583979,14.72609819121447,36.17054263565891,11.400568475452198,24.76997416020672,14.981963824289407,13.431498708010336,1.2286821705426354,8.852687338501292,25.95354005167959,34.48656330749353,19.488346253229974,38.211963824289406,51.27051679586562,14.72609819121447,20.067131782945737,73.08253229974162,1.7598191214470271,7.6537467700258395,0.618165374677003,1.9276744186046508,21.227390180878555,0.0945219638242893,13.431498708010336,2.4780361757105944,87.45744186046508
79,83,2022-04-04,10,2,2021-2022,Corinthians,Pinheiros,79.93268907563025,28.752100840336134,37.35294117647059,13.827899159663867,36.89915966386555,10.709831932773112,26.1890756302521,17.18873949579832,13.167899159663865,1.376470588235295,9.584033613445378,26.945126050420164,35.666302521008404,18.676470588235293,37.159831932773116,50.430084033613454,13.827899159663867,18.138655462184875,76.45168067226888,1.584201680672269,6.701596638655462,0.5309243697478994,2.1553781512605044,20.88672268907563,0.10537815126050416,13.167899159663865,2.033361344537815,89.49571428571429,82.39022959183677,28.400510204081634,40.12244897959184,15.581632653061224,34.57150510204082,9.946479591836736,24.625025510204082,15.839285714285714,13.520408163265307,1.2502295918367352,8.895382653061224,24.53061224489796,36.37589285714288,20.06122448979592,38.40298469387755,52.626556122449024,15.581632653061224,21.06630102040816,73.76599489795916,1.8545663265306125,7.9541071428571435,0.6197193877551018,2.472015306122448,19.834285714285716,0.12961734693877527,13.520408163265307,2.3444642857142846,91.22954081632656
74,65,2022-04-05,10,2,2021-2022,Sesi Franca,UNIFACISA,82.00502512562814,28.729899497487438,41.41959798994975,15.797663316582913,33.58927135678392,9.11814070351759,24.471130653266332,15.918316582914573,13.299020100502513,1.3207537688442212,8.262487437185928,22.88570351758794,35.84937185929648,20.709798994974875,38.56030150753769,54.15087939698492,15.797663316582913,21.00002512562814,75.19175879396985,1.974849246231156,7.937236180904524,0.641457286432161,2.5389447236180906,20.16964824120603,0.13276381909547746,13.299020100502513,2.136934673366834,91.95095477386937,81.38045454545454,29.761363636363637,39.39772727272727,12.222045454545453,37.08488636363636,10.425681818181815,26.65954545454546,17.073977272727273,12.982954545454545,1.3873863636363641,9.92022727272727,27.915000000000006,35.358863636363644,19.69886363636364,37.71590909090909,52.422500000000014,12.222045454545453,16.318409090909086,74.25227272727274,1.471477272727273,7.363750000000001,0.6047727272727272,1.988977272727273,20.062727272727276,0.10181818181818181,12.982954545454545,2.2955681818181817,91.77863636363637
82,66,2022-04-05,10,2,2021-2022,Rio Claro,Fortaleza B. C. / CFO,78.15425,23.7125,39.1835,15.258249999999999,33.47908333333333,9.100083333333332,24.378999999999998,16.474916666666665,13.958416666666668,1.2658333333333334,7.904166666666667,23.50841666666667,33.55291666666667,19.591499999999996,37.116499999999995,52.82483333333335,15.258249999999999,20.183500000000002,75.07375000000002,1.8541666666666667,8.529166666666667,0.6346666666666667,1.625,21.945833333333333,0.07675,13.958416666666668,3.0458333333333334,86.25,76.80010526315787,28.352631578947367,39.319298245614036,13.264912280701754,35.85252631578947,10.408912280701758,25.444035087719303,13.687719298245614,12.901649122807015,1.1602105263157891,8.071964912280702,25.005228070175438,32.5641052631579,19.659649122807018,39.31049122807018,50.13035087719296,13.264912280701754,18.835192982456142,70.32719298245611,1.375438596491228,8.305263157894737,0.6994035087719294,2.4612631578947384,20.417508771929825,0.12403508771929822,12.901649122807015,2.6596140350877198,82.73852631578949
90,89,2022-04-06,10,2,2021-2022,Pato Basquete,União Corinthians,72.99431818181819,24.017045454545453,35.96602272727273,13.011590909090906,35.77806818181818,10.664772727272728,25.113977272727276,14.8125,14.10795454545454,1.1352272727272725,8.00556818181818,25.079318181818177,31.70545454545455,17.98284090909091,38.77284090909091,46.39988636363634,13.011590909090906,18.909204545454543,68.82761363636362,1.3638636363636365,7.397840909090909,0.5488636363636364,1.784318181818182,21.408863636363638,0.08602272727272725,14.10795454545454,2.9829545454545454,74.88636363636364,75.26666666666667,25.7,37.46666666666667,12.1,37.7,10.766666666666667,26.933333333333334,15.066666666666666,12.8,1.2513333333333334,8.566666666666666,28.8,29.625999999999994,18.733333333333334,39.7,47.562000000000005,12.1,17.766666666666666,68.34766666666668,1.9,8.266666666666667,0.6646666666666665,2.466666666666667,20.866666666666667,0.12233333333333334,12.8,1.9333333333333333,79.1
