placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
92,94,2023-06-03,3,6,2022-2023,São Paulo,Sesi Franca,86.305625,33.041666666666664,39.208194444444445,14.055347222222224,37.55576388888889,8.972083333333332,28.583263888888887,17.951458333333335,11.75701388888889,1.6250000000000009,11.013888888888886,29.97222222222222,36.60270833333334,19.604305555555555,34.291666666666664,57.318541666666675,14.055347222222224,18.610833333333332,75.65041666666666,2.0416666666666665,6.729166666666668,0.5981249999999994,2.381875,17.93069444444444,0.14131944444444433,11.75701388888889,1.9097916666666666,100.95833333333333,82.82639560439559,29.274725274725274,41.191186813186825,15.808703296703294,34.42204395604396,9.21325274725275,25.208791208791208,16.23956043956044,13.125296703296703,1.3795384615384627,8.608703296703295,23.679142857142857,36.10542857142855,20.595626373626374,38.1692087912088,54.36703296703296,15.808703296703294,20.949494505494506,75.5059120879121,1.9691868131868138,7.604439560439562,0.6212307692307694,2.540637362637362,19.99123076923077,0.13382417582417588,13.125296703296703,2.1032967032967034,93.5428131868132
81,86,2023-06-08,4,6,2022-2023,Sesi Franca,São Paulo,82.82239035087719,29.289473684210527,41.14471491228071,15.828859649122805,34.42550438596491,9.21059210526316,25.214912280701753,16.228070175438596,13.118442982456141,1.3789254385964924,8.616140350877192,23.699583333333333,36.105986842105246,20.572390350877193,38.138135964912294,54.33918859649122,15.828859649122805,20.9715350877193,75.51719298245615,1.9670614035087726,7.598728070175439,0.6209649122807019,2.5460307017543853,19.99563596491228,0.1340350877192983,13.118442982456141,2.1008771929824563,93.52846491228073,86.30351724137931,33.04137931034483,39.199862068965516,14.06186206896552,37.600206896551725,8.999862068965516,28.599931034482758,17.931103448275863,11.751793103448277,1.6231724137931043,11.013793103448272,29.979310344827585,36.594965517241384,19.60013793103448,34.317241379310346,57.268068965517244,14.06186206896552,18.599724137931034,75.73724137931033,2.0344827586206895,6.717241379310345,0.5971034482758615,2.372344827586207,17.979448275862065,0.1406206896551723,11.751793103448277,1.931103448275862,100.9448275862069
92,68,2023-06-10,5,6,2022-2023,Sesi Franca,São Paulo,82.8424726477024,29.277899343544856,41.172844638949684,15.824857768052514,34.45083150984683,9.216695842450767,25.23413566739606,16.2253829321663,13.124748358862146,1.3779649890590822,8.614792122538292,23.71774617067834,36.08168490153171,20.586455142231948,38.14002188183809,54.371772428884015,15.824857768052514,20.967221006564554,75.51317286652079,1.9693216630196941,7.608358862144421,0.6212472647702408,2.5492122538293214,19.997833698030636,0.13415754923413573,13.124748358862146,2.1006564551422318,93.56888402625823,86.17815068493151,33.0,39.16424657534246,14.013493150684933,37.56869863013699,8.993013698630136,28.575273972602737,17.93842465753425,11.787739726027398,1.6197260273972611,10.999999999999996,29.945205479452056,36.590890410958906,19.582328767123286,34.36986301369863,57.153082191780825,14.013493150684933,18.5613698630137,75.58732876712328,2.047945205479452,6.746575342465754,0.597465753424657,2.362945205479452,17.993287671232874,0.13999999999999987,11.787739726027398,1.917876712328767,100.71917808219177
70,87,2023-10-13,1,1,2023-2024,Flamengo,Minas,87.0637446808511,32.93936170212766,41.11482978723405,15.728702127659574,37.38504255319151,10.363787234042553,27.021319148936172,17.962787234042555,12.375531914893617,1.5931489361702142,10.073404255319149,27.34678723404255,37.06574468085107,20.557510638297874,36.696829787234044,56.16770212765959,15.728702127659574,20.80644680851064,75.45055319148928,1.5797234042553199,7.777723404255321,0.6828085106382975,1.9032765957446798,18.819127659574466,0.1060425531914894,12.375531914893617,1.9308297872340427,101.99670212765963,80.55671497584544,27.278985507246375,41.318888888888864,14.92268115942029,35.37321256038648,10.035,25.338212560386474,16.648502415458935,13.952777777777776,1.2851207729468606,8.105120772946862,23.082198067632852,34.95463768115941,20.659371980676326,38.67507246376812,53.552753623188416,14.92268115942029,20.098961352657003,74.06859903381628,1.7040579710144934,7.355144927536234,0.5598550724637673,2.305531400966184,20.80082125603865,0.11632850241545901,13.952777777777776,2.656980676328504,90.76451690821254
84,71,2023-10-15,1,1,2023-2024,Flamengo,Pato Basquete,87.04237791932064,32.9171974522293,41.112462845010626,15.726093418259023,37.38422505307857,10.369384288747344,27.01490445859873,17.95755838641189,12.371549893842888,1.5929087048832287,10.067940552016985,27.352420382165604,37.04012738853503,20.55632696390658,36.690042462845014,56.17520169851382,15.726093418259023,20.802611464968155,75.452399150743,1.5795541401273894,7.772887473460723,0.6824628450106154,1.902420382165604,18.811019108280256,0.10602972399150747,12.371549893842888,1.93203821656051,101.96167728237798,74.210859375,24.7734375,36.875078125,12.562578124999996,35.66367187499999,10.742109374999998,24.92203125,14.624921874999998,13.992031249999993,1.1228906249999997,8.257578125000002,25.976406249999997,31.678437499999994,18.437421875,38.265703125,48.20937500000001,12.562578124999996,18.31265625,68.36578125000001,1.1328906250000004,7.554765625,0.5639062500000002,1.61734375,20.73421875,0.079140625,13.992031249999993,3.0782812500000007,76.375
72,84,2023-10-21,1,1,2023-2024,BRB/Brasília,Corinthians,76.62255555555556,26.833333333333332,35.644222222222226,14.144333333333334,38.411,10.633222222222223,27.77777777777778,15.511000000000003,15.389,1.0628888888888888,8.944333333333333,27.644222222222222,32.150777777777755,17.822444444444443,36.32255555555555,49.037444444444425,14.144333333333334,20.044222222222224,70.57100000000004,1.1998888888888888,5.766444444444445,0.39033333333333353,1.6108888888888888,19.333222222222226,0.08499999999999998,15.389,2.7111111111111112,79.43333333333334,79.93075471698113,28.41509433962264,37.77358490566038,13.742264150943399,37.6288679245283,10.679056603773587,26.949622641509432,17.024842767295596,13.71062893081761,1.322830188679246,9.47176100628931,27.207358490566033,34.884213836477976,18.88679245283019,36.61641509433962,51.78301886792452,13.742264150943399,18.19490566037736,75.77509433962267,2.0693081761006287,6.389874213836478,0.49238993710691853,2.4150314465408806,20.402641509433963,0.12176100628930812,13.71062893081761,2.3709433962264157,89.71691823899371
76,96,2023-10-21,1,1,2023-2024,Botafogo,Minas,76.6875,27.703125,35.53140625,13.452968750000002,34.09359375,10.421875,23.671718749999997,16.593593750000004,13.6875,1.2889062500000004,9.234375,26.171718749999997,35.45640624999999,17.76546875,35.31234375,50.493281249999995,13.452968750000002,17.734531249999996,76.14718750000002,1.23453125,6.452968749999999,0.49859375,2.06265625,22.828281250000003,0.09359375,13.6875,2.6876562499999994,83.296875,80.58308433734942,27.325301204819276,41.29643373493973,14.918048192771083,35.38556626506024,10.03612048192771,25.34944578313253,16.67224096385542,13.946867469879516,1.2875662650602415,8.122939759036147,23.108506024096386,34.98026506024095,20.648144578313254,38.65296385542169,53.55440963855423,14.918048192771083,20.091493975903614,74.07438554216854,1.7011566265060247,7.347060240963857,0.5593493975903607,2.308409638554217,20.800096385542172,0.11645783132530128,13.946867469879516,2.6553975903614475,90.83134939759034
100,92,2023-10-21,1,1,2023-2024,Sesi Franca,São Paulo,82.87993449781658,29.286026200873362,41.17901746724892,15.840524017467247,34.46076419213974,9.21840611353712,25.24235807860262,16.229257641921397,13.1332096069869,1.3772707423580797,8.619999999999997,23.727096069868995,36.08868995633186,20.589541484716158,38.13753275109171,54.38288209606986,15.840524017467247,20.9782096069869,75.54144104803494,1.9693886462882102,7.604847161572053,0.6206550218340614,2.5458296943231438,20.00438864628821,0.13395196506550222,13.1332096069869,2.106986899563319,93.60912663755461,86.21775510204081,33.142857142857146,39.07469387755102,13.999795918367349,37.53081632653062,8.993061224489795,28.53734693877551,17.918435374149663,11.795986394557824,1.6165306122448988,11.047619047619044,30.0,36.66421768707483,19.537551020408163,34.31292517006803,57.10442176870748,13.999795918367349,18.571156462585034,75.48129251700679,2.0340136054421767,6.7482993197278915,0.5970748299319723,2.34687074829932,18.061360544217685,0.13904761904761895,11.795986394557824,1.9116326530612244,100.65986394557824
62,69,2023-10-21,1,1,2023-2024,Cerrado,Pinheiros,77.75821052631579,28.736842105263158,36.94705263157895,12.07336842105263,38.51568421052632,11.368526315789476,27.14778947368421,15.158105263157896,14.07378947368421,1.1330526315789475,9.579157894736841,30.031684210526315,31.79905263157894,18.474000000000004,36.97894736842105,50.31421052631576,12.07336842105263,17.305578947368424,69.73315789473685,1.8099999999999998,6.726526315789473,0.4927368421052628,2.4106315789473673,17.758631578947377,0.13821052631578953,14.07378947368421,2.715157894736843,82.30568421052632,82.24134396355359,28.223234624145785,40.20501138952164,15.34391799544419,35.38503416856492,10.312118451025057,25.072915717539864,16.097904328018224,13.605899772209566,1.263781321184511,8.897448747152618,24.772164009111616,36.04241457858771,20.10250569476082,38.68104783599089,52.33922551252853,15.34391799544419,20.851890660592254,73.41282460136672,1.8359225512528483,7.911138952164008,0.6142141230068334,2.43512528473804,19.83608200455581,0.12794988610478342,13.605899772209566,2.348587699316628,91.38261958997725
58,67,2023-10-23,2,1,2023-2024,Cerrado,Corinthians,77.55239583333334,28.5625,36.958020833333336,12.030937499999999,38.68739583333333,11.489687500000002,27.198333333333334,15.125208333333335,14.0521875,1.1316666666666668,9.521041666666665,30.0209375,31.611458333333328,18.479479166666668,37.041666666666664,50.25041666666664,12.030937499999999,17.291979166666668,69.52760416666668,1.7911458333333332,6.687708333333332,0.49020833333333297,2.395937499999999,17.771562500000005,0.13729166666666673,14.0521875,2.707708333333334,82.07333333333334,79.8499375,28.33125,37.7875,13.731375000000003,37.6436875,10.674812500000002,26.968687499999998,16.987187499999997,13.681187499999998,1.3221875000000005,9.443812500000002,27.174812499999994,34.80824999999999,18.89375,36.6563125,51.75006249999999,13.731375000000003,18.187437499999998,75.74268750000002,2.0626249999999997,6.3874375,0.4935000000000003,2.4186875,20.375125,0.12218749999999996,13.681187499999998,2.3748750000000003,89.6124375
