placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
92,87,2022-01-08,11,1,2021-2022,Sesi Franca,São Paulo,81.7109375,28.625,41.34375,15.828046874999998,33.445390625,9.078177083333335,24.36721354166667,15.877578125,13.424505208333334,1.2974999999999997,8.179609374999998,22.63283854166667,35.89260416666666,20.671875,38.65625,53.88106770833331,15.828046874999998,21.080755208333333,75.01497395833333,1.9322656250000003,8.033906250000001,0.6426562500000003,2.5546875,20.29171875,0.13273437500000004,13.424505208333334,2.1640625,91.47911458333336,87.14128205128206,33.30769230769231,39.79474358974359,14.038076923076927,39.03871794871795,9.717820512820513,29.320512820512814,18.46153846153846,11.615384615384617,1.6785897435897432,11.102692307692307,30.41012820512821,36.3724358974359,19.8975641025641,34.922948717948714,57.08897435897439,14.038076923076927,18.486794871794874,76.0592307692308,2.474358974358974,6.551282051282053,0.5841025641025639,2.858846153846154,16.589999999999996,0.1774358974358974,11.615384615384617,1.9744871794871794,103.64115384615386
76,64,2022-01-09,11,1,2021-2022,Minas,Bauru Basket,79.76945244956772,26.7492795389049,41.40631123919308,15.14979827089337,34.74933717579251,10.08351585014409,24.665734870317003,16.244899135446683,14.02873198847262,1.2460518731988481,7.737809798270894,22.389164265129686,34.525648414985575,20.70319884726225,39.164207492795384,52.9836599423631,15.14979827089337,20.52443804034582,73.55994236311227,1.5014409221902016,7.634034582132565,0.5783573487031692,2.354466858789625,21.2421325648415,0.11648414985590792,14.02873198847262,2.5762824207492807,89.008674351585,82.05591370558372,31.03553299492386,38.84258883248731,14.934060913705585,34.753730964467,9.54073604060914,25.21329949238579,16.065964467005074,12.205634517766498,1.442664974619287,9.426395939086294,25.898426395939087,36.6642639593909,19.421370558375635,36.03043147208122,54.35142131979694,14.934060913705585,20.03553299492386,74.63167512690352,1.3630203045685285,7.639619289340102,0.6792131979695427,1.7943654822335031,19.065939086294414,0.09725888324873089,12.205634517766498,2.14728426395939,92.71058375634522
60,79,2022-01-09,11,1,2021-2022,BRB/Brasília,UNIFACISA,73.75075000000001,25.65,34.04950000000001,14.04975,38.649750000000004,10.324749999999998,28.325,14.599750000000004,15.600249999999999,0.9892499999999996,8.54975,27.4745,30.692500000000003,17.0255,35.900749999999995,47.53525000000002,14.04975,19.549500000000002,71.927,0.7247499999999999,5.599500000000001,0.3722500000000001,1.8494999999999997,18.499750000000002,0.10300000000000002,15.600249999999999,2.2500000000000004,75.55,81.78351351351351,29.31081081081081,40.108108108108105,12.365405405405403,37.067162162162155,10.580540540540536,26.487027027027032,17.554189189189188,12.986486486486484,1.417567567567568,9.769999999999998,27.730000000000008,35.18472972972973,20.054054054054056,38.33783783783784,52.459594594594606,12.365405405405403,16.513783783783776,74.01283783783785,1.4998648648648647,7.28391891891892,0.591081081081081,1.9868918918918923,20.29756756756757,0.1009459459459459,12.986486486486484,2.2704054054054055,92.27054054054055
122,126,2022-01-09,11,1,2021-2022,Cerrado,Fortaleza B. C. / CFO,76.66711111111111,25.466666666666665,39.421555555555564,11.777555555555553,39.06644444444444,11.911333333333333,27.156444444444443,15.244666666666667,13.644666666666666,1.1768888888888887,8.48911111111111,27.067333333333337,31.740222222222222,19.71177777777778,40.466888888888896,48.707111111111104,11.777555555555553,16.822888888888894,70.32600000000001,1.7988888888888885,7.355777777777778,0.5557777777777777,2.488666666666666,19.290000000000003,0.12777777777777777,13.644666666666666,2.465777777777778,82.80066666666669,76.92630996309961,28.605166051660518,39.34313653136531,13.328450184501845,35.82280442804428,10.398634686346865,25.424501845018455,13.693690036900367,12.885498154981548,1.1665682656826568,8.084907749077491,24.93719557195572,32.69092250922508,19.671623616236165,39.357859778597785,50.08966789667895,13.328450184501845,18.804501845018454,70.73306273062728,1.369040590405904,8.361623616236162,0.7063837638376381,2.4795940959409606,20.468634686346864,0.1246863468634686,12.885498154981548,2.6346863468634685,83.10693726937271
81,64,2022-01-09,11,1,2021-2022,Flamengo,Pinheiros,87.53091811414397,32.32258064516129,42.10913151364764,16.270421836228287,36.786575682382136,10.10667493796526,26.679900744416873,17.704739454094295,12.347369727047147,1.5780893300248142,9.717096774193548,26.198511166253102,37.265508684863555,21.054640198511166,37.635235732009924,56.15019851116626,16.270421836228287,21.46406947890819,75.80215880893294,1.605359801488835,8.027320099255583,0.7067990074441686,1.8710669975186092,19.1712158808933,0.10168734491315139,12.347369727047147,1.8858064516129038,102.21580645161295,82.3253174603175,28.38095238095238,40.05820105820106,15.664021164021165,34.36780423280423,9.825449735449737,24.5423544973545,15.746031746031745,13.486772486772487,1.2479894179894182,8.867698412698411,24.3994708994709,36.44719576719577,20.02910052910053,38.32267195767196,52.65420634920638,15.664021164021165,21.177222222222223,73.80682539682537,1.8412433862433866,7.968280423280424,0.6236507936507933,2.4736243386243375,19.941904761904762,0.1293121693121691,13.486772486772487,2.328121693121692,91.0766666666667
90,78,2022-01-10,12,1,2021-2022,Paulistano,União Corinthians,80.34276881720429,29.963709677419356,38.93814516129032,14.827930107526882,36.16263440860215,11.432876344086024,24.72983870967742,14.983924731182796,13.4730376344086,1.2241935483870965,8.858897849462366,25.966424731182798,34.521693548387084,19.469112903225806,38.174784946236564,51.29314516129028,14.827930107526882,20.213682795698926,73.10948924731184,1.7581451612903218,7.674677419354838,0.6166129032258069,1.9220698924731179,21.280887096774194,0.09405913978494612,13.4730376344086,2.474435483870968,87.51615591397848,73.63333333333334,25.5,37.2,10.933333333333334,36.766666666666666,10.0,26.766666666666666,14.366666666666667,13.433333333333334,1.158,8.5,29.533333333333335,28.60733333333333,18.6,38.6,48.67600000000001,10.933333333333334,16.1,67.34466666666667,2.033333333333333,9.7,0.7513333333333333,2.533333333333333,19.7,0.13133333333333336,13.433333333333334,2.3,77.36666666666666
91,85,2022-01-10,12,1,2021-2022,Rio Claro,São Paulo,78.1416037735849,24.0,39.03792452830189,15.103679245283017,33.113113207547165,8.820849056603773,24.292264150943392,16.858396226415092,14.132169811320757,1.2860377358490565,8.0,23.47179245283019,33.96613207547169,19.518679245283014,36.9054716981132,52.90424528301889,15.103679245283017,20.02849056603774,74.88028301886796,1.8867924528301887,8.830188679245284,0.6515094339622644,1.6226415094339623,21.88679245283019,0.07679245283018868,14.132169811320757,2.990566037735849,86.65094339622641,87.12050632911392,33.360759493670884,39.73405063291139,14.024936708860762,39.01924050632912,9.677088607594937,29.341772151898727,18.430379746835442,11.670886075949369,1.6699999999999997,11.120379746835441,30.366962025316457,36.49810126582279,19.867215189873416,34.898607594936706,57.037594936708885,14.024936708860762,18.48696202531646,75.98594936708864,2.474683544303797,6.556962025316457,0.582278481012658,2.828987341772152,16.60151898734177,0.17556962025316453,11.670886075949369,2.012784810126582,103.53177215189874
104,60,2022-01-10,12,1,2021-2022,Corinthians,Caxias do Sul Basquete,80.12371428571429,28.285714285714285,37.50476190476191,14.333523809523811,36.52857142857143,10.504476190476193,26.02380952380952,17.132952380952382,13.171238095238094,1.369142857142858,9.428571428571429,26.65209523809523,35.472190476190484,18.752380952380953,37.20971428571429,50.58076190476191,14.333523809523811,18.704761904761906,76.95285714285711,1.6097142857142859,6.9427619047619045,0.548666666666667,2.123714285714286,21.13352380952381,0.10314285714285713,13.171238095238094,1.9568571428571429,89.56180952380952,73.53747663551403,23.299065420560748,35.87869158878505,14.36,33.82700934579439,9.215046728971961,24.611962616822424,14.916074766355138,14.018691588785051,1.1157009345794389,7.766448598130843,23.761588785046726,32.707570093457946,17.939065420560745,36.31794392523365,49.47046728971965,14.36,20.313084112149532,70.58738317757009,1.3175700934579437,8.06093457943925,0.59,1.6400934579439252,21.9529906542056,0.07831775700934582,14.018691588785051,3.051495327102804,77.6355140186916
68,72,2022-01-10,12,1,2021-2022,Mogi,Pato Basquete,80.80059800664453,29.282392026578073,39.38209302325581,16.003322259136212,36.78405315614618,11.109601328903654,25.674451827242525,16.611362126245847,13.950066445182722,1.2965448504983386,8.471760797342192,24.142890365448505,35.26358803986712,19.690996677740863,38.521594684385384,51.36813953488363,16.003322259136212,21.35890365448505,74.89089700996671,1.4682724252491686,8.189335548172757,0.6338870431893684,2.0299667774086383,21.126146179401992,0.09973421926910297,13.950066445182722,2.631328903654484,91.49169435215947,72.57638888888889,22.708333333333332,36.52791666666667,13.340555555555552,36.027361111111105,10.736111111111112,25.292083333333338,15.208333333333334,14.256944444444438,1.1580555555555554,7.569305555555554,23.944166666666664,31.493333333333325,18.26375,39.639027777777784,46.01736111111109,13.340555555555552,19.625138888888884,67.69180555555556,1.2641666666666669,7.534861111111111,0.5518055555555558,1.8197222222222225,21.62472222222222,0.08666666666666664,14.256944444444438,2.805555555555556,74.86111111111111
91,84,2022-01-11,12,1,2021-2022,Minas,Pinheiros,79.80172413793103,26.775862068965516,41.396522988505744,15.155114942528735,34.741436781609195,10.074655172413792,24.666695402298853,16.272931034482756,14.028649425287355,1.247816091954024,7.750057471264369,22.39666666666667,34.56436781609194,20.69830459770115,39.14936781609195,52.99198275862068,15.155114942528735,20.522931034482756,73.5928160919539,1.5057471264367817,7.637959770114943,0.5785344827586199,2.353448275862069,21.22419540229885,0.11652298850574729,14.028649425287355,2.5746264367816103,89.0833620689655,82.3297361477573,28.393139841688654,40.06332453825858,15.646437994722955,34.38002638522428,9.841741424802112,24.538284960422164,15.773087071240106,13.488126649076516,1.2496042216358842,8.873324538258574,24.427440633245382,36.43395778364117,20.03166226912929,38.324459102902374,52.657361477572586,15.646437994722955,21.153007915567283,73.8099736147757,1.8390237467018473,7.965725593667547,0.6233245382585749,2.4776517150395767,19.936781002638526,0.12955145118733488,13.488126649076516,2.3246174142480203,91.10284960422166
