placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,98,2019-03-16,10,2,2018-2019,Coop/São José Basketball,Sesi Franca,79.58393129770994,28.53435114503817,39.8243893129771,15.312977099236642,33.23278625954198,9.316832061068704,23.916068702290076,16.63354961832061,13.96942748091603,1.2913358778625958,8.148893129770993,23.61064885496183,34.58885496183207,19.912251908396946,37.31675572519084,53.51236641221374,15.312977099236642,20.068740458015267,75.7746183206106,0.8206488549618319,7.217595419847329,0.5455343511450376,2.1908778625954195,19.813015267175572,0.11885496183206101,13.96942748091603,2.17942748091603,88.42748091603053,80.07482993197279,28.010204081632654,41.48979591836735,15.91156462585034,32.25850340136054,9.23469387755102,23.023809523809526,14.976190476190476,13.795918367346939,1.208367346938775,7.557823129251701,21.37074829931973,35.24221088435377,20.744897959183675,39.2891156462585,53.202653061224474,15.91156462585034,21.46938775510204,73.83687074829928,1.8911564625850341,8.479591836734693,0.6682653061224488,2.622448979591837,20.802721088435373,0.13268707482993197,13.795918367346939,2.3469387755102042,87.98299319727892
81,77,2019-03-16,10,2,2018-2019,Brasília,Pinheiros,85.29434782608693,29.94983277591973,42.04016722408027,16.13377926421405,34.4180602006689,9.290936454849497,25.1271237458194,17.02675585284281,13.605351170568563,1.4092642140468232,9.040133779264215,24.84277591973244,36.29237458193979,21.020033444816054,37.826120401337796,55.797090301003365,16.13377926421405,20.739163879598664,77.80387959866219,1.645484949832776,7.662207357859532,0.6243143812709026,2.963210702341137,21.71571906354515,0.14541806020066889,13.605351170568563,2.0535451505016717,97.69227424749165,83.79669999999999,29.0,40.606700000000004,16.43,33.4833,9.390033333333333,24.093366666666668,15.556633333333332,13.259966666666665,1.2610333333333335,8.919966666666665,24.080033333333333,37.07656666666664,20.3033,38.06333333333333,53.756566666666686,16.43,21.956633333333333,74.79973333333326,1.9966666666666666,8.116666666666667,0.6472666666666664,2.5533000000000006,20.093366666666668,0.1328666666666666,13.259966666666665,2.3566666666666665,93.1
86,93,2019-03-18,11,2,2018-2019,Paulistano,Sesi Franca,80.96560137457047,30.010309278350515,39.608247422680414,15.676941580756013,35.039484536082476,11.195910652920963,23.84367697594502,14.347113402061856,13.726769759450171,1.1506185567010305,8.560137457044673,24.668419243986254,35.02058419243984,19.804123711340207,38.663264604811,51.51189003436424,15.676941580756013,21.22852233676976,73.64955326460479,1.6220274914089348,7.958762886597938,0.6353264604810996,1.9209965635738828,21.74914089347079,0.09240549828178686,13.726769759450171,2.448453608247423,87.41756013745703,80.1,28.03728813559322,41.48135593220339,15.9,32.284745762711864,9.233898305084745,23.050847457627118,14.984745762711864,13.783050847457627,1.210203389830508,7.5728813559322035,21.410169491525423,35.24600000000003,20.740677966101696,39.26949152542373,53.21962711864405,15.9,21.461016949152544,73.80959322033894,1.8898305084745763,8.479661016949153,0.6688813559322032,2.6203389830508477,20.79322033898305,0.1326101694915254,13.783050847457627,2.3491525423728814,88.03728813559322
61,72,2019-03-19,11,2,2018-2019,Coop/São José Basketball,Corinthians,79.5132699619772,28.505703422053234,39.77942965779467,15.300380228136882,33.250912547528515,9.334638783269963,23.91638783269962,16.615931558935362,13.954334600760456,1.2909885931558938,8.144524714828899,23.650152091254753,34.535627376425865,19.889771863117872,37.31174904942966,53.4567680608365,15.300380228136882,20.06087452471483,75.73999999999991,0.8213307984790873,7.224372623574145,0.546882129277566,2.1825475285171096,19.828935361216733,0.118403041825095,13.954334600760456,2.171140684410646,88.30038022813689,79.58333333333333,21.625,40.74958333333334,17.208750000000002,36.333333333333336,10.499583333333335,25.83375,16.791249999999998,14.249583333333334,1.24875,7.208749999999999,22.04125,32.93083333333333,20.37541666666667,40.37458333333334,50.90416666666667,17.208750000000002,21.832916666666666,78.93083333333333,1.9166666666666667,7.166666666666667,0.5200000000000001,1.7920833333333335,23.667083333333334,0.07666666666666667,14.249583333333334,1.7916666666666667,87.83375000000001
74,76,2019-03-21,11,2,2018-2019,Paulistano,Bauru Basket,80.96229452054796,30.01027397260274,39.602739726027394,15.664349315068492,35.04791095890411,11.19181506849315,23.856198630136987,14.359623287671234,13.73626712328767,1.1504109589041092,8.565068493150685,24.678116438356167,35.025171232876694,19.801369863013697,38.6438698630137,51.532671232876694,15.664349315068492,21.21917808219178,73.6194520547945,1.626746575342466,7.948630136986301,0.6341780821917808,1.928116438356164,21.743150684931507,0.09277397260273965,13.73626712328767,2.4452054794520546,87.42126712328765,82.70651612903222,32.07096774193548,38.71612903225807,15.422645161290324,34.42903225806452,9.616193548387098,24.81293548387097,15.825741935483869,12.09674193548387,1.4469677419354823,9.522548387096773,25.599967741935483,37.51122580645162,19.358064516129033,36.054870967741934,54.1825483870967,15.422645161290324,20.503225806451614,75.37754838709672,1.3936129032258067,7.616161290322581,0.6927741935483863,1.8064516129032258,18.916096774193548,0.09864516129032251,12.09674193548387,2.2193870967741933,93.43870967741935
82,65,2019-03-23,11,2,2018-2019,Sesi Franca,Mogi,80.125,28.06418918918919,41.472972972972975,15.888513513513514,32.310810810810814,9.233108108108109,23.0777027027027,14.993243243243244,13.77027027027027,1.2120270270270266,7.587837837837838,21.449324324324323,35.24976351351354,20.736486486486488,39.25,53.23648648648646,15.888513513513514,21.4527027027027,73.78249999999996,1.8885135135135136,8.47972972972973,0.669493243243243,2.6182432432432434,20.783783783783782,0.13253378378378378,13.77027027027027,2.3513513513513513,88.09121621621621,80.86631336405529,29.48847926267281,40.01847926267281,16.723548387096777,36.37336405529954,11.414746543778802,24.95847926267281,15.792672811059909,13.723410138248846,1.2721198156682036,8.04147465437788,22.806543778801846,35.4867741935484,20.00917050691244,39.41930875576037,51.04944700460828,16.723548387096777,22.56221198156682,73.92175115207372,1.3870046082949303,8.728110599078342,0.6904147465437785,1.8572350230414751,21.442350230414746,0.09023041474654377,13.723410138248846,2.815668202764977,91.11981566820276
84,76,2019-03-24,12,2,2018-2019,Bauru Basket,Joinville / AABJ,82.70585209003212,32.07395498392283,38.70739549839228,15.41646302250804,34.432475884244376,9.627073954983924,24.80549839228296,15.829517684887458,12.098038585209002,1.4466881028938892,9.527299035369774,25.614115755627008,37.50852090032156,19.35369774919614,36.05147909967846,54.17369774919607,15.41646302250804,20.491961414790996,75.39051446945332,1.3939549839228298,7.617395498392284,0.6926045016077162,1.8006430868167203,18.906720257234728,0.09832797427652727,12.098038585209002,2.2122508038585207,93.42926045016077,77.0,31.38,34.0796,11.5404,35.56,10.9804,24.5796,13.66,13.8804,1.058,10.4596,29.66,35.07600000000001,17.040399999999998,35.7204,47.58280000000001,11.5404,16.9196,67.93440000000001,1.1796,7.400399999999999,0.5636000000000001,2.1604,20.08,0.10840000000000001,13.8804,2.4396,78.52
85,72,2019-03-24,12,2,2018-2019,Corinthians,R10 Score Vasco da Gama,79.78,21.66,41.03960000000001,17.0804,36.2,10.3996,25.8004,16.8996,14.2596,1.2524000000000002,7.2204,22.0196,33.008799999999994,20.5204,40.35960000000001,51.268,17.0804,21.6396,79.06759999999998,1.96,7.26,0.5256000000000002,1.8404000000000003,23.4804,0.08000000000000002,14.2596,1.8,88.4004,75.06896551724138,23.74137931034483,35.86206896551724,15.46551724137931,34.577586206896555,9.75,24.82758620689655,16.21551724137931,14.525862068965518,1.1739655172413794,7.913793103448276,23.663793103448278,33.30379310344827,17.93103448275862,37.01724137931034,48.76241379310346,15.46551724137931,20.5,75.54982758620689,0.7155172413793104,6.862068965517241,0.49551724137931036,1.146551724137931,20.29310344827586,0.06068965517241377,14.525862068965518,3.043103448275862,79.4396551724138
100,104,2019-03-24,12,2,2018-2019,Paulistano,Botafogo,80.98119453924916,30.02047781569966,39.59726962457338,15.663788395904437,35.059692832764505,11.19627986348123,23.863515358361777,14.37716723549488,13.743993174061433,1.1506484641638222,8.573378839590443,24.697986348122868,35.02873720136517,19.79863481228669,38.626313993174065,51.550375426621144,15.663788395904437,21.215017064846418,73.63269624573377,1.629726962457338,7.938566552901024,0.6330716723549489,1.928361774744027,21.752559726962456,0.09273037542662108,13.743993174061433,2.445392491467577,87.45225255972694,74.62,23.7,39.12,11.8,34.84,11.56,23.28,16.3,13.7,1.2752000000000001,7.9,23.26,34.281200000000005,19.56,38.92,50.34959999999999,11.8,16.7,70.85400000000001,1.44,7.08,0.5456000000000001,1.74,22.76,0.07800000000000003,13.7,2.88,81.06
95,85,2019-03-24,12,2,2018-2019,Minas,Fortaleza B. C. / CFO,78.1816853932584,25.848314606741575,41.65921348314607,15.269662921348315,33.47947565543071,9.868876404494381,23.61048689138577,15.685355805243445,14.42318352059925,1.170000000000001,7.084344569288391,20.95318352059925,33.91659176029963,20.829550561797753,39.765917602996254,52.489737827715345,15.269662921348315,20.749063670411985,73.36853932584262,1.4457303370786518,7.923258426966293,0.5890262172284639,2.400749063670412,21.408277153558053,0.11775280898876417,14.42318352059925,2.632883895131087,85.97007490636702,77.05932989690722,30.487113402061855,39.18561855670103,13.463917525773196,35.085103092783505,10.3840206185567,24.701082474226805,13.569639175257732,12.863350515463916,1.180309278350516,8.13659793814433,24.53860824742268,33.42046391752576,19.592731958762887,39.15721649484536,50.16536082474224,13.463917525773196,18.96644329896907,70.68525773195874,1.4536597938144329,8.77061855670103,0.7572680412371131,2.427783505154639,20.399536082474228,0.12206185567010304,12.863350515463916,2.7061855670103094,83.62623711340206
