placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,87,2012-12-01,4,1,2012-2013,Limeira,Minas,84.0,28.285714285714285,39.464285714285715,17.375,27.696428571428573,7.017857142857143,20.678571428571427,15.446428571428571,13.464285714285714,1.2439285714285717,9.053571428571429,24.107142857142858,37.907321428571436,19.732142857142858,36.42857142857143,54.30392857142856,17.375,22.357142857142858,78.17732142857143,2.1964285714285716,7.839285714285714,0.6228571428571429,3.0714285714285716,21.535714285714285,0.1539285714285714,13.464285714285714,1.0892857142857142,89.89285714285714,84.16455696202532,22.974683544303797,45.79746835443038,16.0,32.29113924050633,9.556962025316455,22.734177215189874,16.544303797468356,14.354430379746836,1.2313924050632907,7.455696202531645,20.544303797468356,36.302784810126596,22.89873417721519,41.265822784810126,55.65151898734177,16.0,21.240506329113924,75.42101265822784,1.1012658227848102,6.7974683544303796,0.5002531645569621,2.670886075949367,20.025316455696203,0.14113924050632912,14.354430379746836,1.5063291139240507,92.50632911392405
