placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
107,95,2022-01-31,2,2,2021-2022,Pinheiros,BRB/Brasília,82.35725130890056,28.401832460732983,40.05759162303665,15.657068062827225,34.39405759162304,9.84821989528796,24.54583769633508,15.791884816753926,13.518324607329843,1.2480628272251315,8.880863874345549,24.452879581151834,36.41989528795813,20.028795811518325,38.33238219895288,52.637801047120455,15.657068062827225,21.15180628272251,73.86604712041883,1.842905759162304,7.997408376963351,0.6239267015706804,2.4791361256544495,19.920261780104713,0.12971204188481655,13.518324607329843,2.3233769633507846,91.14130890052358,74.47744186046513,25.91860465116279,34.394883720930245,14.162558139534884,39.30209302325582,10.918372093023255,28.38372093023256,14.778837209302328,15.616511627906977,0.9995348837209298,8.639302325581394,27.63906976744186,30.833953488372096,17.198139534883722,36.31465116279069,47.4918604651163,14.162558139534884,19.755348837209304,71.45837209302326,0.7439534883720929,5.673953488372094,0.37581395348837215,1.883255813953488,18.674186046511632,0.10348837209302326,15.616511627906977,2.3372093023255816,76.79069767441861
85,77,2022-02-01,2,2,2021-2022,Caxias do Sul Basquete,Rio Claro,73.27486486486487,23.18918918918919,35.86504504504505,14.2209009009009,33.71612612612613,9.135225225225224,24.580900900900897,14.856036036036034,14.027027027027032,1.1094594594594591,7.729819819819822,23.729639639639636,32.580270270270276,17.932252252252248,36.40558558558559,49.350540540540564,14.2209009009009,20.11261261261261,70.57702702702701,1.324144144144144,7.9731531531531505,0.5829729729729729,1.6755855855855857,21.842072072072067,0.08054054054054056,14.027027027027032,3.0451351351351357,77.1036036036036,78.15605504587157,23.738532110091743,39.220366972477066,15.19715596330275,33.19256880733945,8.899174311926604,24.29339449541284,16.68339449541284,14.133119266055047,1.2710091743119267,7.912844036697248,23.52302752293578,33.5391743119266,19.60990825688073,36.91724770642202,53.108073394495435,15.19715596330275,20.151559633027528,74.90174311926609,1.885321100917431,8.79816513761468,0.6486238532110095,1.6192660550458715,21.972477064220183,0.07651376146788991,14.133119266055047,3.018348623853211,86.44495412844037
96,74,2022-02-02,2,2,2021-2022,Bauru Basket,BRB/Brasília,82.02520100502508,31.03643216080402,38.81402010050251,14.903316582914574,34.73108040201005,9.531532663316586,25.199849246231157,16.0728391959799,12.189748743718594,1.4442211055276355,9.435929648241206,25.91577889447236,36.6651005025126,19.40708542713568,36.02007537688442,54.325628140703515,14.903316582914574,19.998743718592966,74.60864321608035,1.3669095477386939,7.619371859296483,0.6777386934673364,1.7851256281407042,19.0564824120603,0.09683417085427129,12.189748743718594,2.1445477386934666,92.63685929648246,74.70522727272729,25.772727272727273,34.6359090909091,14.295227272727272,39.34068181818182,11.022499999999999,28.318181818181817,14.817954545454548,15.7275,0.9949999999999996,8.590681818181817,27.56772727272727,30.736136363636366,17.318636363636365,36.38704545454545,47.707045454545465,14.295227272727272,20.022272727272732,71.27727272727272,0.7724999999999999,5.7268181818181825,0.3761363636363637,1.8859090909090908,18.727045454545458,0.10340909090909091,15.7275,2.3863636363636367,76.97727272727273
88,70,2022-02-02,2,2,2021-2022,Pinheiros,Cerrado,82.39678851174939,28.441253263707573,40.052219321148826,15.657963446475195,34.42044386422977,9.861671018276764,24.558772845953005,15.801566579634464,13.524804177545692,1.2479895561357708,8.895535248041774,24.480417754569192,36.43297650130549,20.026109660574413,38.34195822454308,52.618485639686725,15.657963446475195,21.151409921671018,73.87211488250651,1.8433159268929507,8.015691906005223,0.6247519582245429,2.480496083550913,19.919164490861622,0.12976501305483007,13.524804177545692,2.3264490861618787,91.20360313315929,76.64625,25.65625,39.395208333333336,11.593541666666665,38.96854166666666,11.896041666666667,27.07375,15.302291666666667,13.562708333333333,1.1866666666666665,8.552291666666667,27.41729166666667,31.569374999999997,19.698541666666667,40.23979166666667,48.97416666666666,11.593541666666665,16.47979166666667,70.930625,1.8114583333333332,7.218958333333333,0.5477083333333332,2.510208333333333,19.105208333333337,0.13166666666666665,13.562708333333333,2.478333333333333,82.79229166666669
87,93,2022-02-03,2,2,2021-2022,Pato Basquete,Flamengo,72.6907894736842,23.348684210526315,36.15802631578948,13.184473684210523,36.16407894736841,10.848684210526317,25.31618421052632,15.118421052631579,14.124999999999995,1.1580263157894735,7.782763157894736,24.328684210526312,31.777236842105253,18.078815789473683,39.47381578947369,45.73684210526314,13.184473684210523,19.375131578947364,67.81894736842106,1.2700000000000002,7.467236842105263,0.5502631578947369,1.8950000000000002,21.565526315789473,0.0907894736842105,14.124999999999995,2.855263157894737,75.0657894736842,87.61812807881779,32.423645320197046,42.105862068965514,16.2364039408867,36.8521921182266,10.105886699507389,26.746305418719214,17.764802955665026,12.350960591133004,1.5846798029556652,9.7585960591133,26.27093596059113,37.307783251231555,21.053004926108375,37.60960591133005,56.18679802955665,16.2364039408867,21.415073891625617,75.79694581280782,1.6119704433497548,8.022192118226602,0.7067487684729062,1.8794088669950726,19.11945812807882,0.10268472906403944,12.350960591133004,1.881724137931035,102.42972906403945
68,83,2022-02-03,2,2,2021-2022,Caxias do Sul Basquete,Sesi Franca,73.30366071428571,23.25,35.83946428571429,14.214464285714286,33.69633928571428,9.125089285714285,24.571249999999996,14.848392857142855,14.017857142857148,1.1091964285714282,7.750089285714288,23.740982142857142,32.64651785714286,17.91946428571428,36.38410714285715,49.3432142857143,14.214464285714286,20.107142857142858,70.56499999999998,1.3301785714285714,7.9466071428571405,0.5811607142857141,1.6874107142857144,21.83008928571428,0.08116071428571432,14.017857142857148,3.044732142857143,77.11607142857143,81.80878552971576,28.732558139534884,41.304909560723516,15.825503875968991,33.474237726098195,9.095658914728684,24.37857881136951,15.891447028423771,13.418630490956073,1.2981395348837206,8.226020671834624,22.73,35.91950904392764,20.652454780361758,38.57364341085271,53.967209302325564,15.825503875968991,21.064625322997415,75.06291989664082,1.9379586563307496,8.015555555555556,0.6410852713178298,2.558139534883721,20.254573643410854,0.13322997416020677,13.418630490956073,2.1640826873385013,91.62914728682173
84,75,2022-02-03,2,2,2021-2022,União Corinthians,Rio Claro,74.63888888888889,24.916666666666668,37.72222222222222,12.0,36.94444444444444,10.38888888888889,26.555555555555557,14.5,13.0,1.2005555555555554,8.305555555555555,28.86111111111111,28.639444444444443,18.86111111111111,39.55555555555556,48.08833333333334,12.0,17.5,68.13111111111112,2.111111111111111,9.472222222222221,0.7511111111111111,2.5833333333333335,20.055555555555557,0.13333333333333336,13.0,2.2777777777777777,78.38888888888889,78.13645454545454,23.754545454545454,39.14563636363637,15.236272727272725,33.19990909090909,8.890999999999998,24.308909090909086,16.663545454545453,14.136454545454548,1.2685454545454546,7.918181818181818,23.563727272727274,33.51027272727272,19.572545454545452,36.85436363636363,53.09500000000002,15.236272727272725,20.182000000000006,74.97518181818184,1.8818181818181818,8.754545454545454,0.6452727272727276,1.6090909090909091,22.045454545454547,0.076,14.136454545454548,3.036363636363636,86.35454545454546
81,71,2022-02-03,2,2,2021-2022,Corinthians,Paulistano,80.17422018348624,28.568807339449542,37.44954128440367,14.156146788990828,36.62385321100918,10.531834862385324,26.091743119266052,17.23816513761468,13.082385321100915,1.3874311926605514,9.522935779816514,26.78871559633027,35.67330275229359,18.724770642201836,37.174495412844045,50.5511009174312,14.156146788990828,18.522935779816518,76.6399082568807,1.6240366972477065,6.954036697247706,0.5535779816513764,2.1466972477064226,21.064403669724772,0.10440366972477064,13.082385321100915,1.9630275229357799,89.90816513761467,80.3165159574468,29.904255319148938,38.97337765957447,14.789867021276596,36.151595744680854,11.412313829787236,24.73936170212766,14.976117021276597,13.473324468085105,1.2232446808510635,8.851090425531915,25.933537234042554,34.53103723404254,19.486728723404255,38.19420212765957,51.31082446808507,14.789867021276596,20.16220744680851,73.0926595744681,1.752739361702127,7.664840425531914,0.6153191489361707,1.9228989361702125,21.263271276595745,0.0941755319148935,13.473324468085105,2.486675531914894,87.48672872340424
74,68,2022-02-04,2,2,2021-2022,Bauru Basket,Cerrado,82.03265664160396,31.037593984962406,38.82701754385965,14.889774436090226,34.749298245614035,9.538972431077697,25.210626566416042,16.08268170426065,12.183007518796993,1.4458897243107742,9.43859649122807,25.924761904761905,36.66240601503763,19.41358395989975,36.03005012531328,54.327318295739346,14.889774436090226,19.984962406015036,74.58586466165409,1.3684962406015042,7.61155388471178,0.6772180451127817,1.7869172932330832,19.055087719298246,0.09694235588972423,12.183007518796993,2.1429323308270667,92.66157894736845,76.49020408163265,25.653061224489797,39.34632653061225,11.489591836734691,38.97938775510204,11.836938775510204,27.143673469387753,15.265510204081632,13.530816326530612,1.1855102040816325,8.551224489795919,27.510816326530616,31.467142857142854,19.674081632653063,40.20428571428572,48.95530612244898,11.489591836734691,16.306734693877555,71.14122448979592,1.8153061224489793,7.2246938775510205,0.5493877551020407,2.51,19.062244897959186,0.1320408163265306,13.530816326530612,2.4481632653061225,82.63326530612247
77,117,2022-02-05,2,2,2021-2022,Mogi,Flamengo,80.7071710526316,29.230263157894736,39.348717105263155,15.957236842105264,36.7828947368421,11.134835526315788,25.648059210526316,16.65138157894737,13.993322368421051,1.295690789473684,8.467105263157896,24.197401315789474,35.18888157894738,19.674309210526314,38.5,51.35082236842097,15.957236842105264,21.33233552631579,74.74703947368414,1.476809210526315,8.180888157894737,0.6324342105263154,2.0198026315789477,21.098585526315787,0.09930921052631576,13.993322368421051,2.648124999999999,91.29276315789474,87.66083538083544,32.45454545454545,42.10314496314496,16.243194103194103,36.855012285012286,10.098255528255528,26.756756756756758,17.776437346437348,12.36115479115479,1.5841277641277645,9.7714742014742,26.282555282555283,37.33501228501231,21.051646191646192,37.59213759213759,56.21388206388206,16.243194103194103,21.415282555282555,75.82783783783776,1.6116953316953329,8.014766584766585,0.7057493857493856,1.8797051597051584,19.10810810810811,0.1027764127764128,12.36115479115479,1.87955773955774,102.49132678132682
