placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
94,80,2012-05-03,3,4,2011-2012,Coop/São José Basketball,Sesi Franca,80.93055555555556,26.75,38.30555555555556,15.875,30.59722222222222,9.430555555555555,21.166666666666668,16.36111111111111,13.791666666666666,1.3051388888888884,8.916666666666666,25.51388888888889,34.83333333333334,19.15277777777778,35.05555555555556,55.11555555555556,15.875,21.27777777777778,74.43777777777775,1.1527777777777777,6.805555555555555,0.5187499999999998,2.2083333333333335,20.36111111111111,0.11222222222222222,13.791666666666666,1.0555555555555556,86.36111111111111,83.70370370370371,23.296296296296298,42.617283950617285,17.790123456790123,29.382716049382715,8.246913580246913,21.135802469135804,15.234567901234568,12.530864197530864,1.3767901234567896,7.765432098765432,21.333333333333332,36.62802469135802,21.308641975308642,41.02469135802469,52.23086419753087,17.790123456790123,23.08641975308642,77.34975308641974,0.9382716049382716,7.864197530864198,0.6895061728395059,2.3209876543209877,21.97530864197531,0.11382716049382714,12.530864197530864,1.4444444444444444,88.69135802469135
60,77,2012-05-04,3,4,2011-2012,Flamengo,Uberlândia,90.63095238095238,28.857142857142858,44.642857142857146,17.13095238095238,32.13095238095238,7.964285714285714,24.166666666666668,15.988095238095237,12.392857142857142,1.4044047619047617,9.619047619047619,24.238095238095237,39.84309523809523,22.321428571428573,38.535714285714285,58.11166666666666,17.13095238095238,22.761904761904763,75.47190476190477,1.7976190476190477,8.428571428571429,0.7395238095238097,1.8214285714285714,19.69047619047619,0.09428571428571426,12.392857142857142,1.1904761904761905,101.29761904761905,83.76,24.72,42.56,16.48,29.4,7.2,22.2,14.76,11.44,1.4124000000000003,8.24,21.76,37.3276,21.28,39.0,54.614799999999995,16.48,20.76,79.21520000000001,3.16,6.6,0.6439999999999999,3.36,19.12,0.19360000000000002,11.44,2.28,95.24
76,80,2012-05-04,1,4,2011-2012,Bauru Basket,Brasília,81.84210526315789,26.44736842105263,40.8421052631579,14.552631578947368,30.723684210526315,10.078947368421053,20.644736842105264,13.25,10.328947368421053,1.4897368421052635,8.81578947368421,22.842105263157894,38.748552631578946,20.42105263157895,39.31578947368421,52.363026315789476,14.552631578947368,19.723684210526315,74.20013157894736,1.4342105263157894,6.407894736842105,0.7206578947368424,1.9210526315789473,17.907894736842106,0.11157894736842111,10.328947368421053,1.486842105263158,87.01315789473684,87.64285714285714,22.821428571428573,45.904761904761905,18.916666666666668,33.607142857142854,8.976190476190476,24.63095238095238,15.702380952380953,14.416666666666666,1.218214285714286,7.607142857142857,22.535714285714285,33.80392857142858,22.952380952380953,38.76190476190476,59.273452380952406,18.916666666666668,24.38095238095238,77.5925,1.8452380952380953,7.583333333333333,0.5853571428571429,3.4523809523809526,21.69047619047619,0.1740476190476191,14.416666666666666,1.2619047619047619,98.51190476190476
90,78,2012-05-07,2,4,2011-2012,Brasília,Bauru Basket,87.67058823529412,22.905882352941177,45.83529411764706,18.929411764705883,33.62352941176471,8.941176470588236,24.68235294117647,15.705882352941176,14.435294117647059,1.2156470588235295,7.635294117647059,22.51764705882353,33.9664705882353,22.91764705882353,38.741176470588236,59.212000000000025,18.929411764705883,24.36470588235294,77.70270588235294,1.8470588235294119,7.552941176470588,0.5821176470588236,3.458823529411765,21.658823529411766,0.17447058823529416,14.435294117647059,1.2705882352941176,98.62352941176471,81.79220779220779,26.454545454545453,40.77922077922078,14.558441558441558,30.77922077922078,10.142857142857142,20.636363636363637,13.220779220779221,10.363636363636363,1.4814285714285718,8.818181818181818,22.844155844155843,38.75350649350649,20.38961038961039,39.467532467532465,52.1412987012987,14.558441558441558,19.68831168831169,74.38246753246753,1.4155844155844155,6.441558441558442,0.7202597402597405,1.922077922077922,17.92207792207792,0.1115584415584416,10.363636363636363,1.5064935064935066,86.8961038961039
71,77,2012-05-08,4,4,2011-2012,Joinville,Pinheiros,80.97647058823529,24.847058823529412,39.64705882352941,16.48235294117647,32.3235294117647,9.81764705882353,22.50588235294118,14.129411764705882,13.170588235294117,1.1777647058823528,8.282352941176471,23.441176470588236,35.24035294117646,19.823529411764707,39.3235294117647,50.47870588235295,16.48235294117647,23.0,71.65529411764706,1.6058823529411765,7.7823529411764705,0.6502352941176471,2.2176470588235295,20.805882352941175,0.11529411764705874,13.170588235294117,1.6352941176470588,85.29411764705883,86.67105263157895,26.605263157894736,42.6578947368421,17.407894736842106,31.0,8.710526315789474,22.289473684210527,15.18421052631579,13.06578947368421,1.2376315789473684,8.868421052631579,23.092105263157894,38.59881578947369,21.32894736842105,38.473684210526315,55.430263157894736,17.407894736842106,23.38157894736842,74.35236842105265,2.723684210526316,7.4868421052631575,0.6023684210526316,2.4342105263157894,19.092105263157894,0.1332894736842105,13.06578947368421,1.6578947368421053,94.13157894736842
87,78,2012-05-08,4,4,2011-2012,Uberlândia,Flamengo,83.88461538461539,24.923076923076923,42.46153846153846,16.5,29.576923076923077,7.1923076923076925,22.384615384615383,14.807692307692308,11.423076923076923,1.4138461538461544,8.307692307692308,21.576923076923077,38.15423076923077,21.23076923076923,39.07692307692308,54.39038461538461,16.5,20.76923076923077,79.28192307692308,3.1153846153846154,6.5,0.633076923076923,3.3461538461538463,19.076923076923077,0.19269230769230772,11.423076923076923,2.269230769230769,95.6923076923077,90.48235294117647,28.83529411764706,44.56470588235294,17.08235294117647,32.03529411764706,7.929411764705883,24.105882352941176,15.964705882352941,12.294117647058824,1.4290588235294115,9.611764705882353,24.270588235294117,39.766470588235286,22.28235294117647,38.51764705882353,58.03211764705882,17.08235294117647,22.694117647058825,75.48364705882354,1.811764705882353,8.4,0.7484705882352943,1.8,19.694117647058825,0.09317647058823528,12.294117647058824,1.188235294117647,101.08235294117647
99,91,2012-05-08,3,4,2011-2012,Brasília,Bauru Basket,87.80232558139535,22.953488372093023,45.95348837209303,18.8953488372093,33.51162790697674,8.883720930232558,24.627906976744185,15.790697674418604,14.395348837209303,1.2258139534883723,7.651162790697675,22.5,34.06988372093024,22.976744186046513,38.80232558139535,59.26348837209305,18.8953488372093,24.290697674418606,77.83279069767443,1.8372093023255813,7.558139534883721,0.5838372093023256,3.4767441860465116,21.662790697674417,0.17511627906976748,14.395348837209303,1.2790697674418605,98.8953488372093,81.91025641025641,26.46153846153846,40.794871794871796,14.653846153846153,30.794871794871796,10.166666666666666,20.628205128205128,13.23076923076923,10.371794871794872,1.478717948717949,8.820512820512821,22.897435897435898,38.68397435897436,20.397435897435898,39.53846153846154,52.07115384615385,14.653846153846153,19.76923076923077,74.51371794871794,1.435897435897436,6.461538461538462,0.7203846153846155,1.9102564102564104,17.935897435897434,0.11076923076923083,10.371794871794872,1.5,86.98717948717949
73,63,2012-05-11,5,4,2011-2012,Pinheiros,Joinville,86.49350649350649,26.415584415584416,42.675324675324674,17.4025974025974,31.0,8.688311688311689,22.31168831168831,15.194805194805195,13.116883116883116,1.2337662337662338,8.805194805194805,23.025974025974026,38.3861038961039,21.337662337662337,38.506493506493506,55.407272727272726,17.4025974025974,23.363636363636363,74.39025974025976,2.7142857142857144,7.532467532467533,0.6029870129870128,2.4675324675324677,19.22077922077922,0.13376623376623376,13.116883116883116,1.7662337662337662,94.15584415584415,80.76744186046511,24.627906976744185,39.55813953488372,16.58139534883721,32.33139534883721,9.831395348837209,22.5,14.046511627906977,13.226744186046512,1.1686046511627906,8.209302325581396,23.33139534883721,34.9967441860465,19.77906976744186,39.401162790697676,50.29616279069768,16.58139534883721,23.127906976744185,71.67709302325581,1.5872093023255813,7.75,0.6459302325581396,2.2267441860465116,20.8546511627907,0.11534883720930224,13.226744186046512,1.6627906976744187,84.94186046511628
77,62,2012-05-11,5,4,2011-2012,Flamengo,Uberlândia,90.32558139534883,28.674418604651162,44.69767441860465,16.953488372093023,32.06976744186046,7.906976744186046,24.162790697674417,15.918604651162791,12.244186046511627,1.4298837209302324,9.55813953488372,24.186046511627907,39.646046511627894,22.348837209302324,38.58139534883721,58.097325581395346,16.953488372093023,22.546511627906977,75.3036046511628,1.802325581395349,8.325581395348838,0.7426744186046513,1.802325581395349,19.697674418604652,0.09325581395348835,12.244186046511627,1.197674418604651,101.0,83.07407407407408,24.666666666666668,42.074074074074076,16.333333333333332,29.40740740740741,7.037037037037037,22.37037037037037,14.666666666666666,11.333333333333334,1.4066666666666672,8.222222222222221,21.444444444444443,37.97555555555555,21.037037037037038,38.96296296296296,54.02185185185185,16.333333333333332,20.555555555555557,79.30851851851851,3.111111111111111,6.444444444444445,0.6303703703703702,3.2222222222222223,19.0,0.18555555555555558,11.333333333333334,2.3333333333333335,94.5925925925926
84,68,2012-05-15,1,5,2011-2012,Flamengo,Coop/São José Basketball,90.25287356321839,28.655172413793103,44.57471264367816,17.022988505747126,32.08045977011494,7.885057471264368,24.195402298850574,15.816091954022989,12.229885057471265,1.4208045977011492,9.551724137931034,24.103448275862068,39.79885057471263,22.28735632183908,38.50574712643678,58.04022988505747,17.022988505747126,22.57471264367816,75.49551724137932,1.8045977011494252,8.241379310344827,0.7351724137931037,1.793103448275862,19.64367816091954,0.09298850574712642,12.229885057471265,1.2413793103448276,100.95402298850574,80.75342465753425,26.753424657534246,38.16438356164384,15.835616438356164,30.506849315068493,9.424657534246576,21.08219178082192,16.273972602739725,13.67123287671233,1.314657534246575,8.917808219178083,25.616438356164384,34.72972602739727,19.08219178082192,34.986301369863014,54.999863013698636,15.835616438356164,21.205479452054796,74.53109589041094,1.1369863013698631,6.835616438356165,0.5363013698630135,2.219178082191781,20.34246575342466,0.11287671232876713,13.67123287671233,1.0684931506849316,86.15068493150685
