placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,87,2013-01-24,17,1,2012-2013,Uberlândia,Sesi Franca,84.5,64.5,43.0,15.1,31.2,8.0,23.2,17.5,13.8,1.3390000000000002,8.8,23.0,38.49400000000001,21.5,36.1,60.339,15.1,18.9,80.352,2.5,5.6,0.44600000000000006,1.7,17.7,0.1,13.8,2.6,100.5,80.1,73.5,49.0,13.4,32.6,8.9,23.7,16.4,15.2,1.249,5.9,17.1,33.648,24.5,43.5,56.137,13.4,20.9,63.79599999999999,4.0,9.0,0.682,3.3,18.2,0.18999999999999997,15.2,2.7,98.7
73,63,2013-01-24,17,1,2012-2013,Fortaleza B. C. / CFO,Coop/São José Basketball,79.9,64.5,43.0,16.5,31.7,8.6,23.1,13.5,11.9,1.244,6.8,21.2,32.606,21.5,41.5,52.166,16.5,21.3,76.585,1.2,6.9,0.657,2.6,20.3,0.127,11.9,2.9,91.2,85.7,68.1,45.4,17.2,32.3,8.1,24.2,18.9,12.8,1.481,7.7,22.4,34.154,22.7,37.8,60.196000000000005,17.2,21.1,81.75300000000001,0.7,7.3,0.5730000000000001,2.5,19.4,0.13399999999999998,12.8,1.4,105.5
71,74,2013-01-26,18,1,2012-2013,Fortaleza B. C. / CFO,Mogi,81.1,66.0,44.0,16.7,32.7,9.0,23.7,14.2,12.4,1.284,6.8,21.0,32.797999999999995,22.0,41.1,53.916,16.7,21.6,76.58499999999998,1.1,6.9,0.615,2.6,19.6,0.131,12.4,3.0,94.8,74.2,57.3,38.2,18.9,30.9,8.5,22.4,12.4,13.7,1.164,5.7,19.3,29.615999999999996,19.1,42.4,45.199000000000005,18.9,25.0,75.333,0.2,5.8,0.496,1.1,22.7,0.049,13.7,2.4,76.2
52,74,2013-01-26,18,1,2012-2013,Tijuca,Paulistano,68.9,59.1,39.4,15.7,29.2,8.1,21.1,10.3,12.0,0.8949999999999999,4.6,16.9,26.380000000000003,19.7,41.2,48.052,15.7,22.7,68.006,0.5,4.8,0.40599999999999997,2.0,20.1,0.1,12.0,1.8,71.2,73.9,66.6,44.4,11.5,33.8,12.4,21.4,11.4,13.2,0.9419999999999998,6.0,19.7,30.559999999999995,22.2,45.4,48.897,11.5,18.3,62.504000000000005,2.7,5.6,0.45199999999999996,2.4,20.8,0.11700000000000002,13.2,2.3,79.3
90,57,2013-01-26,18,1,2012-2013,Brasília,Coop/São José Basketball,88.5,63.9,42.6,16.5,33.5,9.7,23.8,17.7,12.6,1.559,9.8,27.5,35.831999999999994,21.3,36.9,57.888,16.5,20.0,83.652,0.6,8.2,0.7140000000000001,4.2,22.3,0.197,12.6,2.5,108.7,82.0,62.1,41.4,16.0,31.1,7.1,24.0,17.5,13.2,1.3770000000000002,8.2,23.2,34.972,20.7,35.4,58.269000000000005,16.0,20.2,77.79800000000002,0.7,7.0,0.5469999999999999,2.6,19.5,0.13799999999999998,13.2,2.1,99.4
79,67,2013-01-26,18,1,2012-2013,Joinville,Suzano,72.1,64.2,42.8,13.1,33.6,11.6,22.0,12.3,16.4,0.798,5.4,19.5,27.415000000000003,21.4,43.7,48.723,13.1,19.0,70.256,1.8,7.5,0.469,3.8,20.1,0.20400000000000001,16.4,3.7,80.2,70.2,60.9,40.6,13.1,27.7,9.8,17.9,10.2,18.0,0.587,5.5,20.0,27.291999999999994,20.3,41.3,49.252,13.1,18.6,70.158,0.8,7.6,0.45299999999999996,2.3,18.6,0.12700000000000003,18.0,3.5,68.0
102,85,2013-01-26,18,1,2012-2013,Flamengo,Pinheiros,96.8,75.6,50.4,20.0,32.6,7.7,24.9,15.0,10.5,1.593,8.8,20.6,44.301,25.2,41.4,60.96,20.0,26.0,77.037,2.1,8.1,0.852,1.6,18.6,0.083,10.5,1.5,117.1,85.7,56.1,37.4,14.7,27.0,6.5,20.5,18.1,12.4,1.522,11.2,26.8,42.847,18.7,33.6,56.034000000000006,14.7,20.0,72.18199999999999,1.6,6.2,0.52,2.5,21.3,0.11800000000000002,12.4,2.1,98.7
82,76,2013-01-26,18,1,2012-2013,L. Sorocabana,Espírito Santo,81.7,68.7,45.8,17.6,27.0,8.5,18.5,11.7,11.4,1.033,6.1,20.5,29.857,22.9,43.0,53.145999999999994,17.6,23.1,76.631,2.3,10.5,0.9349999999999999,1.8,19.6,0.094,11.4,2.0,88.8,83.9,53.7,35.8,20.8,28.6,9.6,19.0,11.8,14.2,0.8809999999999999,9.1,26.1,35.68599999999999,17.9,37.0,48.602000000000004,20.8,25.2,82.888,1.2,9.5,0.6859999999999999,1.4,21.7,0.06200000000000001,14.2,4.1,89.0
91,59,2013-01-26,18,1,2012-2013,Bauru Basket,Minas,84.3,65.1,43.4,14.2,32.8,9.3,23.5,15.4,12.2,1.339,8.9,21.7,42.144,21.7,41.4,53.24400000000001,14.2,19.0,75.556,1.9,7.7,0.6940000000000001,2.0,19.9,0.10900000000000001,12.2,3.4,100.9,84.1,65.1,43.4,16.7,24.2,6.0,18.2,13.7,15.0,1.0859999999999999,8.0,19.9,39.381,21.7,37.7,58.153000000000006,16.7,20.0,81.938,0.6,7.5,0.5409999999999999,1.8,21.3,0.08299999999999999,15.0,3.3,91.7
75,65,2013-01-26,18,1,2012-2013,Limeira,Palmeiras,81.0,61.8,41.2,11.6,29.4,8.9,20.5,16.8,12.1,1.411,9.4,23.9,41.057,20.6,39.2,52.593,11.6,16.0,72.723,1.9,6.8,0.609,1.1,19.5,0.053000000000000005,12.1,2.9,93.1,71.6,56.4,37.6,15.1,28.1,9.6,18.5,10.6,12.6,0.974,6.3,21.0,30.316000000000003,18.8,41.9,45.14000000000001,15.1,21.6,69.352,1.6,7.0,0.6260000000000001,1.1,22.5,0.05399999999999999,12.6,2.6,70.6
