placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
73,74,2013-01-19,16,1,2012-2013,Pinheiros,Bauru Basket,89.3,59.1,39.4,16.0,28.9,6.8,22.1,17.9,13.9,1.371,11.3,25.4,45.299,19.7,35.2,56.28099999999999,16.0,21.7,73.331,1.7,6.3,0.472,2.9,20.8,0.14200000000000002,13.9,1.9,103.7,83.3,64.2,42.8,14.4,32.5,9.0,23.5,14.3,12.6,1.218,8.7,21.7,41.071,21.4,40.8,52.86999999999999,14.4,19.3,75.53299999999999,1.6,7.6,0.6880000000000001,1.8,20.4,0.098,12.6,3.1,97.6
86,79,2013-01-19,16,1,2012-2013,Suzano,Tijuca,70.9,57.9,38.6,12.5,26.4,8.5,17.9,10.4,17.9,0.5880000000000001,6.6,21.4,30.629,19.3,39.0,49.489,12.5,18.7,66.78799999999998,0.6,7.3,0.44000000000000006,2.5,17.7,0.14200000000000002,17.9,3.6,68.7,67.2,54.9,36.6,14.1,28.1,7.9,20.2,10.1,10.8,1.069,5.5,18.2,29.706,18.3,40.2,45.932,14.1,20.0,70.275,0.6,5.1,0.542,1.7,19.4,0.08499999999999999,10.8,2.3,69.1
94,85,2013-01-19,16,1,2012-2013,Espírito Santo,Brasília,82.9,54.3,36.2,18.8,29.3,9.6,19.7,11.9,13.4,0.9889999999999999,9.3,26.4,36.087999999999994,18.1,36.0,50.249,18.8,23.7,79.05499999999999,1.5,9.5,0.743,1.7,21.5,0.07500000000000001,13.4,4.1,91.0,87.8,61.8,41.2,17.5,31.8,9.6,22.2,17.6,11.3,1.7700000000000002,9.7,27.2,35.575,20.6,36.5,56.86199999999999,17.5,21.0,85.13499999999999,1.0,7.7,0.795,3.6,21.5,0.175,11.3,2.7,106.5
86,75,2013-01-21,6,1,2012-2013,Brasília,L. Sorocabana,87.5,61.5,41.0,17.1,31.6,9.5,22.1,17.6,11.7,1.6629999999999998,9.8,27.7,35.30799999999999,20.5,35.7,57.858999999999995,17.1,20.4,85.191,0.8,7.6,0.713,3.8,21.4,0.182,11.7,3.0,106.3,79.8,68.7,45.8,16.9,26.7,7.9,18.8,11.1,11.3,0.999,5.7,18.5,30.958,22.9,42.6,53.519999999999996,16.9,22.9,74.04800000000002,2.3,9.8,0.884,2.2,19.7,0.11100000000000002,11.3,2.1,87.9
90,105,2013-01-21,2,1,2012-2013,Minas,Flamengo,83.4,65.7,43.8,17.1,23.6,6.0,17.6,13.4,13.4,1.173,7.5,19.9,36.902,21.9,37.8,58.608999999999995,17.1,21.1,79.96000000000001,0.5,7.0,0.5660000000000001,1.5,21.9,0.067,13.4,2.9,90.1,92.5,71.7,47.8,20.7,34.0,6.7,27.3,14.3,9.9,1.706,8.0,20.1,41.184999999999995,23.9,41.1,58.46900000000001,20.7,26.7,77.811,2.2,7.6,0.8899999999999999,1.6,19.4,0.081,9.9,1.3,112.1
64,73,2013-01-24,17,1,2012-2013,Tijuca,Pinheiros,69.4,57.3,38.2,15.9,27.8,7.7,20.1,10.4,11.7,0.923,5.1,17.6,28.611,19.1,39.9,48.287,15.9,22.8,68.46900000000001,0.5,5.2,0.4590000000000001,1.8,20.1,0.087,11.7,2.2,71.8,87.5,57.0,38.0,15.6,28.5,6.7,21.8,17.9,13.3,1.431,11.3,26.3,43.980000000000004,19.0,34.3,55.849000000000004,15.6,21.2,72.658,1.8,5.8,0.45599999999999996,2.8,20.5,0.13800000000000004,13.3,1.9,100.8
94,67,2013-01-24,17,1,2012-2013,Brasília,Mogi,88.8,62.1,41.4,16.8,32.1,9.9,22.2,17.7,11.8,1.6629999999999998,10.2,28.1,36.379,20.7,36.2,57.563,16.8,20.1,84.926,0.7,7.8,0.7220000000000001,4.3,21.6,0.20399999999999996,11.8,2.2,107.7,75.2,57.0,38.0,18.9,31.5,8.7,22.8,12.5,14.3,1.159,6.1,19.6,31.147,19.0,41.8,45.544,18.9,24.5,76.90299999999999,0.2,5.4,0.47000000000000003,1.2,22.8,0.054000000000000006,14.3,2.1,77.3
75,60,2013-01-24,17,1,2012-2013,Joinville,Palmeiras,72.2,63.0,42.0,13.1,32.4,11.2,21.2,12.0,16.2,0.792,5.7,20.3,28.259000000000004,21.0,43.4,48.260000000000005,13.1,18.7,72.00899999999999,1.6,7.4,0.4720000000000001,3.2,20.4,0.16099999999999998,16.2,3.0,77.0,73.1,55.8,37.2,15.2,28.2,9.6,18.6,10.7,12.9,0.969,6.9,21.5,32.117000000000004,18.6,41.3,45.36300000000001,15.2,21.7,69.685,1.4,7.4,0.6410000000000001,1.1,23.3,0.048999999999999995,12.9,3.0,73.3
96,65,2013-01-24,17,1,2012-2013,Limeira,Suzano,81.4,61.5,41.0,11.3,30.7,9.2,21.5,16.2,11.8,1.3989999999999998,9.7,25.1,39.986000000000004,20.5,39.1,52.495000000000005,11.3,15.5,72.909,1.5,6.2,0.579,0.7,20.7,0.033,11.8,2.8,92.5,71.7,61.2,40.8,12.6,27.4,9.2,18.2,10.9,17.6,0.6340000000000001,6.1,20.5,29.702999999999996,20.4,41.2,49.63,12.6,18.5,68.0,0.8,7.2,0.44299999999999995,2.5,18.3,0.139,17.6,3.2,70.1
94,70,2013-01-24,17,1,2012-2013,Flamengo,Paulistano,94.4,73.5,49.0,20.5,33.1,7.7,25.4,15.5,9.8,1.81,8.3,20.3,42.158,24.5,42.1,58.50600000000001,20.5,26.5,77.637,2.1,7.7,0.9,1.5,18.5,0.077,9.8,1.6,114.4,76.1,67.2,44.8,12.1,34.6,12.4,22.2,11.7,14.1,0.8799999999999999,6.4,19.5,33.477,22.4,45.1,49.721999999999994,12.1,18.7,64.53900000000002,2.8,5.2,0.38,2.5,21.0,0.12000000000000002,14.1,2.4,82.6
82,84,2013-01-24,17,1,2012-2013,L. Sorocabana,Minas,81.1,68.7,45.8,17.3,26.6,8.4,18.2,11.5,11.1,1.052,6.0,19.8,30.005000000000003,22.9,43.1,53.029999999999994,17.3,23.2,75.001,2.4,10.3,0.9490000000000001,2.2,19.9,0.11000000000000001,11.1,2.1,88.7,83.5,66.0,44.0,15.5,23.4,6.1,17.3,13.9,13.7,1.168,8.0,20.5,38.017,22.0,38.6,57.614,15.5,19.0,80.218,0.5,7.3,0.572,1.6,21.4,0.074,13.7,3.1,90.0
