placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,67,2012-03-13,12,2,2011-2012,Pinheiros,Bauru Basket,87.8,22.8,47.0,18.0,29.2,8.0,21.2,16.5,11.6,1.569,7.6,20.0,37.43,23.5,39.0,60.05400000000001,18.0,25.1,69.289,2.5,8.8,0.8010000000000002,3.2,18.9,0.17200000000000001,11.6,2.5,104.2,82.7,22.2,42.6,17.9,34.0,12.1,21.9,13.0,11.1,1.231,7.4,22.5,33.760000000000005,21.3,41.2,52.227,17.9,22.4,79.91100000000002,1.4,6.1,0.5760000000000001,2.4,18.8,0.12500000000000003,11.1,3.4,92.5
95,71,2012-03-15,11,2,2011-2012,Pinheiros,L. Sorocabana,86.7,22.8,47.6,16.3,29.2,7.8,21.4,17.4,11.3,1.661,7.6,20.0,37.43,23.8,39.0,60.751,16.3,23.2,68.25,2.9,8.6,0.799,3.4,19.4,0.177,11.3,2.6,105.4,74.3,23.7,32.2,18.4,29.7,9.9,19.8,8.3,14.5,0.599,7.9,25.2,31.794999999999998,16.1,35.7,44.25,18.4,23.7,78.50300000000001,1.0,7.2,0.51,1.1,19.5,0.065,14.5,2.4,67.8
91,80,2012-03-15,11,2,2011-2012,Sesi Franca,Flamengo,86.9,23.1,46.0,17.8,28.8,9.0,19.8,17.1,13.7,1.402,7.7,20.8,37.332,23.0,41.4,56.19500000000001,17.8,21.2,85.356,2.1,7.1,0.552,3.3,23.1,0.145,13.7,3.0,97.3,89.3,24.0,52.6,12.7,30.8,6.2,24.6,18.3,10.4,1.8379999999999999,8.0,18.4,42.358,26.3,42.9,61.315,12.7,17.6,71.307,1.0,6.4,0.6759999999999999,1.8,17.8,0.11000000000000001,10.4,2.3,108.4
73,72,2012-03-15,12,2,2011-2012,Minas,Espírito Santo,79.3,20.1,42.6,16.6,27.0,9.3,17.7,13.4,12.9,1.1610000000000003,6.7,17.8,38.617000000000004,21.3,41.3,51.79,16.6,20.9,79.718,1.4,5.8,0.499,2.2,21.2,0.10600000000000001,12.9,3.8,84.6,65.5,20.1,31.8,13.6,25.3,6.9,18.4,10.3,16.1,0.8140000000000001,6.7,20.8,31.143000000000008,15.9,35.6,45.41799999999999,13.6,17.7,77.09200000000001,0.8,7.0,0.46900000000000003,1.9,23.1,0.088,16.1,3.7,59.5
88,66,2012-03-15,11,2,2011-2012,Uberlândia,Tijuca,83.9,27.6,41.8,14.5,29.5,7.4,22.1,15.8,12.0,1.3820000000000001,9.2,23.5,38.94,20.9,38.6,53.864,14.5,18.9,76.817,3.8,6.0,0.517,3.1,18.7,0.18,12.0,2.1,93.2,80.6,15.3,46.6,18.7,29.1,8.6,20.5,10.8,12.6,0.8719999999999999,5.1,17.7,27.701,23.3,42.8,55.6,18.7,25.1,75.033,1.2,7.7,0.6159999999999999,1.4,22.0,0.067,12.6,2.1,82.7
78,85,2012-03-15,11,2,2011-2012,Limeira,Joinville,81.1,29.7,35.4,16.0,26.5,7.8,18.7,14.1,11.8,1.262,9.9,24.3,40.107,17.7,36.0,49.117000000000004,16.0,19.4,83.378,1.5,4.2,0.36400000000000005,1.5,23.0,0.07200000000000002,11.8,2.1,82.6,80.9,16.2,44.4,20.3,29.9,9.2,20.7,11.6,8.9,1.3850000000000002,5.4,16.8,31.599,22.2,43.4,50.176,20.3,27.9,72.368,1.8,6.2,0.7779999999999999,1.2,23.8,0.053000000000000005,8.9,2.5,84.6
80,82,2012-03-15,11,2,2011-2012,Araraquara,Coop/São José Basketball,77.5,18.9,44.2,14.4,23.2,5.7,17.5,15.7,14.4,1.1099999999999999,6.3,18.2,35.596000000000004,22.1,42.0,53.080999999999996,14.4,18.9,73.998,1.1,7.7,0.5389999999999999,1.8,22.0,0.077,14.4,3.3,78.3,92.7,25.8,43.2,23.7,32.6,8.8,23.8,20.3,14.3,1.6030000000000002,8.6,23.2,37.22,21.6,36.1,59.70300000000001,23.7,28.0,84.74800000000002,1.3,6.3,0.48900000000000005,3.0,19.7,0.14699999999999996,14.3,2.3,111.7
88,106,2012-03-17,12,2,2011-2012,Araraquara,Joinville,77.3,18.3,44.8,14.2,22.5,5.2,17.3,14.9,13.8,1.096,6.1,17.7,35.623000000000005,22.4,42.3,53.4,14.2,18.4,74.78500000000001,1.0,7.3,0.533,2.0,22.4,0.08499999999999999,13.8,3.1,78.3,83.9,15.6,47.0,21.3,29.8,8.8,21.0,12.8,9.5,1.416,5.2,16.0,32.709999999999994,23.5,43.8,52.543000000000006,21.3,28.5,74.09099999999998,1.7,6.1,0.727,1.1,23.1,0.05,9.5,2.5,90.7
94,82,2012-03-17,12,2,2011-2012,Sesi Franca,Tijuca,86.8,22.8,45.2,18.8,29.8,9.1,20.7,17.3,13.6,1.427,7.6,20.8,36.975,22.6,40.1,57.022000000000006,18.8,23.0,82.775,2.2,6.7,0.526,3.8,23.2,0.16499999999999998,13.6,3.1,99.7,81.5,16.8,46.0,18.7,28.2,7.9,20.3,11.3,12.4,0.932,5.6,17.8,30.532,23.0,42.9,54.769999999999996,18.7,24.8,75.86200000000001,1.1,7.9,0.644,1.3,22.3,0.062,12.4,2.0,84.4
87,83,2012-03-17,12,2,2011-2012,Paulistano,L. Sorocabana,84.7,28.2,38.2,18.3,29.4,6.9,22.5,13.0,15.3,0.961,9.4,22.7,41.148,19.1,35.0,54.363000000000014,18.3,23.8,73.563,1.5,7.5,0.556,2.1,22.4,0.10300000000000001,15.3,4.5,91.3,77.1,24.6,34.0,18.5,29.7,9.7,20.0,10.2,14.1,0.8200000000000001,8.2,25.5,32.675,17.0,36.1,46.298,18.5,23.9,78.08600000000001,1.1,7.6,0.572,1.1,19.4,0.065,14.1,2.4,74.2
