placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
69,82,2020-11-12,1,1,2020-2021,Fortaleza B. C. / CFO,Flamengo,78.6,25.8,41.4,11.4,33.4,8.334,25.068,15.465999999999998,12.766,1.2269999999999999,8.6,24.4,34.831999999999994,20.7,38.465999999999994,53.545,11.4,16.034,71.74799999999999,1.434,7.366,0.5800000000000001,2.2659999999999996,21.466,0.10400000000000001,12.766,2.0,86.134,87.299,34.0,35.934000000000005,17.365,38.601,9.998999999999999,28.599,21.634000000000004,12.367,1.748,11.334,31.1,36.842,17.965999999999998,33.035000000000004,54.479,17.365,23.799,73.22099999999999,1.267,7.335000000000001,0.595,2.0340000000000003,17.732999999999997,0.11500000000000002,12.367,1.8990000000000002,103.26500000000001
76,54,2020-11-12,1,1,2020-2021,Minas,Pato Basquete,86.15,24.3,47.234,14.616000000000003,36.95,8.866,28.084000000000003,18.1,13.416,1.448,8.1,23.634000000000004,34.276,23.615999999999996,41.116,57.174000000000014,14.616000000000003,19.984,72.235,2.4159999999999995,8.116,0.607,1.95,21.834000000000003,0.091,13.416,2.55,99.45,73.8,19.8,39.6,14.4,32.65,10.15,22.5,18.3,12.1,1.5599999999999998,6.6,21.15,31.165,19.8,42.4,46.187000000000005,14.4,19.5,73.53299999999999,1.15,6.6,0.563,1.55,21.8,0.073,12.1,2.65,78.55
85,90,2020-11-13,1,1,2020-2021,Mogi,Bauru Basket,81.851,29.55,38.900999999999996,13.4,33.6,9.998999999999999,23.601,17.4,13.8,1.294,9.85,27.199,36.404999999999994,19.449,37.251,52.221000000000004,13.4,18.201,73.875,0.999,7.199000000000001,0.535,2.45,20.0,0.12600000000000003,13.8,1.7009999999999998,88.751,78.1,21.9,40.2,16.0,35.9,10.3,25.6,12.9,13.7,0.9949999999999999,7.3,22.8,32.089999999999996,20.1,40.2,50.409,16.0,21.5,74.443,1.3,7.7,0.5599999999999999,1.6,20.2,0.083,13.7,2.2,81.4
54,90,2020-11-14,1,1,2020-2021,VipTech CMB,Minas,65.10099999999998,23.4,28.601000000000006,13.1,37.398999999999994,13.100999999999999,24.301000000000005,13.5,14.700999999999999,0.9790000000000001,7.801,27.498999999999995,28.651999999999997,14.299000000000001,33.9,42.228,13.1,20.000999999999998,64.691,0.4,5.598999999999999,0.41000000000000003,2.0989999999999993,21.501000000000005,0.10400000000000001,14.700999999999999,2.1,62.8,84.9,25.2,46.20100000000001,13.499,37.0,8.699,28.301000000000005,18.5,13.499,1.47,8.4,23.801000000000005,35.316,23.098999999999997,40.498999999999995,56.77,13.499,18.801000000000005,70.891,2.4989999999999997,8.299,0.617,1.9,21.601000000000006,0.09,13.499,2.5,99.0
107,61,2020-11-14,1,1,2020-2021,São Paulo,Corinthians,94.3,38.7,39.2,16.4,42.7,12.4,30.3,18.8,11.9,1.598,12.9,33.9,37.608999999999995,19.6,32.6,60.10999999999999,16.4,22.6,72.892,2.9,5.2,0.445,2.4,17.3,0.142,11.9,2.3,111.3,81.4,29.7,36.4,15.3,35.0,9.8,25.2,18.6,12.5,1.516,9.9,27.1,36.113,18.2,36.5,49.94199999999999,15.3,19.1,80.299,1.1,6.7,0.564,1.8,22.3,0.086,12.5,2.3,91.7
69,76,2020-11-14,1,1,2020-2021,Pato Basquete,Fortaleza B. C. / CFO,72.5,19.5,38.0,15.0,32.0,10.2,21.8,17.3,11.9,1.5,6.5,21.1,30.849,19.0,41.9,44.61600000000001,15.0,20.8,71.981,1.0,6.7,0.579,1.4,21.6,0.06700000000000002,11.9,2.8,74.7,77.6,25.2,41.0,11.4,34.065999999999995,8.301,25.768000000000008,15.799000000000001,12.699,1.2579999999999998,8.4,24.434000000000005,33.93299999999999,20.5,38.533,52.96500000000001,11.4,16.167,71.09799999999998,1.401,7.233,0.5730000000000001,2.3989999999999996,21.532999999999998,0.11000000000000001,12.699,2.2340000000000004,85.56700000000001
57,73,2020-11-14,1,1,2020-2021,Brasília,Paulistano,75.2,22.35,36.2,16.65,35.45,10.1,25.35,16.2,15.65,1.11,7.45,23.3,31.619999999999997,18.1,36.55,49.601,16.65,22.35,75.20800000000001,0.8,5.15,0.35300000000000004,1.65,16.05,0.10500000000000001,15.65,2.65,77.9,80.5,30.9,36.799,12.800999999999998,40.801,13.600999999999999,27.2,18.1,13.7,1.4939999999999998,10.3,32.400999999999996,32.499,18.401,34.699,53.120000000000005,12.800999999999998,17.5,71.74199999999999,2.901,5.3,0.38599999999999995,1.7,19.8,0.08299999999999999,13.7,3.0,89.6
86,79,2020-11-14,1,1,2020-2021,Flamengo,UNIFACISA,87.599,34.35,36.001000000000005,17.247999999999998,39.601,10.149,29.449,22.001000000000005,12.5,1.7609999999999997,11.451,31.25,37.04,17.998999999999995,32.752,55.045,17.247999999999998,23.349,73.958,1.3,7.151999999999999,0.574,2.101,16.9,0.124,12.5,1.8490000000000002,105.298,84.4,32.4,39.2,12.8,37.6,10.6,27.0,18.8,13.0,1.5839999999999999,10.8,29.5,36.56499999999999,19.6,36.6,53.886,12.8,16.9,75.436,2.3,5.5,0.45600000000000007,2.3,20.2,0.12000000000000002,13.0,2.4,95.8
80,60,2020-11-14,1,1,2020-2021,Sesi Franca,Pinheiros,87.666,32.0,41.0,14.666,34.734,8.5,26.234,19.666,11.8,1.6949999999999998,10.666,26.634000000000004,39.866,20.5,36.6,56.249,14.666,17.0,87.437,2.066,6.8340000000000005,0.5860000000000001,2.3,18.634,0.13000000000000003,11.8,1.534,105.0,79.7,25.8,41.79899999999999,12.101,34.5,11.2,23.3,17.701,13.7,1.3920000000000001,8.601,23.798999999999996,36.181999999999995,20.901000000000003,39.901,52.925,12.101,17.0,72.55,1.7,6.5,0.491,1.501,20.801000000000005,0.06999999999999999,13.7,1.401,87.09900000000002
79,86,2020-11-16,2,1,2020-2021,Cerrado,Sesi Franca,73.67,26.0,35.33,12.33,33.33,12.33,21.0,12.67,13.67,0.93,8.67,26.0,33.33,17.67,37.33,47.32,12.33,15.67,78.72,0.33,6.67,0.49,2.67,18.67,0.14,13.67,2.33,75.0,88.133,31.6,41.4,15.133,34.834,8.867,25.967000000000002,19.465999999999998,11.867,1.67,10.533,26.234,39.995,20.7,37.033,56.150999999999996,15.133,17.5,87.64200000000001,2.066,6.934,0.5920000000000001,2.3329999999999997,18.334000000000003,0.135,11.867,1.6,105.43299999999999
