placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
95,83,2016-11-25,6,1,2016-2017,Pinheiros,Sesi Franca,86.0,24.9,42.2,18.9,37.4,11.6,25.8,15.6,11.8,1.3699999999999997,8.3,26.3,31.525,21.1,40.3,52.21,18.9,24.2,79.86500000000001,1.5,8.8,0.765,1.6,20.5,0.082,11.8,3.6,95.1,77.5,21.6,37.2,18.7,31.8,8.7,23.1,14.9,16.0,1.037,7.2,23.4,31.016,18.6,34.2,54.568000000000005,18.7,23.9,77.00699999999999,2.1,8.7,0.5549999999999999,2.9,21.5,0.13599999999999998,16.0,4.0,82.8
66,73,2016-11-26,6,1,2016-2017,L. Sorocabana,Brasília,74.9,20.7,41.8,12.4,34.1,12.2,21.9,15.0,15.2,1.076,6.9,22.2,31.014999999999997,20.9,41.5,50.102999999999994,12.4,17.1,74.201,2.2,9.1,0.6839999999999999,1.7,23.7,0.077,15.2,4.0,79.0,82.1,26.1,43.0,13.0,35.2,9.1,26.1,20.1,13.6,1.6239999999999999,8.7,24.3,34.577999999999996,21.5,38.4,56.051,13.0,17.4,74.576,1.4,5.9,0.44399999999999995,2.0,19.2,0.10700000000000001,13.6,3.3,94.8
71,68,2016-11-26,6,1,2016-2017,VipTech CMB,Macaé Basquete,76.4,26.4,32.8,17.2,36.6,10.2,26.4,14.8,14.6,1.0899999999999999,8.8,27.4,31.57,16.4,33.4,49.324,17.2,22.2,77.436,1.4,5.0,0.3420000000000001,2.6,22.6,0.11600000000000002,14.6,3.2,80.2,72.8,23.1,34.2,15.5,33.6,10.3,23.3,14.7,14.4,1.071,7.7,24.5,31.270999999999997,17.1,37.0,46.714000000000006,15.5,21.0,73.49900000000001,1.0,6.9,0.518,1.2,20.9,0.064,14.4,3.0,72.6
98,86,2016-11-26,6,1,2016-2017,Paulistano,Minas,81.9,23.7,41.6,16.6,36.0,11.9,24.1,16.7,13.0,1.4419999999999997,7.9,25.8,30.062,20.8,39.9,52.372,16.6,19.8,84.70599999999999,2.1,8.8,0.7809999999999999,1.8,19.8,0.096,13.0,2.9,92.0,74.3,17.1,43.8,13.4,38.1,11.5,26.6,14.9,16.5,0.9120000000000001,5.7,20.9,28.565000000000005,21.9,42.1,52.023,13.4,19.6,68.61800000000001,1.8,8.3,0.5189999999999999,1.6,21.8,0.07600000000000003,16.5,5.7,79.1
82,58,2016-11-29,7,1,2016-2017,Bauru Basket,R10 Score Vasco da Gama,81.1,28.8,37.0,15.3,39.8,8.9,30.9,15.5,15.6,1.027,9.6,29.0,33.388,18.5,33.1,55.749,15.3,20.5,76.14999999999999,1.1,5.5,0.37399999999999994,1.2,19.5,0.06100000000000001,15.6,3.7,88.3,74.42857142857143,26.142857142857142,34.0,14.285714285714286,32.0,8.857142857142858,23.142857142857142,16.285714285714285,13.714285714285714,1.2057142857142857,8.714285714285714,24.428571428571427,34.644285714285715,17.0,35.285714285714285,48.99571428571429,14.285714285714286,18.571428571428573,76.24285714285713,1.7142857142857142,6.857142857142857,0.51,1.0,17.428571428571427,0.06714285714285714,13.714285714285714,4.0,78.57142857142857
85,66,2016-11-29,7,1,2016-2017,Sesi Franca,Caxias do Sul Basquete,77.3,22.8,37.4,17.1,32.3,8.1,24.2,16.3,14.9,1.172,7.6,23.3,32.693,18.7,34.3,54.66799999999999,17.1,22.1,76.00399999999999,2.1,7.5,0.526,2.7,21.5,0.127,14.9,3.6,84.9,71.4,21.0,34.4,16.0,33.0,8.7,24.3,13.1,13.1,1.024,7.0,22.4,31.071000000000005,17.2,39.1,44.372,16.0,22.9,71.21799999999999,1.2,7.2,0.534,1.5,21.3,0.073,13.1,4.1,68.9
96,80,2016-11-30,7,1,2016-2017,Brasília,Pinheiros,83.4,27.0,42.6,13.8,35.9,8.7,27.2,20.5,13.5,1.658,9.0,24.0,36.487,21.3,38.3,55.638,13.8,18.2,75.03899999999999,1.6,5.5,0.422,2.3,18.6,0.123,13.5,3.1,97.7,85.5,24.6,42.6,18.3,37.3,11.5,25.8,16.6,11.8,1.47,8.2,26.3,31.090000000000003,21.3,40.4,52.516000000000005,18.3,23.8,78.45100000000001,2.0,8.8,0.765,1.8,20.8,0.094,11.8,3.7,95.5
70,64,2016-11-30,7,1,2016-2017,VipTech CMB,Vitória,75.33333333333333,26.5,32.333333333333336,16.5,36.333333333333336,10.166666666666666,26.166666666666668,14.666666666666666,15.166666666666666,1.0383333333333333,8.833333333333334,27.5,31.665000000000003,16.166666666666668,32.833333333333336,49.43666666666667,16.5,21.666666666666668,75.93333333333334,1.1666666666666667,5.5,0.3583333333333334,2.5,22.0,0.115,15.166666666666666,3.3333333333333335,78.66666666666667,70.9,18.3,38.6,14.0,38.4,10.7,27.7,15.5,14.8,1.16,6.1,21.3,28.915,19.3,39.4,49.44099999999999,14.0,19.6,71.60499999999999,1.3,7.0,0.49799999999999994,1.8,21.0,0.087,14.8,3.6,77.8
84,96,2016-12-01,7,1,2016-2017,Macaé Basquete,Paulistano,74.6,24.9,34.4,15.3,33.4,11.1,22.3,15.0,14.0,1.1460000000000001,8.3,25.1,32.665,17.2,37.8,45.912,15.3,20.2,75.447,1.0,6.8,0.534,1.2,21.3,0.064,14.0,3.0,74.7,83.4,24.3,41.2,17.9,36.4,12.2,24.2,16.5,13.4,1.373,8.1,25.8,30.752,20.6,39.1,53.05,17.9,21.3,84.428,1.9,8.0,0.6900000000000001,1.7,20.2,0.08800000000000001,13.4,2.9,93.0
82,64,2016-12-01,8,1,2016-2017,Bauru Basket,Caxias do Sul Basquete,80.8,29.4,37.6,13.8,39.9,9.6,30.3,16.1,15.1,1.1159999999999999,9.8,29.6,33.471,18.8,33.7,55.552,13.8,18.6,74.777,1.1,5.7,0.403,1.2,18.9,0.064,15.1,4.0,89.1,71.1,20.4,35.2,15.5,32.6,8.4,24.2,12.9,12.9,1.0230000000000001,6.8,21.8,30.994000000000007,17.6,39.3,45.287,15.5,22.3,71.19200000000001,1.0,6.9,0.516,1.6,21.0,0.079,12.9,3.8,68.7
