placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
63,75,2009-04-21,9,2,2008-2009,Assis,Limeira,74.2,21.0,34.6,18.6,28.5,8.8,19.7,13.4,13.3,1.129,7.0,21.9,32.756,17.3,34.5,49.832,18.6,24.9,76.307,1.5,6.2,0.524,3.3,22.2,0.156,13.3,0.0,73.9,86.7,26.7,43.0,17.0,28.7,7.1,21.6,16.6,14.3,1.193,8.9,22.7,39.288000000000004,21.5,37.5,57.122,17.0,23.4,72.087,3.0,8.4,0.599,3.6,20.9,0.185,14.3,0.0,93.5
86,58,2009-04-21,9,2,2008-2009,Bauru Basket,Coop/São José Basketball,85.4,27.6,40.6,17.2,29.3,10.3,19.0,14.7,9.9,1.784,9.2,23.4,38.688,20.3,37.5,54.319,17.2,23.7,72.21399999999998,1.4,7.9,0.9419999999999998,1.5,20.1,0.07600000000000001,9.9,0.0,91.0,74.6,20.4,40.2,14.0,32.4,11.1,21.3,11.1,14.3,0.8460000000000001,6.8,22.6,29.591,20.1,40.7,50.158,14.0,20.3,68.987,0.9,6.7,0.492,1.8,23.4,0.094,14.3,0.0,69.6
99,49,2009-04-22,9,2,2008-2009,Flamengo,Saldanha,94.4,31.2,44.8,18.4,34.7,8.3,26.4,19.5,14.3,1.416,10.4,26.2,40.019,22.4,35.7,63.063999999999986,18.4,23.6,79.90700000000001,1.9,8.3,0.575,2.0,19.5,0.101,14.3,0.0,110.3,71.0,24.0,33.8,13.2,30.1,10.2,19.9,12.7,18.6,0.732,8.0,26.2,30.852999999999998,16.9,34.2,49.701,13.2,21.7,61.32700000000001,3.5,10.2,0.599,1.9,22.6,0.08800000000000001,18.6,0.0,63.3
76,78,2009-04-22,9,2,2008-2009,Pinheiros,Brasília,86.9,24.9,45.0,17.0,29.8,8.1,21.7,16.2,12.4,1.3800000000000001,8.3,23.1,37.092,22.5,38.7,58.29100000000001,17.0,22.3,76.26599999999999,3.6,8.5,0.71,1.7,17.0,0.097,12.4,0.0,94.4,89.2,20.4,46.8,22.0,30.1,7.1,23.0,15.8,14.2,1.156,6.8,19.3,36.736000000000004,23.4,36.8,63.794000000000004,22.0,28.7,76.351,2.9,8.2,0.604,3.7,21.9,0.193,14.2,0.0,100.2
101,70,2009-04-22,9,2,2008-2009,Minas,Espírito Santo,88.8,26.4,45.6,16.8,33.8,9.1,24.7,17.1,15.7,1.126,8.8,21.7,40.832,22.8,37.8,60.473,16.8,23.0,73.668,1.1,7.1,0.45899999999999996,3.9,17.5,0.22800000000000004,15.7,0.0,100.9,75.1,20.7,37.4,17.0,27.1,8.2,18.9,13.1,14.8,1.0050000000000001,6.9,20.2,35.122,18.7,36.1,52.047000000000004,17.0,25.8,63.108000000000004,1.4,8.5,0.5940000000000001,1.5,21.0,0.06899999999999999,14.8,0.0,71.0
75,80,2009-04-22,9,2,2008-2009,Lajeado,Araraquara,73.5,19.2,39.8,14.5,25.6,7.3,18.3,11.8,12.7,1.0310000000000001,6.4,20.1,30.928999999999995,19.9,38.0,52.897000000000006,14.5,20.6,69.286,0.1,6.9,0.5820000000000001,1.1,22.6,0.052000000000000005,12.7,0.0,68.3,77.8,24.9,35.2,17.7,26.6,6.8,19.8,14.6,18.3,0.827,8.3,22.9,36.294,17.6,33.2,53.137,17.7,23.1,76.378,1.5,8.4,0.4870000000000001,2.9,24.6,0.13999999999999999,18.3,0.0,76.4
79,59,2009-04-22,9,2,2008-2009,Joinville,Sesi Franca,83.1,29.7,36.6,16.8,32.3,11.2,21.1,15.1,14.1,1.1949999999999998,9.9,30.0,32.424,18.3,35.6,51.40899999999999,16.8,24.6,68.54599999999999,2.0,9.2,0.736,3.1,22.0,0.14700000000000002,14.1,0.0,83.5,79.7,19.2,42.4,18.1,28.7,8.9,19.8,14.6,14.7,1.0420000000000003,6.4,18.9,36.572,21.2,42.4,49.574999999999996,18.1,22.9,78.619,0.6,9.3,0.678,2.5,22.7,0.10999999999999999,14.7,0.0,81.6
63,60,2009-04-23,10,2,2008-2009,Assis,Coop/São José Basketball,74.2,21.0,35.4,17.8,29.0,9.0,20.0,12.9,13.4,1.066,7.0,20.9,33.845000000000006,17.7,34.9,50.459,17.8,23.8,76.615,1.7,5.6,0.454,3.5,21.6,0.179,13.4,0.0,74.7,74.3,20.1,39.8,14.4,31.1,10.6,20.5,11.2,13.5,0.901,6.7,22.0,30.161999999999995,19.9,39.7,50.75,14.4,20.6,70.458,0.9,6.3,0.49399999999999994,1.3,23.8,0.05700000000000001,13.5,0.0,69.4
89,77,2009-04-23,10,2,2008-2009,Bauru Basket,Limeira,85.1,29.4,38.6,17.1,29.4,10.8,18.6,14.1,9.0,1.827,9.8,23.8,40.50600000000001,19.3,37.5,51.54200000000001,17.1,23.7,71.829,1.1,7.3,0.9359999999999999,1.4,20.2,0.06999999999999999,9.0,0.0,89.5,86.3,27.0,42.2,17.1,28.9,6.8,22.1,17.2,13.5,1.3199999999999998,9.0,22.5,39.984,21.1,37.0,56.66700000000001,17.1,23.3,73.08099999999999,3.1,8.5,0.636,3.5,20.5,0.183,13.5,0.0,95.3
68,73,2009-04-24,10,2,2008-2009,Paulistano,Brasília,78.3,21.9,38.6,17.8,30.3,9.8,20.5,13.4,17.5,0.876,7.3,21.5,34.832,19.3,38.7,49.495,17.8,25.2,71.03099999999999,1.0,7.5,0.48299999999999993,3.2,24.9,0.131,17.5,0.0,74.2,88.0,21.6,44.6,21.8,29.5,6.9,22.6,15.9,14.9,1.141,7.2,19.5,38.227,22.3,36.6,60.71500000000001,21.8,28.2,77.04099999999998,2.8,8.1,0.577,3.8,22.4,0.188,14.9,0.0,97.4
108,76,2009-04-24,10,2,2008-2009,Minas,Saldanha,90.0,26.7,46.4,16.9,34.7,9.0,25.7,18.3,15.2,1.233,8.9,21.4,41.844,23.2,37.7,61.652,16.9,22.8,74.438,1.2,6.2,0.42400000000000004,3.4,17.3,0.199,15.2,0.0,104.5,71.0,24.6,33.2,13.2,30.1,10.5,19.6,12.0,18.3,0.6970000000000001,8.2,25.9,32.124,16.6,34.3,48.777,13.2,22.3,59.712,3.3,10.1,0.6050000000000001,1.9,22.6,0.08800000000000001,18.3,0.0,62.3
