placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
95,90,2010-03-12,7,2,2009-2010,Paulistano,Coop/São José Basketball,81.6,25.2,40.4,16.0,30.6,10.0,20.6,13.6,15.0,0.9399999999999998,8.4,24.8,34.17700000000001,20.2,39.1,52.117,16.0,23.0,69.98400000000001,1.1,8.0,0.5409999999999999,1.9,22.0,0.088,15.0,2.8,78.4,83.6,31.8,37.8,14.0,32.8,10.6,22.2,18.5,13.8,1.383,10.6,28.2,37.165000000000006,18.9,33.0,57.34000000000001,14.0,21.0,67.263,1.5,6.8,0.5490000000000002,1.8,20.7,0.094,13.8,1.1,91.0
90,93,2010-03-12,7,2,2009-2010,Araraquara,Joinville,79.4,27.6,37.8,14.0,29.4,6.6,22.8,13.3,13.9,1.01,9.2,21.0,43.603,18.9,35.4,53.044,14.0,19.2,71.89099999999999,1.9,7.7,0.5860000000000001,2.1,22.7,0.098,13.9,2.8,84.5,79.7,27.6,34.8,17.3,31.55,8.75,22.8,11.9,13.65,0.8949999999999999,9.2,25.55,36.195,17.4,35.95,48.653,17.3,24.8,67.532,1.75,5.85,0.437,1.55,19.65,0.08499999999999999,13.65,3.0,74.5
79,83,2010-03-12,7,2,2009-2010,Pinheiros,Flamengo,90.4,25.5,46.2,18.7,28.6,8.3,20.3,14.8,13.4,1.1620000000000001,8.5,23.0,37.135,23.1,40.2,57.282,18.7,23.5,78.62200000000001,2.3,7.1,0.5609999999999999,3.5,20.4,0.172,13.4,2.3,94.6,98.6,37.8,44.6,16.2,31.7,7.2,24.5,15.8,10.6,1.639,12.6,27.6,45.966,22.3,37.9,58.65599999999999,16.2,21.8,74.515,2.4,9.7,1.016,2.3,19.3,0.127,10.6,1.4,111.3
91,77,2010-03-14,8,2,2009-2010,Sesi Franca,Joinville,89.5,27.3,41.8,20.4,29.1,6.9,22.2,13.5,10.9,1.478,9.1,22.4,40.958000000000006,20.9,38.9,54.51899999999999,20.4,26.4,78.763,1.3,9.8,1.0230000000000001,2.5,20.5,0.141,10.9,2.0,96.2,78.4,27.6,34.0,16.8,30.75,8.45,22.3,11.8,13.95,0.85,9.2,25.75,35.939,17.0,35.25,48.581,16.8,24.5,66.475,1.65,6.35,0.466,1.45,19.45,0.081,13.95,2.5,72.3
81,74,2010-03-14,8,2,2009-2010,Araraquara,Londrina,79.1,25.5,39.2,14.4,30.0,7.0,23.0,12.8,14.4,0.9299999999999999,8.5,20.0,42.642,19.6,35.9,54.19599999999999,14.4,19.5,73.353,2.0,7.7,0.5559999999999999,2.0,22.5,0.095,14.4,2.6,84.3,77.3,26.7,31.8,18.8,28.9,8.9,20.0,12.5,14.2,0.961,8.9,26.1,34.348,15.9,35.0,45.868,18.8,24.7,76.838,1.0,7.9,0.599,1.5,22.0,0.07200000000000001,14.2,1.8,71.7
79,56,2010-03-14,8,2,2009-2010,Assis,Saldanha,77.2,25.2,38.4,13.6,31.5,10.0,21.5,12.3,10.6,1.349,8.4,24.4,35.522999999999996,19.2,37.1,51.778999999999996,13.6,19.8,67.843,1.5,6.8,0.698,2.2,18.1,0.124,10.6,2.3,79.3,67.5,12.6,44.0,10.9,30.9,9.8,21.1,7.9,12.8,0.6249999999999999,4.2,15.6,28.431,22.0,45.9,47.783,10.9,19.1,58.222,1.9,8.0,0.679,2.3,19.9,0.123,12.8,3.7,60.3
70,71,2010-03-14,8,2,2009-2010,Pinheiros,Coop/São José Basketball,87.6,23.7,45.4,18.5,29.0,7.9,21.1,13.8,13.2,1.094,7.9,23.0,34.525999999999996,22.7,40.2,56.33,18.5,22.8,80.28900000000002,2.2,6.8,0.543,3.2,20.2,0.15999999999999998,13.2,2.4,90.3,81.7,29.1,38.6,14.0,32.5,10.8,21.7,19.9,14.2,1.474,9.7,27.8,34.665,19.3,34.1,56.590999999999994,14.0,20.6,68.38300000000001,1.4,6.7,0.5080000000000001,1.8,21.4,0.087,14.2,1.4,88.9
80,72,2010-03-14,8,2,2009-2010,Bauru Basket,Espírito Santo,88.1,27.6,44.6,15.9,27.8,9.7,18.1,13.3,9.5,1.4840000000000002,9.2,21.3,43.243,22.3,41.0,54.42100000000001,15.9,22.2,71.699,1.7,6.6,0.7310000000000001,1.4,17.6,0.076,9.5,2.0,90.6,74.7,19.8,38.4,16.5,31.8,10.7,21.1,9.2,13.8,0.733,6.6,21.3,31.479000000000003,19.2,36.8,52.486000000000004,16.5,24.8,67.47,1.7,7.1,0.5609999999999999,2.3,19.1,0.118,13.8,4.2,70.7
77,86,2010-03-14,8,2,2009-2010,Paulistano,Flamengo,82.3,24.9,41.0,16.4,31.4,10.8,20.6,13.8,16.1,0.9040000000000001,8.3,25.1,33.547000000000004,20.5,40.0,51.633,16.4,23.3,70.92099999999999,1.2,8.7,0.5589999999999999,1.9,22.3,0.086,16.1,3.3,78.8,96.5,37.8,43.6,15.1,31.9,7.0,24.9,16.2,11.3,1.623,12.6,28.4,44.086,21.8,37.4,58.19199999999999,15.1,20.8,72.515,2.8,10.0,1.0139999999999998,2.1,19.5,0.11800000000000002,11.3,1.7,108.3
78,70,2010-03-19,9,2,2009-2010,Flamengo,Sesi Franca,93.9,35.7,43.2,15.0,32.2,7.8,24.4,14.7,12.2,1.3290000000000002,11.9,28.0,42.062,21.6,37.1,58.145,15.0,20.4,74.72200000000001,2.8,9.7,0.9149999999999998,1.9,19.4,0.10600000000000001,12.2,1.8,103.2,89.3,29.1,40.0,20.2,27.9,6.4,21.5,14.2,11.5,1.4799999999999998,9.7,22.8,42.901,20.0,37.9,53.188,20.2,26.2,78.58400000000002,1.0,10.5,1.0470000000000002,2.4,20.3,0.135,11.5,2.3,95.8
