placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
105,71,2009-03-27,2,2,2008-2009,Flamengo,Paulistano,95.8,30.0,47.6,18.2,32.8,9.0,23.8,19.5,14.3,1.47,10.0,24.5,41.034,23.8,39.4,60.01800000000001,18.2,23.2,79.166,2.4,10.3,0.7739999999999999,1.2,18.8,0.06200000000000001,14.3,0.0,110.2,77.6,20.4,42.2,15.0,32.0,11.2,20.8,14.1,17.2,0.873,6.8,22.6,30.112000000000002,21.1,39.9,52.90500000000001,15.0,21.9,68.35,0.7,9.0,0.542,2.9,22.0,0.135,17.2,0.0,76.9
100,97,2009-03-27,2,2,2008-2009,Bauru Basket,Brasília,81.7,27.0,39.4,15.3,28.9,8.1,20.8,14.3,11.4,1.4749999999999996,9.0,24.3,36.634,19.7,33.7,58.31400000000001,15.3,20.4,75.25800000000001,1.4,6.2,0.622,2.6,17.9,0.14499999999999996,11.4,0.0,87.9,89.3,24.6,42.6,22.1,33.6,7.2,26.4,15.5,16.1,0.982,8.2,21.7,38.492000000000004,21.3,35.6,60.397000000000006,22.1,29.5,74.27099999999999,2.2,7.4,0.48100000000000004,4.6,23.4,0.211,16.1,0.0,99.1
91,70,2009-03-27,2,2,2008-2009,Minas,Pinheiros,88.8,22.5,50.2,16.1,35.3,10.6,24.7,15.4,16.2,0.9890000000000002,7.5,19.9,38.128,25.1,42.8,58.964999999999996,16.1,22.4,72.35,1.5,8.1,0.5109999999999999,3.7,18.3,0.20999999999999996,16.2,0.0,98.7,85.6,28.2,39.6,17.8,32.1,9.9,22.2,15.5,12.6,1.2449999999999999,9.4,25.9,36.446999999999996,19.8,37.1,54.037,17.8,24.9,71.71200000000002,2.4,7.8,0.659,1.7,16.9,0.10400000000000001,12.6,0.0,89.2
83,79,2009-03-27,2,2,2008-2009,Joinville,Coop/São José Basketball,80.6,26.1,39.0,15.5,35.6,9.8,25.8,14.9,14.2,1.1480000000000001,8.7,25.2,35.007,19.5,36.8,52.851,15.5,23.4,65.958,2.4,8.9,0.669,2.9,19.3,0.165,14.2,0.0,87.0,76.4,26.1,36.2,14.1,28.0,8.8,19.2,13.1,13.5,1.0539999999999998,8.7,25.0,34.632,18.1,36.4,50.21,14.1,21.3,67.149,0.4,8.0,0.629,2.3,22.9,0.11900000000000002,13.5,0.0,72.5
82,87,2009-03-27,2,2,2008-2009,Lajeado,Limeira,74.5,20.4,38.2,15.9,28.8,9.0,19.8,10.7,13.7,0.792,6.8,20.6,32.352999999999994,19.1,38.6,50.511,15.9,22.3,72.233,0.2,8.2,0.6769999999999999,1.1,20.6,0.05900000000000001,13.7,0.0,69.9,87.2,24.6,43.0,19.6,29.1,7.1,22.0,16.1,14.0,1.233,8.2,22.3,36.763999999999996,21.5,38.4,56.068000000000005,19.6,25.9,75.83200000000002,2.5,9.4,0.647,4.4,21.0,0.225,14.0,0.0,94.9
77,63,2009-03-27,2,2,2008-2009,Araraquara,Saldanha,77.7,27.0,37.8,12.9,29.8,7.9,21.9,17.3,17.0,1.0879999999999999,9.0,24.7,36.146,18.9,34.8,54.665000000000006,12.9,19.3,66.91699999999999,2.1,8.0,0.483,3.7,21.1,0.195,17.0,0.0,81.5,74.0,22.8,40.8,10.4,29.2,10.0,19.2,12.4,18.3,0.741,7.6,21.3,35.347,20.4,39.1,52.461,10.4,18.1,57.943999999999996,3.7,10.1,0.563,1.7,22.3,0.07799999999999999,18.3,0.0,69.0
76,65,2009-03-30,4,2,2008-2009,Flamengo,Limeira,92.9,28.5,45.8,18.6,32.7,9.2,23.5,18.4,14.3,1.3920000000000001,9.5,25.0,38.394,22.9,38.1,59.76800000000001,18.6,23.6,79.484,2.4,9.8,0.7379999999999999,1.1,19.5,0.052000000000000005,14.3,0.0,104.9,85.3,24.9,42.6,17.8,29.6,7.3,22.3,16.6,14.7,1.2129999999999999,8.3,22.2,37.281,21.3,38.2,55.75600000000001,17.8,24.7,72.77600000000001,2.2,9.6,0.6419999999999999,4.0,20.6,0.209,14.7,0.0,92.7
63,70,2009-04-01,3,2,2008-2009,Espírito Santo,Joinville,72.4,19.2,38.4,14.8,27.0,6.9,20.1,12.9,12.7,1.131,6.4,20.5,31.445999999999998,19.2,36.0,53.739999999999995,14.8,22.0,68.096,0.5,6.7,0.522,1.6,21.6,0.078,12.7,0.0,69.8,80.9,25.8,39.8,15.3,35.4,9.5,25.9,14.7,14.1,1.145,8.6,25.6,34.302,19.9,36.9,53.903,15.3,23.6,64.83199999999998,2.2,9.3,0.733,2.9,19.8,0.162,14.1,0.0,86.8
91,80,2009-04-01,3,2,2008-2009,Flamengo,Coop/São José Basketball,91.0,28.5,43.2,19.3,32.6,9.2,23.4,17.7,14.3,1.338,9.5,25.5,37.635999999999996,21.6,36.9,58.379,19.3,25.4,77.564,2.0,9.8,0.7379999999999999,1.5,20.0,0.06799999999999999,14.3,0.0,100.9,77.3,25.5,37.2,14.6,28.7,9.3,19.4,12.7,13.4,1.036,8.5,26.0,32.632,18.6,36.8,50.974000000000004,14.6,21.5,68.785,0.4,7.6,0.6060000000000001,2.2,24.0,0.10900000000000001,13.4,0.0,72.5
94,85,2009-04-01,3,2,2008-2009,Brasília,Araraquara,89.8,24.3,42.4,23.1,31.6,6.7,24.9,15.2,15.9,0.9789999999999999,8.1,22.0,37.275,21.2,35.5,60.29299999999999,23.1,30.4,75.029,2.4,8.1,0.527,4.2,24.4,0.189,15.9,0.0,97.5,78.2,25.8,37.4,15.0,28.6,7.8,20.8,16.4,17.3,1.0289999999999997,8.6,24.2,35.134,18.7,34.1,55.120000000000005,15.0,21.4,69.193,2.1,8.4,0.499,3.4,22.7,0.172,17.3,0.0,80.3
