placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,84,2016-11-18,4,1,2016-2017,L. Sorocabana,Bauru Basket,76.3,21.6,40.0,14.7,34.7,12.4,22.3,14.0,15.1,1.0070000000000001,7.2,22.9,31.830000000000002,20.0,40.5,48.712,14.7,20.2,74.974,2.1,10.6,0.7909999999999999,2.0,23.4,0.09200000000000001,15.1,3.5,80.8,82.2,29.4,36.8,16.0,39.3,9.4,29.9,16.7,15.0,1.188,9.8,29.5,33.56400000000001,18.4,33.8,54.416999999999994,16.0,21.9,75.27700000000002,1.0,6.6,0.4889999999999999,1.4,20.3,0.07,15.0,3.6,90.2
94,70,2016-11-19,4,1,2016-2017,R10 Score Vasco da Gama,Mogi,83.0,29.25,37.0,16.75,35.0,10.25,24.75,17.5,15.0,1.19,9.75,24.0,38.67,18.5,37.25,50.6975,16.75,21.75,76.58749999999999,1.5,8.5,0.5974999999999999,0.75,19.0,0.04,15.0,5.25,91.75,80.8,25.8,39.2,15.8,36.0,11.2,24.8,16.0,11.4,1.486,8.6,23.4,36.081999999999994,19.6,40.0,48.606,15.8,21.1,74.94399999999999,1.9,10.3,0.9610000000000001,1.7,21.9,0.07200000000000002,11.4,1.9,92.9
69,78,2016-11-19,4,1,2016-2017,Caxias do Sul Basquete,VipTech CMB,76.6,24.9,35.2,16.5,33.4,9.4,24.0,13.7,12.5,1.113,8.3,24.8,33.611000000000004,17.6,36.7,48.678000000000004,16.5,23.4,71.655,1.7,7.7,0.6200000000000001,1.3,21.8,0.06200000000000001,12.5,3.8,77.7,80.66666666666667,28.0,34.666666666666664,18.0,35.0,10.0,25.0,15.0,14.0,1.1833333333333333,9.333333333333334,28.0,32.71333333333333,17.333333333333332,32.333333333333336,53.63333333333333,18.0,22.666666666666668,79.49333333333334,1.3333333333333333,5.666666666666667,0.40666666666666673,2.3333333333333335,23.0,0.10333333333333333,14.0,3.0,86.33333333333333
71,69,2016-11-22,5,1,2016-2017,R10 Score Vasco da Gama,Fortaleza B. C. / CFO,80.6,29.4,36.4,14.8,34.6,9.6,25.0,17.4,15.0,1.178,9.8,24.6,38.344,18.2,35.8,51.891999999999996,14.8,19.4,75.27,1.8,7.8,0.5439999999999999,1.2,17.6,0.082,15.0,4.8,89.6,74.7,25.8,35.8,13.1,36.7,12.1,24.6,14.3,11.8,1.2679999999999998,8.6,26.4,32.556,17.9,38.8,45.995000000000005,13.1,19.6,66.452,0.9,10.2,0.9019999999999999,1.9,20.0,0.099,11.8,2.3,80.8
69,70,2016-11-22,5,1,2016-2017,Caxias do Sul Basquete,Vitória,76.3,24.0,35.6,16.7,34.1,9.2,24.9,13.8,12.7,1.1,8.0,24.1,33.254000000000005,17.8,37.8,47.68000000000001,16.7,23.4,72.488,1.7,7.0,0.548,1.5,21.9,0.07100000000000001,12.7,3.8,77.2,71.1,18.3,40.2,12.6,39.3,12.2,27.1,15.5,14.4,1.1760000000000002,6.1,22.8,26.952999999999996,20.1,41.1,49.449,12.6,17.5,71.908,1.3,7.5,0.538,1.6,20.8,0.081,14.4,3.6,77.9
84,69,2016-11-23,5,1,2016-2017,Pinheiros,Bauru Basket,83.9,24.3,41.0,18.6,37.4,11.3,26.1,15.1,11.5,1.3599999999999999,8.1,26.3,30.655,20.5,40.1,51.007999999999996,18.6,24.6,77.11500000000001,1.5,8.8,0.784,1.7,21.3,0.084,11.5,3.4,91.6,80.6,28.2,36.2,16.2,38.5,9.1,29.4,15.9,15.4,1.096,9.4,29.3,32.260000000000005,18.1,32.8,55.062,16.2,21.9,76.186,0.9,5.8,0.41899999999999993,1.3,19.8,0.065,15.4,3.5,86.4
74,90,2016-11-24,5,1,2016-2017,Paulistano,Brasília,78.4,22.2,41.4,14.8,36.2,11.6,24.6,15.6,13.1,1.3339999999999999,7.4,25.7,28.145,20.7,40.1,51.846000000000004,14.8,17.6,84.1,1.7,8.5,0.748,2.0,19.6,0.10900000000000001,13.1,2.9,87.1,84.8,28.5,43.4,12.9,34.4,8.6,25.8,20.1,12.6,1.7109999999999999,9.5,24.8,38.077999999999996,21.7,38.5,56.42100000000001,12.9,17.3,74.49300000000001,1.6,5.9,0.475,1.8,20.0,0.09300000000000001,12.6,2.6,97.9
60,70,2016-11-24,6,1,2016-2017,R10 Score Vasco da Gama,Vitória,77.16666666666667,27.5,35.0,14.666666666666666,33.0,9.666666666666666,23.333333333333332,17.333333333333332,14.333333333333334,1.24,9.166666666666666,25.0,35.656666666666666,17.5,34.833333333333336,51.02166666666667,14.666666666666666,19.0,76.44999999999999,1.8333333333333333,7.333333333333333,0.5283333333333333,1.1666666666666667,17.666666666666668,0.07833333333333334,14.333333333333334,4.333333333333333,84.16666666666667,70.5,17.7,39.4,13.4,39.6,12.1,27.5,15.7,14.9,1.1660000000000001,5.9,22.4,26.452999999999996,19.7,40.5,49.309,13.4,18.8,70.744,1.2,7.5,0.526,1.8,20.5,0.091,14.9,3.4,77.4
63,69,2016-11-24,5,1,2016-2017,L. Sorocabana,Minas,75.3,21.9,39.8,13.6,34.7,12.0,22.7,14.6,15.6,1.0150000000000001,7.3,21.9,33.055,19.9,40.2,48.79600000000001,13.6,19.0,73.98599999999999,2.2,9.3,0.6759999999999999,1.8,23.5,0.082,15.6,4.1,79.8,74.0,15.0,45.0,14.0,38.1,11.1,27.0,15.4,16.3,0.9629999999999999,5.0,19.5,27.439,22.5,43.0,52.31,14.0,20.3,68.822,1.9,8.7,0.5509999999999999,1.7,20.8,0.081,16.3,6.0,80.3
65,74,2016-11-24,6,1,2016-2017,Caxias do Sul Basquete,Fortaleza B. C. / CFO,74.9,22.8,35.2,16.9,33.9,8.8,25.1,13.0,13.3,1.003,7.6,23.1,32.885000000000005,17.6,38.4,46.342000000000006,16.9,23.8,72.20700000000001,1.6,7.5,0.548,1.6,21.9,0.077,13.3,4.4,74.4,74.0,26.1,35.2,12.7,36.8,11.5,25.3,14.0,12.2,1.2319999999999998,8.7,26.5,32.784000000000006,17.6,37.7,46.436,12.7,18.9,66.875,1.2,9.5,0.8520000000000001,2.2,20.3,0.11100000000000002,12.2,2.1,80.2
