placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,90,2017-03-09,25,1,2016-2017,VipTech CMB,Brasília,81.5,27.6,35.2,18.7,37.9,11.3,26.6,16.1,15.1,1.093,9.2,25.6,36.044000000000004,17.6,37.5,47.275000000000006,18.7,24.9,74.08699999999999,1.6,8.6,0.57,1.5,20.5,0.069,15.1,3.5,88.0,78.4,21.9,41.4,15.1,36.0,10.7,25.3,19.8,14.7,1.7199999999999995,7.3,22.4,32.23799999999999,20.7,38.4,53.339999999999996,15.1,21.8,67.603,1.9,6.7,0.491,2.6,20.4,0.141,14.7,2.3,89.3
67,74,2017-03-10,25,1,2016-2017,Paulistano,Pinheiros,80.3,29.7,37.2,13.4,34.4,10.5,23.9,19.4,11.9,1.704,9.9,29.8,34.20399999999999,18.6,35.1,53.82000000000001,13.4,17.3,76.95899999999999,1.5,6.5,0.571,2.2,21.5,0.11000000000000001,11.9,2.5,90.6,77.9,17.4,41.6,18.9,37.6,10.2,27.4,17.5,14.2,1.288,5.8,18.3,32.897999999999996,20.8,41.6,49.554,18.9,27.9,67.85,1.6,6.8,0.523,2.0,21.6,0.101,14.2,3.3,85.3
94,86,2017-03-11,25,1,2016-2017,Flamengo,R10 Score Vasco da Gama,83.1,26.1,41.4,15.6,40.0,10.2,29.8,19.4,13.8,1.4329999999999998,8.7,24.4,34.760999999999996,20.7,37.2,56.331,15.6,21.5,73.08,1.7,5.0,0.355,2.5,19.4,0.123,13.8,2.9,98.1,75.7,24.0,35.0,16.7,33.9,9.3,24.6,16.0,15.4,1.141,8.0,22.7,35.278999999999996,17.5,35.5,49.685,16.7,22.2,76.872,0.5,7.0,0.491,1.1,21.9,0.053000000000000005,15.4,3.7,80.1
73,67,2017-03-11,25,1,2016-2017,Macaé Basquete,Caxias do Sul Basquete,73.0,18.6,38.2,16.2,31.6,8.8,22.8,15.1,15.4,0.993,6.2,20.4,31.049,19.1,37.2,51.73199999999999,16.2,20.5,80.45200000000001,0.7,6.3,0.421,1.9,22.9,0.09000000000000002,15.4,4.0,75.9,76.7,25.5,36.0,15.2,34.7,9.0,25.7,16.7,14.9,1.162,8.5,22.9,38.399,18.0,38.3,47.092999999999996,15.2,22.7,66.663,1.9,8.3,0.5469999999999999,1.4,24.2,0.069,14.9,1.8,80.7
62,74,2017-03-13,26,1,2016-2017,Minas,Brasília,75.3,24.0,36.4,14.9,35.5,10.9,24.6,16.5,16.9,1.011,8.0,27.0,30.623,18.2,37.5,48.373000000000005,14.9,19.8,76.77599999999998,1.2,8.9,0.5549999999999999,2.2,24.0,0.10300000000000001,16.9,3.7,78.3,80.0,23.1,41.6,15.3,35.8,10.5,25.3,20.7,14.7,1.7890000000000001,7.7,22.6,33.564,20.8,38.5,53.467999999999996,15.3,21.8,68.78,2.2,6.7,0.4910000000000001,2.4,21.0,0.12400000000000003,14.7,2.2,91.8
92,57,2017-03-13,26,1,2016-2017,Paulistano,L. Sorocabana,79.4,27.6,37.8,14.0,35.1,11.0,24.1,18.7,13.3,1.497,9.2,28.4,33.156,18.9,36.4,53.147000000000006,14.0,17.9,77.591,1.6,7.4,0.5800000000000001,2.2,22.3,0.10600000000000001,13.3,2.5,88.9,66.5,19.2,35.0,12.3,35.6,13.0,22.6,13.3,15.3,0.916,6.4,24.4,26.744999999999997,17.5,37.7,46.660000000000004,12.3,18.4,67.845,1.4,7.0,0.5010000000000001,0.9,24.5,0.036,15.3,6.0,63.7
74,71,2017-03-13,26,1,2016-2017,Mogi,VipTech CMB,81.7,35.7,30.4,15.6,40.1,11.4,28.7,18.6,13.5,1.826,11.9,30.7,39.242,15.2,31.2,49.88700000000001,15.6,22.8,68.85799999999999,1.3,6.6,0.6199999999999999,1.2,20.7,0.05800000000000001,13.5,3.5,92.7,83.3,27.9,35.0,20.4,37.9,11.1,26.8,16.2,15.0,1.105,9.3,25.9,36.062000000000005,17.5,36.5,48.227000000000004,20.4,26.7,75.999,1.3,8.6,0.573,1.7,20.5,0.079,15.0,3.6,90.8
80,82,2017-03-14,26,1,2016-2017,Macaé Basquete,Flamengo,74.5,18.6,38.2,17.7,31.5,8.8,22.7,15.2,15.4,1.0000000000000002,6.2,20.7,30.633,19.1,36.7,52.351,17.7,22.3,79.952,0.8,6.5,0.433,1.7,24.8,0.07800000000000001,15.4,3.8,77.3,84.2,27.0,40.4,16.8,40.5,10.4,30.1,19.1,13.6,1.435,9.0,25.1,35.137,20.2,35.9,57.04299999999999,16.8,23.1,72.768,1.8,5.2,0.376,2.6,20.9,0.127,13.6,2.9,99.9
82,68,2017-03-14,26,1,2016-2017,Vitória,Fortaleza B. C. / CFO,73.9,21.9,37.0,15.0,34.5,8.4,26.1,16.4,14.6,1.2420000000000002,7.3,23.4,32.024,18.5,37.2,50.087,15.0,21.1,69.712,1.5,9.3,0.692,1.7,22.4,0.07800000000000001,14.6,3.0,80.3,76.1,27.0,34.6,14.5,36.2,9.7,26.5,15.7,15.0,1.095,9.0,26.7,33.608999999999995,17.3,36.0,47.932,14.5,21.7,65.13399999999999,1.3,7.9,0.5509999999999999,2.7,21.6,0.12500000000000003,15.0,3.2,80.0
57,76,2017-03-14,26,1,2016-2017,R10 Score Vasco da Gama,Caxias do Sul Basquete,75.8,24.9,35.0,15.9,32.7,8.5,24.2,15.6,15.1,1.147,8.3,22.6,36.66199999999999,17.5,35.3,49.961999999999996,15.9,21.6,75.29499999999999,0.4,6.2,0.43,1.0,22.2,0.048,15.1,3.9,78.4,75.6,24.3,34.8,16.5,34.8,9.3,25.5,15.0,15.5,1.039,8.1,22.1,37.35600000000001,17.4,37.7,46.092999999999996,16.5,24.6,66.397,1.5,8.7,0.5489999999999999,1.5,24.8,0.071,15.5,2.2,77.7
