placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,68,2012-04-05,15,2,2011-2012,Uberlândia,Sesi Franca,84.2,27.6,40.8,15.8,30.7,8.2,22.5,13.9,11.7,1.2419999999999998,9.2,23.5,38.268,20.4,38.8,52.49300000000001,15.8,20.5,77.02900000000001,2.5,6.3,0.5700000000000001,3.6,18.3,0.21100000000000002,11.7,2.1,94.3,88.0,23.7,45.6,18.7,30.8,9.3,21.5,18.0,12.8,1.593,7.9,22.0,36.448,22.8,41.3,55.751,18.7,22.5,84.197,1.8,7.8,0.675,4.0,23.2,0.177,12.8,2.9,104.3
78,89,2012-04-05,15,2,2011-2012,Araraquara,Limeira,76.5,18.3,44.8,13.4,22.0,5.0,17.0,13.8,13.6,1.0050000000000001,6.1,18.2,34.733,22.4,40.6,55.059000000000005,13.4,17.4,74.15400000000001,1.0,7.8,0.579,2.1,22.8,0.08900000000000001,13.6,3.0,79.9,81.3,27.9,38.0,15.4,24.5,6.4,18.1,14.1,10.2,1.449,9.3,24.1,38.168,19.0,36.2,52.690999999999995,15.4,18.9,82.024,1.8,4.7,0.49800000000000005,1.1,23.3,0.05500000000000001,10.2,2.7,85.3
87,76,2012-04-06,15,2,2011-2012,Brasília,Minas,87.5,26.4,42.8,18.3,33.3,8.9,24.4,13.9,13.0,1.1919999999999997,8.8,23.8,36.410999999999994,21.4,36.8,58.172000000000004,18.3,23.3,78.787,1.0,6.3,0.5269999999999999,3.3,23.5,0.15299999999999997,13.0,2.1,100.6,78.9,20.1,41.4,17.4,26.7,9.2,17.5,12.6,13.1,1.0580000000000003,6.7,17.9,38.412,20.7,40.7,51.17,17.4,22.0,78.82900000000001,1.4,5.8,0.493,2.2,22.5,0.10300000000000001,13.1,3.7,83.1
71,64,2012-04-06,15,2,2011-2012,L. Sorocabana,Bauru Basket,79.0,22.8,37.0,19.2,30.4,10.3,20.1,10.9,13.5,0.9389999999999998,7.6,24.5,31.175,18.5,37.6,48.408,19.2,25.1,77.235,1.0,8.1,0.649,1.3,19.9,0.073,13.5,2.7,80.6,82.7,22.2,42.6,17.9,34.0,12.1,21.9,13.0,11.1,1.231,7.4,22.5,33.760000000000005,21.3,41.2,52.227,17.9,22.4,79.91100000000002,1.4,6.1,0.5760000000000001,2.4,18.8,0.12500000000000003,11.1,3.4,92.5
76,75,2012-04-08,13,2,2011-2012,Bauru Basket,Minas,79.9,21.3,41.4,17.2,33.2,11.6,21.6,11.9,11.1,1.1089999999999998,7.1,22.4,32.365,20.7,41.0,51.148999999999994,17.2,21.3,81.275,1.3,5.3,0.4870000000000001,2.1,18.6,0.11100000000000002,11.1,3.2,86.7,79.5,21.3,41.2,17.0,27.2,9.3,17.9,12.8,13.4,1.0560000000000003,7.1,18.5,39.745,20.6,41.8,49.726,17.0,21.2,79.85400000000001,1.4,6.5,0.537,2.3,22.8,0.10600000000000001,13.4,3.7,84.7
96,80,2012-04-10,14,2,2011-2012,Bauru Basket,Brasília,79.1,23.4,39.6,16.1,32.9,12.0,20.9,11.7,11.7,1.025,7.8,21.8,35.769,19.8,40.5,49.351,16.1,20.4,79.546,1.0,5.6,0.487,2.0,18.3,0.10800000000000001,11.7,3.0,86.3,88.4,27.0,42.2,19.2,33.7,8.3,25.4,14.4,13.3,1.214,9.0,23.8,37.211,21.1,34.9,60.277,19.2,24.9,76.951,1.2,6.4,0.525,3.7,23.0,0.17099999999999999,13.3,2.2,104.8
66,64,2012-04-10,13,2,2011-2012,Coop/São José Basketball,Pinheiros,88.5,24.9,42.8,20.8,33.3,8.7,24.6,18.4,14.5,1.435,8.3,23.0,36.215,21.4,35.0,60.718,20.8,25.3,82.63300000000001,1.1,6.0,0.454,2.2,18.7,0.118,14.5,2.6,107.5,87.2,22.2,49.4,15.6,30.7,8.0,22.7,17.3,12.4,1.58,7.4,20.3,35.97,24.7,40.4,61.396,15.6,24.1,63.992999999999995,2.8,7.8,0.682,3.0,20.4,0.151,12.4,2.5,105.6
77,69,2012-04-13,1,3,2011-2012,Limeira,Joinville,83.3,27.0,39.8,16.5,24.2,6.2,18.0,14.5,11.5,1.3299999999999998,9.0,23.1,38.704,19.9,36.5,54.657000000000004,16.5,19.8,84.107,1.9,5.1,0.462,1.2,23.1,0.061,11.5,3.2,88.9,85.9,14.4,50.2,21.3,31.6,9.8,21.8,13.1,10.3,1.3829999999999998,4.8,15.5,31.282000000000004,25.1,47.9,52.23299999999999,21.3,28.8,73.571,2.0,7.3,0.7969999999999999,1.3,21.8,0.061,10.3,2.1,96.7
75,67,2012-04-14,1,3,2011-2012,Tijuca,Uberlândia,81.5,17.1,46.6,17.8,28.0,7.3,20.7,10.6,12.7,0.8440000000000001,5.7,17.2,31.676,23.3,42.0,56.524,17.8,23.9,73.26500000000001,0.8,8.1,0.652,1.0,22.4,0.044,12.7,2.7,87.2,83.6,25.8,41.8,16.0,31.3,8.7,22.6,14.2,11.3,1.409,8.6,22.9,36.426,20.9,38.9,53.634,16.0,21.3,75.542,2.5,6.3,0.623,4.0,18.0,0.23300000000000004,11.3,1.9,96.2
76,82,2012-04-14,1,3,2011-2012,L. Sorocabana,Bauru Basket,78.3,22.8,37.2,18.3,29.5,9.2,20.3,11.4,13.1,1.041,7.6,24.8,30.646000000000004,18.6,36.5,50.129,18.3,23.8,76.80600000000001,1.3,7.9,0.6719999999999999,1.3,19.2,0.075,13.1,2.9,81.9,81.2,25.2,39.4,16.6,31.5,12.1,19.4,11.9,11.9,1.022,8.4,22.5,37.046,19.7,39.9,49.76,16.6,21.1,79.38699999999999,1.0,6.0,0.512,1.9,19.1,0.09800000000000002,11.9,3.3,88.8
