placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
92,90,2023-05-04,3,4,2022-2023,UNIFACISA,Sesi Franca,80.3,29.1,36.0,15.2,34.1,7.7,26.4,14.0,11.4,1.402,9.7,25.2,38.157,18.0,36.2,49.71400000000001,15.2,19.8,75.9,1.0,5.7,0.5429999999999999,1.1,19.4,0.059,11.4,1.6,85.5,90.7,34.5,40.0,16.2,39.7,10.1,29.6,19.5,11.6,1.7349999999999999,11.5,28.9,39.89,20.0,35.9,55.598,16.2,21.3,77.986,2.2,5.7,0.504,1.8,20.2,0.092,11.6,1.6,107.4
85,73,2023-05-06,4,4,2022-2023,São Paulo,Pinheiros,83.65,30.6,37.8,15.25,34.15,9.05,25.1,16.8,11.85,1.461,10.2,29.3,34.937,18.9,34.75,54.431,15.25,20.05,75.19399999999999,1.2,6.9,0.593,0.9,19.65,0.042,11.85,2.5,90.8,81.6,25.35,41.5,14.75,42.8,14.4,28.4,16.7,15.25,1.166,8.45,25.65,32.699,20.75,41.0,50.967,14.75,20.85,71.36699999999999,1.5,7.2,0.505,1.95,21.85,0.088,15.25,1.9,91.45
86,84,2023-05-06,4,4,2022-2023,Flamengo,Bauru Basket,87.45,34.5,40.7,12.25,39.2,11.15,28.05,19.6,14.15,1.5900000000000003,11.5,30.0,38.9,20.35,33.25,60.762,12.25,16.45,74.777,1.5,5.7,0.45199999999999996,1.55,18.75,0.093,14.15,2.0,103.75,80.6,30.9,36.0,13.7,32.7,8.9,23.8,17.9,11.8,1.5599999999999996,10.3,27.9,36.559,18.0,34.2,52.087,13.7,17.4,75.57000000000001,1.8,9.0,0.7949999999999999,1.6,19.4,0.087,11.8,3.0,92.5
68,83,2023-05-07,4,4,2022-2023,Minas,Paulistano,83.532,30.0,38.668,14.868,37.333,7.867,29.467000000000002,17.566,14.633,1.2109999999999999,10.001000000000001,26.134000000000004,37.821000000000005,19.332,33.2,58.528,14.868,18.8,80.175,1.932,4.901000000000001,0.339,1.6,19.701,0.079,14.633,3.2009999999999996,96.366,84.7,28.65,42.6,13.45,39.4,13.7,25.7,15.55,11.8,1.3820000000000001,9.55,27.85,34.349000000000004,21.3,39.45,54.202999999999996,13.45,18.55,71.77799999999999,2.55,6.95,0.663,3.05,21.65,0.14200000000000002,11.8,2.25,96.3
100,78,2023-05-07,4,4,2022-2023,Sesi Franca,UNIFACISA,91.55,36.45,39.0,16.1,39.5,9.55,29.95,19.5,12.15,1.6700000000000004,12.15,29.15,41.879000000000005,19.5,35.4,54.991,16.1,21.15,78.025,2.25,5.8,0.5,1.85,20.45,0.092,12.15,1.5,108.1,81.1,30.9,36.2,14.0,34.35,7.9,26.45,14.3,11.2,1.44,10.3,26.45,38.497,18.1,36.6,49.526,14.0,18.6,73.4,1.0,6.25,0.591,1.25,19.65,0.066,11.2,1.8,86.8
71,67,2023-05-09,5,4,2022-2023,Minas,Paulistano,81.499,29.1,38.400999999999996,14.001,37.6,7.9,29.7,17.099,14.6,1.1789999999999998,9.701,25.401,37.567,19.199,33.6,57.614,14.001,17.6,80.202,1.7990000000000002,5.0009999999999994,0.34700000000000003,1.6,19.601,0.07999999999999999,14.6,3.001,94.499,84.4,29.4,41.6,13.4,40.9,14.2,26.7,15.4,11.3,1.411,9.8,29.2,33.897000000000006,20.8,39.2,53.247,13.4,18.4,72.081,2.3,6.7,0.661,3.3,21.5,0.15600000000000003,11.3,2.1,96.6
83,74,2023-05-09,5,4,2022-2023,Sesi Franca,UNIFACISA,90.7,36.6,38.2,15.9,38.9,9.3,29.6,18.9,13.0,1.554,12.2,29.1,42.154,19.1,34.7,54.999,15.9,20.5,79.615,2.2,6.1,0.503,1.7,21.2,0.08200000000000002,13.0,1.6,106.2,81.5,30.0,37.0,14.5,34.1,7.9,26.2,14.0,11.3,1.416,10.0,26.6,36.868,18.5,36.3,51.28399999999999,14.5,19.2,73.567,1.2,6.8,0.6229999999999999,1.2,20.1,0.063,11.3,1.8,87.2
72,80,2023-05-12,1,5,2022-2023,Flamengo,São Paulo,84.1,34.2,37.0,12.9,39.2,11.8,27.4,18.5,15.0,1.372,11.4,30.3,38.162000000000006,18.5,31.7,57.38600000000001,12.9,16.8,76.28999999999999,1.1,5.5,0.38700000000000007,1.4,18.8,0.08499999999999999,15.0,2.3,97.7,82.3,29.1,37.8,15.4,33.1,8.6,24.5,16.6,11.9,1.4400000000000002,9.7,28.8,33.78,18.9,34.2,55.501,15.4,20.2,75.345,0.9,6.9,0.591,1.0,20.8,0.043000000000000003,11.9,2.2,88.8
112,98,2023-05-13,1,5,2022-2023,Sesi Franca,Minas,92.85,37.95,39.4,15.5,38.1,8.65,29.45,18.95,11.85,2.495,12.65,29.5,43.181,19.7,34.85,56.257999999999996,15.5,20.0,79.45700000000001,2.45,5.75,0.562,1.8,20.75,0.09200000000000001,11.85,1.45,109.1,82.799,32.25,37.601,12.950999999999999,37.1,7.55,29.55,17.249000000000002,13.45,1.4809999999999999,10.751000000000001,26.451,39.398,18.799,33.9,55.997,12.950999999999999,15.95,81.752,1.999,4.7509999999999994,0.36,1.5,19.951,0.07499999999999998,13.45,2.8009999999999997,96.149
96,79,2023-05-15,2,5,2022-2023,São Paulo,Flamengo,84.3,32.4,37.2,14.7,33.1,8.2,24.9,17.6,11.5,1.6110000000000002,10.8,30.0,35.673,18.6,32.7,57.269999999999996,14.7,19.0,77.01199999999999,0.9,7.4,0.671,1.0,20.9,0.043000000000000003,11.5,2.0,94.3,83.25,34.8,35.4,13.05,39.1,11.85,27.25,18.6,15.5,1.3050000000000002,11.6,31.25,37.914,17.7,30.4,57.246,13.05,17.1,75.706,1.1,5.7,0.387,1.3,18.65,0.079,15.5,2.3,96.05
