placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,72,2015-03-19,13,2,2014-2015,Coop/São José Basketball,L. Sorocabana,77.3,21.6,44.4,11.3,35.5,10.3,25.2,19.7,14.1,1.4409999999999998,7.2,20.3,35.849000000000004,22.2,43.5,51.702999999999996,11.3,14.1,78.82300000000001,1.1,8.1,0.599,3.4,19.3,0.194,14.1,2.7,92.7,79.7,22.8,41.4,15.5,36.0,14.4,21.6,12.2,13.9,0.891,7.6,21.8,34.977999999999994,20.7,43.2,48.545,15.5,19.6,77.899,1.2,9.6,0.7019999999999998,1.5,22.8,0.06500000000000002,13.9,4.0,84.3
80,77,2015-03-19,13,2,2014-2015,Brasília,Macaé Basquete,86.4,28.2,39.2,19.0,32.3,5.4,26.9,18.3,14.1,1.4449999999999998,9.4,23.6,39.693,19.6,34.3,58.05499999999999,19.0,23.3,81.12100000000001,1.7,7.7,0.6359999999999999,2.2,21.8,0.10500000000000001,14.1,2.1,99.6,74.8,19.2,38.4,17.2,32.8,9.5,23.3,11.6,15.7,0.7659999999999999,6.4,19.5,32.567,19.2,39.1,48.971999999999994,17.2,21.1,81.50199999999998,1.3,8.5,0.577,1.3,21.4,0.07100000000000001,15.7,4.9,76.4
87,67,2015-03-20,13,2,2014-2015,Pinheiros,Sesi Franca,83.0,30.9,39.2,12.9,34.5,10.8,23.7,15.4,12.7,1.2799999999999998,10.3,25.9,40.36200000000001,19.6,39.0,50.615,12.9,16.9,76.56,1.8,9.1,0.744,2.8,22.2,0.129,12.7,3.3,93.1,74.3,23.4,36.2,14.7,31.7,9.6,22.1,12.7,17.1,0.752,7.8,22.3,34.726000000000006,18.1,34.7,52.112999999999985,14.7,20.7,69.53999999999999,2.6,9.2,0.5369999999999999,2.2,22.0,0.099,17.1,4.0,75.9
73,68,2015-03-20,13,2,2014-2015,Rio Claro,Minas,81.2,24.6,40.2,16.4,29.6,8.8,20.8,17.0,13.2,1.4080000000000001,8.2,22.4,36.034000000000006,20.1,38.2,52.911,16.4,20.5,81.01299999999999,1.5,10.3,0.859,1.2,22.2,0.054000000000000006,13.2,3.5,89.7,73.1,22.2,35.4,15.5,33.2,8.9,24.3,15.6,14.0,1.1640000000000001,7.4,24.1,30.041999999999994,17.7,34.1,51.68300000000001,15.5,21.7,70.09200000000001,2.0,9.5,0.7499999999999999,0.9,22.9,0.04,14.0,2.7,79.0
83,64,2015-03-20,13,2,2014-2015,Limeira,Uberlândia,84.4,28.2,38.4,17.8,30.2,7.4,22.8,19.2,11.4,1.815,9.4,22.5,42.277,19.2,35.6,54.095000000000006,17.8,22.2,79.43000000000002,2.1,10.5,0.985,3.0,19.4,0.16299999999999998,11.4,2.4,102.0,69.7,15.6,37.4,16.7,31.9,7.5,24.4,13.3,15.9,0.843,5.2,19.0,27.725,18.7,36.8,51.623000000000005,16.7,20.8,80.29599999999999,0.9,9.3,0.5959999999999999,2.6,21.8,0.133,15.9,3.1,74.9
65,77,2015-03-20,13,2,2014-2015,Palmeiras,Bauru Basket,77.6,23.1,42.8,11.7,33.9,12.1,21.8,15.5,14.5,1.149,7.7,24.8,30.459999999999997,21.4,40.9,52.40200000000001,11.7,17.8,67.71900000000001,2.7,11.5,0.8400000000000001,1.5,19.2,0.084,14.5,2.2,82.8,93.5,36.9,39.2,17.4,36.9,8.8,28.1,18.3,11.5,1.739,12.3,29.4,42.44099999999999,19.6,32.7,60.041,17.4,20.8,82.69600000000001,1.6,10.5,1.018,1.7,17.1,0.10700000000000001,11.5,1.1,115.8
95,106,2015-03-21,12,2,2014-2015,Brasília,Flamengo,88.5,29.4,42.0,17.1,31.7,5.1,26.6,19.7,14.0,1.5799999999999998,9.8,23.7,40.934000000000005,21.0,35.3,60.58399999999999,17.1,21.4,78.56700000000002,2.2,7.6,0.6329999999999999,2.8,22.1,0.132,14.0,2.1,103.8,90.6,30.9,41.8,17.9,38.8,11.6,27.2,18.0,13.9,1.3519999999999999,10.3,24.4,42.392,20.9,37.5,55.18299999999999,17.9,22.9,78.888,2.0,9.1,0.696,1.4,18.1,0.08,13.9,1.6,108.3
82,70,2015-03-24,11,2,2014-2015,Bauru Basket,Sesi Franca,90.8,33.3,39.0,18.5,36.4,8.8,27.6,18.1,12.2,1.6279999999999997,11.1,27.6,41.415000000000006,19.5,33.2,58.834,18.5,21.6,85.159,1.6,10.4,0.9709999999999999,1.9,17.4,0.11699999999999999,12.2,1.6,112.1,73.9,24.3,35.0,14.6,31.0,9.6,21.4,12.7,16.7,0.778,8.1,22.2,36.059000000000005,17.5,34.7,50.648999999999994,14.6,20.7,68.95100000000001,2.2,9.4,0.57,1.8,21.6,0.08100000000000002,16.7,3.6,74.7
103,105,2015-03-25,9,2,2014-2015,Macaé Basquete,Coop/São José Basketball,77.5,21.0,38.6,17.9,31.1,9.5,21.6,12.1,14.7,0.9600000000000002,7.0,20.0,33.967,19.3,39.1,49.227999999999994,17.9,22.2,80.531,1.5,8.9,0.662,1.0,22.0,0.052000000000000005,14.7,4.7,78.8,79.4,22.2,45.4,11.8,35.4,10.7,24.7,20.9,14.1,1.533,7.4,19.9,37.769,22.7,43.5,52.866,11.8,14.9,77.81099999999999,1.2,8.0,0.591,3.3,19.6,0.188,14.1,3.0,96.5
87,83,2015-03-25,9,2,2014-2015,Flamengo,Mogi,89.5,30.3,40.8,18.4,37.8,10.8,27.0,16.7,13.2,1.333,10.1,24.7,40.765,20.4,36.3,55.83699999999999,18.4,23.5,79.326,1.8,9.0,0.731,1.2,19.0,0.06700000000000002,13.2,1.6,105.4,90.0,25.8,44.4,19.8,37.6,13.3,24.3,16.7,13.3,1.3210000000000002,8.6,22.0,39.42999999999999,22.2,41.0,54.538,19.8,26.0,74.46900000000001,1.1,9.4,0.773,2.2,25.2,0.094,13.3,2.7,104.2
