placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,63,2018-12-05,8,1,2018-2019,Fortaleza B. C. / CFO,Brasília,71.101,22.5,38.201,10.4,39.301,12.7,26.601,12.401,14.699000000000002,0.909,7.5,23.499000000000002,31.499000000000002,19.099,40.4,47.865,10.4,15.999,65.46000000000001,2.001,6.7,0.471,2.2990000000000004,19.201,0.12200000000000003,14.699000000000002,3.5,74.099,78.9,28.8,33.4,16.7,35.1,10.2,24.9,15.5,14.1,1.124,9.6,26.9,35.60799999999999,16.7,35.5,47.313,16.7,22.5,75.376,0.7,5.8,0.413,2.7,23.1,0.11700000000000002,14.1,1.6,81.9
85,64,2018-12-06,8,1,2018-2019,Bauru Basket,Paulistano,72.702,25.8,32.0,14.901999999999997,37.39999999999999,8.602,28.801000000000005,15.597999999999999,13.899000000000001,1.1620000000000001,8.599,25.298999999999996,34.108,16.0,33.301,47.92900000000001,14.901999999999997,20.1,73.987,1.002,4.901000000000001,0.36199999999999993,1.5,20.699,0.06999999999999998,13.899000000000001,3.001,78.9,81.0,27.6,36.6,16.8,41.4,12.1,29.3,16.0,13.4,1.238,9.2,30.4,30.502000000000002,18.3,34.8,52.656000000000006,16.8,22.4,75.07900000000001,2.5,6.9,0.526,2.2,21.4,0.10400000000000001,13.4,2.2,90.7
81,67,2018-12-06,8,1,2018-2019,Mogi,Joinville / AABJ,87.499,28.2,42.801,16.500999999999998,38.202000000000005,10.599999999999998,27.598999999999997,20.301000000000005,13.598000000000003,1.542,9.399999999999999,23.502000000000002,39.98099999999999,21.399,39.799,54.13099999999999,16.500999999999998,22.100000000000005,74.75099999999998,1.3980000000000001,7.6,0.579,3.1020000000000003,19.798999999999996,0.15399999999999997,13.598000000000003,2.599999999999999,104.9,73.77777777777777,32.333333333333336,30.221111111111114,11.223333333333333,37.55555555555556,12.223333333333333,25.332222222222224,15.333333333333334,13.66777777777778,1.2866666666666668,10.776666666666667,29.11111111111111,36.75666666666667,15.112222222222222,33.00111111111111,46.06666666666666,11.223333333333333,17.776666666666667,62.306666666666665,1.221111111111111,7.445555555555554,0.6222222222222222,1.6677777777777778,18.333333333333332,0.08777777777777779,13.66777777777778,2.4433333333333334,79.11111111111111
66,60,2018-12-07,8,1,2018-2019,Fortaleza B. C. / CFO,R10 Score Vasco da Gama,71.134,22.35,38.534000000000006,10.25,39.884,13.1,26.784000000000002,12.584,14.716,0.921,7.45,23.766,30.955000000000002,19.266,40.15,48.525,10.25,15.966,64.779,2.134,7.0,0.492,2.366,19.084,0.12600000000000003,14.716,3.75,75.216,73.1,22.5,36.6,14.0,36.7,10.4,26.3,16.7,14.4,1.1780000000000002,7.5,24.0,31.139,18.3,39.5,46.142,14.0,21.0,66.898,1.0,7.1,0.505,1.5,19.6,0.079,14.4,2.4,76.0
102,73,2018-12-07,8,1,2018-2019,Flamengo,Botafogo,77.998,25.5,39.665,12.832999999999998,42.464999999999996,13.535000000000002,28.935000000000002,17.667,13.2,1.393,8.5,28.434000000000005,30.407999999999998,19.835,40.099,49.818,12.832999999999998,16.667,76.78899999999999,0.9,7.866,0.655,1.502,19.634000000000004,0.076,13.2,1.9649999999999999,90.16699999999999,75.95,24.15,40.2,11.6,35.3,10.05,25.25,17.95,14.9,1.306,8.05,21.1,37.851000000000006,20.1,39.75,50.626,11.6,16.2,70.94800000000001,2.3,7.9,0.53,1.95,23.55,0.08600000000000001,14.9,2.65,86.6
102,96,2018-12-08,8,1,2018-2019,Mogi,Corinthians,87.916,27.25,43.634,17.034,37.835,10.483,27.348999999999997,20.151000000000003,13.464999999999998,1.5529999999999997,9.083,23.585,38.482,21.816,39.965999999999994,54.842999999999996,17.034,23.017000000000003,74.03599999999999,1.365,7.5329999999999995,0.5799999999999998,3.085,19.998999999999995,0.152,13.464999999999998,2.383,104.31699999999998,76.95,20.4,41.2,15.35,36.9,11.3,25.6,16.7,14.9,1.1709999999999998,6.8,21.55,31.933,20.6,42.2,49.286,15.35,19.85,77.52000000000001,1.8,6.85,0.46699999999999997,1.5,24.05,0.063,14.9,2.05,83.05
102,100,2018-12-08,8,1,2018-2019,Coop/São José Basketball,Joinville / AABJ,77.5,25.05,36.8,15.65,36.25,10.35,25.9,17.4,15.1,1.2020000000000004,8.35,27.55,31.056,18.4,35.15,52.15599999999999,15.65,20.65,76.30499999999998,0.95,7.15,0.491,2.15,23.55,0.095,15.1,2.5,84.05,74.75,32.25,30.699,11.800999999999998,37.4,11.901,25.499000000000002,15.4,13.850999999999999,1.2610000000000001,10.749,28.95,36.899,15.350999999999999,33.101,46.60699999999999,11.800999999999998,18.399,63.159000000000006,1.149,7.200999999999999,0.592,1.9509999999999998,18.85,0.098,13.850999999999999,2.5490000000000004,80.1
88,77,2018-12-10,9,1,2018-2019,Brasília,Minas,77.4,29.4,32.0,16.0,34.5,9.5,25.0,15.6,14.4,1.1099999999999999,9.8,27.5,35.747,16.0,34.1,47.36899999999999,16.0,21.3,76.09,0.8,5.4,0.376,2.5,23.3,0.10700000000000001,14.4,1.9,79.8,79.6,27.6,36.201,15.799000000000001,37.400999999999996,10.299,27.099,17.3,13.2,1.351,9.201,25.9,35.193000000000005,18.099,36.400999999999996,49.995000000000005,15.799000000000001,22.299,70.425,2.001,7.401000000000001,0.599,2.0,19.8,0.10200000000000001,13.2,1.399,88.901
109,97,2018-12-10,9,1,2018-2019,Paulistano,Joinville / AABJ,79.05,28.2,34.3,16.55,41.25,12.35,28.9,15.05,13.75,1.137,9.4,30.4,31.108000000000004,17.15,34.3,49.78000000000001,16.55,22.2,74.57900000000001,2.6,7.05,0.525,2.0,21.5,0.09500000000000001,13.75,2.2,86.75,76.0,32.3,31.665999999999997,12.034,36.7,11.434000000000001,25.266,15.4,13.634,1.2730000000000001,10.766,29.0,36.89,15.834,33.334,47.754,12.034,18.566,63.67500000000001,1.066,7.034000000000001,0.5860000000000001,2.234,19.4,0.10800000000000001,13.634,2.466,81.3
65,71,2018-12-11,9,1,2018-2019,R10 Score Vasco da Gama,Pinheiros,71.95,21.75,37.1,13.1,36.55,9.9,26.65,16.4,14.75,1.134,7.25,23.6,30.444,18.55,39.35,46.943,13.1,19.65,65.851,0.95,7.35,0.5109999999999999,1.45,19.4,0.07800000000000001,14.75,2.5,75.25,82.034,32.0,37.334,12.7,33.465999999999994,9.734,23.734,14.565999999999999,10.966,1.496,10.666,29.034000000000002,36.79099999999999,18.666,35.5,53.299,12.7,16.466,76.47999999999999,0.9,7.8,0.793,1.966,18.234,0.10400000000000001,10.966,1.8,89.8
70,61,2018-12-12,9,1,2018-2019,Fortaleza B. C. / CFO,Minas,71.167,22.2,38.867000000000004,10.1,40.467,13.5,26.967000000000002,12.767,14.732999999999999,0.933,7.4,24.032999999999998,30.411,19.433,39.9,49.185,10.1,15.932999999999998,64.09799999999998,2.2670000000000003,7.3,0.513,2.433,18.967000000000002,0.13,14.732999999999999,4.0,76.333,79.517,27.95,36.201,15.366,37.068,10.299,26.766000000000002,16.983,12.883000000000001,1.351,9.318000000000001,26.05,35.462,18.099,36.733999999999995,49.49300000000001,15.366,21.666000000000004,70.634,1.9009999999999998,7.550999999999999,0.617,1.95,19.517000000000003,0.10100000000000002,12.883000000000001,1.282,88.351
87,75,2018-12-13,9,1,2018-2019,Coop/São José Basketball,Brasília,77.8,24.0,37.6,16.2,36.7,10.8,25.9,17.7,14.8,1.267,8.0,27.2,30.088,18.8,36.1,51.814,16.2,21.4,76.237,1.0,7.1,0.5,2.1,24.0,0.092,14.8,2.4,84.6,78.317,29.1,33.167,16.05,33.75,9.383,24.367,16.2,13.95,1.22,9.7,27.482999999999997,35.425,16.583,33.867000000000004,49.254,16.05,21.817,74.15400000000001,0.7,5.7,0.425,2.4,23.0,0.10400000000000001,13.95,1.8170000000000002,81.483
76,91,2018-12-13,9,1,2018-2019,Botafogo,Pinheiros,76.5,24.6,40.0,11.9,34.8,10.1,24.7,18.1,15.1,1.3030000000000002,8.2,20.8,39.21,20.0,40.1,49.877,11.9,16.5,71.598,2.3,7.9,0.5240000000000001,1.8,23.9,0.078,15.1,2.5,86.4,81.367,32.05,36.967,12.35,33.983,10.267,23.717000000000002,14.582999999999998,11.433,1.451,10.683,29.867,35.80499999999999,18.482999999999997,35.25,53.146,12.35,16.032999999999998,76.381,1.0,8.05,0.792,1.8329999999999997,18.317,0.096,11.433,2.0,88.65
75,88,2018-12-14,9,1,2018-2019,R10 Score Vasco da Gama,Mogi,71.8,22.65,36.3,12.85,35.85,9.6,26.25,16.3,14.45,1.16,7.55,23.55,31.722,18.15,39.3,46.02400000000001,12.85,18.75,68.20400000000001,0.8,7.45,0.5319999999999999,1.35,19.15,0.074,14.45,2.25,75.25,88.333,26.3,44.467,17.567,37.468,10.366,27.098999999999997,20.000999999999998,13.331999999999999,1.564,8.766,23.668,36.983000000000004,22.232999999999997,40.132999999999996,55.55499999999999,17.567,23.934000000000005,73.321,1.332,7.465999999999999,0.5809999999999998,3.0680000000000005,20.199,0.15,13.331999999999999,2.1659999999999995,103.73399999999997
