placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
67,59,2024-05-09,3,4,2023-2024,Bauru Basket,R10 Score Vasco da Gama,84.25,31.35,40.6,12.3,36.15,8.45,27.7,21.1,14.65,1.5589999999999997,10.45,27.55,38.545,20.3,34.1,60.263,12.3,16.4,75.444,1.75,8.3,0.595,2.05,21.95,0.096,14.65,2.45,102.2,71.15,25.05,32.4,13.7,36.65,9.6,27.05,17.95,15.2,1.275,8.35,28.55,29.436,16.2,31.45,51.38399999999999,13.7,19.15,72.565,1.45,7.25,0.484,2.6,20.55,0.131,15.2,3.6,79.5
104,79,2024-05-11,4,4,2023-2024,Minas,São Paulo,85.56700000000001,31.5,36.132999999999996,17.933,39.132999999999996,11.167,27.967000000000002,18.767000000000003,12.767,1.5530000000000002,10.5,29.1,36.08800000000001,18.067,31.532999999999998,57.311,17.933,23.267000000000003,77.325,1.133,6.3,0.539,2.567,17.967000000000002,0.14200000000000002,12.767,1.9329999999999998,102.167,84.8,32.1,39.0,13.7,33.45,6.35,27.1,18.15,13.15,1.566,10.7,27.8,38.513999999999996,19.5,32.0,60.90400000000001,13.7,17.6,75.20700000000001,0.9,6.15,0.5290000000000001,1.5,19.95,0.076,13.15,1.7,97.4
95,87,2024-05-12,4,4,2023-2024,R10 Score Vasco da Gama,Bauru Basket,73.5,25.8,33.0,14.7,37.4,9.5,27.9,18.1,15.4,1.266,8.6,28.5,30.374999999999993,16.5,31.5,52.166999999999994,14.7,20.3,73.06700000000001,1.3,7.1,0.466,2.5,20.4,0.12699999999999997,15.4,3.7,82.7,83.6,29.1,41.6,12.9,35.7,8.0,27.7,20.1,14.5,1.4839999999999998,9.7,27.3,36.474999999999994,20.8,34.6,60.78099999999999,12.9,16.8,77.194,2.2,8.7,0.6490000000000001,2.1,21.8,0.099,14.5,2.4,100.4
98,67,2024-05-13,5,4,2023-2024,Minas,São Paulo,87.2,32.1,36.6,18.5,40.6,12.3,28.3,19.4,12.3,1.7279999999999998,10.7,29.8,35.961,18.3,32.4,56.467999999999996,18.5,24.1,77.31400000000001,1.5,5.8,0.518,2.6,18.8,0.139,12.3,1.9,104.5,82.9,30.6,38.6,13.7,33.1,6.5,26.6,17.4,12.4,1.5849999999999997,10.2,27.2,37.297000000000004,19.3,33.1,58.60200000000001,13.7,17.7,74.812,0.8,5.7,0.5120000000000001,1.5,20.0,0.076,12.4,1.6,93.4
73,76,2024-05-14,5,4,2023-2024,R10 Score Vasco da Gama,Bauru Basket,74.2,26.1,32.8,15.3,36.95,9.45,27.5,17.7,14.95,1.2690000000000001,8.7,28.0,31.092999999999996,16.4,31.55,51.803,15.3,21.3,72.591,1.2,6.8,0.457,2.5,20.6,0.12499999999999997,14.95,3.5,82.75,81.75,27.0,40.9,13.85,35.85,8.3,27.55,18.45,14.1,1.396,9.0,26.6,34.75099999999999,20.45,35.1,59.097,13.85,17.6,79.583,2.1,8.55,0.661,1.95,22.15,0.09,14.1,2.35,96.45
87,63,2024-05-17,1,5,2023-2024,Sesi Franca,Minas,86.501,30.3,40.399,15.799000000000001,39.501,10.1,29.401,19.6,12.401,1.693,10.1,26.8,37.926,20.201,34.601,58.68000000000001,15.799000000000001,20.5,77.19900000000001,2.7009999999999996,5.799,0.548,2.1990000000000003,19.801,0.11000000000000003,12.401,2.001,105.401,85.8,30.9,36.0,18.9,40.6,12.1,28.5,19.0,12.9,1.6620000000000001,10.3,28.9,35.379000000000005,18.0,33.4,54.01899999999999,18.9,24.1,79.41900000000001,1.5,5.2,0.462,2.7,19.4,0.14400000000000002,12.9,1.8,101.2
92,61,2024-05-18,1,5,2023-2024,Flamengo,Bauru Basket,85.399,32.1,44.199,9.1,39.799,10.700999999999999,29.101,20.1,11.999,1.884,10.700999999999999,27.299,39.467,22.101,38.201,58.08,9.1,14.599,61.92499999999999,2.6,9.700999999999999,0.9339999999999999,0.601,17.301,0.041,11.999,1.8990000000000002,105.401,78.4,24.6,39.0,14.8,35.6,8.0,27.6,17.3,14.9,1.2429999999999999,8.2,25.9,32.592,19.5,34.2,57.847,14.8,18.6,81.083,2.0,8.3,0.623,2.1,22.0,0.1,14.9,2.3,90.6
80,67,2024-05-20,2,5,2023-2024,Minas,Sesi Franca,84.45,31.35,34.8,18.3,40.75,12.15,28.6,19.05,12.45,1.736,10.45,29.45,35.196999999999996,17.4,33.3,52.43900000000001,18.3,23.7,77.90700000000001,1.7,5.65,0.532,2.85,19.25,0.154,12.45,2.1,100.0,84.034,29.4,39.266,15.366,39.834,10.1,29.734,19.2,12.634,1.625,9.8,26.6,37.096000000000004,19.634,34.434000000000005,57.355000000000004,15.366,19.8,77.68100000000001,2.634,5.866,0.545,2.166,20.234,0.10600000000000001,12.634,2.034,102.43400000000001
65,88,2024-05-21,2,5,2023-2024,Bauru Basket,Flamengo,75.8,22.5,38.2,15.1,34.9,7.7,27.2,16.7,15.0,1.186,7.5,25.9,29.791999999999994,19.1,33.4,57.93599999999999,15.1,19.2,80.226,1.9,8.2,0.61,2.5,21.9,0.12,15.0,2.6,86.3,85.166,31.9,42.866,10.4,39.965999999999994,10.234,29.734,20.6,12.866,1.8329999999999997,10.634,27.165999999999997,39.437,21.434,36.934000000000005,58.367,10.4,16.166,63.096000000000004,2.6,9.334,0.8749999999999998,0.634,17.534,0.041999999999999996,12.866,2.166,105.03400000000002
72,82,2024-05-22,3,5,2023-2024,Minas,Sesi Franca,82.3,30.9,33.4,18.0,39.6,11.8,27.8,18.8,12.6,1.7059999999999995,10.3,29.4,34.712,16.7,32.8,51.153000000000006,18.0,23.5,77.23100000000001,1.7,6.1,0.558,3.2,19.5,0.16999999999999998,12.6,2.2,96.7,83.06700000000001,28.2,39.132999999999996,15.732999999999999,40.067,10.4,29.667,19.1,12.867,1.5810000000000002,9.4,25.7,36.803000000000004,19.567,35.067,56.289,15.732999999999999,20.0,78.75800000000001,2.567,6.233,0.5660000000000001,2.3329999999999997,20.667,0.11200000000000002,12.867,1.967,101.867
