placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,87,2013-04-04,11,2,2012-2013,Uberlândia,Pinheiros,87.0,53.7,43.0,13.7,31.6,7.8,23.8,18.3,12.0,1.8200000000000003,10.1,25.8,40.008,21.5,38.3,56.227,13.7,16.5,82.095,3.4,6.9,0.631,3.1,22.0,0.14800000000000002,12.0,2.3,103.1,88.0,43.2,41.8,15.9,28.9,6.9,22.0,16.4,11.4,1.4969999999999999,10.1,25.5,39.838,20.9,35.0,59.622,15.9,19.8,78.83200000000001,2.0,5.3,0.483,2.0,20.3,0.09500000000000001,11.4,1.8,97.3
72,67,2013-04-06,12,2,2012-2013,Sesi Franca,Pinheiros,75.9,49.2,49.8,13.5,29.9,8.6,21.3,15.7,14.2,1.217,4.2,15.0,28.139000000000003,24.9,45.2,55.176,13.5,20.0,68.227,4.7,11.3,0.8419999999999999,5.2,18.7,0.286,14.2,2.2,92.0,85.4,34.8,39.6,15.8,29.6,7.1,22.5,16.0,11.7,1.4280000000000002,10.0,24.8,40.314,19.8,34.9,57.17999999999999,15.8,20.0,77.304,1.8,4.9,0.42699999999999994,2.0,19.7,0.099,11.7,1.7,93.2
84,65,2013-04-06,18,2,2012-2013,Paulistano,Tijuca,76.0,42.3,37.8,12.4,30.5,7.8,22.7,14.7,13.5,1.225,8.6,22.6,39.623999999999995,18.9,36.9,51.813,12.4,20.0,62.352,1.8,6.5,0.531,2.3,21.7,0.10800000000000001,13.5,1.9,81.0,72.8,40.2,38.8,13.6,28.0,7.1,20.9,9.8,10.6,1.1019999999999999,6.8,20.4,33.041000000000004,19.4,39.6,49.418,13.6,18.0,75.432,1.0,5.6,0.6749999999999999,1.6,19.3,0.08500000000000002,10.6,2.2,72.8
65,75,2013-04-06,18,2,2012-2013,Suzano,Joinville,73.0,37.5,38.0,13.1,27.3,8.1,19.2,10.8,16.6,0.719,7.3,21.3,34.312,19.0,38.4,49.295,13.1,19.0,70.936,1.2,6.4,0.399,1.7,16.0,0.10900000000000001,16.6,3.1,67.9,81.0,54.9,50.4,16.2,29.1,11.1,18.0,11.9,16.1,0.764,4.8,17.0,27.144,25.2,45.3,55.42499999999999,16.2,23.7,68.959,3.1,8.8,0.5609999999999999,2.5,19.4,0.132,16.1,3.5,84.8
72,68,2013-04-06,18,2,2012-2013,Palmeiras,Limeira,84.1,39.0,45.2,17.6,33.4,8.9,24.5,13.2,14.1,1.1099999999999999,7.1,21.5,32.745999999999995,22.6,43.2,52.855,17.6,25.8,67.25399999999999,2.6,7.8,0.659,2.0,19.2,0.09700000000000002,14.1,3.1,87.9,78.7,42.3,38.8,12.0,29.5,7.2,22.3,14.2,11.2,1.458,9.3,23.7,38.467999999999996,19.4,36.9,52.313,12.0,16.6,70.931,1.5,6.3,0.652,1.4,20.8,0.072,11.2,2.5,87.4
88,82,2013-04-06,18,2,2012-2013,Espírito Santo,L. Sorocabana,82.9,48.6,45.6,17.8,31.1,10.2,20.9,12.1,12.5,1.135,6.5,22.1,29.265000000000004,22.8,44.6,51.35100000000001,17.8,22.6,78.67,1.9,7.4,0.674,1.3,18.9,0.072,12.5,2.0,84.5,80.6,37.2,40.2,16.1,23.6,5.9,17.7,8.9,11.2,0.8250000000000002,8.1,20.6,38.97,20.1,37.9,53.616,16.1,20.9,77.795,0.7,8.3,0.791,1.3,20.5,0.05800000000000001,11.2,3.0,79.0
80,86,2013-04-06,18,2,2012-2013,Mogi,Fortaleza B. C. / CFO,74.4,41.4,37.4,19.0,32.6,9.4,23.2,13.4,15.2,0.9890000000000001,6.0,16.9,36.324,18.7,42.9,44.057,19.0,23.6,79.853,0.3,5.0,0.343,2.1,20.6,0.10500000000000001,15.2,2.8,77.9,83.4,47.4,46.4,15.7,27.2,7.5,19.7,15.9,12.6,1.457,7.1,21.1,33.041,23.2,41.3,56.089,15.7,19.1,82.45,1.4,8.5,0.782,2.5,21.9,0.132,12.6,3.1,93.2
81,86,2013-04-07,15,2,2012-2013,Brasília,Minas,90.0,46.5,41.6,14.5,30.7,8.4,22.3,17.7,13.6,1.4049999999999998,11.3,27.4,41.079,20.8,36.3,57.68299999999999,14.5,18.9,76.94199999999998,0.7,5.9,0.441,2.7,22.0,0.13000000000000003,13.6,2.2,102.0,84.0,48.0,42.4,18.8,32.1,9.3,22.8,15.8,15.2,1.1280000000000001,7.6,20.6,36.784,21.2,40.2,52.495999999999995,18.8,22.7,82.097,0.8,6.2,0.41900000000000004,2.8,21.2,0.144,15.2,2.6,93.7
107,103,2013-04-08,11,2,2012-2013,Flamengo,Tijuca,91.5,43.8,49.6,14.6,35.7,10.0,25.7,15.6,12.1,1.463,9.1,22.3,41.333000000000006,24.8,43.1,57.773,14.6,20.8,70.19800000000001,1.6,6.7,0.61,1.3,18.3,0.07300000000000001,12.1,1.6,104.5,76.8,37.5,41.0,13.6,28.7,6.8,21.9,10.1,10.3,1.185,7.4,20.9,35.367000000000004,20.5,40.9,50.415,13.6,18.1,75.132,1.0,6.3,0.8140000000000001,1.6,19.7,0.08400000000000002,10.3,2.3,78.0
76,53,2013-04-08,15,2,2012-2013,Sesi Franca,Coop/São José Basketball,74.4,41.7,48.6,12.6,29.8,8.5,21.3,15.8,14.4,1.2049999999999998,4.4,14.7,30.028,24.3,45.4,53.70899999999999,12.6,18.3,68.00999999999999,4.5,11.8,0.869,5.2,18.3,0.29100000000000004,14.4,2.1,90.0,82.3,51.6,40.6,16.5,30.1,7.4,22.7,18.9,14.5,1.4299999999999997,8.4,21.9,38.158,20.3,36.6,55.352999999999994,16.5,21.2,77.277,0.6,6.4,0.45899999999999996,3.2,17.5,0.194,14.5,2.0,96.0
