placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,95,2016-04-18,1,4,2015-2016,Pinheiros,Bauru Basket,78.0,21.0,41.4,15.6,39.6,11.5,28.1,13.2,14.2,0.9549999999999998,7.0,21.8,31.988999999999994,20.7,42.8,48.384,15.6,21.2,74.06400000000001,1.9,10.5,0.765,2.0,20.6,0.10200000000000001,14.2,3.5,86.6,85.3,36.3,33.6,15.4,37.8,10.4,27.4,18.5,15.2,1.281,12.1,30.5,39.513999999999996,16.8,31.7,53.458000000000006,15.4,20.6,74.066,0.8,11.0,0.7340000000000001,1.8,19.6,0.091,15.2,3.5,100.7
76,55,2016-04-19,2,4,2015-2016,Fortaleza B. C. / CFO,Mogi,78.1,31.5,30.4,16.2,38.9,11.5,27.4,14.5,12.3,1.25,10.5,29.3,35.617999999999995,15.2,33.9,44.836,16.2,22.3,72.94300000000001,1.2,10.9,0.9039999999999999,2.8,20.2,0.14300000000000002,12.3,2.3,89.3,78.8,21.0,42.4,15.4,38.0,11.6,26.4,16.3,13.4,1.263,7.0,21.3,34.303,21.2,40.8,52.132000000000005,15.4,20.3,75.74,2.0,10.0,0.766,2.1,20.6,0.10500000000000001,13.4,3.8,93.0
99,78,2016-04-20,2,4,2015-2016,Paulistano,Brasília,82.1,28.5,36.6,17.0,38.9,12.8,26.1,18.6,12.9,1.5139999999999998,9.5,25.8,36.548,18.3,37.5,49.503,17.0,20.0,84.85600000000002,1.4,7.9,0.638,2.1,20.2,0.10600000000000001,12.9,2.9,98.2,83.5,24.6,44.6,14.3,33.0,10.3,22.7,18.5,13.1,1.4629999999999999,8.2,23.4,35.212999999999994,22.3,41.4,54.059000000000005,14.3,20.3,71.867,1.9,10.2,0.8140000000000001,2.2,24.7,0.092,13.1,2.4,94.0
63,64,2016-04-21,3,4,2015-2016,Fortaleza B. C. / CFO,Mogi,77.7,31.5,30.4,15.8,39.7,12.2,27.5,14.4,11.8,1.262,10.5,29.6,35.267,15.2,34.3,44.245999999999995,15.8,21.9,72.30799999999999,1.2,10.3,0.8859999999999999,2.8,20.5,0.142,11.8,2.2,88.8,77.2,19.5,41.6,16.1,38.4,11.9,26.5,15.2,12.8,1.225,6.5,21.9,30.747999999999998,20.8,40.3,51.72700000000001,16.1,21.1,76.365,1.9,10.2,0.8239999999999998,1.9,20.4,0.095,12.8,3.5,90.2
93,73,2016-04-21,2,4,2015-2016,Flamengo,Rio Claro,87.7,24.3,49.2,14.2,35.1,9.3,25.8,19.7,13.6,1.5190000000000001,8.1,21.1,38.364,24.6,42.7,57.79200000000001,14.2,18.3,75.69500000000001,1.2,11.9,0.942,2.9,18.1,0.169,13.6,2.5,108.5,75.7,22.2,38.0,15.5,34.4,9.7,24.7,15.5,17.1,0.9810000000000001,7.4,21.4,35.782,19.0,37.3,50.971000000000004,15.5,20.9,73.66100000000002,2.6,11.4,0.6970000000000001,2.3,23.6,0.10200000000000001,17.1,3.7,84.5
109,83,2016-04-22,2,4,2015-2016,Bauru Basket,Pinheiros,87.8,37.5,36.0,14.3,37.7,10.4,27.3,19.5,15.2,1.3519999999999999,12.5,30.8,40.362,18.0,32.0,56.589,14.3,19.2,74.73299999999999,0.9,11.0,0.7339999999999999,1.8,20.3,0.08900000000000001,15.2,3.5,105.4,78.6,21.3,41.4,15.9,37.3,10.8,26.5,13.5,13.4,1.061,7.1,22.0,32.266999999999996,20.7,42.2,49.068999999999996,15.9,21.5,74.337,1.9,10.5,0.8219999999999998,2.0,20.3,0.10499999999999998,13.4,3.0,86.5
88,100,2016-04-22,3,4,2015-2016,Paulistano,Brasília,82.5,27.3,38.6,16.6,37.7,12.5,25.2,18.1,12.3,1.5479999999999998,9.1,26.0,34.81699999999999,19.3,38.6,50.580999999999996,16.6,19.4,85.40299999999999,1.4,8.0,0.6849999999999999,2.0,20.8,0.101,12.3,2.8,97.0,85.4,26.4,44.0,15.0,32.7,9.8,22.9,18.3,12.9,1.4760000000000002,8.8,22.9,38.712999999999994,22.0,41.0,53.946000000000005,15.0,21.0,72.725,2.0,9.7,0.786,2.2,25.1,0.091,12.9,2.2,96.3
93,82,2016-04-23,3,4,2015-2016,Flamengo,Rio Claro,86.9,24.3,48.8,13.8,33.9,8.8,25.1,19.4,14.7,1.374,8.1,20.2,40.071,24.4,42.1,58.133,13.8,17.4,77.245,1.2,11.1,0.8150000000000001,2.6,18.6,0.144,14.7,3.4,105.8,76.3,22.2,39.0,15.1,32.5,9.2,23.3,15.4,16.8,1.001,7.4,21.2,36.103,19.5,37.1,52.45400000000001,15.1,20.3,73.80400000000002,2.5,11.5,0.724,2.2,23.0,0.10000000000000002,16.8,3.4,84.5
88,92,2016-04-24,3,4,2015-2016,Bauru Basket,Pinheiros,88.4,37.5,36.8,14.1,37.3,9.8,27.5,19.0,14.8,1.345,12.5,30.9,40.26400000000001,18.4,32.0,57.922000000000004,14.1,19.0,74.432,0.9,10.3,0.711,1.7,21.5,0.08000000000000002,14.8,3.3,105.0,78.5,24.0,39.0,15.5,37.3,11.0,26.3,13.4,12.7,1.093,8.0,23.0,34.248999999999995,19.5,41.0,47.656000000000006,15.5,21.6,72.29,1.8,10.3,0.8460000000000001,2.0,20.0,0.10500000000000001,12.7,2.8,86.2
95,80,2016-04-24,4,4,2015-2016,Mogi,Fortaleza B. C. / CFO,77.9,20.4,41.6,15.9,39.0,11.7,27.3,14.9,13.1,1.178,6.8,22.3,31.498,20.8,39.6,52.68000000000001,15.9,20.7,77.36100000000002,1.8,9.6,0.7710000000000001,2.2,21.1,0.10400000000000001,13.1,3.0,91.4,77.8,30.9,31.8,15.1,37.9,11.9,26.0,15.3,11.4,1.3929999999999998,10.3,29.7,34.486000000000004,15.9,34.7,45.94199999999999,15.1,22.2,69.584,1.3,11.2,1.01,2.6,19.8,0.13600000000000004,11.4,1.9,88.1
83,78,2016-04-25,4,4,2015-2016,Brasília,Paulistano,86.2,28.2,43.0,15.0,31.6,9.2,22.4,19.1,13.3,1.4970000000000003,9.4,23.9,40.046,21.5,39.5,54.6,15.0,20.2,75.73999999999998,2.0,9.3,0.739,2.0,25.7,0.08000000000000002,13.3,2.3,97.2,82.1,25.8,39.8,16.5,36.8,12.4,24.4,16.7,13.2,1.365,8.6,25.7,32.904,19.9,38.0,52.842,16.5,19.3,85.37100000000001,1.2,8.4,0.678,2.0,20.9,0.10100000000000002,13.2,3.5,94.8
86,89,2016-04-27,4,4,2015-2016,Pinheiros,Bauru Basket,79.6,25.2,38.6,15.8,36.3,10.8,25.5,13.0,12.3,1.093,8.4,23.2,35.464,19.3,40.6,47.620000000000005,15.8,21.7,74.184,1.5,10.2,0.858,2.0,20.1,0.10300000000000001,12.3,2.5,86.8,91.1,38.4,38.4,14.3,36.8,10.0,26.8,20.3,14.6,1.459,12.8,31.5,40.758,19.2,32.3,59.54600000000001,14.3,19.0,75.682,0.9,10.4,0.733,1.5,20.9,0.07400000000000001,14.6,2.9,109.0
86,81,2016-04-30,1,5,2015-2016,Mogi,Flamengo,78.0,20.7,40.8,16.5,39.7,11.7,28.0,15.0,12.6,1.2530000000000003,6.9,22.4,31.808000000000003,20.4,39.8,51.543000000000006,16.5,21.7,76.52600000000001,1.9,9.4,0.796,2.4,21.3,0.11300000000000002,12.6,2.9,91.8,86.9,24.6,47.6,14.7,33.7,9.0,24.7,20.3,14.5,1.477,8.2,21.4,38.367000000000004,23.8,41.0,58.12699999999999,14.7,18.2,78.738,1.2,10.6,0.7829999999999999,2.6,19.3,0.142,14.5,3.2,105.7
