placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,78,2023-11-14,5,1,2023-2024,Corinthians,São Paulo,78.9,23.7,41.0,14.2,36.0,10.2,25.8,16.2,12.3,1.379,7.9,27.8,28.399,20.5,36.2,56.801,14.2,19.1,74.71700000000001,2.8,6.4,0.545,3.0,19.2,0.158,12.3,2.4,87.7,79.8,31.5,33.8,14.5,33.3,8.6,24.7,16.5,10.6,1.737,10.5,28.1,36.658,16.9,35.3,48.145,14.5,18.6,76.26700000000002,1.1,6.4,0.646,1.2,22.5,0.06000000000000001,10.6,1.4,86.5
89,78,2023-11-14,5,1,2023-2024,Botafogo,BRB/Brasília,73.8,24.6,37.4,11.8,35.7,10.5,25.2,14.7,15.5,1.0180000000000002,8.2,27.7,29.268999999999995,18.7,35.6,52.39,11.8,17.5,69.47200000000001,0.8,7.0,0.493,2.0,20.9,0.10200000000000001,15.5,3.5,75.6,75.1,25.2,34.0,15.9,35.0,9.0,26.0,14.7,15.2,1.034,8.4,25.8,32.099000000000004,17.0,36.3,46.62800000000001,15.9,21.6,73.114,1.4,7.1,0.503,1.0,21.2,0.046,15.2,3.7,75.3
81,77,2023-11-15,5,1,2023-2024,Caxias do Sul Basquete,Mogi,69.934,20.7,34.4,14.834,36.465999999999994,9.866,26.6,14.2,14.5,1.0240000000000002,6.9,25.0,27.885999999999996,17.2,37.965999999999994,45.733999999999995,14.834,22.3,66.71100000000001,0.866,7.934,0.587,2.334,21.066,0.11200000000000002,14.5,2.966,70.034,77.95,32.4,35.1,10.45,36.8,8.6,28.2,20.25,17.7,1.142,10.8,28.55,38.368,17.55,32.55,53.69,10.45,14.5,69.582,1.95,5.85,0.32500000000000007,2.7,20.2,0.14700000000000005,17.7,2.7,89.05
74,78,2023-11-15,5,1,2023-2024,União Corinthians,Coop/São José Basketball,76.65,27.3,34.0,15.35,37.6,8.3,29.3,15.65,14.7,1.089,9.1,27.15,34.354,17.0,33.85,49.89199999999998,15.35,20.7,73.916,0.95,5.65,0.378,1.95,21.0,0.09300000000000001,14.7,2.35,82.55,78.5,27.5,38.8,12.2,37.666,10.3,27.365999999999996,18.866,14.2,1.379,9.166,26.065999999999995,35.209,19.4,37.3,52.166,12.2,18.166,66.593,1.6,6.465999999999999,0.4580000000000001,2.266,20.4,0.11400000000000002,14.2,2.5,88.8
74,71,2023-11-15,5,1,2023-2024,R10 Score Vasco da Gama,Cerrado,71.401,21.6,35.998999999999995,13.799000000000001,39.199,11.1,28.098999999999997,19.498999999999995,16.701,1.209,7.2010000000000005,26.301000000000005,27.625,18.000999999999998,35.199,51.742999999999995,13.799000000000001,20.501000000000005,67.63500000000002,1.0,6.2010000000000005,0.366,1.8009999999999997,21.0,0.079,16.701,2.8,78.4,71.66799999999999,24.7,36.266000000000005,10.699,41.532,13.800999999999998,27.733999999999998,15.401,14.734,1.0660000000000003,8.234,30.399,26.973999999999997,18.133999999999997,38.5,47.478,10.699,17.168,63.94000000000001,1.566,6.734,0.473,1.9339999999999997,17.333999999999996,0.10700000000000001,14.734,2.966,73.533
92,55,2023-11-16,5,1,2023-2024,Flamengo,BRB/Brasília,79.05,28.8,34.4,15.85,39.8,13.3,26.5,18.4,13.85,1.3960000000000001,9.6,32.4,29.836000000000002,17.2,31.25,54.581999999999994,15.85,20.1,78.81799999999998,1.4,7.1,0.5359999999999999,1.15,17.05,0.07200000000000001,13.85,2.7,90.55,74.35,25.8,33.2,15.35,34.0,8.55,25.45,14.25,15.3,0.998,8.6,25.9,32.619,16.6,35.15,46.94500000000001,15.35,20.8,72.70199999999998,1.5,7.05,0.49800000000000005,0.8,20.8,0.038,15.3,3.8,73.85
99,80,2023-11-16,5,1,2023-2024,Minas,Bauru Basket,87.5,33.0,38.0,16.5,36.7,10.0,26.7,20.3,11.5,2.0290000000000004,11.0,28.4,37.394999999999996,19.0,35.1,54.108000000000004,16.5,21.2,78.085,1.3,5.5,0.473,1.5,21.3,0.07400000000000002,11.5,3.0,101.8,77.7,32.7,35.5,9.5,30.65,8.45,22.2,16.7,11.7,1.4370000000000003,10.9,28.95,37.01800000000001,17.75,36.05,49.299,9.5,12.55,73.16,1.7,7.35,0.626,1.15,18.7,0.06500000000000002,11.7,2.4,82.45
87,83,2023-11-16,5,1,2023-2024,Pato Basquete,Sesi Franca,74.4,28.65,34.7,11.05,34.85,10.55,24.3,16.15,13.0,1.3430000000000004,9.55,30.25,31.677,17.35,32.45,53.367999999999995,11.05,15.85,68.271,0.85,6.55,0.513,0.85,18.45,0.044000000000000004,13.0,3.25,79.2,89.4,29.1,41.867000000000004,18.433,39.467,11.5,27.967000000000002,18.633,12.467,1.5379999999999998,9.7,28.933,33.799,20.933,36.267,57.275999999999996,18.433,23.133,79.34400000000001,2.1,6.7,0.541,3.567,20.6,0.17600000000000005,12.467,2.467,106.03299999999999
75,81,2023-11-17,5,1,2023-2024,Pinheiros,São Paulo,76.75,26.25,37.3,13.2,39.8,12.5,27.3,16.85,14.95,1.222,8.75,25.55,33.927,18.65,38.2,49.14300000000001,13.2,19.85,65.98,1.2,6.35,0.4740000000000001,1.9,19.9,0.09400000000000001,14.95,2.2,83.7,77.95,30.15,33.5,14.3,33.65,8.4,25.25,15.85,11.0,1.4689999999999999,10.05,27.95,35.223,16.75,34.65,48.721000000000004,14.3,18.2,77.03900000000002,1.1,6.0,0.539,1.3,22.05,0.06500000000000002,11.0,1.4,84.05
82,90,2023-11-17,5,1,2023-2024,Caxias do Sul Basquete,Coop/São José Basketball,70.51700000000001,20.7,35.0,14.817000000000002,36.533,10.083,26.45,14.7,14.15,1.069,6.9,24.7,28.30299999999999,17.5,38.433,45.881,14.817000000000002,22.3,66.63199999999999,1.033,7.9670000000000005,0.5970000000000001,2.367,20.183,0.11699999999999999,14.15,3.133,71.71700000000001,78.9,27.4,38.8,12.7,37.083,9.75,27.333,18.732999999999997,14.35,1.354,9.133,25.883,35.351,19.4,36.55,53.262,12.7,18.683,67.358,1.6,6.683,0.469,1.9829999999999999,20.4,0.10100000000000002,14.35,2.6,89.15
