placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
93,75,2024-01-24,3,2,2023-2024,Fortaleza B. C. / CFO,Mogi,81.099,21.9,41.199,18.0,38.05,9.75,28.3,15.700999999999999,13.449000000000002,1.1810000000000003,7.300999999999999,23.499000000000002,31.026999999999997,20.601,36.2,56.539,18.0,24.3,74.31899999999999,1.999,6.099,0.47000000000000003,1.749,20.799,0.085,13.449000000000002,1.9,91.149,72.75,30.15,31.7,10.9,33.5,8.4,25.1,17.25,12.6,1.427,10.05,28.55,34.82899999999999,15.85,32.7,48.297999999999995,10.9,14.75,75.423,0.35,6.2,0.526,1.55,20.45,0.079,12.6,2.25,79.45
97,86,2024-01-24,3,2,2023-2024,Pato Basquete,Botafogo,78.24900000000001,27.3,39.79899999999999,11.15,38.4,12.0,26.4,17.449,10.7,1.677,9.099,30.048999999999996,30.157999999999998,19.901000000000003,35.949,55.434000000000005,11.15,15.549000000000001,69.43800000000002,1.499,4.501,0.43000000000000005,1.049,18.501000000000005,0.05900000000000001,10.7,1.9490000000000003,87.55099999999999,78.30199999999999,25.8,37.60000000000001,14.899000000000001,34.9,9.899,25.001000000000005,16.498999999999995,12.299000000000001,1.374,8.6,26.799,32.148,18.799999999999994,38.300000000000004,48.865,14.899000000000001,20.299,74.37800000000001,0.4,7.098999999999999,0.5900000000000001,1.9,21.799,0.08800000000000001,12.299000000000001,2.601,83.299
84,68,2024-01-24,3,2,2023-2024,UNIFACISA,Coop/São José Basketball,90.751,38.25,37.8,14.700999999999999,35.301,9.800999999999998,25.5,20.149,13.151,1.5669999999999997,12.749,33.35,37.921,18.9,31.199,60.501999999999995,14.700999999999999,19.401,74.59900000000002,0.85,7.899000000000001,0.6069999999999999,2.3,16.999000000000002,0.14500000000000002,13.151,2.099,105.649,76.8,22.35,41.2,13.25,39.15,11.0,28.15,17.5,13.95,1.3379999999999999,7.45,22.15,33.66700000000001,20.6,41.7,49.491,13.25,19.35,68.796,1.75,6.55,0.48699999999999993,2.2,19.8,0.11599999999999999,13.95,3.0,86.35
73,56,2024-01-24,3,2,2023-2024,Corinthians,Cerrado,81.6,29.25,39.9,12.45,35.5,9.45,26.05,19.0,10.45,1.984,9.75,27.9,35.102999999999994,19.95,36.6,54.266000000000005,12.45,17.35,70.641,1.8,5.6,0.578,2.6,19.6,0.13500000000000004,10.45,1.05,94.15,73.25,25.5,37.3,10.45,35.85,11.0,24.85,14.7,13.15,1.121,8.5,23.05,37.503,18.65,40.4,45.897000000000006,10.45,15.05,67.28,0.95,7.3,0.556,1.35,16.35,0.086,13.15,2.3,78.4
88,92,2024-01-24,3,2,2023-2024,Pinheiros,BRB/Brasília,76.199,26.25,34.101,15.850999999999999,37.45,11.199,26.250999999999998,17.499000000000002,13.449000000000002,1.392,8.748999999999999,26.7,34.786,17.049,35.049,48.503,15.850999999999999,21.000999999999998,76.16999999999999,1.351,5.35,0.425,3.001,20.0,0.14700000000000002,13.449000000000002,2.7990000000000004,84.949,70.0,24.9,35.366,9.734,30.934000000000005,9.016,21.916,12.684000000000001,13.45,0.9560000000000001,8.3,26.734,31.335,17.684,38.6,46.169,9.734,14.684000000000001,65.054,0.95,7.1659999999999995,0.534,1.2,18.7,0.061,13.45,2.234,64.23400000000001
89,71,2024-01-25,3,2,2023-2024,Flamengo,União Corinthians,87.49900000000001,28.8,40.3,18.398999999999994,38.501000000000005,11.501000000000001,27.0,20.348999999999997,12.451,1.6789999999999998,9.601,26.601000000000006,36.452,20.15,37.199,54.036,18.398999999999994,24.65,75.04299999999999,1.199,7.098999999999999,0.5900000000000001,1.399,19.648999999999994,0.07499999999999998,12.451,2.4,102.09900000000002,73.5,27.3,34.1,12.1,33.95,9.8,24.15,17.3,11.7,1.5250000000000001,9.1,29.15,31.429999999999996,17.05,35.6,47.662,12.1,18.15,65.717,0.5,6.35,0.571,2.15,22.35,0.10400000000000001,11.7,2.6,76.9
80,88,2024-02-05,4,2,2023-2024,Pato Basquete,Coop/São José Basketball,80.999,29.1,40.599,11.3,38.1,11.7,26.4,17.699,10.5,1.779,9.699,30.498999999999995,31.846999999999998,20.301000000000005,35.398999999999994,56.992,11.3,15.299000000000001,72.438,1.399,4.001,0.372,1.099,18.901,0.06000000000000001,10.5,1.8990000000000002,91.50099999999999,76.8,22.8,41.2,12.8,38.7,10.7,28.0,17.3,14.2,1.3,7.6,22.2,34.241,20.6,41.7,49.491,12.8,19.0,67.607,1.5,6.0,0.43699999999999994,2.0,20.5,0.10200000000000001,14.2,2.8,84.7
75,103,2024-02-05,4,2,2023-2024,União Corinthians,Cerrado,73.0,27.3,33.8,11.9,34.3,10.05,24.25,17.75,12.35,1.4950000000000003,9.1,29.35,31.15299999999999,16.9,35.55,47.321999999999996,11.9,17.65,66.46000000000001,0.4,6.35,0.5539999999999999,2.05,22.15,0.101,12.35,2.9,76.45,71.85,24.75,36.4,10.7,35.0,10.3,24.7,14.2,13.15,1.0810000000000002,8.25,23.1,36.352000000000004,18.2,39.6,45.621,10.7,15.7,66.43199999999999,1.0,7.45,0.568,1.4,16.2,0.09,13.15,2.45,75.5
73,80,2024-02-06,4,2,2023-2024,UNIFACISA,Fortaleza B. C. / CFO,90.634,39.2,37.6,13.834,36.334,10.034,26.3,19.966,12.934000000000001,1.5819999999999999,13.065999999999999,33.6,38.641,18.8,31.565999999999995,59.580999999999996,13.834,18.434,73.574,0.7,7.866,0.616,2.3,17.166,0.14400000000000004,12.934000000000001,2.166,106.26599999999999,82.866,21.1,42.465999999999994,19.3,38.3,9.6,28.7,15.234,13.565999999999999,1.134,7.034000000000001,22.966,30.622999999999998,21.234,36.7,57.534000000000006,19.3,26.2,73.844,2.066,6.366,0.48600000000000004,1.766,20.666,0.08600000000000001,13.565999999999999,1.9,92.666
78,102,2024-02-06,4,2,2023-2024,Botafogo,Flamengo,78.73499999999999,26.4,37.867000000000004,14.466,34.7,10.099,24.601000000000006,16.499000000000002,12.065999999999999,1.4169999999999998,8.8,26.865999999999996,32.747,18.933,38.067,49.477,14.466,20.166,72.69500000000001,0.367,6.699,0.5599999999999998,1.8,21.166,0.085,12.065999999999999,2.434,83.466,88.299,29.1,40.8,18.399,38.551,11.201,27.35,21.399,12.901,1.6889999999999996,9.701,26.101000000000006,37.58,20.4,37.648999999999994,53.97400000000001,18.399,24.45,75.79499999999999,1.399,7.398999999999999,0.592,1.549,19.199,0.085,12.901,2.4,104.59900000000002
