placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,76,2020-12-22,7,1,2020-2021,Flamengo,Caxias do Sul Basquete,90.649,42.15,34.599,13.9,43.9,12.4,31.5,21.35,11.301,1.9150000000000003,14.05,38.0,36.94,17.301,30.698999999999995,56.553,13.9,17.801,78.077,0.999,7.1,0.626,1.6490000000000002,15.501,0.10700000000000001,11.301,2.351,112.10099999999997,72.968,21.5,37.267,14.200999999999999,33.5,10.167,23.333,13.068000000000001,14.532999999999998,0.8979999999999999,7.168000000000001,24.232999999999997,29.406,18.633,35.534000000000006,52.342000000000006,14.200999999999999,20.299,69.89099999999999,1.099,5.8340000000000005,0.398,1.034,23.131999999999998,0.049,14.532999999999998,2.966,71.8
72,84,2020-12-23,7,1,2020-2021,UNIFACISA,Pinheiros,83.265,27.8,43.132999999999996,12.334,38.299,10.765,27.534000000000002,16.232999999999997,13.067000000000002,1.2480000000000002,9.265,26.6,34.834999999999994,21.567,40.333,53.473,12.334,16.234,75.627,1.067,7.199,0.553,1.535,20.634,0.07300000000000001,13.067000000000002,1.8009999999999997,93.466,74.399,27.0,34.8,12.599,37.234,11.033,26.201,17.034,16.235000000000003,1.08,9.0,24.5,37.011,17.4,39.964999999999996,43.58,12.599,18.699,66.827,0.466,7.133,0.454,2.3329999999999997,20.134,0.11700000000000002,16.235000000000003,2.566,77.73400000000001
89,82,2020-12-23,7,1,2020-2021,Minas,Sesi Franca,91.301,32.4,40.065999999999995,18.832,39.9,11.733,28.167,20.499000000000002,14.032,1.4940000000000002,10.8,26.868000000000002,40.422999999999995,20.034,37.834,52.604,18.832,22.566,82.933,1.333,6.934,0.49899999999999994,2.399,21.868000000000002,0.11200000000000002,14.032,2.7990000000000004,109.4,86.6,32.4,38.6,15.6,37.834,9.534,28.3,21.066,13.634,1.5639999999999998,10.8,28.734,37.092,19.3,35.866,54.74000000000001,15.6,19.4,80.81,1.266,6.034000000000001,0.45199999999999996,2.766,19.234,0.14600000000000005,13.634,1.466,102.366
92,85,2020-12-23,7,1,2020-2021,Fortaleza B. C. / CFO,São Paulo,77.5,24.0,39.599,13.901,35.532,8.268,27.268,14.332999999999998,12.634,1.137,8.001000000000001,24.266,32.763,19.801,39.599,49.886,13.901,19.0,72.916,1.467,8.4,0.6619999999999999,3.132,19.799,0.156,12.634,2.368,85.099,91.06800000000001,35.0,40.866,15.199000000000002,36.7,9.034,27.665999999999997,18.4,10.334,1.8400000000000003,11.666,29.234,40.18000000000001,20.434,35.699,56.987,15.199000000000002,18.532,82.435,3.1,7.731999999999999,0.773,2.8340000000000005,16.701,0.171,10.334,2.068,110.23299999999999
87,56,2020-12-28,7,1,2020-2021,Flamengo,Mogi,89.849,41.55,34.599000000000004,13.7,43.75,12.5,31.25,21.05,10.801,1.9860000000000002,13.85,37.4,36.989999999999995,17.301,31.199,55.696000000000005,13.7,17.951,76.66199999999999,0.999,6.55,0.603,1.449,15.800999999999998,0.092,10.801,2.151,110.151,78.8,31.8,33.8,13.2,36.2,9.9,26.3,19.8,14.1,1.574,10.6,27.9,38.036,16.9,35.2,48.32,13.2,17.8,76.484,1.1,6.4,0.48900000000000005,2.1,21.1,0.10199999999999998,14.1,2.4,89.0
87,85,2020-12-28,8,1,2020-2021,Paulistano,Sesi Franca,76.651,28.95,36.60000000000001,11.097999999999999,41.201,13.0,28.197999999999997,16.901,12.549,1.407,9.652000000000001,29.0,33.181,18.3,38.851,47.073,11.097999999999999,14.449000000000002,77.33900000000001,1.7,6.697999999999999,0.5559999999999998,1.9009999999999998,18.148,0.10800000000000001,12.549,2.15,87.54999999999998,85.75,31.2,39.3,15.25,37.567,8.967,28.6,21.032999999999998,13.617,1.563,10.4,28.017000000000003,36.589999999999996,19.65,36.433,54.848,15.25,19.15,80.123,1.233,5.817,0.43499999999999994,2.7329999999999997,19.667,0.14000000000000004,13.617,1.383,100.98299999999999
79,68,2020-12-28,8,1,2020-2021,Bauru Basket,São Paulo,82.69999999999999,29.7,39.29899999999999,13.697999999999999,35.397999999999996,9.452000000000002,25.952000000000005,17.299,11.702000000000002,1.5220000000000002,9.902000000000001,26.848999999999997,36.843,19.651,35.649,55.302,13.697999999999999,17.700000000000003,77.206,1.4,9.001000000000001,0.7769999999999999,1.0,20.298999999999996,0.049999999999999996,11.702000000000002,2.5,96.74900000000001,88.301,33.0,40.399,14.899000000000001,37.35,9.351,27.999000000000002,18.1,10.701,1.7750000000000004,10.998999999999999,28.901,38.318000000000005,20.201,35.649,56.43999999999998,14.899000000000001,18.449,81.253,2.95,7.749,0.7530000000000001,2.9509999999999996,16.351,0.183,10.701,2.2009999999999996,106.85
74,68,2020-12-29,8,1,2020-2021,Mogi,Pinheiros,77.7,31.2,33.4,13.1,37.8,10.0,27.8,19.4,14.5,1.528,10.4,28.3,36.716,16.7,34.9,48.284,13.1,17.4,77.23899999999999,1.3,6.4,0.48,2.3,20.1,0.123,14.5,2.6,88.7,73.699,26.7,35.0,11.998999999999999,37.567,10.866,26.701,17.067,16.068,1.095,8.9,25.6,35.132999999999996,17.5,39.532,44.263,11.998999999999999,18.199,64.494,0.333,7.465999999999999,0.479,2.466,19.967000000000002,0.12500000000000003,16.068,2.633,77.26700000000001
83,69,2020-12-29,8,1,2020-2021,Corinthians,Flamengo,78.4,30.9,33.4,14.1,33.75,7.9,25.85,16.75,13.5,1.259,10.3,28.95,35.309,16.7,33.4,49.940999999999995,14.1,17.3,81.398,1.65,6.95,0.5279999999999999,2.6,20.8,0.126,13.5,2.2,86.4,87.599,38.7,34.799,14.1,43.8,12.7,31.1,20.2,11.101,1.9009999999999998,12.9,36.9,34.419,17.401,31.599,55.284000000000006,14.1,18.901,75.38699999999999,1.099,6.6,0.593,1.099,16.301,0.06899999999999999,11.101,1.9009999999999998,105.201
82,89,2020-12-30,8,1,2020-2021,Sesi Franca,Bauru Basket,84.9,30.0,40.0,14.9,37.3,8.4,28.9,21.0,13.6,1.5619999999999998,10.0,27.3,36.088,20.0,37.0,54.956,14.9,18.9,79.436,1.2,5.6,0.418,2.7,20.1,0.13400000000000004,13.6,1.3,99.6,82.1,30.0,38.79899999999999,13.298000000000002,35.598,8.902,26.702000000000005,17.499000000000002,11.501999999999999,1.5490000000000002,10.001999999999999,27.699,36.025,19.401,34.799,55.955999999999996,13.298000000000002,17.2,77.27799999999999,1.4,8.501,0.752,1.1,19.799,0.056999999999999995,11.501999999999999,2.4,96.299
