placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
63,74,2009-03-06,11,1,2008-2009,Espírito Santo,Flamengo,74.4,18.0,41.0,15.4,26.5,7.5,19.0,9.7,11.4,0.9299999999999999,6.0,21.5,27.542,20.5,37.4,55.742000000000004,15.4,23.8,67.16999999999999,0.6,8.9,0.807,1.2,22.6,0.05700000000000001,11.4,0.0,68.5,97.5,33.0,48.0,16.5,30.5,9.1,21.4,17.8,12.5,1.57,11.0,24.3,45.518,24.0,40.8,58.519999999999996,16.5,21.1,77.625,2.3,8.0,0.72,1.2,18.9,0.061,12.5,0.0,107.8
72,83,2009-03-11,12,1,2008-2009,Lajeado,Assis,73.3,15.3,40.4,17.6,29.0,10.8,18.2,10.2,14.7,0.691,5.1,18.5,27.414000000000005,20.2,40.8,50.062,17.6,25.6,68.60499999999999,0.1,8.6,0.643,1.2,20.9,0.06100000000000001,14.7,0.0,65.6,78.6,24.6,33.0,21.0,28.6,7.9,20.7,10.8,12.4,1.074,8.2,22.0,37.18900000000001,16.5,31.1,53.193000000000005,21.0,28.8,73.221,0.9,7.1,0.603,3.1,19.7,0.15800000000000003,12.4,0.0,79.6
68,57,2009-03-11,12,1,2008-2009,Joinville,Bauru Basket,80.5,28.5,39.0,13.0,37.3,9.6,27.7,16.7,15.3,1.124,9.5,26.3,36.082,19.5,36.2,53.39200000000001,13.0,19.5,67.08,1.6,8.5,0.588,3.3,17.5,0.19999999999999996,15.3,0.0,91.0,77.8,25.8,39.2,12.8,28.2,7.1,21.1,13.3,12.1,1.331,8.6,22.5,37.956,19.6,36.7,53.657000000000004,12.8,17.4,75.862,0.9,5.9,0.5579999999999999,2.1,17.3,0.12200000000000003,12.1,0.0,79.6
107,83,2009-03-11,12,1,2008-2009,Sesi Franca,Pinheiros,86.6,22.5,47.8,16.3,33.9,10.7,23.2,17.6,11.2,1.6089999999999995,7.5,21.4,35.016000000000005,23.9,47.7,50.279,16.3,22.5,72.203,1.1,8.7,0.7899999999999999,2.2,22.5,0.1,11.2,0.0,93.9,83.9,29.7,35.2,19.0,31.0,8.9,22.1,13.5,11.8,1.161,9.9,25.2,39.386,17.6,34.5,51.74400000000001,19.0,26.7,72.236,1.9,5.5,0.499,1.6,18.6,0.091,11.8,0.0,83.8
77,82,2009-03-11,12,1,2008-2009,Araraquara,Paulistano,76.6,28.5,33.6,14.5,31.2,7.1,24.1,16.2,15.2,1.134,9.5,27.0,35.577,16.8,31.3,53.705999999999996,14.5,20.8,69.066,1.8,7.0,0.47700000000000004,5.5,20.6,0.274,15.2,0.0,83.0,73.7,21.6,37.6,14.5,30.5,10.9,19.6,14.2,16.4,0.9890000000000001,7.2,22.8,31.557,18.8,35.3,53.302,14.5,21.0,67.738,0.8,8.2,0.5109999999999999,2.9,22.6,0.129,16.4,0.0,74.5
93,89,2009-03-11,12,1,2008-2009,Espírito Santo,Coop/São José Basketball,76.0,20.4,39.4,16.2,26.7,7.2,19.5,10.9,11.5,1.015,6.8,22.5,29.633000000000003,19.7,36.2,55.572,16.2,24.1,70.424,0.6,8.3,0.748,1.2,23.4,0.054000000000000006,11.5,0.0,71.5,80.3,28.5,36.0,15.8,24.7,7.8,16.9,14.6,14.0,1.096,9.5,26.9,35.892,18.0,35.9,50.163,15.8,21.5,73.834,0.3,7.6,0.5559999999999999,2.0,22.9,0.08600000000000001,14.0,0.0,74.2
76,86,2009-03-11,12,1,2008-2009,Saldanha,Limeira,72.2,20.7,39.0,12.5,28.9,9.9,19.0,9.3,18.4,0.5619999999999999,6.9,20.4,33.464000000000006,19.5,40.3,49.727999999999994,12.5,20.5,61.487,3.0,10.9,0.593,1.8,22.2,0.081,18.4,0.0,62.4,84.7,26.4,37.4,20.9,29.9,7.4,22.5,15.8,16.0,1.161,8.8,23.5,37.92700000000001,18.7,36.5,51.602999999999994,20.9,27.0,77.484,2.9,9.6,0.6769999999999999,4.9,20.8,0.24299999999999997,16.0,0.0,90.3
81,89,2009-03-13,12,1,2008-2009,Minas,Brasília,84.7,21.9,46.6,16.2,35.3,10.4,24.9,15.9,15.2,1.074,7.3,20.7,36.04600000000001,23.3,41.3,56.58800000000001,16.2,22.9,71.184,1.4,6.8,0.458,2.5,19.9,0.139,15.2,0.0,91.9,87.7,22.5,47.4,17.8,37.9,9.5,28.4,16.5,17.4,1.036,7.5,21.5,34.297000000000004,23.7,40.4,59.152,17.8,24.2,74.28300000000002,2.0,7.1,0.44299999999999995,4.3,22.4,0.2,17.4,0.0,99.0
72,80,2009-03-13,13,1,2008-2009,Lajeado,Bauru Basket,73.3,15.9,40.8,16.6,27.3,10.2,17.1,9.2,13.7,0.6739999999999999,5.3,18.1,28.926000000000005,20.4,40.9,50.422000000000004,16.6,23.7,70.18100000000001,0.2,8.6,0.6940000000000001,1.1,20.1,0.05700000000000001,13.7,0.0,65.4,78.1,27.0,38.0,13.1,28.1,7.3,20.8,13.4,11.8,1.371,9.0,23.5,38.357000000000006,19.0,35.5,53.972,13.1,17.5,77.038,1.0,5.9,0.569,2.3,16.8,0.13499999999999998,11.8,0.0,80.6
87,70,2009-03-13,13,1,2008-2009,Sesi Franca,Paulistano,87.3,23.4,47.6,16.3,33.0,10.2,22.8,18.2,11.7,1.6019999999999999,7.8,22.2,35.275,23.8,46.8,51.544000000000004,16.3,22.5,72.20300000000002,1.2,8.9,0.785,2.3,23.5,0.10500000000000001,11.7,0.0,94.4,72.0,20.7,37.8,13.5,31.8,11.3,20.5,13.4,16.1,0.9580000000000002,6.9,23.5,29.294999999999998,18.9,36.0,52.373000000000005,13.5,19.6,68.422,0.8,8.5,0.539,2.9,23.0,0.129,16.1,0.0,72.7
