placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
97,96,2012-03-29,13,2,2011-2012,Flamengo,Limeira,90.0,25.2,50.0,14.8,31.0,8.4,22.6,16.2,11.4,1.439,8.4,20.3,42.769999999999996,25.0,43.8,57.447,14.8,20.5,71.562,0.6,6.3,0.594,1.8,18.3,0.10400000000000001,11.4,2.6,104.5,80.9,26.1,39.0,15.8,25.0,6.9,18.1,13.8,10.7,1.335,8.7,22.8,37.298,19.5,37.3,52.32899999999999,15.8,18.8,85.107,1.7,4.5,0.45200000000000007,1.1,23.2,0.05500000000000001,10.7,2.5,84.2
68,67,2012-03-29,13,2,2011-2012,Joinville,Paulistano,86.0,14.7,48.8,22.5,31.8,9.3,22.5,13.6,10.2,1.432,4.9,15.2,32.628,24.4,45.7,52.884,22.5,31.0,72.134,2.2,6.6,0.7249999999999999,1.2,22.5,0.055999999999999994,10.2,2.5,96.7,84.4,28.5,37.8,18.1,29.2,7.0,22.2,13.3,14.5,0.9989999999999999,9.5,23.4,40.29,18.9,34.7,54.28900000000001,18.1,23.7,72.72999999999999,1.5,7.3,0.5589999999999999,1.9,22.4,0.095,14.5,4.9,92.0
89,91,2012-03-29,13,2,2011-2012,L. Sorocabana,Brasília,76.9,24.0,34.0,18.9,29.7,10.5,19.2,10.8,13.6,0.9289999999999999,8.0,25.9,31.137,17.0,36.1,46.298,18.9,24.7,77.35900000000001,1.0,7.9,0.634,1.1,19.7,0.065,13.6,2.2,75.3,87.5,26.4,42.8,18.3,33.3,8.9,24.4,13.9,13.0,1.1919999999999997,8.8,23.8,36.410999999999994,21.4,36.8,58.172000000000004,18.3,23.3,78.787,1.0,6.3,0.5269999999999999,3.3,23.5,0.15299999999999997,13.0,2.1,100.6
76,77,2012-03-31,14,2,2011-2012,Tijuca,Limeira,83.0,17.4,46.2,19.4,28.3,8.0,20.3,10.8,12.6,0.869,5.8,17.3,32.08,23.1,42.9,54.955000000000005,19.4,25.8,74.199,0.9,8.3,0.67,1.1,22.5,0.048,12.6,2.5,87.7,81.3,27.9,38.0,15.4,24.5,6.4,18.1,14.1,10.2,1.449,9.3,24.1,38.168,19.0,36.2,52.690999999999995,15.4,18.9,82.024,1.8,4.7,0.49800000000000005,1.1,23.3,0.05500000000000001,10.2,2.7,85.3
91,79,2012-03-31,14,2,2011-2012,L. Sorocabana,Minas,79.0,22.8,37.0,19.2,30.4,10.3,20.1,10.9,13.5,0.9389999999999998,7.6,24.5,31.175,18.5,37.6,48.408,19.2,25.1,77.235,1.0,8.1,0.649,1.3,19.9,0.073,13.5,2.7,80.6,78.9,20.1,41.4,17.4,26.7,9.2,17.5,12.6,13.1,1.0580000000000003,6.7,17.9,38.412,20.7,40.7,51.17,17.4,22.0,78.82900000000001,1.4,5.8,0.493,2.2,22.5,0.10300000000000001,13.1,3.7,83.1
75,64,2012-03-31,14,2,2011-2012,Coop/São José Basketball,Paulistano,87.9,24.6,42.2,21.1,33.8,9.2,24.6,18.4,15.1,1.3330000000000002,8.2,22.9,35.981,21.1,35.1,59.772000000000006,21.1,25.2,84.12500000000001,1.2,5.9,0.42000000000000004,2.6,18.8,0.13400000000000004,15.1,2.6,106.4,80.1,28.2,35.6,16.3,27.6,6.7,20.9,12.8,13.3,1.027,9.4,23.8,39.04,17.8,33.9,52.602,16.3,22.0,68.26599999999999,1.3,7.2,0.5770000000000001,1.7,21.4,0.08900000000000001,13.3,4.0,86.1
85,86,2012-03-31,14,2,2011-2012,Joinville,Pinheiros,86.4,13.8,50.4,22.2,31.7,9.5,22.2,12.8,10.4,1.317,4.6,15.0,31.238999999999997,25.2,47.2,53.053,22.2,30.4,72.988,2.0,7.3,0.7849999999999999,1.4,22.5,0.06399999999999999,10.4,2.5,96.7,86.7,22.2,48.6,15.9,29.7,8.1,21.6,17.4,11.8,1.637,7.4,19.8,36.794,24.3,39.6,61.189,15.9,23.4,66.70599999999999,2.8,7.9,0.7140000000000001,3.2,18.9,0.17,11.8,2.4,105.2
66,85,2012-03-31,14,2,2011-2012,Espírito Santo,Sesi Franca,66.0,22.2,31.2,12.6,25.5,6.9,18.6,9.7,15.2,0.763,7.4,21.7,33.646,15.6,36.3,43.285,12.6,16.3,77.56700000000001,0.6,6.4,0.4499999999999999,2.1,21.6,0.10200000000000001,15.2,3.8,60.9,88.0,23.7,45.6,18.7,30.8,9.3,21.5,18.0,12.8,1.593,7.9,22.0,36.448,22.8,41.3,55.751,18.7,22.5,84.197,1.8,7.8,0.675,4.0,23.2,0.177,12.8,2.9,104.3
81,65,2012-03-31,14,2,2011-2012,Flamengo,Araraquara,88.0,23.4,48.8,15.8,31.9,8.4,23.5,14.4,11.1,1.3210000000000002,7.8,20.1,39.922000000000004,24.4,43.0,57.196000000000005,15.8,21.4,73.37199999999999,0.6,6.9,0.6589999999999999,1.8,18.3,0.10400000000000001,11.1,2.5,103.1,76.5,18.3,44.8,13.4,22.0,5.0,17.0,13.8,13.6,1.0050000000000001,6.1,18.2,34.733,22.4,40.6,55.059000000000005,13.4,17.4,74.15400000000001,1.0,7.8,0.579,2.1,22.8,0.08900000000000001,13.6,3.0,79.9
82,87,2012-04-05,15,2,2011-2012,Pinheiros,Paulistano,87.2,22.2,49.4,15.6,30.7,8.0,22.7,17.3,12.4,1.58,7.4,20.3,35.97,24.7,40.4,61.396,15.6,24.1,63.992999999999995,2.8,7.8,0.682,3.0,20.4,0.151,12.4,2.5,105.6,80.7,29.1,35.8,15.8,29.0,7.0,22.0,14.1,13.7,1.0850000000000002,9.7,24.5,39.555,17.9,34.7,51.717999999999996,15.8,22.0,66.838,1.1,7.0,0.554,1.6,21.9,0.082,13.7,3.9,88.7
76,83,2012-04-05,15,2,2011-2012,Tijuca,Flamengo,81.5,17.1,46.6,17.8,28.0,7.3,20.7,10.6,12.7,0.8440000000000001,5.7,17.2,31.676,23.3,42.0,56.524,17.8,23.9,73.26500000000001,0.8,8.1,0.652,1.0,22.4,0.044,12.7,2.7,87.2,86.0,22.5,47.8,15.7,30.8,8.4,22.4,13.3,10.9,1.249,7.5,19.6,39.383,23.9,43.5,55.186,15.7,21.5,72.56199999999998,0.9,7.0,0.6789999999999999,1.5,18.6,0.081,10.9,2.7,98.7
93,82,2012-04-05,15,2,2011-2012,Coop/São José Basketball,Joinville,88.5,24.9,42.8,20.8,33.3,8.7,24.6,18.4,14.5,1.435,8.3,23.0,36.215,21.4,35.0,60.718,20.8,25.3,82.63300000000001,1.1,6.0,0.454,2.2,18.7,0.118,14.5,2.6,107.5,85.9,14.4,50.2,21.3,31.6,9.8,21.8,13.1,10.3,1.3829999999999998,4.8,15.5,31.282000000000004,25.1,47.9,52.23299999999999,21.3,28.8,73.571,2.0,7.3,0.7969999999999999,1.3,21.8,0.061,10.3,2.1,96.7
80,68,2012-04-05,15,2,2011-2012,Uberlândia,Sesi Franca,83.6,25.8,41.8,16.0,31.3,8.7,22.6,14.2,11.3,1.409,8.6,22.9,36.426,20.9,38.9,53.634,16.0,21.3,75.542,2.5,6.3,0.623,4.0,18.0,0.23300000000000004,11.3,1.9,96.2,85.7,22.5,45.6,17.6,30.5,8.8,21.7,17.8,12.7,1.5889999999999997,7.5,21.5,34.948,22.8,41.0,56.117000000000004,17.6,20.9,85.14200000000001,1.8,7.9,0.6940000000000001,3.7,22.8,0.16699999999999998,12.7,2.9,102.7
78,89,2012-04-05,15,2,2011-2012,Araraquara,Limeira,77.1,19.8,43.4,13.9,21.3,5.1,16.2,14.2,14.1,0.993,6.6,19.1,36.346999999999994,21.7,39.5,54.93500000000002,13.9,17.6,76.23700000000001,0.9,7.9,0.5660000000000001,1.6,21.6,0.07699999999999999,14.1,3.4,80.4,83.3,27.0,39.8,16.5,24.2,6.2,18.0,14.5,11.5,1.3299999999999998,9.0,23.1,38.704,19.9,36.5,54.657000000000004,16.5,19.8,84.107,1.9,5.1,0.462,1.2,23.1,0.061,11.5,3.2,88.9
87,76,2012-04-06,15,2,2011-2012,Brasília,Minas,88.4,27.0,42.2,19.2,33.7,8.3,25.4,14.4,13.3,1.214,9.0,23.8,37.211,21.1,34.9,60.277,19.2,24.9,76.951,1.2,6.4,0.525,3.7,23.0,0.17099999999999999,13.3,2.2,104.8,79.5,21.3,41.2,17.0,27.2,9.3,17.9,12.8,13.4,1.0560000000000003,7.1,18.5,39.745,20.6,41.8,49.726,17.0,21.2,79.85400000000001,1.4,6.5,0.537,2.3,22.8,0.10600000000000001,13.4,3.7,84.7
71,64,2012-04-06,15,2,2011-2012,L. Sorocabana,Bauru Basket,78.3,22.8,37.2,18.3,29.5,9.2,20.3,11.4,13.1,1.041,7.6,24.8,30.646000000000004,18.6,36.5,50.129,18.3,23.8,76.80600000000001,1.3,7.9,0.6719999999999999,1.3,19.2,0.075,13.1,2.9,81.9,79.9,21.3,41.4,17.2,33.2,11.6,21.6,11.9,11.1,1.1089999999999998,7.1,22.4,32.365,20.7,41.0,51.148999999999994,17.2,21.3,81.275,1.3,5.3,0.4870000000000001,2.1,18.6,0.11100000000000002,11.1,3.2,86.7
