placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,82,2012-04-14,1,3,2011-2012,L. Sorocabana,Bauru Basket,78.3,22.8,37.2,18.3,29.5,9.2,20.3,11.4,13.1,1.041,7.6,24.8,30.646000000000004,18.6,36.5,50.129,18.3,23.8,76.80600000000001,1.3,7.9,0.6719999999999999,1.3,19.2,0.075,13.1,2.9,81.9,81.2,25.2,39.4,16.6,31.5,12.1,19.4,11.9,11.9,1.022,8.4,22.5,37.046,19.7,39.9,49.76,16.6,21.1,79.38699999999999,1.0,6.0,0.512,1.9,19.1,0.09800000000000002,11.9,3.3,88.8
91,89,2012-04-14,1,3,2011-2012,Sesi Franca,Paulistano,85.7,22.5,45.6,17.6,30.5,8.8,21.7,17.8,12.7,1.5889999999999997,7.5,21.5,34.948,22.8,41.0,56.117000000000004,17.6,20.9,85.14200000000001,1.8,7.9,0.6940000000000001,3.7,22.8,0.16699999999999998,12.7,2.9,102.7,80.7,29.1,35.8,15.8,29.0,7.0,22.0,14.1,13.7,1.0850000000000002,9.7,24.5,39.555,17.9,34.7,51.717999999999996,15.8,22.0,66.838,1.1,7.0,0.554,1.6,21.9,0.082,13.7,3.9,88.7
89,84,2012-04-17,2,3,2011-2012,Joinville,Limeira,85.2,14.7,49.8,20.7,31.4,9.9,21.5,13.5,11.3,1.325,4.9,16.2,30.635,24.9,47.2,52.51500000000001,20.7,27.8,74.554,1.9,7.2,0.7389999999999999,1.4,22.0,0.066,11.3,2.4,96.2,80.3,24.6,40.0,15.7,23.9,5.8,18.1,13.8,11.3,1.301,8.2,21.9,37.815,20.0,37.2,53.847,15.7,19.0,83.482,2.0,4.9,0.45200000000000007,1.0,22.4,0.054000000000000006,11.3,3.5,85.2
68,75,2012-04-17,2,3,2011-2012,Paulistano,Sesi Franca,80.8,29.4,35.8,15.6,28.2,6.1,22.1,14.9,13.2,1.186,9.8,24.5,39.989,17.9,34.4,52.14799999999999,15.6,22.2,65.671,0.9,6.5,0.5369999999999999,1.4,22.2,0.07200000000000002,13.2,3.4,90.0,87.2,22.5,46.0,18.7,31.0,8.7,22.3,17.9,12.5,1.6170000000000002,7.5,20.8,36.03699999999999,23.0,40.9,56.793000000000006,18.7,21.9,86.165,1.8,7.6,0.6809999999999999,3.3,22.9,0.15,12.5,2.9,106.2
73,59,2012-04-18,2,3,2011-2012,Uberlândia,Tijuca,80.6,24.0,41.0,15.6,31.5,8.8,22.7,13.7,12.2,1.3059999999999998,8.0,22.3,34.480999999999995,20.5,38.3,53.497,15.6,21.3,73.18900000000001,2.4,6.3,0.5940000000000001,3.8,18.2,0.22199999999999998,12.2,2.4,92.9,81.8,17.7,46.2,17.9,28.6,7.9,20.7,10.9,12.3,0.897,5.9,18.0,31.676,23.1,41.7,56.43300000000001,17.9,24.9,70.976,0.8,8.6,0.7220000000000001,1.2,22.4,0.05500000000000001,12.3,2.6,89.6
83,71,2012-04-18,2,3,2011-2012,Bauru Basket,L. Sorocabana,80.2,24.6,38.8,16.8,30.7,11.9,18.8,12.4,10.9,1.2550000000000001,8.2,22.3,36.571999999999996,19.4,39.8,49.078,16.8,21.5,78.88299999999998,1.1,6.2,0.659,1.4,19.4,0.07199999999999998,10.9,3.0,88.5,78.2,23.1,37.8,17.3,30.3,8.7,21.6,10.8,12.9,1.001,7.7,25.4,30.361999999999995,18.9,36.1,51.563,17.3,22.4,77.299,1.4,7.4,0.635,1.4,19.1,0.07999999999999999,12.9,2.6,82.9
69,77,2012-04-19,3,3,2011-2012,Paulistano,Sesi Franca,75.6,27.9,35.0,12.7,28.5,5.9,22.6,14.7,13.4,1.1280000000000001,9.3,24.6,37.822,17.5,32.9,53.355,12.7,19.3,64.37800000000001,1.2,6.2,0.487,1.5,21.1,0.07600000000000003,13.4,3.5,85.9,85.8,20.7,47.6,17.5,30.6,8.1,22.5,17.8,12.8,1.5669999999999997,6.9,19.6,34.965999999999994,23.8,41.3,58.159000000000006,17.5,21.0,83.79,1.5,7.4,0.642,3.2,23.0,0.14400000000000002,12.8,3.2,105.0
88,69,2012-04-19,3,3,2011-2012,Joinville,Limeira,85.8,16.2,48.0,21.6,32.5,10.7,21.8,13.8,11.7,1.315,5.4,16.6,33.215,24.0,46.9,51.032000000000004,21.6,28.7,75.697,1.4,7.9,0.778,1.4,22.2,0.065,11.7,2.6,98.2,80.1,24.6,39.0,16.5,22.5,4.9,17.6,12.5,11.3,1.182,8.2,22.1,37.370999999999995,19.5,36.4,53.663,16.5,19.9,83.72,1.7,5.1,0.471,0.9,23.3,0.042,11.3,3.4,82.4
93,77,2012-04-20,3,3,2011-2012,Uberlândia,Tijuca,79.6,24.0,40.2,15.4,30.8,8.3,22.5,13.9,11.8,1.3729999999999998,8.0,22.1,34.799,20.1,38.1,52.601,15.4,20.6,74.78200000000001,2.2,6.5,0.6340000000000001,3.7,17.9,0.221,11.8,2.3,92.9,80.1,18.9,43.6,17.6,29.1,8.0,21.1,10.7,12.7,0.8610000000000001,6.3,18.4,34.533,21.8,41.6,53.43000000000001,17.6,24.0,72.642,0.6,8.1,0.6679999999999999,1.6,22.3,0.075,12.7,2.7,87.7
84,74,2012-04-20,3,3,2011-2012,Bauru Basket,L. Sorocabana,82.2,25.5,39.8,16.9,31.6,11.9,19.7,12.9,11.2,1.274,8.5,23.0,36.875,19.9,38.9,51.17700000000001,16.9,21.5,79.43799999999999,1.3,6.2,0.645,1.4,19.8,0.06999999999999999,11.2,2.9,92.5,80.0,21.3,39.8,18.9,29.8,8.8,21.0,11.5,12.1,1.1149999999999998,7.1,23.8,30.049,19.9,37.5,53.102999999999994,18.9,24.2,78.261,1.5,7.2,0.655,1.4,18.8,0.07999999999999999,12.1,2.4,85.9
102,74,2012-04-22,4,3,2011-2012,Limeira,Joinville,79.3,22.8,39.8,16.7,22.2,4.9,17.3,10.9,10.9,1.0869999999999997,7.6,21.2,36.081,19.9,37.0,53.947,16.7,20.5,82.556,1.3,4.7,0.45099999999999996,0.9,22.6,0.043,10.9,3.2,79.6,85.7,18.0,46.6,21.1,32.6,10.7,21.9,13.9,11.0,1.3980000000000001,6.0,17.5,34.98800000000001,23.3,45.6,50.934000000000005,21.1,28.8,73.917,1.6,7.6,0.793,1.5,21.9,0.06899999999999999,11.0,2.8,99.3
74,81,2012-04-23,4,3,2011-2012,Tijuca,Uberlândia,80.0,18.3,43.8,17.9,28.4,8.0,20.4,10.9,12.4,0.9110000000000001,6.1,18.7,33.184000000000005,21.9,40.9,54.462,17.9,23.9,73.97200000000001,0.9,7.8,0.6679999999999999,1.6,21.8,0.076,12.4,2.4,87.1,82.5,24.0,41.8,16.7,31.1,8.6,22.5,13.8,11.0,1.448,8.0,21.2,36.251,20.9,38.9,53.791999999999994,16.7,22.0,76.21000000000001,2.5,6.0,0.634,3.3,19.0,0.186,11.0,2.1,96.6
