placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,72,2022-11-01,4,1,2022-2023,São Paulo,Pinheiros,83.7,32.4,38.8,12.5,36.1,7.9,28.2,16.0,11.2,1.51,10.8,31.2,34.369,19.4,33.6,58.251999999999995,12.5,16.9,74.774,1.3,7.0,0.637,2.2,18.2,0.14800000000000005,11.2,1.6,94.8,82.76599999999999,30.8,38.8,13.166,40.666,13.4,27.266,17.266,11.4,1.542,10.266,30.665999999999997,34.039,19.4,41.0,47.459,13.166,16.466,78.67699999999999,1.466,7.766,0.688,3.0,16.934,0.188,11.4,1.234,94.76599999999999
55,78,2022-11-02,4,1,2022-2023,Fortaleza B. C. / CFO,Paulistano,72.6,19.2,43.0,10.4,38.3,11.1,27.2,13.0,13.4,1.0090000000000001,6.4,26.1,24.514999999999997,21.5,39.6,54.775,10.4,20.1,52.693000000000005,1.6,8.1,0.632,2.7,21.6,0.125,13.4,2.2,73.8,71.5,22.2,37.8,11.5,35.0,12.3,22.7,17.2,10.7,1.8459999999999996,7.4,23.2,32.301,18.9,41.4,46.831999999999994,11.5,14.8,77.117,2.1,6.7,0.828,2.2,19.7,0.11399999999999999,10.7,2.1,80.3
65,74,2022-11-03,4,1,2022-2023,Pinheiros,Flamengo,81.48299999999999,29.65,38.5,13.332999999999998,41.533,13.6,27.933,17.333,11.65,1.524,9.883,29.933,33.534000000000006,19.25,41.05,47.027,13.332999999999998,16.982999999999997,77.386,1.283,7.233,0.6399999999999999,3.05,16.917,0.191,11.65,1.367,93.48299999999999,79.15,34.5,32.8,11.85,42.6,12.75,29.85,18.55,11.9,1.625,11.5,36.0,32.123000000000005,16.4,30.3,54.615999999999985,11.85,17.55,68.39200000000001,1.85,5.75,0.496,1.6,17.0,0.098,11.9,1.9,91.65
82,85,2022-11-03,4,1,2022-2023,Corinthians,Sesi Franca,75.7,27.0,38.0,10.7,40.1,12.7,27.4,16.5,15.0,1.174,9.0,28.2,31.490000000000002,19.0,34.9,54.17900000000001,10.7,14.3,74.21300000000001,2.7,5.1,0.35100000000000003,2.7,18.5,0.149,15.0,4.3,86.4,81.5,34.2,33.4,13.9,46.0,12.9,33.1,15.9,13.9,1.22,11.4,31.9,35.51499999999999,16.7,32.7,51.33399999999999,13.9,19.5,72.38300000000001,1.2,4.1,0.325,2.4,18.1,0.135,13.9,2.3,93.9
92,81,2022-11-03,4,1,2022-2023,União Corinthians,Cerrado,73.36699999999999,28.6,33.933,10.833,36.7,9.767,26.933,15.1,13.0,1.21,9.533,29.667,31.802,16.967,37.132999999999996,45.927,10.833,16.033,69.982,1.1,6.4,0.509,2.1,21.0,0.1,13.0,1.8329999999999997,75.167,79.2,29.7,35.4,14.1,40.0,11.1,28.9,13.9,14.1,1.092,9.9,29.7,33.192,17.7,35.7,50.69500000000001,14.1,20.8,66.691,2.0,6.1,0.44299999999999995,3.3,18.8,0.176,14.1,2.7,83.9
86,76,2022-11-03,4,1,2022-2023,Caxias do Sul Basquete,BRB/Brasília,66.1,23.7,32.8,9.6,33.3,8.0,25.3,12.8,13.7,1.01,7.9,27.4,29.282999999999994,16.4,33.4,48.925,9.6,14.3,66.074,0.2,6.3,0.4699999999999999,1.7,19.1,0.096,13.7,2.2,65.3,74.3,27.9,35.2,11.2,37.6,9.05,28.55,14.7,14.1,1.069,9.3,27.8,33.858,17.6,35.5,49.717000000000006,11.2,17.0,68.17600000000002,0.95,5.4,0.4090000000000001,0.7,18.85,0.04,14.1,2.6,76.4
94,76,2022-11-03,4,1,2022-2023,Bauru Basket,Coop/São José Basketball,75.7,27.6,36.2,11.9,33.5,8.7,24.8,16.0,9.7,1.8010000000000002,9.2,28.65,32.044,18.1,34.55,52.237,11.9,15.75,76.09699999999998,1.3,5.95,0.663,2.05,17.7,0.119,9.7,1.3,83.75,87.1,31.2,44.0,11.9,35.8,9.5,26.3,21.5,13.1,1.657,10.4,29.2,35.99400000000001,22.0,37.5,58.093,11.9,16.1,73.813,0.8,7.0,0.5369999999999999,1.6,19.7,0.085,13.1,1.9,101.4
61,72,2022-11-04,4,1,2022-2023,UNIFACISA,Paulistano,75.6,26.4,39.8,9.4,36.1,9.1,27.0,15.3,12.4,1.315,8.8,24.4,35.352999999999994,19.9,39.6,50.50099999999999,9.4,13.6,68.904,1.8,7.1,0.631,1.4,20.1,0.06999999999999999,12.4,2.0,83.6,72.5,22.8,37.5,12.2,35.95,12.9,23.05,17.25,10.7,1.85,7.6,24.15,31.95,18.75,41.45,46.344,12.2,15.8,77.11699999999999,1.85,7.55,0.893,2.35,19.6,0.123,10.7,1.75,82.05
78,72,2022-11-05,4,1,2022-2023,São Paulo,Corinthians,82.4,31.95,37.5,12.95,35.1,8.05,27.05,15.4,11.7,1.348,10.65,30.75,34.383,18.75,33.2,57.004000000000005,12.95,17.6,74.44500000000001,1.1,7.35,0.639,1.75,19.5,0.094,11.7,1.65,91.1,75.7,25.8,38.1,11.8,39.45,11.9,27.55,16.3,15.15,1.147,8.6,27.4,31.013000000000005,19.05,34.65,54.663,11.8,15.55,75.13000000000002,2.9,5.6,0.383,2.9,18.65,0.15799999999999997,15.15,4.2,86.65
82,67,2022-11-05,4,1,2022-2023,Caxias do Sul Basquete,Cerrado,68.5,23.85,34.6,10.05,33.35,8.4,24.95,13.05,14.05,0.99,7.95,26.85,30.03499999999999,17.3,34.55,49.708,10.05,14.8,66.907,0.2,6.95,0.51,1.8,19.0,0.10199999999999998,14.05,2.35,68.7,78.55,30.3,34.3,13.95,39.6,11.35,28.25,13.8,14.6,1.0299999999999998,10.1,30.45,33.023,17.15,34.8,50.425000000000004,13.95,20.45,67.268,2.05,6.3,0.445,3.05,17.8,0.169,14.6,2.7,82.2
