placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
82,80,2017-05-02,4,4,2016-2017,Vitória,Mogi,74.04411764705883,20.735294117647058,38.294117647058826,15.014705882352942,35.80882352941177,10.529411764705882,25.279411764705884,14.661764705882353,14.955882352941176,1.0552941176470587,6.911764705882353,22.014705882352942,31.64308823529412,19.147058823529413,39.661764705882355,48.552794117647075,15.014705882352942,20.647058823529413,72.33735294117648,1.2794117647058822,9.117647058823529,0.6436764705882352,1.6764705882352942,21.08823529411765,0.08323529411764705,14.955882352941176,3.6911764705882355,79.05882352941177,80.43979057591623,30.047120418848166,39.539267015706805,16.94764397905759,35.99476439790576,11.434554973821989,24.56020942408377,15.261780104712042,13.821989528795811,1.2304712041884818,7.984293193717278,22.659685863874344,35.45020942408379,19.769633507853403,39.225130890052355,50.671047120418855,16.94764397905759,22.832460732984295,73.99968586387433,1.3926701570680629,9.036649214659686,0.7142408376963352,1.706806282722513,21.712041884816752,0.08183246073298431,13.821989528795811,2.910994764397906,90.0261780104712
75,78,2017-05-05,5,4,2016-2017,Flamengo,Pinheiros,88.0625,31.8125,43.75694444444444,16.930555555555557,34.85069444444444,9.291666666666666,25.55902777777778,16.9375,12.32986111111111,1.5223958333333334,9.125,24.104166666666668,37.9678125,21.87847222222222,38.760416666666664,56.634270833333325,16.930555555555557,22.21875,76.10645833333331,1.7673611111111112,8.434027777777779,0.7490972222222221,1.9027777777777777,19.677083333333332,0.10041666666666665,12.32986111111111,1.8645833333333333,101.97222222222223,84.07777777777778,28.855555555555554,41.111111111111114,16.6,33.31481481481482,9.285185185185185,24.02962962962963,15.625925925925927,13.28888888888889,1.2616296296296297,8.78888888888889,23.711111111111112,37.094592592592576,20.555555555555557,38.355555555555554,54.05185185185187,16.6,22.114814814814814,74.9792592592592,2.088888888888889,8.192592592592593,0.6507407407407405,2.6333333333333333,20.20740740740741,0.1368518518518517,13.28888888888889,2.3296296296296295,93.76666666666667
85,95,2017-05-06,5,4,2016-2017,Mogi,Vitória,80.46354166666667,29.984375,39.572916666666664,16.96875,35.989583333333336,11.447916666666666,24.541666666666668,15.265625,13.807291666666666,1.2316145833333334,7.973958333333333,22.682291666666668,35.38130208333335,19.786458333333332,39.229166666666664,50.70661458333334,16.96875,22.854166666666668,74.01937499999998,1.390625,9.015625,0.7128645833333334,1.703125,21.723958333333332,0.08161458333333334,13.807291666666666,2.9114583333333335,90.01041666666667,74.34782608695652,20.91304347826087,38.34782608695652,15.08695652173913,35.79710144927536,10.46376811594203,25.333333333333332,14.753623188405797,14.91304347826087,1.0653623188405796,6.971014492753623,22.014492753623188,31.909130434782607,19.17391304347826,39.608695652173914,48.6944927536232,15.08695652173913,20.72463768115942,72.40376811594204,1.2753623188405796,9.057971014492754,0.6404347826086956,1.681159420289855,21.17391304347826,0.08304347826086955,14.91304347826087,3.652173913043478,79.56521739130434
67,80,2017-05-06,5,4,2016-2017,Sesi Franca,Paulistano,79.49446494464945,27.653136531365313,41.64575645756457,15.985239852398523,32.07749077490775,9.324723247232471,22.752767527675278,14.734317343173432,13.940959409594097,1.1832472324723247,7.287822878228782,20.77859778597786,35.02095940959411,20.822878228782287,39.808118081180815,52.611660516605156,15.985239852398523,21.730627306273064,73.17269372693723,1.881918819188192,8.62730627306273,0.6755350553505532,2.6826568265682655,21.025830258302584,0.13490774907749076,13.940959409594097,2.4095940959409594,86.85977859778598,80.70769230769231,29.734615384615385,40.13076923076923,15.688461538461539,34.36923076923077,11.057692307692308,23.31153846153846,14.111538461538462,13.665384615384616,1.1444615384615384,8.296153846153846,23.81923076923077,35.14288461538461,20.065384615384616,39.261538461538464,51.42142307692307,15.688461538461539,21.253846153846155,73.54219230769232,1.5384615384615385,8.234615384615385,0.6615384615384614,1.8307692307692307,21.71923076923077,0.08865384615384611,13.665384615384616,2.480769230769231,86.93846153846154
98,86,2017-05-08,1,5,2016-2017,Pinheiros,Bauru Basket,84.12915129151291,28.881918819188193,41.12915129151291,16.59778597785978,33.313653136531364,9.284132841328413,24.029520295202953,15.660516605166052,13.280442804428045,1.265350553505535,8.800738007380074,23.730627306273064,37.11040590405902,20.564575645756456,38.35424354243543,54.0757564575646,16.59778597785978,22.121771217712176,74.9485977859778,2.092250922509225,8.180811808118081,0.6499999999999997,2.6273062730627306,20.202952029520294,0.13653136531365298,13.280442804428045,2.3247232472324724,93.83025830258302,83.22382671480145,32.631768953068594,39.03971119133574,15.472924187725631,34.24187725631769,9.696750902527075,24.545126353790614,15.707581227436823,11.906137184115524,1.4663176895306846,9.570397111913357,25.458483754512635,37.89667870036102,19.51985559566787,36.31768953068592,54.32595667870031,15.472924187725631,20.509025270758123,75.5246931407942,1.4151624548736461,7.664259927797834,0.7105054151624542,1.772563176895307,18.52707581227437,0.09938628158844759,11.906137184115524,2.1660649819494586,94.11913357400722
84,93,2017-05-09,1,5,2016-2017,Vitória,Paulistano,74.48571428571428,21.0,38.371428571428574,15.114285714285714,35.74285714285714,10.471428571428572,25.271428571428572,14.785714285714286,14.885714285714286,1.0688571428571427,7.0,22.071428571428573,31.947857142857142,19.185714285714287,39.642857142857146,48.67914285714287,15.114285714285714,20.714285714285715,72.5837142857143,1.3,9.114285714285714,0.6455714285714286,1.6571428571428573,21.242857142857144,0.08185714285714285,14.885714285714286,3.6857142857142855,79.72857142857143,80.75478927203065,29.770114942528735,40.0919540229885,15.720306513409962,34.383141762452105,11.068965517241379,23.314176245210728,14.126436781609195,13.67816091954023,1.1441379310344828,8.314176245210728,23.85823754789272,35.1547509578544,20.04597701149425,39.22222222222222,51.42256704980842,15.720306513409962,21.295019157088124,73.54777777777778,1.5478927203065134,8.21455938697318,0.6596934865900382,1.8352490421455938,21.71264367816092,0.08888888888888885,13.67816091954023,2.478927203065134,86.96934865900383
82,72,2017-05-12,2,5,2016-2017,Paulistano,Vitória,80.75954198473282,29.828244274809162,40.045801526717554,15.694656488549619,34.37022900763359,11.053435114503817,23.31679389312977,14.145038167938932,13.67557251908397,1.1453435114503816,8.33969465648855,23.904580152671755,35.17961832061068,20.022900763358777,39.16412213740458,51.44893129770991,15.694656488549619,21.251908396946565,73.61057251908397,1.5458015267175573,8.202290076335878,0.6586259541984731,1.8358778625954197,21.706106870229007,0.08893129770992363,13.67557251908397,2.4732824427480917,86.99618320610686,74.45070422535211,21.0,38.394366197183096,15.056338028169014,35.647887323943664,10.450704225352112,25.197183098591548,14.746478873239436,14.830985915492958,1.0691549295774647,7.0,22.028169014084508,32.01676056338028,19.197183098591548,39.66197183098591,48.680563380281704,15.056338028169014,20.6056338028169,72.75323943661972,1.2816901408450705,9.056338028169014,0.6428169014084507,1.647887323943662,21.183098591549296,0.08154929577464788,14.830985915492958,3.6901408450704225,79.63380281690141
83,89,2017-05-13,2,5,2016-2017,Bauru Basket,Pinheiros,83.22302158273381,32.589928057553955,39.05035971223022,15.489208633093526,34.24460431654676,9.701438848920864,24.5431654676259,15.715827338129497,11.931654676258994,1.464460431654675,9.56115107913669,25.46043165467626,37.85719424460433,19.52517985611511,36.32374100719424,54.32931654676254,15.489208633093526,20.528776978417266,75.5297122302158,1.4136690647482015,7.654676258992806,0.7088848920863303,1.7733812949640289,18.568345323741006,0.09928057553956829,11.931654676258994,2.172661870503597,94.07553956834532,84.1470588235294,28.841911764705884,41.13970588235294,16.636029411764707,33.3014705882353,9.275735294117647,24.02573529411765,15.628676470588236,13.286764705882353,1.2624264705882353,8.790441176470589,23.69485294117647,37.13154411764704,20.56985294117647,38.375,54.06077205882355,16.636029411764707,22.1875,74.92121323529405,2.088235294117647,8.191176470588236,0.6502941176470585,2.6176470588235294,20.216911764705884,0.13602941176470573,13.286764705882353,2.3308823529411766,93.77573529411765
70,67,2017-05-14,3,5,2016-2017,Paulistano,Vitória,80.71863117870723,29.828897338403042,40.0,15.680608365019012,34.40684410646388,11.049429657794677,23.3574144486692,14.12167300380228,13.688212927756654,1.1427756653992396,8.346007604562738,23.954372623574145,35.14863117870722,20.0,39.11026615969582,51.466235741444855,15.680608365019012,21.228136882129277,73.63486692015209,1.5399239543726235,8.201520912547528,0.6579087452471482,1.8365019011406845,21.714828897338403,0.08889733840304179,13.688212927756654,2.4790874524714828,86.9467680608365,74.34722222222223,20.958333333333332,38.416666666666664,14.972222222222221,35.69444444444444,10.472222222222221,25.22222222222222,14.73611111111111,14.805555555555555,1.0693055555555555,6.986111111111111,22.125,31.859444444444446,19.208333333333332,39.666666666666664,48.6988888888889,14.972222222222221,20.555555555555557,72.47805555555556,1.2777777777777777,9.069444444444445,0.6445833333333334,1.625,21.180555555555557,0.08041666666666665,14.805555555555555,3.6805555555555554,79.44444444444444
94,77,2017-05-15,3,5,2016-2017,Bauru Basket,Pinheiros,83.26164874551971,32.634408602150536,39.03942652329749,15.480286738351255,34.2652329749104,9.709677419354838,24.555555555555557,15.727598566308243,11.946236559139784,1.4634767025089594,9.580645161290322,25.483870967741936,37.88953405017922,19.519713261648747,36.31182795698925,54.33010752688167,15.480286738351255,20.537634408602152,75.46157706093187,1.4157706093189963,7.670250896057348,0.7090322580645155,1.7813620071684588,18.584229390681003,0.09953405017921142,11.946236559139784,2.175627240143369,94.13620071684588,84.12087912087912,28.802197802197803,41.13553113553114,16.644688644688646,33.282051282051285,9.256410256410257,24.025641025641026,15.619047619047619,13.296703296703297,1.2607692307692309,8.780219780219781,23.692307692307693,37.09109890109888,20.56776556776557,38.362637362637365,54.072051282051305,16.644688644688646,22.186813186813186,74.96311355311349,2.0842490842490844,8.19047619047619,0.6497435897435894,2.619047619047619,20.21978021978022,0.1360439560439559,13.296703296703297,2.326007326007326,93.71794871794872
