placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
90,61,2022-12-08,8,1,2022-2023,Minas,Rio Claro,80.12532637075718,26.98433420365535,41.352454308093996,14.992114882506526,35.109712793733685,10.08088772845953,25.02874673629243,16.409869451697126,14.033864229765012,1.2582506527415154,7.926945169712795,22.796449086161882,34.693655352480405,20.67626631853786,38.84851174934726,53.35558746736292,14.992114882506526,20.224490861618797,73.90707571801552,1.639686684073107,7.527441253263708,0.5717232375979105,2.3655352480417755,20.932167101827677,0.11898172323759802,14.033864229765012,2.6448302872062674,89.92953002610965,77.49642335766424,23.343065693430656,39.21182481751825,14.941532846715328,33.54737226277372,9.313941605839414,24.233430656934303,16.05832116788321,13.686204379562046,1.2570802919708028,7.781021897810219,23.51832116788321,32.91788321167883,19.60569343065693,37.481605839416055,52.4324087591241,14.941532846715328,19.897956204379565,74.62284671532848,1.8467153284671534,8.233576642335766,0.6262773722627741,1.6496350364963503,21.875912408759124,0.07781021897810221,13.686204379562046,2.9708029197080292,84.72992700729927
62,72,2022-12-08,8,1,2022-2023,Caxias do Sul Basquete,Corinthians,72.645,23.32608695652174,35.73927536231884,13.579855072463769,33.855,9.036304347826086,24.81869565217391,14.695797101449273,13.811594202898554,1.1160869565217393,7.775434782608698,24.15210144927536,32.26565217391303,17.869420289855068,36.384202898550726,49.163333333333334,13.579855072463769,19.27536231884058,70.2786956521739,1.1665217391304348,7.7537681159420275,0.5755797101449275,1.7680434782608696,21.29688405797101,0.08768115942028991,13.811594202898554,2.9058695652173916,76.31884057971014,79.92955555555555,28.844444444444445,37.422222222222224,13.663111111111112,37.37777777777778,10.733111111111112,26.644444444444442,17.06266666666667,13.496148148148146,1.3417037037037045,9.614814814814816,27.221999999999994,35.35822222222222,18.711111111111112,36.68903703703704,51.225555555555566,13.663111111111112,17.988888888888887,76.05488888888888,1.7482962962962965,6.611037037037037,0.5137777777777782,2.2925185185185186,20.548296296296297,0.11503703703703702,13.496148148148146,2.262740740740741,89.81474074074075
85,93,2022-12-08,8,1,2022-2023,União Corinthians,Pato Basquete,74.89581395348839,28.186046511627907,35.46511627906977,11.243953488372092,36.16255813953488,10.233023255813956,25.93023255813954,15.82581395348837,12.836976744186046,1.3079069767441864,9.394883720930231,29.953953488372097,31.192790697674422,17.732558139534884,37.63953488372093,47.38837209302326,11.243953488372092,16.058139534883722,70.84465116279068,1.7788372093023255,7.662558139534883,0.6132558139534883,2.2906976744186047,20.650930232558142,0.11372093023255815,12.836976744186046,2.0813953488372094,78.72093023255815,73.21153846153847,24.66346153846154,35.769326923076925,12.779038461538459,35.74971153846153,10.548076923076923,25.20221153846154,14.60576923076923,14.02884615384615,1.115096153846154,8.221057692307692,25.79788461538461,31.787307692307703,17.884519230769232,38.20201923076923,46.87259615384615,12.779038461538459,18.76932692307692,68.08740384615385,1.298269230769231,7.57701923076923,0.5622115384615387,1.673269230769231,20.970961538461538,0.08153846153846153,14.02884615384615,3.0288461538461537,74.89423076923077
81,111,2022-12-08,8,1,2022-2023,Fortaleza B. C. / CFO,São Paulo,76.52183946488293,27.862876254180602,39.49832775919732,13.103678929765886,36.1604347826087,10.515183946488298,25.645652173913046,13.675585284280936,12.94973244147157,1.1534113712374578,7.973277591973245,24.996622073578596,32.15421404682272,19.74916387959866,39.50163879598662,50.10448160535116,13.103678929765886,18.8194983277592,69.57501672240798,1.3846153846153844,8.294314381270903,0.6951505016722404,2.4680936454849514,20.43140468227425,0.12424749163879598,12.94973244147157,2.6588294314381273,82.33438127090302,86.51357142857144,32.933035714285715,39.57133928571428,14.008660714285716,38.35285714285715,9.124910714285715,29.227678571428566,18.0625,11.607142857142858,1.6394642857142856,10.977767857142855,29.977589285714288,36.53499999999999,19.78580357142857,34.49991071428571,57.46294642857144,14.008660714285716,18.611339285714287,75.42196428571431,2.2321428571428568,6.593750000000001,0.5868749999999998,2.6695535714285716,17.151964285714282,0.16249999999999992,11.607142857142858,1.915267857142857,102.25901785714287
98,90,2022-12-10,8,1,2022-2023,Pinheiros,Coop/São José Basketball,82.30160583941611,28.37226277372263,40.11192214111922,15.452530413625304,34.8832603406326,10.097372262773725,24.785888077858882,15.917250608272505,13.51581508515815,1.2558880778588815,8.9123600973236,24.690973236009732,36.229854014598544,20.05596107055961,38.54493917274939,52.42491484184921,15.452530413625304,20.897761557177613,73.72596107055959,1.8466666666666673,7.9391727493917275,0.6188077858880777,2.4745255474452548,19.76167883211679,0.13053527980535254,13.51581508515815,2.321265206812651,91.22620437956208,79.97701639344264,28.229508196721312,40.222918032786886,15.036065573770491,33.51472131147541,9.432819672131147,24.082,17.15406557377049,13.918,1.3349836065573772,8.239377049180328,23.990131147540982,34.473442622950834,20.111508196721314,37.62947540983606,53.61888524590164,15.036065573770491,19.793475409836066,75.40642622950814,0.8852786885245901,7.134459016393444,0.5418688524590161,2.1377377049180324,19.990196721311477,0.11468852459016395,13.918,2.1442950819672126,88.96065573770491
86,91,2022-12-10,8,1,2022-2023,União Corinthians,Corinthians,75.13681818181819,28.227272727272727,35.5,11.408863636363636,36.22704545454545,10.364090909090912,25.86363636363637,15.932045454545452,12.84068181818182,1.3140909090909094,9.408636363636361,30.136818181818185,31.082045454545458,17.75,37.61363636363637,47.46318181818182,11.408863636363636,16.204545454545453,71.1031818181818,1.7952272727272727,7.704318181818181,0.6159090909090909,2.2954545454545454,20.68159090909091,0.11363636363636366,12.84068181818182,2.1136363636363638,79.06818181818181,79.94110294117647,28.852941176470587,37.4264705882353,13.661911764705884,37.4485294117647,10.720367647058826,26.727941176470583,17.051176470588235,13.536617647058822,1.3378676470588242,9.617647058823529,27.25713235294117,35.32801470588235,18.71323529411765,36.63985294117647,51.314558823529424,13.661911764705884,17.99264705882353,76.03220588235294,1.7722058823529412,6.602867647058823,0.512132352941177,2.286691176470588,20.5075,0.11492647058823527,13.536617647058822,2.2791911764705883,89.84551470588235
73,82,2022-12-10,8,1,2022-2023,UNIFACISA,São Paulo,80.42971962616822,29.439252336448597,39.046728971962615,11.94429906542056,36.71934579439252,10.37345794392523,26.34616822429907,16.551495327102803,12.934579439252337,1.3495327102803742,9.81289719626168,27.729158878504677,35.18841121495327,19.523364485981308,37.6822429906542,51.99485981308413,11.94429906542056,16.102990654205602,73.74953271028036,1.439158878504673,7.336542056074768,0.6051401869158879,1.8320560747663555,20.12168224299066,0.09345794392523364,12.934579439252337,2.2430841121495324,89.68242990654205,86.60194690265487,32.97345132743363,39.610530973451326,14.017433628318587,38.34530973451328,9.097256637168142,29.247787610619465,18.097345132743364,11.601769911504425,1.642654867256637,10.991238938053096,29.991061946902658,36.56283185840707,19.805398230088493,34.48663716814159,57.544424778761076,14.017433628318587,18.610353982300886,75.4720353982301,2.221238938053097,6.592920353982302,0.5869026548672565,2.663628318584071,17.194867256637167,0.16185840707964594,11.601769911504425,1.9204424778761062,102.41601769911505
95,73,2022-12-13,9,1,2022-2023,Pinheiros,Fortaleza B. C. / CFO,82.33849514563111,28.383495145631066,40.140776699029125,15.445364077669902,34.89446601941748,10.100776699029128,24.79368932038835,15.939296116504854,13.508495145631068,1.2586165048543696,8.917427184466018,24.7075,36.22667475728156,20.070388349514563,38.549684466019414,52.45349514563113,15.445364077669902,20.890728155339804,73.71555825242716,1.8446116504854375,7.942961165048544,0.6194902912621357,2.478228155339805,19.75983009708738,0.13072815533980556,13.508495145631068,2.3216990291262123,91.30696601941752,76.47176666666665,27.855,39.44,13.106666666666667,36.164899999999996,10.510133333333336,25.65516666666667,13.676666666666666,12.978233333333332,1.1517333333333328,7.975033333333334,24.971633333333333,32.20893333333331,19.72,39.49163333333333,50.03793333333332,13.106666666666667,18.825100000000003,69.5707333333333,1.3816666666666664,8.281666666666666,0.6935333333333329,2.4682000000000017,20.419966666666667,0.12433333333333332,12.978233333333332,2.664966666666667,82.25160000000001
80,93,2022-12-13,9,1,2022-2023,Cerrado,Paulistano,77.22630136986302,27.041095890410958,37.86260273972603,12.321780821917807,39.21904109589041,11.794657534246575,27.425205479452053,15.061780821917807,13.582328767123288,1.168356164383562,9.013835616438357,28.7127397260274,31.464109589041097,18.931917808219183,38.42479452054795,49.494246575342466,12.321780821917807,17.486712328767126,70.60821917808218,1.8143835616438355,6.760410958904109,0.5109589041095888,2.534109589041096,18.493835616438357,0.13835616438356169,13.582328767123288,2.5884931506849314,82.86342465753425,79.90051597051595,29.502457002457003,38.95088452088452,14.542997542997544,36.23710073710074,11.458280098280099,24.778820638820637,14.995135135135136,13.364840294840294,1.2409090909090907,8.802186732186732,25.92142506142506,34.33621621621621,19.475405405405404,38.305970515970515,51.14528255528254,14.542997542997544,19.83041769041769,73.00533169533172,1.7544226044226032,7.637592137592137,0.6243734643734647,1.937371007371007,21.126535626535627,0.0954791154791154,13.364840294840294,2.442260442260442,87.11309582309579
68,76,2022-12-13,9,1,2022-2023,Bauru Basket,UNIFACISA,81.7729039812646,31.036299765807964,38.61822014051522,14.661639344262296,34.71187353629976,9.46850117096019,25.243653395784545,16.08662763466042,12.11128805620609,1.4545901639344239,9.497658079625293,26.17208430913349,36.52147540983609,19.309180327868855,35.859461358313816,54.255386416861825,14.661639344262296,19.67798594847775,74.56587822014048,1.3642388758782207,7.555058548009368,0.675245901639344,1.7704449648711948,18.988243559718967,0.09646370023419203,12.11128805620609,2.1546370023419197,92.27276346604219,80.435,29.52777777777778,38.93518518518518,11.972592592592592,36.708055555555546,10.351481481481478,26.356851851851857,16.53712962962963,12.916666666666666,1.3496296296296302,9.842407407407405,27.759444444444448,35.25092592592593,19.46759259259259,37.59722222222222,51.95203703703706,11.972592592592592,16.12055555555555,73.83824074074073,1.430462962962963,7.3056481481481494,0.6028703703703704,1.8197222222222225,20.10203703703704,0.09287037037037037,12.916666666666666,2.259351851851852,89.67611111111111
