placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,60,2016-04-11,4,3,2015-2016,Sesi Franca,Rio Claro,79.40677966101696,28.156779661016948,42.19491525423729,15.703389830508474,31.593220338983052,9.23728813559322,22.35593220338983,14.601694915254237,13.877118644067796,1.181398305084745,7.169491525423729,20.347457627118644,35.206355932203394,21.097457627118644,40.360169491525426,52.56813559322033,15.703389830508474,21.402542372881356,72.98716101694912,1.9152542372881356,8.915254237288135,0.7013135593220335,2.8135593220338984,20.73728813559322,0.14326271186440676,13.877118644067796,2.3389830508474576,86.92796610169492,76.90163934426229,23.262295081967213,39.83606557377049,13.80327868852459,32.63934426229508,8.852459016393443,23.78688524590164,16.62295081967213,14.868852459016393,1.2149180327868851,7.754098360655738,22.80327868852459,33.47442622950819,19.918032786885245,37.34426229508197,53.165737704918044,13.80327868852459,18.57377049180328,74.0044262295082,1.8360655737704918,10.311475409836065,0.7354098360655738,1.9180327868852458,21.16393442622951,0.09311475409836065,14.868852459016393,3.4098360655737703,86.27868852459017
