placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
61,82,2024-02-12,5,2,2023-2024,Pinheiros,Sesi Franca,81.97173160173168,28.178571428571427,40.00651515151514,15.241320346320347,35.500064935064934,10.375562770562771,25.124502164502164,16.180670995670994,13.586536796536796,1.274285714285715,8.907943722943722,24.877662337662336,35.97393939393941,20.00322510822511,38.54106060606062,52.24783549783555,15.241320346320347,20.75322510822511,73.23504329004331,1.808398268398269,7.761883116883117,0.6031818181818177,2.4199783549783542,19.783636363636365,0.12712121212121197,13.586536796536796,2.3474458874458866,91.06376623376627,83.08962499999998,29.4125,41.147249999999985,15.798499999999997,34.67366666666667,9.291750000000002,25.381979166666667,16.3965,13.154875,1.3846666666666678,8.714499999999997,23.92775,36.17520833333332,20.573583333333332,38.04235416666667,54.46693749999999,15.798499999999997,20.882645833333335,75.70214583333335,1.9846875000000004,7.555583333333334,0.6147708333333337,2.559041666666667,19.967395833333335,0.13508333333333342,13.154875,2.141020833333333,94.1304791666667
68,73,2024-02-14,5,2,2023-2024,Corinthians,Sesi Franca,79.82412087912088,28.203296703296704,37.89010989010989,13.730879120879123,37.6482967032967,10.62346153846154,27.02467032967033,17.051923076923075,13.41478021978022,1.3610439560439564,9.401153846153848,27.24708791208791,34.55412087912086,18.945054945054945,36.620934065934065,51.91153846153843,13.730879120879123,18.310384615384613,75.1824175824176,2.0165934065934064,6.299395604395604,0.49620879120879136,2.381813186813187,20.15945054945055,0.1214835164835165,13.41478021978022,2.3020879120879125,89.65104395604395,83.09151767151765,29.41995841995842,41.13378378378376,15.799604989604987,34.6854261954262,9.291143451143453,25.394345114345114,16.406756756756756,13.153160083160083,1.3853846153846165,8.719251559251557,23.93274428274428,36.18683991683991,20.566839916839918,38.034636174636184,54.45866943866944,15.799604989604987,20.882203742203743,75.70906444906446,1.9881912681912686,7.555821205821206,0.6147817047817052,2.5606444906444907,19.963991683991683,0.13517671517671528,13.153160083160083,2.1421205821205818,94.1586278586279
111,86,2024-02-14,5,2,2023-2024,Coop/São José Basketball,União Corinthians,80.12355113636364,27.933238636363637,40.55110795454545,14.681818181818182,34.01840909090909,9.539801136363637,24.478693181818183,17.418977272727272,13.852244318181818,1.3587215909090913,8.296875,24.07380681818182,34.55991477272726,20.275596590909092,37.87923295454545,53.71491477272729,14.681818181818182,19.509943181818183,74.60906249999996,1.0241761363636364,7.139204545454546,0.5440056818181817,2.1448863636363638,19.9659375,0.11480113636363644,13.852244318181818,2.1946306818181816,89.63920454545455,75.6070786516854,28.43258426966292,34.75303370786517,12.4214606741573,36.017078651685395,9.769775280898878,26.24730337078652,16.23067415730337,13.045056179775278,1.3120224719101123,9.477415730337079,29.697078651685402,31.923370786516866,17.376179775280903,35.80887640449438,48.68910112359551,12.4214606741573,17.48314606741573,70.90752808988765,1.365056179775281,7.163033707865169,0.5711235955056179,2.263820224719101,20.853820224719104,0.11213483146067416,13.045056179775278,2.258202247191011,80.52224719101123
81,74,2024-02-14,5,2,2023-2024,Mogi,Caxias do Sul Basquete,80.10991202346042,29.30058651026393,38.739061583577715,15.483841642228738,36.5733137829912,10.890058651026393,25.6833431085044,16.824105571847507,14.109853372434015,1.2908504398826979,8.629061583577712,24.64222873900293,35.1942815249267,19.369442815249265,37.831407624633435,51.4394428152492,15.483841642228738,20.752287390029327,74.49337243401754,1.4646041055718466,7.9266568914956,0.6079178885630492,2.0118181818181817,21.033607038123165,0.0996480938416422,14.109853372434015,2.6320234604105566,90.37246334310849,72.46497297297297,22.97027027027027,35.616324324324324,13.878540540540541,34.14848648648648,9.227027027027024,24.921459459459456,14.592054054054053,14.113513513513515,1.082756756756757,7.656864864864867,24.2567027027027,31.660648648648632,17.807999999999996,36.52713513513514,48.85421621621621,13.878540540540541,19.71356756756757,70.17443243243238,1.1997837837837841,7.689297297297296,0.5596756756756758,1.8432972972972979,21.20248648648648,0.09102702702702704,14.113513513513515,2.9891891891891893,75.47027027027028
84,75,2024-02-14,5,2,2023-2024,Fortaleza B. C. / CFO,Botafogo,76.63586705202314,27.286127167630056,39.47976878612717,13.27748554913295,36.366965317919075,10.37291907514451,25.994393063583818,13.794826589595376,13.075028901734102,1.1468208092485552,7.95956647398844,24.823670520231214,32.276127167630044,19.739884393063583,39.22251445086705,50.413728323699424,13.27748554913295,19.13878612716763,69.31494219653175,1.4132947976878611,7.991329479768786,0.6650289017341038,2.361098265895956,20.375635838150288,0.11942196531791907,13.075028901734102,2.661849710982659,82.43346820809249,76.81483146067416,27.117977528089888,36.11247191011236,13.584044943820224,34.40438202247191,10.45494382022472,23.94943820224719,16.578426966292135,13.76393258426966,1.2806741573033715,9.039325842696629,26.48853932584269,34.294719101123604,18.056067415730336,35.78640449438202,50.60685393258427,13.584044943820224,18.28651685393258,74.6957303370787,1.0450561797752809,6.516629213483148,0.5000000000000001,1.983258426966292,22.331460674157302,0.09112359550561797,13.76393258426966,2.8597752808988757,82.55044943820225
83,86,2024-02-15,5,2,2023-2024,Cerrado,Flamengo,77.2020168067227,28.058823529411764,37.14268907563026,11.999747899159662,38.5544537815126,11.479075630252103,27.075882352941175,15.311092436974791,13.949579831932772,1.1494957983193277,9.353025210084034,28.890840336134453,32.4790756302521,18.57159663865546,37.42016806722689,49.97117647058823,11.999747899159662,17.462521008403364,68.60890756302526,1.680336134453781,6.79,0.5016806722689072,2.2689075630252096,17.647563025210086,0.13050420168067234,13.949579831932772,2.7054621848739506,82.32798319327732,87.04240890688264,32.77834008097166,41.080910931174095,15.770202429149796,37.460485829959524,10.433178137651822,27.027368421052632,18.11234817813765,12.375526315789473,1.60182186234818,10.063785425101216,27.41902834008097,36.94506072874493,20.540546558704456,36.64574898785427,56.195789473684236,15.770202429149796,20.848238866396763,75.52220647773272,1.5920242914979768,7.767246963562754,0.6800404858299591,1.8937854251012138,18.779311740890687,0.10570850202429158,12.375526315789473,1.954433198380567,102.09502024291504
86,94,2024-02-15,5,2,2023-2024,Minas,São Paulo,80.89947488584478,27.554794520547944,41.200936073059346,14.945182648401826,35.63244292237443,10.086712328767122,25.545730593607306,16.878926940639268,13.903995433789952,1.306255707762557,8.251210045662102,23.353972602739727,35.12335616438357,20.600433789954337,38.456575342465754,53.710114155251155,14.945182648401826,20.14835616438356,73.97812785388113,1.7077168949771695,7.269497716894979,0.5535159817351588,2.3219178082191783,20.68961187214612,0.1179223744292238,13.903995433789952,2.6575114155251156,91.54796803652967,85.04690058479532,32.1140350877193,38.83608187134502,14.096257309941521,37.099532163742694,8.958947368421052,28.14023391812865,17.678362573099417,11.760350877192986,1.5899415204678375,10.704678362573096,29.51748538011696,36.055789473684214,19.418304093567254,34.18707602339181,56.8848538011696,14.096257309941521,18.60497076023392,75.81918128654969,1.8830409356725146,6.596549707602341,0.5830994152046778,2.3712280701754382,18.125789473684208,0.1393567251461987,11.760350877192986,1.8685380116959067,98.93573099415205
89,79,2024-02-15,5,2,2023-2024,Bauru Basket,Pato Basquete,81.41482328482326,30.873180873180875,38.397027027027036,14.402286902286903,34.58725571725572,9.389916839916841,25.19758835758836,16.296257796257795,12.079085239085241,1.4661954261954238,9.538440748440747,26.41993762993763,36.29332640332643,19.19860706860707,35.697505197505215,54.13781704781707,14.402286902286903,19.258835758835758,74.72397089397086,1.4086278586278584,7.574864864864865,0.6742203742203737,1.7639501039501049,19.00825363825364,0.0960498960498961,12.079085239085241,2.1840124740124733,91.96769230769235,74.68614379084967,25.284313725490197,37.11764705882353,12.284379084967318,35.97026143790849,10.879019607843135,25.091633986928105,14.986797385620912,13.539084967320255,1.2005882352941177,8.427843137254902,26.499803921568624,31.7040522875817,18.558823529411764,37.89869281045752,49.062614379084955,12.284379084967318,17.882418300653594,68.52712418300656,1.1830065359477129,7.150457516339871,0.5472549019607843,1.5196732026143793,20.41823529411765,0.07535947712418302,13.539084967320255,2.9150980392156867,77.75823529411765
80,51,2024-02-16,5,2,2023-2024,Paulistano,Pinheiros,79.6413043478261,28.845652173913045,39.178260869565214,14.356521739130434,36.66302173913043,11.695695652173914,24.967326086956522,15.017413043478262,13.302130434782608,1.2439782608695644,8.702173913043477,25.828304347826087,33.99765217391303,19.589130434782607,38.66091304347826,50.972652173913,14.356521739130434,19.62386956521739,72.83832608695653,1.7761739130434775,7.667369565217391,0.6280217391304351,1.9891739130434778,21.03045652173913,0.09843478260869562,13.302130434782608,2.452152173913044,87.10226086956517,81.91563714902814,28.146868250539956,40.00002159827213,15.220280777537797,35.50330453563715,10.380151187904968,25.12315334773218,16.17704103671706,13.585269978401726,1.2739524838012966,8.898423326133909,24.87036717062635,35.941447084233275,19.999978401727862,38.552850971922254,52.225809935205234,15.220280777537797,20.727840172786177,73.2088552915767,1.8077321814254865,7.751598272138229,0.6023758099352048,2.4169114470842326,19.77978401727862,0.1269762419006478,13.585269978401726,2.3456155507559386,90.98047516198709
82,68,2024-02-16,5,2,2023-2024,Coop/São José Basketball,Caxias do Sul Basquete,80.16994334277622,27.943342776203966,40.57220963172804,14.688385269121813,34.011274787535406,9.532606232294619,24.478753541076486,17.419206798866853,13.844164305949008,1.359376770538244,8.303116147308781,24.07643059490085,34.58099150141642,20.28614730878187,37.87815864022663,53.74405099150143,14.688385269121813,19.51274787535411,74.63263456090648,1.0311898016997167,7.138810198300283,0.5442776203966003,2.141643059490085,19.96886685552408,0.11461756373937683,13.844164305949008,2.1983286118980168,89.69971671388102,72.45709677419354,22.903225806451612,35.656021505376344,13.898010752688172,34.13962365591397,9.231182795698922,24.90844086021505,14.57543010752688,14.112903225806454,1.0813440860215056,7.63451612903226,24.22037634408602,31.597956989247294,17.827849462365588,36.553870967741936,48.87010752688171,13.898010752688172,19.725860215053764,70.22483870967736,1.198709677419355,7.6775268817204285,0.5587634408602151,1.8495161290322586,21.187956989247308,0.09139784946236561,14.112903225806454,2.989247311827957,75.44623655913979
