placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
71,69,2014-01-18,18,1,2013-2014,Fortaleza B. C. / CFO,Mogi,78.72727272727273,41.945454545454545,44.14545454545455,14.072727272727272,31.327272727272728,9.163636363636364,22.163636363636364,13.472727272727273,11.49090909090909,1.407636363636364,6.836363636363636,20.563636363636363,33.55527272727272,22.072727272727274,42.45454545454545,52.27654545454548,14.072727272727272,19.01818181818182,73.43763636363637,1.4727272727272727,8.254545454545454,0.8503636363636362,2.381818181818182,20.818181818181817,0.11854545454545455,11.49090909090909,2.7636363636363637,87.4,76.2,42.42,38.8,18.26,33.5,10.34,23.16,12.62,14.46,0.9899999999999999,6.38,18.94,34.138600000000004,19.4,40.98,47.6222,18.26,24.38,74.42460000000001,0.6,7.1,0.5292000000000001,1.38,22.08,0.06679999999999998,14.46,2.78,81.58
79,74,2014-01-20,6,1,2013-2014,Bauru Basket,Espírito Santo,81.60740740740741,34.24444444444445,40.992592592592594,14.414814814814815,31.25925925925926,9.74074074074074,21.51851851851852,14.037037037037036,10.896296296296295,1.4723703703703692,8.733333333333333,22.881481481481483,38.59044444444444,20.496296296296297,39.22962962962963,52.754666666666644,14.414814814814815,19.414814814814815,74.55859259259262,1.5703703703703704,6.888888888888889,0.7170370370370368,1.8074074074074074,18.081481481481482,0.10496296296296306,10.896296296296295,1.8074074074074074,89.15555555555555,73.58620689655173,29.948275862068964,36.56896551724138,15.189655172413794,29.525862068965516,8.991379310344827,20.53448275862069,10.931034482758621,13.956896551724139,0.8929310344827582,7.275862068965517,22.267241379310345,32.46862068965518,18.28448275862069,37.1551724137931,49.470258620689656,15.189655172413794,21.413793103448278,71.53181034482756,1.3103448275862069,7.689655172413793,0.6079310344827585,1.646551724137931,20.551724137931036,0.08224137931034485,13.956896551724139,2.6120689655172415,71.86206896551724
76,83,2014-01-23,1,2,2013-2014,Uberlândia,Fortaleza B. C. / CFO,83.95348837209302,39.76744186046512,41.53488372093023,15.069767441860465,30.767441860465116,7.674418604651163,23.093023255813954,16.790697674418606,11.918604651162791,1.5705813953488375,9.116279069767442,22.546511627906977,40.50325581395349,20.767441860465116,37.75581395348837,55.326395348837224,15.069767441860465,18.906976744186046,80.04988372093023,3.0930232558139537,6.348837209302325,0.5803488372093025,2.5813953488372094,19.662790697674417,0.1387209302325582,11.918604651162791,2.5348837209302326,97.65116279069767,78.80357142857143,41.57142857142857,44.285714285714285,14.0,31.482142857142858,9.214285714285714,22.267857142857142,13.464285714285714,11.464285714285714,1.405714285714286,6.839285714285714,20.446428571428573,33.848928571428566,22.142857142857142,42.714285714285715,52.15750000000003,14.0,18.964285714285715,73.24232142857143,1.5178571428571428,8.303571428571429,0.8548214285714284,2.3392857142857144,20.767857142857142,0.11642857142857144,11.464285714285714,2.732142857142857,87.5
74,78,2014-01-23,1,2,2013-2014,Sesi Franca,Mogi,80.96402877697842,32.115107913669064,43.89928057553957,16.237410071942445,30.0,8.568345323741006,21.431654676258994,15.115107913669064,13.251798561151078,1.2994964028776976,6.942446043165468,19.43884892086331,35.69338129496402,21.949640287769785,41.89208633093525,52.59143884892087,16.237410071942445,21.942446043165468,73.82525179856115,1.7194244604316546,8.647482014388489,0.7171942446043166,2.712230215827338,20.741007194244606,0.14201438848920864,13.251798561151078,1.841726618705036,88.7841726618705,76.23529411764706,41.8235294117647,38.86274509803921,18.372549019607842,33.490196078431374,10.333333333333334,23.15686274509804,12.647058823529411,14.490196078431373,0.9878431372549019,6.333333333333333,18.764705882352942,34.25352941176471,19.431372549019606,41.01960784313726,47.64607843137255,18.372549019607842,24.470588235294116,74.5880392156863,0.6078431372549019,7.235294117647059,0.5360784313725492,1.3725490196078431,22.07843137254902,0.0664705882352941,14.490196078431373,2.784313725490196,81.76470588235294
87,84,2014-01-23,1,2,2013-2014,Palmeiras,Bauru Basket,78.33333333333333,40.94117647058823,40.627450980392155,15.470588235294118,32.15686274509804,10.27450980392157,21.88235294117647,12.72549019607843,12.882352941176471,1.1464705882352944,7.411764705882353,22.45098039215686,33.16078431372549,20.313725490196077,40.84313725490196,50.039019607843144,15.470588235294118,22.647058823529413,68.00647058823529,2.1176470588235294,8.294117647058824,0.7270588235294116,1.9019607843137254,21.11764705882353,0.09098039215686272,12.882352941176471,3.196078431372549,83.49019607843137,81.625,34.23529411764706,40.970588235294116,14.404411764705882,31.25735294117647,9.727941176470589,21.529411764705884,14.044117647058824,10.926470588235293,1.4688970588235282,8.75,22.88235294117647,38.65838235294117,20.485294117647058,39.1764705882353,52.803382352941156,14.404411764705882,19.375,74.6931617647059,1.5661764705882353,6.875,0.7141911764705879,1.8161764705882353,18.066176470588236,0.10558823529411775,10.926470588235293,1.8235294117647058,89.21323529411765
73,80,2014-01-23,1,2,2013-2014,L. Sorocabana,Coop/São José Basketball,76.04054054054055,36.648648648648646,38.7027027027027,16.2972972972973,28.10810810810811,8.878378378378379,19.22972972972973,10.324324324324325,11.905405405405405,0.9445945945945947,7.013513513513513,21.0,33.48202702702704,19.35135135135135,38.24324324324324,50.79094594594593,16.2972972972973,21.756756756756758,74.97445945945948,1.364864864864865,8.41891891891892,0.7637837837837839,1.4864864864864864,20.43243243243243,0.07405405405405406,11.905405405405405,2.472972972972973,78.28378378378379,81.00699300699301,33.31468531468531,39.28671328671329,15.895104895104895,31.566433566433567,9.13986013986014,22.426573426573427,16.39160839160839,13.797202797202797,1.2981118881118874,8.608391608391608,24.34965034965035,35.48153846153846,19.643356643356643,36.34265734265734,54.214265734265744,15.895104895104895,20.853146853146853,75.97097902097899,0.8671328671328671,6.7622377622377625,0.5195104895104894,2.3496503496503496,19.153846153846153,0.13083916083916083,13.797202797202797,1.6713286713286712,89.03496503496504
74,95,2014-01-23,2,2,2013-2014,Goiânia,Flamengo,76.29411764705883,22.941176470588236,38.94117647058823,14.411764705882353,32.294117647058826,8.117647058823529,24.176470588235293,14.764705882352942,12.647058823529411,1.4505882352941177,7.647058823529412,21.823529411764707,36.0135294117647,19.470588235294116,37.0,53.11411764705883,14.411764705882353,18.941176470588236,76.61823529411765,1.0588235294117647,7.9411764705882355,0.751764705882353,1.588235294117647,22.705882352941178,0.07058823529411763,12.647058823529411,2.823529411764706,84.0,89.41721854304636,35.52317880794702,44.966887417218544,17.39072847682119,32.93377483443709,8.556291390728477,24.37748344370861,15.304635761589404,12.2317880794702,1.4064238410596026,9.019867549668874,23.357615894039736,38.83145695364239,22.483443708609272,39.3046357615894,57.44821192052979,17.39072847682119,22.94701986754967,75.98821192052979,1.814569536423841,7.993377483443709,0.7145695364238411,1.7483443708609272,19.748344370860927,0.09019867549668877,12.2317880794702,1.6556291390728477,100.86092715231788
96,71,2014-01-23,2,2,2013-2014,Brasília,Macaé Basquete,87.37837837837837,32.37162162162162,43.432432432432435,17.29054054054054,33.36486486486486,8.81081081081081,24.554054054054053,16.06756756756757,13.41891891891892,1.363918918918919,8.885135135135135,24.614864864864863,35.94729729729729,21.716216216216218,37.79054054054054,57.59628378378381,17.29054054054054,22.006756756756758,78.79054054054053,1.5405405405405406,7.594594594594595,0.6327702702702706,3.222972972972973,21.64189189189189,0.1604054054054054,13.41891891891892,1.6891891891891893,100.0608108108108,78.41176470588235,23.11764705882353,39.1764705882353,16.11764705882353,30.88235294117647,7.588235294117647,23.294117647058822,14.176470588235293,11.647058823529411,1.645294117647059,7.705882352941177,21.352941176470587,36.11058823529411,19.58823529411765,37.8235294117647,51.66294117647059,16.11764705882353,20.470588235294116,80.6629411764706,0.9411764705882353,9.058823529411764,1.1147058823529412,1.3529411764705883,20.88235294117647,0.06647058823529413,11.647058823529411,2.176470588235294,86.0
79,81,2014-01-25,1,2,2013-2014,Brasília,Flamengo,87.32214765100672,32.41610738255034,43.369127516778526,17.21476510067114,33.395973154362416,8.818791946308725,24.57718120805369,16.107382550335572,13.429530201342281,1.3646308724832215,8.912751677852349,24.644295302013422,36.006912751677845,21.684563758389263,37.79865771812081,57.502281879194655,17.21476510067114,21.91275167785235,78.76510067114093,1.5302013422818792,7.597315436241611,0.6320805369127519,3.221476510067114,21.610738255033556,0.16053691275167783,13.429530201342281,1.691275167785235,100.02684563758389,89.36184210526316,35.4671052631579,44.93421052631579,17.36842105263158,33.00657894736842,8.605263157894736,24.401315789473685,15.282894736842104,12.217105263157896,1.4050657894736842,9.019736842105264,23.361842105263158,38.82269736842105,22.467105263157894,39.348684210526315,57.35631578947367,17.36842105263158,22.93421052631579,75.92690789473684,1.8092105263157894,8.026315789473685,0.718421052631579,1.736842105263158,19.723684210526315,0.08960526315789477,12.217105263157896,1.6578947368421053,100.80263157894737
66,72,2014-01-25,1,2,2013-2014,Goiânia,Macaé Basquete,75.72222222222223,22.833333333333332,38.666666666666664,14.222222222222221,32.5,8.444444444444445,24.055555555555557,14.5,12.833333333333334,1.405,7.611111111111111,21.944444444444443,35.633333333333326,19.333333333333332,37.166666666666664,52.524444444444455,14.222222222222221,18.666666666666668,76.72666666666666,1.0555555555555556,8.0,0.7411111111111112,1.5555555555555556,22.61111111111111,0.06944444444444443,12.833333333333334,2.888888888888889,82.83333333333333,78.05555555555556,23.166666666666668,38.888888888888886,16.0,30.833333333333332,7.388888888888889,23.444444444444443,14.11111111111111,11.722222222222221,1.6094444444444447,7.722222222222222,21.38888888888889,36.124444444444435,19.444444444444443,37.27777777777778,52.16555555555556,16.0,20.5,79.88555555555557,0.9444444444444444,9.222222222222221,1.103888888888889,1.3333333333333333,20.666666666666668,0.06611111111111112,11.722222222222221,2.2777777777777777,85.83333333333333
