placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,70,2013-01-24,17,1,2012-2013,Bauru Basket,Espírito Santo,81.97849462365592,32.516129032258064,41.096774193548384,14.526881720430108,31.086021505376344,10.129032258064516,20.956989247311828,13.516129032258064,10.709677419354838,1.4452688172043011,8.78494623655914,22.892473118279568,38.748172043010754,20.548387096774192,39.67741935483871,52.30817204301075,14.526881720430108,19.602150537634408,74.57150537634408,1.4946236559139785,6.516129032258065,0.7015053763440862,1.89247311827957,18.06451612903226,0.1093548387096775,10.709677419354838,1.7419354838709677,88.39784946236558,73.32142857142857,26.892857142857142,36.095238095238095,15.333333333333334,29.071428571428573,8.892857142857142,20.178571428571427,10.880952380952381,14.226190476190476,0.8560714285714285,7.2976190476190474,21.976190476190474,32.93857142857143,18.047619047619047,36.785714285714285,49.39523809523811,15.333333333333334,22.107142857142858,69.87607142857141,1.2380952380952381,7.880952380952381,0.5959523809523809,1.8571428571428572,21.107142857142858,0.0905952380952381,14.226190476190476,2.5238095238095237,70.88095238095238
91,87,2013-01-24,17,1,2012-2013,Uberlândia,Sesi Franca,83.11627906976744,38.51162790697674,41.76744186046512,15.953488372093023,29.930232558139537,7.232558139534884,22.697674418604652,15.674418604651162,12.232558139534884,1.3776744186046515,8.465116279069768,22.069767441860463,38.216511627906975,20.88372093023256,37.651162790697676,55.754651162790694,15.953488372093023,19.88372093023256,80.02697674418604,3.0232558139534884,6.162790697674419,0.5593023255813953,2.627906976744186,19.41860465116279,0.1486046511627907,12.232558139534884,2.395348837209302,96.0,83.18367346938776,32.173469387755105,43.83673469387755,17.183673469387756,29.653061224489797,8.326530612244898,21.3265306122449,15.357142857142858,12.857142857142858,1.366428571428571,7.387755102040816,20.53061224489796,36.095510204081634,21.918367346938776,41.69387755102041,52.781020408163265,17.183673469387756,22.806122448979593,75.39765306122449,1.3877551020408163,8.255102040816327,0.7152040816326528,2.489795918367347,21.408163265306122,0.12561224489795916,12.857142857142858,1.6734693877551021,90.33673469387755
73,63,2013-01-24,17,1,2012-2013,Fortaleza B. C. / CFO,Coop/São José Basketball,78.0,64.5,43.0,14.9375,31.6875,9.1875,22.5,12.9375,12.3125,1.1575,6.6875,20.5,33.244375,21.5,41.6875,52.015,14.9375,20.125,72.90687500000001,1.125,6.9375,0.65375,2.5625,20.5,0.125625,12.3125,2.9375,88.75,81.29787234042553,32.648936170212764,38.95744680851064,15.627659574468085,30.69148936170213,9.148936170212766,21.54255319148936,16.382978723404257,13.904255319148936,1.2884042553191484,8.904255319148936,25.20212765957447,35.352872340425535,19.47872340425532,35.4468085106383,55.16223404255322,15.627659574468085,20.74468085106383,75.01680851063828,1.0425531914893618,6.75531914893617,0.5182978723404255,2.265957446808511,20.319148936170212,0.11574468085106383,13.904255319148936,1.2446808510638299,88.40425531914893
71,74,2013-01-26,18,1,2012-2013,Fortaleza B. C. / CFO,Mogi,77.58823529411765,64.76470588235294,43.1764705882353,14.823529411764707,31.176470588235293,8.823529411764707,22.352941176470587,12.294117647058824,11.764705882352942,1.1288235294117648,6.529411764705882,20.705882352941178,32.26941176470588,21.58823529411765,41.470588235294116,52.515882352941176,14.823529411764707,20.0,72.8664705882353,1.1176470588235294,6.882352941176471,0.7329411764705883,2.6470588235294117,20.58823529411765,0.1288235294117647,11.764705882352942,2.764705882352941,87.52941176470588,73.17647058823529,57.35294117647059,38.23529411764706,17.294117647058822,32.88235294117647,9.529411764705882,23.352941176470587,11.764705882352942,15.0,0.9723529411764704,5.882352941176471,18.764705882352942,31.347647058823526,19.11764705882353,42.1764705882353,45.537058823529414,17.294117647058822,23.352941176470587,73.58882352941178,0.4117647058823529,5.588235294117647,0.42000000000000004,1.0,22.823529411764707,0.04588235294117647,15.0,2.764705882352941,76.23529411764706
52,74,2013-01-26,18,1,2012-2013,Tijuca,Paulistano,72.92105263157895,33.39473684210526,40.36842105263158,16.763157894736842,27.026315789473685,7.526315789473684,19.5,10.552631578947368,12.552631578947368,0.8978947368421054,5.2631578947368425,17.94736842105263,28.514473684210525,20.18421052631579,40.05263157894737,50.63131578947368,16.763157894736842,22.57894736842105,73.76052631578948,0.9210526315789473,6.7368421052631575,0.5907894736842104,1.736842105263158,20.05263157894737,0.09368421052631577,12.552631578947368,2.710526315789474,74.84210526315789,79.23863636363636,31.5,42.04545454545455,15.204545454545455,31.272727272727273,10.193181818181818,21.079545454545453,13.681818181818182,14.886363636363637,1.0070454545454544,7.329545454545454,21.920454545454547,33.94409090909091,21.022727272727273,39.93181818181818,52.79693181818181,15.204545454545455,21.863636363636363,68.72363636363636,1.5909090909090908,7.465909090909091,0.5435227272727277,2.284090909090909,22.261363636363637,0.10636363636363635,14.886363636363637,1.9545454545454546,82.1590909090909
90,57,2013-01-26,18,1,2012-2013,Brasília,Coop/São José Basketball,87.44444444444444,28.61111111111111,44.629629629629626,18.675925925925927,33.129629629629626,8.962962962962964,24.166666666666668,15.833333333333334,14.046296296296296,1.2678703703703704,8.046296296296296,23.324074074074073,34.48888888888889,22.314814814814813,38.175925925925924,58.51138888888891,18.675925925925927,23.833333333333332,78.5938888888889,1.6018518518518519,7.657407407407407,0.6133333333333335,3.3981481481481484,22.00925925925926,0.1676851851851852,14.046296296296296,1.6203703703703705,99.55555555555556,81.0421052631579,32.77894736842105,38.863157894736844,15.557894736842105,30.652631578947368,9.126315789473685,21.526315789473685,16.326315789473686,13.91578947368421,1.2825263157894733,8.873684210526315,25.210526315789473,35.22368421052632,19.431578947368422,35.45263157894737,55.02021052631582,15.557894736842105,20.673684210526314,74.90389473684209,1.0315789473684212,6.747368421052632,0.5170526315789473,2.2736842105263158,20.294736842105262,0.11631578947368422,13.91578947368421,1.263157894736842,88.01052631578948
79,67,2013-01-26,18,1,2012-2013,Joinville,Suzano,79.8252427184466,31.45631067961165,40.29126213592233,16.262135922330096,32.40291262135922,9.995145631067961,22.40776699029126,13.87378640776699,13.762135922330097,1.115242718446602,7.757281553398058,22.868932038834952,33.602135922330085,20.145631067961165,40.07281553398058,50.30699029126213,16.262135922330096,22.699029126213592,71.80679611650486,1.6067961165048543,7.927184466019417,0.6314563106796116,2.412621359223301,21.00485436893204,0.12417475728155332,13.762135922330097,2.0,84.7378640776699,73.6470588235294,58.94117647058823,39.294117647058826,14.588235294117647,27.705882352941178,9.647058823529411,18.058823529411764,10.764705882352942,17.470588235294116,0.6376470588235295,6.588235294117647,21.176470588235293,30.38470588235294,19.647058823529413,39.411764705882355,50.27352941176471,14.588235294117647,20.941176470588236,69.36882352941177,0.6470588235294118,7.470588235294118,0.4523529411764706,2.176470588235294,19.764705882352942,0.11411764705882355,17.470588235294116,3.3529411764705883,73.29411764705883
102,85,2013-01-26,18,1,2012-2013,Flamengo,Pinheiros,90.80373831775701,35.046728971962615,45.55140186915888,17.69158878504673,32.28971962616822,7.962616822429907,24.327102803738317,15.504672897196262,12.065420560747663,1.4369158878504673,9.186915887850468,23.345794392523363,39.56392523364486,22.77570093457944,39.1588785046729,58.36056074766354,17.69158878504673,23.30841121495327,75.98841121495327,1.794392523364486,8.11214953271028,0.7435514018691591,1.7476635514018692,19.757009345794394,0.08981308411214951,12.065420560747663,1.3644859813084111,102.76635514018692,86.4949494949495,31.515151515151516,41.515151515151516,17.464646464646464,30.565656565656564,8.303030303030303,22.262626262626263,15.585858585858587,13.242424242424242,1.2576767676767677,9.171717171717171,23.838383838383837,38.73323232323232,20.757575757575758,37.464646464646464,55.44353535353533,17.464646464646464,23.484848484848484,74.03828282828285,2.4444444444444446,7.393939393939394,0.5910101010101009,2.4343434343434343,19.848484848484848,0.12828282828282825,13.242424242424242,1.9090909090909092,95.26262626262626
82,76,2013-01-26,18,1,2012-2013,L. Sorocabana,Espírito Santo,76.13513513513513,41.83783783783784,38.86486486486486,17.16216216216216,28.513513513513512,8.837837837837839,19.675675675675677,10.027027027027026,12.27027027027027,0.8916216216216215,6.702702702702703,21.62162162162162,31.446756756756763,19.43243243243243,38.270270270270274,50.44864864864864,17.16216216216216,22.864864864864863,75.10054054054054,1.4594594594594594,8.0,0.7040540540540539,1.3513513513513513,19.486486486486488,0.07162162162162163,12.27027027027027,2.324324324324324,78.51351351351352,73.3529411764706,27.211764705882352,36.09411764705882,15.376470588235295,29.070588235294117,8.858823529411765,20.211764705882352,10.847058823529412,14.223529411764705,0.8527058823529411,7.294117647058823,21.96470588235294,32.943176470588234,18.04705882352941,36.8,49.3714117647059,15.376470588235295,22.141176470588235,69.94811764705881,1.2588235294117647,7.882352941176471,0.5956470588235293,1.8352941176470587,21.105882352941176,0.0895294117647059,14.223529411764705,2.5176470588235293,70.92941176470588
91,59,2013-01-26,18,1,2012-2013,Bauru Basket,Minas,82.07446808510639,32.61702127659574,40.95744680851064,14.53191489361702,31.04255319148936,10.053191489361701,20.98936170212766,13.585106382978724,10.72340425531915,1.447659574468085,8.861702127659575,22.9468085106383,38.94382978723404,20.47872340425532,39.51063829787234,52.37223404255319,14.53191489361702,19.648936170212767,74.44308510638298,1.5106382978723405,6.553191489361702,0.702872340425532,1.8829787234042554,18.074468085106382,0.10872340425531923,10.72340425531915,1.7446808510638299,88.70212765957447,84.07446808510639,29.80851063829787,45.48936170212766,16.21276595744681,31.19148936170213,9.170212765957446,22.02127659574468,16.127659574468087,14.191489361702128,1.228191489361702,7.457446808510638,20.43617021276596,36.40244680851065,22.74468085106383,40.8936170212766,55.86553191489362,16.21276595744681,21.27659574468085,76.13872340425532,1.0319148936170213,6.925531914893617,0.5192553191489363,2.574468085106383,20.26595744680851,0.13393617021276596,14.191489361702128,1.7340425531914894,92.55319148936171
