placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
90,74,2015-12-09,9,1,2015-2016,Bauru Basket,Mogi,82.84210526315789,33.02870813397129,39.7799043062201,15.229665071770334,32.98086124401914,9.674641148325358,23.30622009569378,15.119617224880383,11.296650717703349,1.5014354066985633,9.277511961722489,24.39712918660287,38.297799043062206,19.88995215311005,37.25837320574163,53.99047846889949,15.229665071770334,20.04306220095694,75.88234449760766,1.5454545454545454,7.578947368421052,0.7471291866028702,1.7655502392344498,18.138755980861244,0.10157894736842103,11.296650717703349,1.9138755980861244,93.19617224880383,79.96825396825396,31.38095238095238,40.317460317460316,17.50793650793651,35.61904761904762,11.674603174603174,23.944444444444443,14.277777777777779,14.365079365079366,1.08952380952381,7.380952380952381,20.46825396825397,36.075158730158726,20.158730158730158,40.74603174603175,49.65888888888887,17.50793650793651,23.452380952380953,74.07674603174603,1.2936507936507937,8.76984126984127,0.6528571428571428,1.7142857142857142,22.333333333333332,0.08087301587301587,14.365079365079366,2.9761904761904763,88.52380952380952
68,77,2015-12-09,9,1,2015-2016,Rio Claro,Fortaleza B. C. / CFO,77.7948717948718,22.0,41.43589743589744,14.35897435897436,30.923076923076923,8.307692307692308,22.615384615384617,16.846153846153847,14.384615384615385,1.2741025641025645,7.333333333333333,22.0,32.69487179487179,20.71794871794872,38.43589743589744,54.00615384615385,14.35897435897436,18.615384615384617,76.70256410256411,1.7692307692307692,10.487179487179487,0.7697435897435897,1.641025641025641,19.974358974358974,0.08487179487179486,14.384615384615385,3.41025641025641,86.66666666666667,78.070796460177,33.23893805309734,41.610619469026545,13.654867256637168,33.415929203539825,10.070796460176991,23.345132743362832,13.469026548672566,12.283185840707965,1.2586725663716816,7.601769911504425,23.008849557522122,33.55247787610619,20.805309734513273,40.65486725663717,51.42752212389382,13.654867256637168,18.884955752212388,72.1562831858407,1.424778761061947,9.061946902654867,0.8337168141592919,2.4513274336283186,20.17699115044248,0.1266371681415929,12.283185840707965,2.6283185840707963,85.53982300884955
58,61,2015-12-10,10,1,2015-2016,L. Sorocabana,Minas,76.18897637795276,29.976377952755904,39.63779527559055,15.669291338582678,30.094488188976378,10.362204724409448,19.73228346456693,11.118110236220472,12.51968503937008,0.9587401574803149,6.960629921259843,21.15748031496063,32.91779527559055,19.818897637795274,39.889763779527556,49.95354330708658,15.669291338582678,20.755905511811022,75.18559055118114,1.330708661417323,9.385826771653543,0.813700787401575,1.5669291338582678,21.551181102362204,0.07448818897637795,12.51968503937008,2.716535433070866,78.89763779527559,78.80104712041884,27.267015706806284,42.35602094240838,15.602094240837696,31.952879581151834,9.3717277486911,22.581151832460733,15.455497382198953,13.879581151832461,1.2087958115183246,6.947643979057592,20.13612565445026,34.39701570680628,21.17801047120419,40.04188481675393,52.997591623036655,15.602094240837696,20.93193717277487,74.52874345549736,1.3455497382198953,8.015706806282722,0.6207329842931937,2.486910994764398,21.219895287958114,0.12340314136125664,13.879581151832461,2.2931937172774868,86.89005235602095
79,83,2015-12-10,10,1,2015-2016,Flamengo,Pinheiros,88.5201793721973,33.52466367713004,43.856502242152466,16.869955156950674,33.964125560538115,8.973094170403588,24.99103139013453,16.14798206278027,12.134529147982063,1.497174887892377,9.26457399103139,24.026905829596412,38.72865470852018,21.928251121076233,38.55605381165919,57.049910313901314,16.869955156950674,22.183856502242154,76.23282511210762,1.8923766816143497,8.47982062780269,0.7684753363228701,1.7668161434977578,19.55156950672646,0.0932735426008969,12.134529147982063,1.654708520179372,101.67264573991031,84.8,31.214634146341464,40.68292682926829,16.180487804878048,31.809756097560975,8.682926829268293,23.12682926829268,15.463414634146341,13.029268292682927,1.2796097560975603,9.31219512195122,24.4390243902439,38.198634146341455,20.341463414634145,37.229268292682924,55.06229268292686,16.180487804878048,21.541463414634148,74.80229268292678,2.1707317073170733,7.995121951219512,0.6479024390243903,2.6975609756097563,19.853658536585368,0.14185365853658527,13.029268292682927,2.131707317073171,94.26829268292683
71,62,2015-12-10,10,1,2015-2016,Macaé Basquete,Caxias do Sul Basquete,79.4125,24.6,37.3,17.5125,31.5625,8.425,23.1375,13.6875,13.5125,1.2003749999999997,8.2,21.975,37.31875,18.65,36.175,51.83950000000001,17.5125,21.825,80.48937499999997,1.2375,8.9,0.771625,1.4375,22.3125,0.06637500000000002,13.5125,3.15,85.875,65.2,18.6,31.4,15.2,32.4,9.3,23.1,12.6,15.3,0.9240000000000002,6.2,23.0,28.101999999999997,15.7,36.1,43.749,15.2,21.5,70.143,0.9,12.6,0.9199999999999999,1.2,22.6,0.048,15.3,3.2,65.2
104,74,2015-12-11,10,1,2015-2016,Bauru Basket,Coop/São José Basketball,82.94285714285714,33.128571428571426,39.74285714285714,15.242857142857142,32.97142857142857,9.642857142857142,23.32857142857143,15.17142857142857,11.304761904761905,1.5038095238095226,9.31904761904762,24.409523809523808,38.43290476190477,19.87142857142857,37.19047619047619,54.06466666666663,15.242857142857142,20.052380952380954,75.91061904761905,1.561904761904762,7.561904761904762,0.7450476190476184,1.7619047619047619,18.166666666666668,0.10128571428571427,11.304761904761905,1.9047619047619047,93.38571428571429,80.14220183486239,29.408256880733944,40.330275229357795,15.31651376146789,33.13302752293578,9.399082568807339,23.73394495412844,16.509174311926607,13.830275229357799,1.2933027522935774,8.1651376146789,23.371559633027523,34.942660550458726,20.165137614678898,37.72935779816514,53.623990825688104,15.31651376146789,20.08256880733945,75.75633027522933,0.8256880733944955,7.073394495412844,0.5385779816513758,2.311926605504587,19.220183486238533,0.12816513761467888,13.830275229357799,2.0688073394495414,89.21559633027523
86,63,2015-12-11,10,1,2015-2016,Rio Claro,Vitória,78.0,22.125,41.5,14.375,31.0,8.25,22.75,16.975,14.375,1.2815000000000003,7.375,21.95,33.00249999999999,20.75,38.375,54.18375000000001,14.375,18.575,76.991,1.825,10.425,0.7647499999999999,1.675,19.975,0.0865,14.375,3.375,87.3,70.44444444444444,18.0,37.77777777777778,14.666666666666666,33.55555555555556,11.222222222222221,22.333333333333332,10.222222222222221,13.444444444444445,0.8277777777777778,6.0,19.444444444444443,30.941111111111113,18.88888888888889,40.0,47.657777777777774,14.666666666666666,19.88888888888889,73.50444444444445,1.2222222222222223,9.777777777777779,0.7811111111111111,1.6666666666666667,17.444444444444443,0.09999999999999999,13.444444444444445,4.666666666666667,72.44444444444444
88,90,2015-12-12,10,1,2015-2016,Sesi Franca,Mogi,79.85514018691589,28.976635514018692,42.5607476635514,15.649532710280374,31.588785046728972,9.257009345794392,22.33177570093458,14.705607476635514,13.66822429906542,1.2122897196261677,7.214953271028038,20.39252336448598,35.34359813084113,21.2803738317757,40.7196261682243,52.450607476635525,15.649532710280374,21.397196261682243,72.72691588785044,1.9299065420560748,8.948598130841122,0.7143925233644857,2.850467289719626,20.85514018691589,0.1448598130841121,13.66822429906542,2.210280373831776,87.69626168224299,80.04724409448819,31.275590551181104,40.39370078740158,17.543307086614174,35.68503937007874,11.708661417322835,23.976377952755904,14.26771653543307,14.338582677165354,1.0902362204724414,7.3700787401574805,20.543307086614174,35.94858267716535,20.19685039370079,40.74803149606299,49.74803149606297,17.543307086614174,23.488188976377952,74.11212598425196,1.2834645669291338,8.795275590551181,0.6562992125984252,1.7244094488188977,22.30708661417323,0.08149606299212599,14.338582677165354,2.9763779527559056,88.65354330708661
74,81,2015-12-15,11,1,2015-2016,Minas,Flamengo,78.77604166666667,27.234375,42.385416666666664,15.546875,32.0,9.369791666666666,22.630208333333332,15.5,13.911458333333334,1.20875,6.947916666666667,20.130208333333332,34.409739583333334,21.192708333333332,40.036458333333336,53.042083333333345,15.546875,20.880208333333332,74.37729166666665,1.34375,8.005208333333334,0.6190625,2.5,21.208333333333332,0.12411458333333343,13.911458333333334,2.3072916666666665,86.94270833333333,88.48660714285714,33.535714285714285,43.8125,16.84375,33.924107142857146,8.955357142857142,24.96875,16.178571428571427,12.120535714285714,1.501919642857143,9.276785714285714,24.035714285714285,38.761785714285715,21.90625,38.558035714285715,56.9898214285714,16.84375,22.160714285714285,76.18138392857142,1.8839285714285714,8.5,0.7714732142857145,1.7633928571428572,19.535714285714285,0.09312500000000003,12.120535714285714,1.6607142857142858,101.62946428571429
78,106,2015-12-15,11,1,2015-2016,Sesi Franca,Fortaleza B. C. / CFO,79.84651162790698,28.911627906976744,42.56744186046512,15.665116279069768,31.58139534883721,9.26046511627907,22.32093023255814,14.693023255813953,13.706976744186047,1.209209302325581,7.2046511627906975,20.376744186046512,35.31600000000001,21.28372093023256,40.70697674418604,52.47590697674419,15.665116279069768,21.42325581395349,72.71595348837207,1.9395348837209303,8.948837209302326,0.7129767441860462,2.841860465116279,20.837209302325583,0.14446511627906972,13.706976744186047,2.2232558139534886,87.62325581395349,78.3157894736842,33.26315789473684,41.73684210526316,13.657894736842104,33.39473684210526,10.070175438596491,23.32456140350877,13.5,12.271929824561404,1.2612280701754388,7.640350877192983,23.0,33.73666666666666,20.86842105263158,40.719298245614034,51.488070175438615,13.657894736842104,18.86842105263158,72.24570175438596,1.4298245614035088,9.131578947368421,0.8399999999999997,2.473684210526316,20.219298245614034,0.12728070175438594,12.271929824561404,2.6228070175438596,85.94736842105263
