placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
99,91,2012-05-08,3,4,2011-2012,Brasília,Bauru Basket,87.80232558139535,22.953488372093023,45.95348837209303,18.8953488372093,33.51162790697674,8.883720930232558,24.627906976744185,15.790697674418604,14.395348837209303,1.2258139534883723,7.651162790697675,22.5,34.06988372093024,22.976744186046513,38.80232558139535,59.26348837209305,18.8953488372093,24.290697674418606,77.83279069767443,1.8372093023255813,7.558139534883721,0.5838372093023256,3.4767441860465116,21.662790697674417,0.17511627906976748,14.395348837209303,1.2790697674418605,98.8953488372093,81.91025641025641,26.46153846153846,40.794871794871796,14.653846153846153,30.794871794871796,10.166666666666666,20.628205128205128,13.23076923076923,10.371794871794872,1.478717948717949,8.820512820512821,22.897435897435898,38.68397435897436,20.397435897435898,39.53846153846154,52.07115384615385,14.653846153846153,19.76923076923077,74.51371794871794,1.435897435897436,6.461538461538462,0.7203846153846155,1.9102564102564104,17.935897435897434,0.11076923076923083,10.371794871794872,1.5,86.98717948717949
73,63,2012-05-11,5,4,2011-2012,Pinheiros,Joinville,86.49350649350649,26.415584415584416,42.675324675324674,17.4025974025974,31.0,8.688311688311689,22.31168831168831,15.194805194805195,13.116883116883116,1.2337662337662338,8.805194805194805,23.025974025974026,38.3861038961039,21.337662337662337,38.506493506493506,55.407272727272726,17.4025974025974,23.363636363636363,74.39025974025976,2.7142857142857144,7.532467532467533,0.6029870129870128,2.4675324675324677,19.22077922077922,0.13376623376623376,13.116883116883116,1.7662337662337662,94.15584415584415,80.76744186046511,24.627906976744185,39.55813953488372,16.58139534883721,32.33139534883721,9.831395348837209,22.5,14.046511627906977,13.226744186046512,1.1686046511627906,8.209302325581396,23.33139534883721,34.9967441860465,19.77906976744186,39.401162790697676,50.29616279069768,16.58139534883721,23.127906976744185,71.67709302325581,1.5872093023255813,7.75,0.6459302325581396,2.2267441860465116,20.8546511627907,0.11534883720930224,13.226744186046512,1.6627906976744187,84.94186046511628
77,62,2012-05-11,5,4,2011-2012,Flamengo,Uberlândia,90.32558139534883,28.674418604651162,44.69767441860465,16.953488372093023,32.06976744186046,7.906976744186046,24.162790697674417,15.918604651162791,12.244186046511627,1.4298837209302324,9.55813953488372,24.186046511627907,39.646046511627894,22.348837209302324,38.58139534883721,58.097325581395346,16.953488372093023,22.546511627906977,75.3036046511628,1.802325581395349,8.325581395348838,0.7426744186046513,1.802325581395349,19.697674418604652,0.09325581395348835,12.244186046511627,1.197674418604651,101.0,83.07407407407408,24.666666666666668,42.074074074074076,16.333333333333332,29.40740740740741,7.037037037037037,22.37037037037037,14.666666666666666,11.333333333333334,1.4066666666666672,8.222222222222221,21.444444444444443,37.97555555555555,21.037037037037038,38.96296296296296,54.02185185185185,16.333333333333332,20.555555555555557,79.30851851851851,3.111111111111111,6.444444444444445,0.6303703703703702,3.2222222222222223,19.0,0.18555555555555558,11.333333333333334,2.3333333333333335,94.5925925925926
84,68,2012-05-15,1,5,2011-2012,Flamengo,Coop/São José Basketball,90.25287356321839,28.655172413793103,44.57471264367816,17.022988505747126,32.08045977011494,7.885057471264368,24.195402298850574,15.816091954022989,12.229885057471265,1.4208045977011492,9.551724137931034,24.103448275862068,39.79885057471263,22.28735632183908,38.50574712643678,58.04022988505747,17.022988505747126,22.57471264367816,75.49551724137932,1.8045977011494252,8.241379310344827,0.7351724137931037,1.793103448275862,19.64367816091954,0.09298850574712642,12.229885057471265,1.2413793103448276,100.95402298850574,80.75342465753425,26.753424657534246,38.16438356164384,15.835616438356164,30.506849315068493,9.424657534246576,21.08219178082192,16.273972602739725,13.67123287671233,1.314657534246575,8.917808219178083,25.616438356164384,34.72972602739727,19.08219178082192,34.986301369863014,54.999863013698636,15.835616438356164,21.205479452054796,74.53109589041094,1.1369863013698631,6.835616438356165,0.5363013698630135,2.219178082191781,20.34246575342466,0.11287671232876713,13.67123287671233,1.0684931506849316,86.15068493150685
107,99,2012-05-18,2,5,2011-2012,Coop/São José Basketball,Flamengo,81.10810810810811,26.83783783783784,38.37837837837838,15.891891891891891,30.594594594594593,9.472972972972974,21.12162162162162,16.216216216216218,13.716216216216216,1.306486486486486,8.945945945945946,25.66216216216216,34.77297297297298,19.18918918918919,35.16216216216216,55.01675675675676,15.891891891891891,21.2972972972973,74.48918918918918,1.135135135135135,6.824324324324325,0.5337837837837835,2.2027027027027026,20.43243243243243,0.11189189189189189,13.716216216216216,1.0810810810810811,86.45945945945945,90.35227272727273,28.568181818181817,44.63636363636363,17.147727272727273,32.13636363636363,7.909090909090909,24.227272727272727,15.863636363636363,12.215909090909092,1.4253409090909088,9.522727272727273,24.102272727272727,39.67806818181817,22.318181818181817,38.63636363636363,57.94886363636363,17.147727272727273,22.693181818181817,75.60181818181819,1.7954545454545454,8.215909090909092,0.733068181818182,1.8068181818181819,19.738636363636363,0.09318181818181816,12.215909090909092,1.2386363636363635,101.0909090909091
90,77,2012-05-18,1,5,2011-2012,Brasília,Pinheiros,87.82758620689656,23.03448275862069,45.793103448275865,19.0,33.4367816091954,8.839080459770114,24.597701149425287,15.758620689655173,14.367816091954023,1.2241379310344829,7.67816091954023,22.563218390804597,34.08873563218392,22.896551724137932,38.71264367816092,59.17551724137934,19.0,24.39080459770115,77.91344827586208,1.8160919540229885,7.586206896551724,0.5866666666666668,3.4597701149425286,21.701149425287355,0.17402298850574718,14.367816091954023,1.2988505747126438,98.9080459770115,86.37179487179488,26.23076923076923,42.64102564102564,17.5,31.08974358974359,8.756410256410257,22.333333333333332,15.179487179487179,13.14102564102564,1.229871794871795,8.743589743589743,22.974358974358974,38.16384615384616,21.32051282051282,38.51282051282051,55.354358974358966,17.5,23.44871794871795,74.50487179487182,2.6794871794871793,7.5,0.5994871794871793,2.4615384615384617,19.294871794871796,0.13307692307692306,13.14102564102564,1.7692307692307692,94.08974358974359
81,65,2012-05-20,2,5,2011-2012,Pinheiros,Brasília,86.30379746835443,26.240506329113924,42.58227848101266,17.481012658227847,31.126582278481013,8.746835443037975,22.379746835443036,15.30379746835443,13.139240506329115,1.238607594936709,8.746835443037975,22.936708860759495,38.25037974683544,21.29113924050633,38.48101265822785,55.32177215189872,17.481012658227847,23.430379746835442,74.48240506329115,2.670886075949367,7.518987341772152,0.6006329113924049,2.430379746835443,19.329113924050635,0.13139240506329114,13.139240506329115,1.7974683544303798,94.31645569620254,87.56818181818181,22.90909090909091,45.68181818181818,18.977272727272727,33.28409090909091,8.772727272727273,24.511363636363637,15.704545454545455,14.352272727272727,1.2198863636363637,7.636363636363637,22.53409090909091,33.92863636363637,22.84090909090909,38.64772727272727,59.122954545454576,18.977272727272727,24.352272727272727,77.94795454545455,1.8068181818181819,7.556818181818182,0.584318181818182,3.4318181818181817,21.761363636363637,0.17250000000000004,14.352272727272727,1.3068181818181819,98.4659090909091
100,91,2012-05-20,3,5,2011-2012,Coop/São José Basketball,Flamengo,81.36,26.84,38.693333333333335,15.826666666666666,30.56,9.453333333333333,21.106666666666666,16.253333333333334,13.68,1.312133333333333,8.946666666666667,25.653333333333332,34.78933333333334,19.346666666666668,35.28,55.22253333333334,15.826666666666666,21.24,74.35879999999999,1.12,6.8,0.5326666666666665,2.1866666666666665,20.413333333333334,0.11106666666666666,13.68,1.0666666666666667,86.81333333333333,90.35955056179775,28.415730337078653,44.764044943820224,17.179775280898877,32.06741573033708,7.898876404494382,24.168539325842698,15.808988764044944,12.224719101123595,1.4188764044943818,9.47191011235955,24.04494382022472,39.52797752808988,22.382022471910112,38.68539325842696,58.02943820224719,17.179775280898877,22.674157303370787,75.82247191011237,1.8202247191011236,8.213483146067416,0.7317977528089891,1.8089887640449438,19.741573033707866,0.09325842696629211,12.224719101123595,1.247191011235955,101.0561797752809
74,76,2012-05-22,3,5,2011-2012,Pinheiros,Brasília,86.15,26.325,42.375,17.45,31.1,8.7625,22.3375,15.3125,13.1625,1.2365,8.775,23.05,38.202000000000005,21.1875,38.35,55.21062499999999,17.45,23.3875,74.48887500000002,2.6625,7.4875,0.5972499999999998,2.45,19.3875,0.131875,13.1625,1.8625,94.1875,87.43820224719101,22.921348314606742,45.52808988764045,18.98876404494382,33.21348314606742,8.797752808988765,24.415730337078653,15.662921348314606,14.370786516853933,1.2146067415730337,7.640449438202247,22.53932584269663,33.93820224719102,22.764044943820224,38.57303370786517,59.02044943820228,18.98876404494382,24.348314606741575,78.00842696629215,1.7865168539325842,7.550561797752809,0.5826966292134832,3.4157303370786516,21.820224719101123,0.1713483146067416,14.370786516853933,1.3595505617977528,98.29213483146067
105,109,2012-05-25,4,5,2011-2012,Brasília,Pinheiros,87.63333333333334,23.0,45.51111111111111,19.122222222222224,33.233333333333334,8.822222222222223,24.41111111111111,15.61111111111111,14.38888888888889,1.208777777777778,7.666666666666667,22.6,33.9578888888889,22.755555555555556,38.6,58.96088888888892,19.122222222222224,24.5,78.04811111111113,1.7666666666666666,7.533333333333333,0.5804444444444445,3.4444444444444446,21.933333333333334,0.1715555555555556,14.38888888888889,1.3777777777777778,98.45555555555555,86.4320987654321,26.333333333333332,42.49382716049383,17.604938271604937,31.19753086419753,8.777777777777779,22.419753086419753,15.37037037037037,13.160493827160494,1.240246913580247,8.777777777777779,23.08641975308642,38.15777777777778,21.246913580246915,38.4320987654321,55.24234567901234,17.604938271604937,23.62962962962963,74.43061728395064,2.6296296296296298,7.530864197530864,0.6003703703703702,2.4444444444444446,19.493827160493826,0.1311111111111111,13.160493827160494,1.9012345679012346,94.71604938271605
