placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,75,2024-01-12,1,2,2023-2024,União Corinthians,Caxias do Sul Basquete,75.4822891566265,28.626506024096386,34.4821686746988,12.373614457831323,36.20506024096386,9.831445783132533,26.373614457831327,15.988313253012045,12.855542168674695,1.3110843373493974,9.542048192771084,30.120963855421696,31.69421686746989,17.240722891566268,35.85530120481928,48.25240963855423,12.373614457831323,17.3855421686747,71.03240963855423,1.4456626506024095,7.229036144578314,0.5812048192771082,2.2286746987951807,20.891445783132532,0.11060240963855421,12.855542168674695,2.168433734939759,80.07204819277108,72.44145251396648,23.12849162011173,35.508491620111734,13.80463687150838,34.133910614525135,9.162011173184355,24.971899441340778,14.497374301675976,14.067039106145254,1.081787709497207,7.709608938547489,24.245754189944133,31.900670391061425,17.7540782122905,36.49173184357542,48.73731843575419,13.80463687150838,19.636927374301678,70.1002234636871,1.1953072625698327,7.68167597765363,0.5613407821229052,1.8380446927374308,21.172960893854743,0.09094972067039109,14.067039106145254,3.022346368715084,75.41899441340782
75,81,2024-01-13,1,2,2023-2024,Fortaleza B. C. / CFO,São Paulo,76.53690265486728,27.469026548672566,39.38053097345133,13.165221238938054,36.29489675516224,10.392418879056049,25.902831858407083,13.778790560471977,13.008731563421826,1.1506784660766964,7.9970796460177,24.905575221238937,32.375663716814145,19.690265486725664,39.247758112094395,50.2514749262537,13.165221238938054,18.997109144542772,69.2837758112094,1.4041297935103243,8.023598820058996,0.6700884955752209,2.3774041297935127,20.36569321533923,0.1203244837758112,13.008731563421826,2.657817109144543,82.28312684365783,85.02988095238095,32.125,38.83315476190476,14.071190476190477,36.988214285714285,8.940357142857142,28.047499999999996,17.68452380952381,11.744166666666668,1.5938095238095251,10.70833333333333,29.499940476190474,36.08065476190476,19.416845238095238,34.22017857142857,56.82250000000001,14.071190476190477,18.624702380952378,75.58565476190476,1.8928571428571428,6.631011904761906,0.5868452380952375,2.3510714285714283,18.095297619047614,0.13839285714285704,11.744166666666668,1.8751190476190478,98.78577380952382
97,91,2024-01-13,1,2,2023-2024,Pato Basquete,Flamengo,74.57418918918918,25.216216216216218,37.04054054054054,12.317635135135133,35.97263513513513,10.844527027027025,25.128513513513514,14.972837837837835,13.668783783783777,1.1821621621621623,8.405135135135135,26.44574324324324,31.68135135135136,18.52027027027027,37.898648648648646,48.976148648648646,12.317635135135133,17.939256756756755,68.40520270270274,1.182432432432433,7.270405405405407,0.5527702702702703,1.5338513513513516,20.40533783783784,0.07621621621621623,13.668783783783777,2.973040540540541,77.60817567567568,86.97336734693883,32.76734693877551,41.040755102040826,15.773428571428571,37.43669387755103,10.438755102040815,26.998,18.02857142857143,12.371448979591838,1.596755102040818,10.053081632653061,27.416326530612245,36.914183673469374,20.520469387755103,36.636734693877564,56.157163265306146,15.773428571428571,20.869448979591837,75.45828571428564,1.5856326530612255,7.771469387755103,0.6810612244897956,1.8918979591836727,18.812204081632654,0.10538775510204089,12.371448979591838,1.957122448979592,101.89375510204088
81,61,2024-01-13,1,2,2023-2024,Minas,R10 Score Vasco da Gama,80.76260368663598,27.463133640552996,41.21200460829492,14.914723502304147,35.612926267281104,10.09442396313364,25.518502304147468,16.82942396313364,13.916935483870965,1.2993778801843319,8.212050691244242,23.297327188940095,35.05610599078342,20.605967741935483,38.51608294930875,53.63218894009219,14.914723502304147,20.110552995391703,73.97499999999987,1.705023041474655,7.278894009216592,0.5535944700460819,2.3317972350230414,20.7028801843318,0.11843317972350238,13.916935483870965,2.6589631336405546,91.32490783410137,74.64569620253165,24.68354430379747,35.31632911392405,14.645443037974687,35.37962025316455,9.936708860759493,25.442911392405062,17.18974683544304,14.974810126582275,1.2007594936708865,8.227974683544304,24.671012658227852,33.24025316455698,17.65835443037975,35.8479746835443,49.62493670886079,14.645443037974687,19.64569620253165,74.74911392405062,0.9240506329113924,6.924177215189873,0.47886075949367085,1.5317721518987342,20.696202531645568,0.07607594936708856,14.974810126582275,3.240506329113924,81.0379746835443
68,85,2024-01-14,2,2,2023-2024,Botafogo,Paulistano,76.7310843373494,26.96385542168675,36.152650602409636,13.61421686746988,34.50590361445783,10.606385542168676,23.899518072289155,16.53397590361446,13.819156626506022,1.2731325301204826,8.987951807228916,26.46963855421686,34.15072289156627,18.076265060240967,35.73072289156626,50.756024096385545,13.61421686746988,18.228915662650596,75.12120481927714,1.0321686746987953,6.533975903614459,0.5015662650602409,2.0362650602409635,22.50602409638554,0.09301204819277108,13.819156626506022,2.8797590361445775,82.66253012048192,79.70394736842105,28.86842105263158,39.228070175438596,14.37061403508772,36.65787280701754,11.712763157894738,24.945109649122806,15.021951754385965,13.324517543859649,1.239013157894736,8.701754385964913,25.822412280701755,34.00890350877192,19.614035087719298,38.68425438596491,51.010526315789434,14.37061403508772,19.635921052631577,72.85918859649125,1.7851754385964904,7.655679824561403,0.6252192982456143,1.98469298245614,21.046074561403508,0.09804824561403506,13.324517543859649,2.4385745614035095,87.14263157894732
110,96,2024-01-14,2,2,2023-2024,Sesi Franca,UNIFACISA,83.06175732217571,29.3755230125523,41.16738493723848,15.80115062761506,34.65801255230125,9.282510460251048,25.375564853556487,16.377594142259415,13.167384937238495,1.3814853556485367,8.697615062761505,23.90165271966527,36.1499581589958,20.58366108786611,38.05230125523013,54.48177824267782,15.80115062761506,20.88807531380753,75.69523012552303,1.9821757322175737,7.562782426778243,0.6150000000000004,2.559644351464436,19.961338912133893,0.13514644351464442,13.167384937238495,2.1412552301255223,94.07313807531385,80.66339743589744,29.91346153846154,38.14102564102564,12.609294871794873,36.75628205128205,10.204935897435897,26.551538461538467,16.375,12.932756410256411,1.3323717948717955,9.970961538461536,28.28538461538462,35.06769230769229,19.07051282051282,36.570448717948715,52.28416666666668,12.609294871794873,16.823910256410255,74.45256410256405,1.2851923076923077,7.198717948717949,0.5867948717948717,1.8271153846153847,19.801346153846154,0.09525641025641024,12.932756410256411,2.2916666666666665,89.84621794871795
67,76,2024-01-15,2,2,2023-2024,Pato Basquete,R10 Score Vasco da Gama,74.52335570469798,25.22818791946309,36.939597315436245,12.355771812080533,35.91912751677852,10.83214765100671,25.08738255033557,14.952885906040265,13.650872483221471,1.1815436241610742,8.409127516778524,26.483020134228184,31.657516778523497,18.469798657718123,37.79865771812081,48.96845637583892,12.355771812080533,17.959798657718117,68.52134228187921,1.1812080536912757,7.248456375838928,0.5514765100671141,1.5302684563758393,20.395906040268457,0.07604026845637585,13.650872483221471,2.9665100671140943,77.51013422818792,74.67512500000001,24.675,35.312374999999996,14.687375000000003,35.374874999999996,9.875,25.499874999999996,17.199875,14.968874999999997,1.2012500000000004,8.225125,24.668875000000003,33.23287500000002,17.656375000000004,35.749874999999996,49.785875000000026,14.687375000000003,19.681375000000003,74.81474999999999,0.9375,6.918875,0.47850000000000004,1.556375,20.73125,0.07699999999999996,14.968874999999997,3.2375,81.2
71,73,2024-01-15,2,2,2023-2024,Coop/São José Basketball,Pinheiros,80.04594827586209,27.939655172413794,40.453994252873564,14.729885057471265,34.00568965517241,9.557500000000001,24.448275862068964,17.407988505747124,13.853419540229885,1.3586781609195406,8.28735632183908,24.077528735632182,34.516149425287345,20.22704022988506,37.83617816091954,53.643591954023,14.729885057471265,19.54597701149425,74.76025862068963,1.011522988505747,7.149425287356322,0.5448563218390803,2.1580459770114944,19.93968390804598,0.11560344827586216,13.853419540229885,2.172442528735632,89.5632183908046,82.00641921397387,28.224890829694324,39.97382096069868,15.27508733624454,35.43674672489083,10.338449781659389,25.098296943231443,16.126572052401745,13.624410480349344,1.262532751091704,8.919148471615719,24.871135371179037,36.03056768558954,19.986877729257642,38.50430131004368,52.25652838427953,15.27508733624454,20.79910480349345,73.24506550218342,1.8121834061135376,7.796921397379912,0.6046943231441044,2.4258296943231437,19.792663755458516,0.12737991266375528,13.624410480349344,2.3581222707423573,91.0173799126638
91,89,2024-01-16,2,2,2023-2024,Bauru Basket,UNIFACISA,81.42354297693917,30.91823899371069,38.379392033542985,14.40251572327044,34.5785534591195,9.381656184486376,25.197148846960168,16.27672955974843,12.10176100628931,1.4619077568134147,9.547148846960168,26.415073375262054,36.334276729559775,19.18979035639413,35.66352201257863,54.16503144654091,14.40251572327044,19.271488469601678,74.67318658280918,1.4057651991614255,7.580733752620546,0.6737735849056599,1.7546331236897286,18.99259958071279,0.0956603773584906,12.10176100628931,2.1907966457023056,91.95379454926629,80.73878980891719,29.94267515923567,38.11464968152866,12.681847133757962,36.73235668789809,10.209999999999999,26.522547770700644,16.388535031847134,12.92363057324841,1.3341401273885356,9.980700636942672,28.31222929936306,35.06968152866241,19.05732484076433,36.515859872611465,52.33783439490446,12.681847133757962,16.911019108280254,74.47955414012735,1.2801910828025478,7.191082802547771,0.5863694267515922,1.8282165605095544,19.802611464968155,0.09528662420382164,12.92363057324841,2.280254777070063,89.9236305732484
81,75,2024-01-16,2,2,2023-2024,Sesi Franca,Fortaleza B. C. / CFO,83.08772442588725,29.40501043841336,41.160772442588716,15.797390396659706,34.661858037578284,9.292359081419626,25.36956158663883,16.386200417536536,13.156597077244259,1.383945720250523,8.709728601252607,23.922734864300626,36.16352818371606,20.58035490605428,38.05010438413361,54.475240083507295,15.797390396659706,20.883089770354907,75.69519832985388,1.9811691022964515,7.555344467640919,0.6147599164926936,2.557432150313153,19.970814196242173,0.1349895615866389,13.156597077244259,2.1399164926931102,94.10221294363261,76.55150000000002,27.458823529411763,39.39411764705882,13.166205882352942,36.308735294117646,10.395676470588237,25.913411764705888,13.792676470588235,13.017529411764704,1.1507058823529415,7.997088235294118,24.907323529411762,32.37270588235293,19.69705882352941,39.245558823529414,50.271735294117654,13.166205882352942,19.001529411764707,69.27367647058819,1.4058823529411764,8.019117647058824,0.6693235294117643,2.3777647058823552,20.36314705882353,0.1203529411764706,13.017529411764704,2.6573529411764705,82.31464705882354
