placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
89,86,2009-04-29,11,2,2008-2009,Bauru Basket,Joinville,81.1304347826087,26.608695652173914,39.30434782608695,15.217391304347826,28.956521739130434,8.782608695652174,20.17391304347826,13.217391304347826,10.73913043478261,1.4839130434782606,8.869565217391305,22.956521739130434,38.09652173913044,19.652173913043477,36.91304347826087,53.487826086956524,15.217391304347826,20.695652173913043,74.55739130434783,1.0869565217391304,6.478260869565218,0.7078260869565216,1.9130434782608696,18.695652173913043,0.10521739130434782,10.73913043478261,0.0,84.1304347826087,82.83333333333333,28.625,38.916666666666664,15.291666666666666,34.166666666666664,9.75,24.416666666666668,16.291666666666668,14.375,1.2025,9.541666666666666,26.958333333333332,35.51708333333333,19.458333333333332,36.625,52.91708333333332,15.291666666666666,22.416666666666668,68.48750000000001,1.7916666666666667,9.041666666666666,0.6829166666666668,3.0833333333333335,20.166666666666668,0.16374999999999998,14.375,0.0,89.33333333333333
