placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,79,2019-05-23,2,6,2018-2019,Sesi Franca,Flamengo,80.34754098360656,28.318032786885247,41.363934426229505,15.809836065573771,32.43934426229508,9.20983606557377,23.229508196721312,15.081967213114755,13.665573770491804,1.229573770491803,7.724590163934426,21.672131147540984,35.45259016393446,20.681967213114753,39.12786885245902,53.25032786885243,15.809836065573771,21.334426229508196,73.83626229508192,1.8852459016393444,8.416393442622951,0.668327868852459,2.577049180327869,20.688524590163933,0.13078688524590162,13.665573770491804,2.318032786885246,88.51147540983607,87.6439009287926,31.38390092879257,43.554117647058824,16.6625386996904,35.68414860681114,9.696656346749227,25.987678018575853,17.148606811145513,12.396284829721361,1.5281733746130028,9.142414860681114,24.45513931888545,37.55473684210527,21.77715170278638,38.80801857585139,56.329442724458204,16.6625386996904,21.857585139318886,76.1931269349845,1.6873065015479876,8.306470588235294,0.735201238390093,1.8700309597523213,19.628513931888545,0.09879256965944269,12.396284829721361,1.8451393188854497,101.84210526315789
77,71,2019-05-25,3,6,2018-2019,Sesi Franca,Flamengo,80.33660130718954,28.294117647058822,41.37908496732026,15.790849673202615,32.47712418300654,9.22549019607843,23.251633986928105,15.071895424836601,13.647058823529411,1.230457516339869,7.722222222222222,21.69607843137255,35.41562091503271,20.68954248366013,39.11764705882353,53.285098039215654,15.790849673202615,21.31045751633987,73.82839869281041,1.8823529411764706,8.408496732026144,0.66859477124183,2.5751633986928106,20.679738562091504,0.130718954248366,13.647058823529411,2.3137254901960786,88.52941176470588,87.59253086419756,31.40740740740741,43.48759259259259,16.641975308641975,35.70055555555555,9.719197530864198,25.981543209876545,17.135802469135804,12.385802469135802,1.527901234567901,9.154320987654321,24.49077160493827,37.55027777777779,21.74388888888889,38.787006172839504,56.2616975308642,16.641975308641975,21.83641975308642,76.16373456790122,1.6820987654320987,8.293179012345679,0.7342901234567902,1.8673456790123448,19.635833333333334,0.09864197530864194,12.385802469135802,1.8425308641975315,101.75
76,62,2019-06-01,4,6,2018-2019,Flamengo,Sesi Franca,87.55686153846158,31.356923076923078,43.48916923076923,16.643076923076922,35.72301538461538,9.732369230769232,25.990830769230772,17.13230769230769,12.39076923076923,1.5267076923076919,9.141538461538461,24.48003076923077,37.50800000000001,21.744676923076923,38.79689230769231,56.24975384615385,16.643076923076922,21.846153846153847,76.13861538461538,1.6861538461538461,8.301507692307691,0.7344615384615385,1.8646769230769222,19.652338461538463,0.09846153846153843,12.39076923076923,1.8399384615384622,101.71076923076923,80.27687296416939,28.26058631921824,41.3485342019544,15.778501628664495,32.469055374592834,9.214983713355048,23.254071661237784,15.074918566775244,13.664495114006515,1.2291856677524426,7.716612377850163,21.710097719869708,35.375439739413714,20.6742671009772,39.074918566775246,53.31198697068401,15.778501628664495,21.306188925081432,73.78335504885989,1.8827361563517915,8.403908794788274,0.6676221498371335,2.570032573289902,20.690553745928337,0.1304234527687296,13.664495114006515,2.3094462540716614,88.43322475570032
72,81,2019-06-08,5,6,2018-2019,Sesi Franca,Flamengo,80.25,28.217532467532468,41.33116883116883,15.795454545454545,32.47402597402598,9.214285714285714,23.25974025974026,15.061688311688311,13.646103896103897,1.2296753246753243,7.707792207792208,21.714285714285715,35.33116883116886,20.665584415584416,39.064935064935064,53.301233766233736,15.795454545454545,21.321428571428573,73.80603896103892,1.8831168831168832,8.396103896103897,0.6678896103896104,2.564935064935065,20.691558441558442,0.13016233766233762,13.646103896103897,2.3051948051948052,88.38636363636364,87.5367484662577,31.34355828220859,43.4661963190184,16.64723926380368,35.73,9.730122699386504,26.000061349693254,17.113496932515336,12.386503067484663,1.525092024539877,9.141104294478527,24.481625766871165,37.50337423312884,21.733190184049082,38.78831288343558,56.23058282208589,16.64723926380368,21.84355828220859,76.16797546012269,1.6840490797546013,8.291380368098158,0.7335889570552148,1.8650920245398765,19.665674846625766,0.0984049079754601,12.386503067484663,1.8404294478527614,101.6717791411043
85,93,2019-10-12,1,1,2019-2020,Minas,Flamengo,78.09378676470587,25.891544117647058,41.52577205882353,15.1875,33.48536764705882,9.851066176470587,23.634191176470587,15.694816176470587,14.376801470588234,1.173750000000001,7.126911764705884,21.077205882352942,33.918602941176474,20.76283088235294,39.661764705882355,52.45312499999999,15.1875,20.676470588235293,73.18485294117639,1.444889705882353,7.920992647058824,0.5901838235294112,2.4099264705882355,21.38790441176471,0.11827205882352955,14.376801470588234,2.6396323529411774,85.8787132352941,87.54275229357802,31.31651376146789,43.477003058103975,16.65749235474006,35.71706422018349,9.723302752293579,25.99394495412844,17.12079510703364,12.380733944954128,1.52611620795107,9.136085626911315,24.47709480122324,37.48840978593273,21.738593272171254,38.78590214067278,56.24773700305811,16.65749235474006,21.856269113149846,76.17027522935777,1.68348623853211,8.28743119266055,0.733394495412844,1.863975535168195,19.659051987767583,0.09837920489296634,12.380733944954128,1.8393883792048937,101.6743119266055
101,86,2019-10-12,1,1,2019-2020,UNIFACISA,Rio Claro,88.5,31.5,44.0,13.0,42.0,11.5,30.5,18.0,13.0,1.38,10.5,26.5,39.62,22.0,44.5,49.44,13.0,20.5,63.41,2.5,9.0,0.69,3.0,20.0,0.15,13.0,3.0,101.5,76.82089552238806,23.28358208955224,39.507462686567166,14.029850746268657,32.32835820895522,8.694029850746269,23.634328358208954,16.365671641791046,14.940298507462687,1.187910447761194,7.7611940298507465,22.51492537313433,34.11940298507462,19.753731343283583,37.298507462686565,52.78731343283582,14.029850746268657,18.82089552238806,74.07074626865672,1.8582089552238805,10.32089552238806,0.7304477611940298,1.8507462686567164,21.26865671641791,0.08970149253731342,14.940298507462687,3.343283582089552,85.65671641791045
87,90,2019-10-14,1,1,2019-2020,Fortaleza B. C. / CFO,Rio Claro,77.04233830845772,30.29850746268657,39.08960199004975,13.519900497512438,35.20651741293533,10.462686567164178,24.743830845771146,13.62442786069652,12.818358208955223,1.1890049751243785,8.144278606965175,24.614378109452737,33.357014925373115,19.544726368159203,39.18407960199005,50.006368159203944,13.519900497512438,18.97009950248756,71.00721393034824,1.445323383084577,8.67412935323383,0.7492039800995021,2.425323383084577,20.39805970149254,0.12199004975124372,12.818358208955223,2.6940298507462686,83.59447761194029,76.98529411764706,23.38235294117647,39.470588235294116,14.132352941176471,32.38235294117647,8.661764705882353,23.720588235294116,16.323529411764707,14.911764705882353,1.1857352941176469,7.794117647058823,22.558823529411764,34.194411764705876,19.735294117647058,37.26470588235294,52.78838235294118,14.132352941176471,18.926470588235293,74.16926470588237,1.8529411764705883,10.220588235294118,0.7236764705882353,1.838235294117647,21.323529411764707,0.08897058823529412,14.911764705882353,3.323529411764706,85.75
84,85,2019-10-14,1,1,2019-2020,Minas,Botafogo,78.11725274725273,25.912087912087912,41.51652014652015,15.183150183150182,33.47992673992674,9.86076923076923,23.61904761904762,15.703260073260072,14.36992673992674,1.1747252747252757,7.139267399267401,21.10989010989011,33.9225641025641,20.758205128205127,39.637362637362635,52.47743589743589,15.183150183150182,20.673992673992675,73.17318681318673,1.4432600732600733,7.923113553113554,0.5905128205128201,2.41025641025641,21.39930402930403,0.11820512820512835,14.36992673992674,2.6372893772893784,85.90846153846152,75.47368421052632,25.342105263157894,37.26315789473684,12.868421052631579,34.171052631578945,11.013157894736842,23.157894736842106,16.157894736842106,13.671052631578947,1.2597368421052633,8.447368421052632,24.17105263157895,35.2978947368421,18.63157894736842,37.13157894736842,50.241315789473674,12.868421052631579,17.42105263157895,73.74052631578948,1.2763157894736843,6.828947368421052,0.5265789473684211,1.9078947368421053,22.92105263157895,0.08526315789473682,13.671052631578947,2.776315789473684,81.90789473684211
93,75,2019-10-15,1,1,2019-2020,Paulistano,Coop/São José Basketball,80.97471380471383,30.0,39.552188552188554,15.664949494949495,35.14811447811448,11.213838383838384,23.934377104377106,14.447845117845118,13.723872053872054,1.1578787878787875,8.585858585858587,24.80979797979798,34.950336700336685,19.776094276094277,38.577474747474746,51.56696969696968,15.664949494949495,21.213804713804713,73.63101010101009,1.64986531986532,7.909090909090909,0.630976430976431,1.9276430976430972,21.776094276094277,0.09255892255892245,13.723872053872054,2.4444444444444446,87.50340067340066,79.36325842696631,28.39887640449438,39.76026217228464,15.215355805243446,33.282734082397006,9.344606741573035,23.93823970037453,16.664756554307115,13.93816479400749,1.2949063670411987,8.129250936329589,23.707827715355805,34.42097378277155,19.880187265917606,37.301460674157305,53.46902621722846,15.215355805243446,19.97569288389513,75.59202247191003,0.8258801498127339,7.191048689138578,0.5446067415730331,2.1685767790262167,19.846479400749065,0.1174157303370786,13.93816479400749,2.157340823970037,88.11048689138576
84,97,2019-10-15,1,1,2019-2020,Corinthians,São Paulo,79.25757575757575,22.136363636363637,40.363333333333344,16.757878787878788,36.13636363636363,10.393636363636364,25.742727272727272,17.014848484848486,14.211818181818183,1.2727272727272727,7.379090909090909,22.333030303030302,33.11151515151516,20.182121212121213,40.77242424242425,49.91939393939394,16.757878787878788,21.333030303030302,78.91151515151513,2.106060606060606,7.575757575757576,0.5521212121212122,2.0912121212121213,23.136666666666667,0.09242424242424244,14.211818181818183,1.8484848484848484,87.65181818181819,85.0,27.0,45.0,13.0,45.5,8.5,37.0,20.0,16.5,1.21,9.0,26.5,33.96,22.5,38.0,59.21,13.0,18.5,70.27,2.0,6.5,0.39,5.0,14.5,0.34,16.5,1.5,107.0
