placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,65,2016-03-27,11,2,2015-2016,Flamengo,Minas,88.20331950207469,32.850622406639005,44.0,16.65560165975104,34.12448132780083,9.058091286307054,25.066390041493776,16.38589211618257,12.182572614107883,1.5032780082987554,9.182572614107883,23.8298755186722,38.68228215767634,22.0,38.788381742738586,56.89514522821576,16.65560165975104,21.904564315352697,75.97352697095432,1.8630705394190872,8.639004149377593,0.7760165975103736,1.8464730290456433,19.38174273858921,0.09887966804979255,12.182572614107883,1.6804979253112033,101.84232365145228,78.36538461538461,26.423076923076923,42.36538461538461,15.475961538461538,32.47596153846154,9.509615384615385,22.966346153846153,15.39423076923077,14.0625,1.1906249999999998,6.841346153846154,19.875,34.357019230769225,21.182692307692307,40.23557692307692,52.802884615384606,15.475961538461538,20.875,73.99240384615383,1.3653846153846154,8.024038461538462,0.6139903846153847,2.4951923076923075,21.22596153846154,0.12341346153846165,14.0625,2.423076923076923,86.52403846153847
82,91,2016-03-27,11,2,2015-2016,L. Sorocabana,Mogi,75.34246575342466,28.273972602739725,39.71232876712329,15.267123287671232,30.5,10.67123287671233,19.828767123287673,11.301369863013699,12.794520547945206,0.9514383561643833,6.787671232876712,21.136986301369863,31.897534246575336,19.856164383561644,39.9041095890411,49.96342465753422,15.267123287671232,20.493150684931507,73.97883561643837,1.4246575342465753,9.664383561643836,0.8167808219178084,1.678082191780822,21.5,0.08226027397260274,12.794520547945206,2.828767123287671,78.17123287671232,80.41780821917808,30.30821917808219,40.657534246575345,17.424657534246574,35.602739726027394,11.60958904109589,23.993150684931507,14.568493150684931,14.253424657534246,1.1254109589041097,7.445205479452055,21.04794520547945,35.57986301369863,20.328767123287673,40.45890410958904,50.45732876712327,17.424657534246574,23.383561643835616,74.1354109589041,1.3493150684931507,9.17123287671233,0.7010958904109589,1.7328767123287672,22.054794520547944,0.0828082191780822,14.253424657534246,2.9726027397260273,89.41095890410959
103,78,2016-03-29,15,2,2015-2016,Bauru Basket,Sesi Franca,83.21834061135371,33.1703056768559,39.4235807860262,15.366812227074236,33.4235807860262,9.676855895196507,23.746724890829693,15.336244541484715,11.532751091703057,1.4936244541484702,9.475982532751091,24.75109170305677,38.52960698689957,19.7117903930131,36.890829694323145,54.03397379912659,15.366812227074236,20.213973799126638,75.88694323144105,1.502183406113537,7.74235807860262,0.7415283842794753,1.7685589519650655,18.200873362445414,0.10109170305676854,11.532751091703057,1.9956331877729259,94.03056768558952,79.45064377682404,28.300429184549355,42.24034334763949,15.643776824034335,31.553648068669528,9.21030042918455,22.34334763948498,14.622317596566523,13.819742489270386,1.1864377682403429,7.1888412017167385,20.29184549356223,35.36055793991417,21.120171673819744,40.41630901287554,52.547768240343345,15.643776824034335,21.34334763948498,72.92793991416306,1.909871244635193,8.871244635193133,0.7013304721030039,2.811158798283262,20.716738197424892,0.1432618025751073,13.819742489270386,2.313304721030043,87.02575107296137
79,72,2016-03-29,15,2,2015-2016,Caxias do Sul Basquete,Pinheiros,70.39285714285714,24.964285714285715,31.785714285714285,13.642857142857142,32.07142857142857,8.964285714285714,23.107142857142858,13.928571428571429,14.392857142857142,1.0417857142857143,8.321428571428571,25.714285714285715,32.834999999999994,15.892857142857142,33.964285714285715,47.009285714285724,13.642857142857142,19.214285714285715,70.35749999999999,1.25,11.285714285714286,0.8292857142857143,1.3928571428571428,22.464285714285715,0.06285714285714288,14.392857142857142,3.5,73.64285714285714,84.59192825112108,30.457399103139014,40.84304932735426,16.30493273542601,32.39013452914798,8.959641255605382,23.430493273542602,15.466367713004484,13.210762331838565,1.2614349775784748,9.147982062780269,24.134529147982065,37.95914798206276,20.42152466367713,37.762331838565025,54.58165919282514,16.30493273542601,21.623318385650226,75.13152466367707,2.125560538116592,8.260089686098654,0.6574887892376683,2.672645739910314,19.91479820627803,0.14049327354260077,13.210762331838565,2.201793721973094,94.27802690582959
107,95,2016-03-29,15,2,2015-2016,Minas,Brasília,78.50239234449761,26.39712918660287,42.44976076555024,15.526315789473685,32.51196172248804,9.526315789473685,22.985645933014354,15.421052631578947,14.076555023923445,1.1908612440191386,6.842105263157895,19.86602870813397,34.37870813397129,21.22488038277512,40.25358851674641,52.87645933014353,15.526315789473685,20.90909090909091,74.08267942583731,1.3588516746411483,8.014354066985646,0.6127272727272728,2.4976076555023923,21.239234449760765,0.12344497607655514,14.076555023923445,2.430622009569378,86.7464114832536,86.53879310344827,31.099137931034484,42.577586206896555,16.50862068965517,34.14655172413793,9.163793103448276,24.982758620689655,16.61637931034483,13.392241379310345,1.405775862068966,9.150862068965518,24.95689655172414,36.57017241379312,21.288793103448278,37.797413793103445,56.62698275862074,16.50862068965517,20.900862068965516,79.0865517241379,1.7413793103448276,7.961206896551724,0.6647413793103445,3.1206896551724137,21.61637931034483,0.15435344827586206,13.392241379310345,1.9267241379310345,99.79741379310344
81,86,2016-03-29,15,2,2015-2016,Coop/São José Basketball,Mogi,79.57142857142857,28.915966386554622,39.9327731092437,15.222689075630251,32.970588235294116,9.302521008403362,23.668067226890756,16.394957983193276,13.823529411764707,1.2936974789915965,8.138655462184873,23.399159663865547,34.804663865546225,19.96638655462185,37.54201680672269,53.34331932773113,15.222689075630251,19.941176470588236,75.77798319327727,0.8025210084033614,7.222689075630252,0.5525210084033612,2.2563025210084033,19.399159663865547,0.12390756302521004,13.823529411764707,2.1638655462184873,88.33193277310924,80.45578231292517,30.26530612244898,40.6530612244898,17.45578231292517,35.61224489795919,11.598639455782314,24.01360544217687,14.564625850340136,14.231292517006803,1.1263945578231296,7.448979591836735,21.020408163265305,35.65795918367347,20.3265306122449,40.44897959183673,50.46292517006801,17.45578231292517,23.408163265306122,74.18537414965985,1.346938775510204,9.16326530612245,0.7012925170068027,1.748299319727891,22.05442176870748,0.08346938775510206,14.231292517006803,2.979591836734694,89.51700680272108
65,81,2016-03-29,15,2,2015-2016,L. Sorocabana,Paulistano,75.27210884353741,28.142857142857142,39.74149659863946,15.244897959183673,30.551020408163264,10.65986394557823,19.891156462585034,11.306122448979592,12.82312925170068,0.9497959183673468,6.761904761904762,21.08843537414966,31.826326530612242,19.87074829931973,39.945578231292515,49.948911564625824,15.244897959183673,20.476190476190474,73.92911564625852,1.4489795918367347,9.63265306122449,0.8131972789115649,1.6870748299319729,21.448979591836736,0.08312925170068028,12.82312925170068,2.836734693877551,78.08163265306122,80.4954128440367,29.931192660550458,40.81651376146789,15.527522935779816,33.94954128440367,10.954128440366972,22.995412844036696,13.490825688073395,13.793577981651376,1.0844954128440372,8.05045871559633,23.03211009174312,35.2629357798165,20.408256880733944,39.84403669724771,51.50055045871557,15.527522935779816,21.31651376146789,72.50128440366976,1.536697247706422,8.440366972477063,0.6757798165137614,1.7706422018348624,21.834862385321102,0.08495412844036694,13.793577981651376,2.467889908256881,86.09633027522936
90,65,2016-03-29,15,2,2015-2016,Fortaleza B. C. / CFO,Vitória,78.28030303030303,32.84090909090909,40.36363636363637,14.007575757575758,33.95454545454545,10.045454545454545,23.90909090909091,13.598484848484848,12.43939393939394,1.24939393939394,7.96969696969697,23.863636363636363,33.83098484848484,20.181818181818183,39.5,51.28469696969698,14.007575757575758,19.318181818181817,72.4423484848485,1.4545454545454546,9.356060606060606,0.8404545454545453,2.492424242424242,20.348484848484848,0.12643939393939396,12.43939393939394,2.6893939393939394,86.29545454545455,71.75,18.107142857142858,39.0,14.642857142857142,34.964285714285715,11.714285714285714,23.25,12.25,15.357142857142858,0.8439285714285715,6.035714285714286,20.392857142857142,29.783214285714287,19.5,41.535714285714285,47.35607142857144,14.642857142857142,20.071428571428573,72.82071428571427,1.2142857142857142,11.071428571428571,0.7632142857142857,1.7857142857142858,19.75,0.09464285714285714,15.357142857142858,3.8214285714285716,74.57142857142857
62,92,2016-03-29,15,2,2015-2016,Macaé Basquete,Flamengo,78.5050505050505,24.03030303030303,36.62626262626262,17.848484848484848,32.2020202020202,8.585858585858587,23.616161616161616,13.858585858585858,13.737373737373737,1.172929292929293,8.01010101010101,22.19191919191919,36.22,18.31313131313131,36.13131313131313,50.98959595959596,17.848484848484848,22.363636363636363,80.0351515151515,1.2121212121212122,8.818181818181818,0.7446464646464648,1.4646464646464648,22.19191919191919,0.06747474747474747,13.737373737373737,3.0707070707070705,84.5959595959596,88.21900826446281,32.789256198347104,44.04132231404959,16.669421487603305,34.082644628099175,9.045454545454545,25.037190082644628,16.392561983471076,12.181818181818182,1.5032644628099174,9.169421487603305,23.805785123966942,38.66016528925619,22.020661157024794,38.81818181818182,56.90260330578512,16.669421487603305,21.91322314049587,76.00392561983469,1.859504132231405,8.681818181818182,0.7793388429752068,1.8471074380165289,19.392561983471076,0.09884297520661159,12.181818181818182,1.6942148760330578,101.86776859504133
87,85,2016-04-02,1,3,2015-2016,Sesi Franca,Rio Claro,79.48290598290598,28.243589743589745,42.26495726495727,15.679487179487179,31.602564102564102,9.247863247863247,22.354700854700855,14.606837606837606,13.867521367521368,1.1832478632478627,7.17948717948718,20.316239316239315,35.29162393162394,21.132478632478634,40.42307692307692,52.56739316239316,15.679487179487179,21.376068376068375,72.96995726495723,1.9059829059829059,8.91025641025641,0.701410256410256,2.8162393162393164,20.73076923076923,0.14337606837606837,13.867521367521368,2.3333333333333335,87.05555555555556,76.62711864406779,23.338983050847457,39.559322033898304,13.728813559322035,32.40677966101695,8.779661016949152,23.627118644067796,16.64406779661017,14.915254237288135,1.2157627118644068,7.779661016949152,22.76271186440678,33.63711864406779,19.779661016949152,37.30508474576271,52.8613559322034,13.728813559322035,18.47457627118644,73.94644067796611,1.7966101694915255,10.322033898305085,0.7347457627118644,1.9322033898305084,21.084745762711865,0.0940677966101695,14.915254237288135,3.389830508474576,85.76271186440678
