placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,69,2023-03-11,6,2,2022-2023,Pinheiros,Corinthians,82.29096244131462,28.299295774647888,40.183098591549296,15.386103286384975,35.14795774647887,10.211314553990611,24.936643192488262,16.048075117370892,13.52462441314554,1.2665258215962445,8.907230046948357,24.76169014084507,36.10464788732396,20.091549295774648,38.62319248826291,52.389131455399124,15.386103286384975,20.881408450704225,73.48528169014082,1.8426525821596254,7.931901408450703,0.6179812206572766,2.450751173708919,19.782957746478875,0.12915492957746455,13.52462441314554,2.339272300469483,91.36964788732398,80.00659999999999,28.57,37.733333333333334,13.70346666666667,37.6466,10.689800000000002,26.956599999999995,17.039666666666665,13.703266666666666,1.322400000000001,9.523400000000002,27.09313333333333,35.20113333333333,18.866666666666667,36.73673333333333,51.574933333333334,13.70346666666667,18.1166,75.846,2.0267999999999997,6.4066,0.4927333333333336,2.3566000000000003,20.423466666666666,0.11866666666666663,13.703266666666666,2.359866666666667,89.85326666666667
